generation s r trait[0][0] trait[0][1] trait[1][0] trait[1][1] trait[2][0] trait[2][1] trait[3][0] trait[3][1] trait[4][0] trait[4][1] 
8 0.137879 0.033127 0.0325658  0.00607157  0  0  0  0  0  0  0  0 
10 0.676331 0.136515 0.135989  -0.0119743  0  0  0  0  0  0  0  0 
11 0.106972 0.0550467 0.028724  -0.0469582  0  0  0  0  0  0  0  0 
12 0.496689 0.148416 0.115212  0.0935601  0  0  0  0  0  0  0  0 
14 0.148035 0.0415282 0.0413134  -0.00421811  0  0  0  0  0  0  0  0 
15 0.206821 0.107311 0.0586036  -0.0898956  0  0  0  0  0  0  0  0 
16 0.0736584 0.0883575 0.0276656  -0.0839146  0  0  0  0  0  0  0  0 
21 0.354042 0.100527 0.098718  0.0189834  0  0  0  0  0  0  0  0 
22 0.368949 0.134437 0.107059  0.081313  0  0  0  0  0  0  0  0 
25 0.0149118 0.00547937 0.00546588  0.000384275  0  0  0  0  0  0  0  0 
27 0.0154169 0.00964472 0.00549094  0.00792907  0  0  0  0  0  0  0  0 
29 0.105644 0.0427351 0.0376309  0.0202537  0  0  0  0  0  0  0  0 
30 0.18455 0.0847253 0.0679394  -0.0506223  0  0  0  0  0  0  0  0 
31 0.0596467 0.0280637 0.0243872  -0.0138865  0  0  0  0  0  0  0  0 
32 0.189172 0.0746132 0.0726833  0.0168603  0  0  0  0  0  0  0  0 
37 0.247169 0.102467 0.100432  0.020322  0  0  0  0  0  0  0  0 
38 0.278736 0.144494 0.125783  0.0711126  0  0  0  0  0  0  0  0 
40 0.0848673 0.276414 0.0760606  -0.265743  0  0  0  0  0  0  0  0 
42 0.0379214 0.0331431 0.0146889  0.0297103  0  0  0  0  0  0  0  0 
44 0.0621934 0.0423843 0.0406473  -0.0120092  0  0  0  0  0  0  0  0 
47 0.0219015 0.0173448 0.0159067  -0.0069152  0  0  0  0  0  0  0  0 
49 0.021743 0.0210257 0.00884815  0.0190733  0  0  0  0  0  0  0  0 
51 0.0486141 0.0331728 0.0268924  0.0194225  0  0  0  0  0  0  0  0 
52 0.0580852 0.039393 0.0353673  0.0173483  0  0  0  0  0  0  0  0 
55 0.206387 0.146518 0.140255  0.0423804  0  0  0  0  0  0  0  0 
56 0.0763156 0.100368 0.0572236  0.0824568  0  0  0  0  0  0  0  0 
58 0.00938488 0.0129123 0.0087989  0.00945026  0  0  0  0  0  0  0  0 
61 0.0530678 0.069602 0.0551924  0.0424057  0  0  0  0  0  0  0  0 
63 0.0368137 0.114225 0.0536274  -0.100853  0  0  0  0  0  0  0  0 
65 0.0414784 0.13352 0.0479892  0.124598  0  0  0  0  0  0  0  0 
67 0.0294133 0.0505168 0.0448148  -0.0233147  0  0  0  0  0  0  0  0 
68 0.01309 0.0262733 0.0242433  0.0101267  0  0  0  0  0  0  0  0 
71 0.00812971 0.135535 0.0386149  -0.129918  0  0  0  0  0  0  0  0 
72 0.0170506 0.0730565 0.0156553  0.0713595  0  0  0  0  0  0  0  0 
73 0.0106768 0.0383066 0.0238212  0.0299991  0  0  0  0  0  0  0  0 
74 -0.000138182 0.0117555 0  0  0  0  0  0  0.00745067  0.00909278  0  0 
75 0.0136841 0.0421774 0.0411302  0.00934009  0  0  0  0  0  0  0  0 
77 0.0100816 0.0410362 0.0402919  -0.00778002  0  0  0  0  0  0  0  0 
80 0.00868999 0.059604 0.0580717  0.0134281  0  0  0  0  0  0  0  0 
82 0.00118104 0.0332665 0.0284449  0.0172497  0  0  0  0  0  0  0  0 
