generation s r trait[0][0] trait[0][1] trait[0][2] trait[0][3] trait[0][4] trait[1][0] trait[1][1] trait[1][2] trait[1][3] trait[1][4] 
1 0.199773 0.0857772 0.0473724  -0.032924  0.0506124  0.0184021  0.0336056  0  0  0  0  0 
2 0.0810891 0.0287178 0.0206835  -0.00308601  0.0178463  0.00709116  -0.00431364  0  0  0  0  0 
5 0.159422 0.0591153 0.0390246  -0.000687353  -0.00800808  -0.0291652  0.0325037  0  0  0  0  0 
9 0.0886942 0.0503715 0.0217189  0.0235446  -0.0327113  -0.0209168  0.00191961  0  0  0  0  0 
10 0.0449025 0.0214693 0.0114674  -0.00988936  -0.00262446  0.0130407  -0.00739467  0  0  0  0  0 
13 0.0757422 0.0512077 0.020689  -0.0433427  0.0117663  0.00950081  -0.00932174  0  0  0  0  0 
16 0.0475153 0.0250804 0.0121119  0.000297904  -0.00671912  0.000288258  -0.0209047  0  0  0  0  0 
20 0.191784 0.0541218 0.0488422  0.00158421  -0.0122795  -0.000624931  0.0197465  0  0  0  0  0 
21 0.0741918 0.0302028 0.0204051  0.00724232  0.019581  -0.00709902  0.00309434  0  0  0  0  0 
22 0.0583023 0.0569159 0.0178404  0.0160547  0.0460842  0.0172479  0.0155608  0  0  0  0  0 
24 0.251455 0.0988028 0.0676282  0.0423833  -0.0134536  0.0239329  0.0513644  0  0  0  0  0 
26 0.218152 0.0877711 0.0617696  0.0239065  0.0340863  0.0391696  -0.0249124  0  0  0  0  0 
27 -3.56671e-05 0.00597225 0  0  0  0  0  0.000301692  -0.00271802  0.0008021  0.00482265  0.00207069 
28 0.0922812 0.0547749 0.0288959  -0.0265594  -0.0108459  0.03662  0.00112102  0  0  0  0  0 
30 0.0770004 0.0368628 0.0240341  -0.0263409  0.00554244  -0.00636592  0.00401791  0  0  0  0  0 
33 0.0592939 0.051107 0.0208366  0.0035207  -0.013274  0.0440114  -0.00722201  0  0  0  0  0 
35 0.0369414 0.0188517 0.0100347  -0.000427713  -0.0108695  -0.0105685  -0.00496653  0  0  0  0  0 
36 0.376436 0.218949 0.1231  -0.0123246  -0.0606918  0.130678  -0.108964  0  0  0  0  0 
37 0.0906714 0.0445233 0.0294379  0.0196551  0.022918  -0.00899474  0.0111028  0  0  0  0  0 
39 0.141555 0.0748567 0.0495963  -0.00582006  0.0292478  -0.0104426  -0.0463182  0  0  0  0  0 
40 0.114487 0.0502686 0.0453646  0.00905707  -0.00134089  0.0182849  -0.00712928  0  0  0  0  0 
41 0.100139 0.0558936 0.0370625  -0.0178781  -0.0377651  0.0015983  0.00144332  0  0  0  0  0 
42 0.0266361 0.0304338 0.0108732  -0.0112277  0.014207  -0.00822688  -0.0203078  0  0  0  0  0 
45 0.0614957 0.0661097 0.0347021  -0.0294445  -0.023019  0.0306573  -0.0288017  0  0  0  0  0 
47 0.189181 0.0986477 0.0824554  -0.0114381  0.0438734  0.00776936  -0.028573  0  0  0  0  0 
48 0.120379 0.0647987 0.0416412  0.00990409  0.00589014  -0.0467281  -0.0121896  0  0  0  0  0 
49 0.0423403 0.0555204 0.0245967  0.0210684  0.0306262  -0.00598481  -0.0325554  0  0  0  0  0 
50 0.219286 0.126867 0.0743633  -0.0258843  -0.0133831  -0.090752  0.0384741  0  0  0  0  0 
52 0.00468355 0.0125939 0.00122968  0.0104585  -0.0061153  0.0026447  0.00182277  0  0  0  0  0 
55 0.0294273 0.0370259 0.0214987  0.00767993  0.0181541  0.0191488  -0.0123891  0  0  0  0  0 
56 0.0339182 0.0419695 0.0126692  0.0268192  -0.0124707  -0.0248667  -0.0103819  0  0  0  0  0 
57 0.0416533 0.0728264 0.0345964  -0.0461745  -0.0124149  0.0129  -0.0406712  0  0  0  0  0 
59 0.0675698 0.0756127 0.0185153  0.0176122  0.0143824  -0.0356141  0.0599088  0  0  0  0  0 
60 0.0993471 0.112364 0.0677655  0.045764  0.0508278  0.0558664  0.0153198  0  0  0  0  0 
62 0.0563157 0.0547961 0.0318655  -0.00847525  0.0222372  -0.00533076  0.0373157  0  0  0  0  0 
63 0.0467375 0.0309573 0.0275315  0.00946209  0.00308839  -0.00984592  0.00208922  0  0  0  0  0 
67 0.0386966 0.042421 0.0254027  -0.0228404  -0.0153632  -0.00243852  -0.0197632  0  0  0  0  0 
71 0.0333754 0.032888 0.0199251  -0.00685413  -0.0247249  0.00463073  -0.00220641  0  0  0  0  0 
73 0.0596328 0.136316 0.0270715  0.0197436  0.000138113  -0.0145698  0.131328  0  0  0  0  0 
74 0.0146007 0.0719803 0.0130717  -0.0467543  0.00883645  -0.0164959  -0.0497407  0  0  0  0  0 
75 0.0428312 0.038506 0.0287048  0.00605099  0.00936989  -0.0231146  0.000227947  0  0  0  0  0 
76 0.0420553 0.0608787 0.0309892  0.0378592  0.0208741  -0.02827  -0.00881131  0  0  0  0  0 
77 0.00875515 0.0236255 0.0057314  0.0105241  -0.0139097  0.0114054  -0.00953904  0  0  0  0  0 
78 0.0686054 0.126591 0.0471111  -0.0565759  -0.0176534  -0.0710849  0.0723901  0  0  0  0  0 
80 0.0162098 0.0495562 0.00755049  -0.0048116  -0.0398709  0.00925866  -0.0264621  0  0  0  0  0 
84 0.0159213 0.0896409 0.00303096  0.0312372  -0.0618119  -0.0549363  0.0145544  0  0  0  0  0 
86 0.0447889 0.0629569 0.044016  -0.00696347  0.00618468  0.0230384  0.037532  0  0  0  0  0 
87 0.038926 0.0453409 0.0368213  0.0175514  0.00651234  0.00243002  -0.018537  0  0  0  0  0 
88 0.0102691 0.0483395 0.0176038  0.000813478  0.0446137  5.75424e-05  0.00598036  0  0  0  0  0 
92 0.0423146 0.118041 0.0537207  0.0590047  -0.039323  -0.0209009  0.0747195  0  0  0  0  0 
97 0.0266611 0.0637782 0.0428759  -0.00622945  0.0464884  0.0052598  -0.0012953  0  0  0  0  0 
102 0.0161732 0.0335209 0.0154525  0.0109072  -0.00964622  -0.0101708  -0.0238623  0  0  0  0  0 
103 0.00940255 0.0244681 0.00943837  -0.00474032  -0.017224  0.0137906  0.000537205  0  0  0  0  0 
104 0.00616269 0.0124314 0.00757255  -0.0038095  -0.00122312  0.00697411  -0.00570534  0  0  0  0  0 
105 0.0265543 0.0864243 0.0634129  0.0463107  0.0227355  -0.022124  0.0172313  0  0  0  0  0 
108 0.0330215 0.0970409 0.0657895  -0.000541434  -0.0473816  0.0514924  0.0138531  0  0  0  0  0 
109 0.0254277 0.116132 0.0976244  0.0453379  0.0193424  -0.0193459  -0.0339442  0  0  0  0  0 
110 0.00591416 0.050183 0.0159414  0.0106725  -0.0370398  -0.0199207  -0.0195327  0  0  0  0  0 
111 0.00962166 0.0658354 0.0467766  -0.0131753  -0.00246795  -0.0269356  -0.0352285  0  0  0  0  0 
112 0.00225135 0.020795 -0.0115795  -0.0138234  -0.00587388  -0.000765974  -0.00849545  0  0  0  0  0 
114 0.000582413 0.0143459 -0.00522724  -0.00343587  0.0053092  0.0114156  0.00285854  0  0  0  0  0 
115 0.00203663 0.01995 -0.00276349  -0.0148808  0.00745409  0.00210249  -0.0104376  0  0  0  0  0 
