generation s r trait[0][0] trait[0][1] trait[0][2] trait[0][3] trait[0][4] trait[1][0] trait[1][1] trait[1][2] trait[1][3] trait[1][4] 
1 0.0297814 0.0566911 0.00814009  0.0387418  0.0205776  -0.0056191  0.0345207  0  0  0  0  0 
4 0.0609447 0.0298757 0.0154891  0.00148533  0.00255493  0.0115195  0.02261  0  0  0  0  0 
5 0.219653 0.0711454 0.0519268  -0.0252861  0.00210746  -0.0242362  0.0336756  0  0  0  0  0 
6 0.0358995 0.0316258 0.0100055  -0.0230551  0.0103382  -0.0120208  0.0108243  0  0  0  0  0 
8 0.0148424 0.0400651 0.00467778  0.00603903  -0.0338774  -0.000333539  0.0199767  0  0  0  0  0 
11 0.0116522 0.00663005 0.00295137  -0.000185355  0.00551061  0.00193136  -0.00105622  0  0  0  0  0 
13 0.0802165 0.0285931 0.0213908  0.000634113  -0.00967143  0.0025312  0.0161139  0  0  0  0  0 
14 0.211525 0.11091 0.04789  -0.0348905  0.0343332  -0.00507219  -0.0870962  0  0  0  0  0 
16 0.176271 0.0661222 0.0459037  -0.0242048  0.0256702  0.031466  0.00548191  0  0  0  0  0 
17 0.0457951 0.0780415 0.0155557  -0.0723092  -0.015542  -0.00276804  -0.0192525  0  0  0  0  0 
18 0.0231823 0.0225177 0.00724643  -0.00294319  0.0202061  -0.00550333  -0.00270191  0  0  0  0  0 
19 0.0263566 0.0262478 0.00812821  -0.00445206  0.0165792  0.00668098  -0.0168391  0  0  0  0  0 
20 0.0179134 0.0260198 0.00564763  0.00804364  0.0236446  -0.00456266  -0.000741316  0  0  0  0  0 
21 0.0812888 0.0750148 0.0275111  -0.0108645  0.0547894  0.0014713  -0.0418124  0  0  0  0  0 
22 0.0375907 0.0315574 0.00935238  0.0103177  -0.0100527  -0.0258553  -0.00569122  0  0  0  0  0 
23 0.124677 0.0416164 0.0347867  0.0142044  0.00941332  -0.0123848  -0.00883449  0  0  0  0  0 
24 0.0313505 0.0311052 0.0104581  0.0117053  0.0192071  0.0120908  -0.0143542  0  0  0  0  0 
25 0.424461 0.119199 0.103926  0.0305777  -0.0248138  0.0339721  0.0265129  0  0  0  0  0 
26 0.0619259 0.0313605 0.017347  0.0200377  -0.010812  -0.0122045  0.00389902  0  0  0  0  0 
28 0.329696 0.148413 0.0986681  0.0201639  0.0223502  -0.0224378  0.104314  0  0  0  0  0 
29 0.185967 0.12449 0.0556649  -0.0257477  -0.0687789  0.0832299  0.00886397  0  0  0  0  0 
33 0.0101486 0.0210786 0.00400198  0.00306191  0.0153677  -0.0132373  -0.00274316  0  0  0  0  0 
36 0.193069 0.118349 0.063941  -0.0145688  0.00640283  -0.0828776  -0.0528771  0  0  0  0  0 
39 0.169869 0.20894 0.0660343  0.168495  0.040983  0.0936692  -0.0212481  0  0  0  0  0 
43 0.00086598 0.00746022 0.000488099  -1.00238e-05  -0.00137002  0.00717605  0.00142966  0  0  0  0  0 
49 0.0163679 0.0428431 0.005579  0.0195038  -0.0171157  -0.0139635  -0.0305955  0  0  0  0  0 
50 0.0346109 0.0237145 0.0129714  -0.0117495  0.00376519  -0.00898186  -0.0126971  0  0  0  0  0 
51 0.10838 0.0563998 0.0390862  -0.0257027  -0.0193806  0.0242124  -0.00554354  0  0  0  0  0 
52 0.024294 0.0429625 0.0116053  -0.0209987  0.0214241  -0.0142648  -0.0246509  0  0  0  0  0 
58 0.00822292 0.0253357 0.00474059  -0.00872064  0.0179877  -0.0143308  0.00380057  0  0  0  0  0 
59 0.0657114 0.0393976 0.0258117  -0.02275  -0.00893549  0.0168574  -0.00208514  0  0  0  0  0 
60 0.0652888 0.0842451 0.0377954  0.0012517  0.0233039  0.0564293  -0.0440437  0  0  0  0  0 
62 0.0102569 0.00539979 0.00415989  0.000813192  -0.000729178  7.10175e-05  0.00326421  0  0  0  0  0 
64 0.139298 0.0925744 0.0543365  0.0154616  0.00439418  -0.0674571  0.0284381  0  0  0  0  0 
65 0.0302937 0.0364358 0.0129053  -0.0175429  -0.0166004  0.0117417  -0.0209721  0  0  0  0  0 
67 0.0204177 0.0175456 0.0097671  -0.0122233  0.0012519  0.00746385  0.00240133  0  0  0  0  0 
68 0.00514116 0.00515065 0.00242566  -0.00168277  0.0021497  -0.00229327  0.00281662  0  0  0  0  0 
70 0.11867 0.153374 0.0591924  -0.130171  -0.046081  0.0247152  -0.0184698  0  0  0  0  0 
72 0.0839405 0.0679837 0.0459205  -0.0381354  0.0125483  -0.0261152  0.0148093  0  0  0  0  0 
73 0.0282678 0.0249162 0.0160704  0.000420639  0.0107153  -0.0155272  -0.00254348  0  0  0  0  0 
76 0.07527 0.0432742 0.0367601  0.00437621  -0.00551505  -0.016393  0.0142497  0  0  0  0  0 
79 0.30732 0.182255 0.169778  -0.0296794  -0.0374312  0.0449104  0.00967271  0  0  0  0  0 
81 0.10762 0.135523 0.0810782  -0.0507432  -0.0888958  -0.0357541  0.00609382  0  0  0  0  0 
83 0.063623 0.0517478 0.0485243  0.0102121  -0.00460315  0.00486421  -0.0131942  0  0  0  0  0 
84 0.00976358 0.0141473 0.00989974  -0.00477578  -0.006759  0.00400481  0.00419659  0  0  0  0  0 
86 0.0553092 0.217956 0.0607971  0.0972206  -0.14168  0.115378  -0.0311679  0  0  0  0  0 
89 0.07691 0.0882134 0.050376  0.00517162  0.0444874  -0.0163124  0.054515  0  0  0  0  0 
92 -0.000245602 0.0156727 0  0  0  0  0  0.0017541  0.00324488  -0.00407686  0.00562666  0.0135553 
96 0.0109745 0.0180265 0.0147024  0.00331955  -0.00728433  0.00510937  -0.00431386  0  0  0  0  0 
99 0.0449856 0.0621761 0.0543408  0.00997464  -0.0144274  -0.00765091  -0.023383  0  0  0  0  0 
101 0.0709878 0.186223 0.0884872  -0.0211809  -0.0166796  -0.0766275  0.142303  0  0  0  0  0 
104 0.0468306 0.316885 0.227848  -0.110122  0.149349  -0.0727255  0.0937054  0  0  0  0  0 
106 0.00178296 0.00894916 -0.000470417  0.000276335  -0.00664065  -0.0027265  -0.00531582  0  0  0  0  0 
107 0.0137971 0.110881 0.0730803  -0.0126843  0.0438728  0.0196977  -0.0669342  0  0  0  0  0 
108 0.0212427 0.244679 0.112235  0.172141  0.0012536  -0.123566  0.0486648  0  0  0  0  0 
109 0.0339382 0.167112 -0.0128533  -0.0080416  -0.0777514  0.125449  -0.0769006  0  0  0  0  0 
110 0.00118178 0.040995 -0.0172512  -0.00735788  -0.0287619  -0.0104988  -0.0197832  0  0  0  0  0 
111 0.00116036 0.0194856 -0.00952784  -0.00354792  0.0139719  -0.001293  0.00891256  0  0  0  0  0 
113 0.00163791 0.0324921 0.0134208  0.0113627  -0.00548301  0.00120869  -0.0267391  0  0  0  0  0 
114 0.00621765 0.0512658 -0.0124975  0.0143814  0.0351831  0.0293927  -0.0127823  0  0  0  0  0 
115 -9.32539e-06 0.00212068 0  0  0  0  0  -0.00205815  0.000226288  -0.000276623  -0.000104238  0.000350325 
116 0.000654303 0.0262835 0.00168547  0.00989722  0.0134623  0.0116473  -0.0165267  0  0  0  0  0 
120 0.00496476 0.0432043 -0.00785258  0.0393266  -0.00118727  -0.00962362  -0.0128198  0  0  0  0  0 
126 0.0039426 0.067761 -0.0574014  0.0122117  -0.0106281  -0.0280331  -0.0157702  0  0  0  0  0 
127 2.72429e-05 0.00756159 0  0  0  0  0  -0.00155738  -0.0041278  0.00476686  -0.00375482  0.000944424 
129 8.30331e-05 0.0105387 0  0  0  0  0  -0.0046092  -0.00416617  0.00387579  0.000954591  -0.00751861 
133 -1.28174e-05 0.00165952 0  0  0  0  0  0.000206299  -0.000903205  -0.000785051  -0.000602522  0.000957254 
138 -5.61752e-05 0.0483706 -0.0352556  -0.0117664  0.00919927  0.00238191  0.029462  0  0  0  0  0 
141 -8.17176e-06 0.00343944 0  0  0  0  0  -0.00239016  -0.000705717  -0.00145193  -0.000121203  -0.00186978 
142 0.000171279 0.0178386 0.00142149  0.00750143  0.00931506  -0.0124583  0.00423612  0  0  0  0  0 
143 -3.02509e-05 0.00448557 0  0  0  0  0  0.000991537  0.00184341  0.0023373  6.71738e-05  0.00320493 
144 -0.000241633 0.0267345 0  0  0  0  0  0.00339325  0.00676739  -0.0177156  -0.0172138  -0.00687482 
146 8.85897e-05 0.00358494 0  0  0  0  0  0.00209123  -0.00023201  0.00229799  0.000389884  -0.00172973 
147 -9.36173e-05 0.0136596 0  0  0  0  0  0.012666  0.00406824  0.00186088  0.000255811  -0.00246579 
148 0.000519452 0.0456143 0.0349865  0.014583  -0.0086042  -0.0107012  0.0213399  0  0  0  0  0 
149 -0.000555544 0.0208978 0.0125906  -0.00949676  -0.00750784  -0.00545035  -0.0100961  0  0  0  0  0 
150 0.000221722 0.00357571 -3.65609e-05  0.000173578  0.000168475  0.00336387  -0.00118754  0  0  0  0  0 
151 -5.00043e-05 0.00430783 0  0  0  0  0  0.000711274  0.00256238  0.00294755  -0.0014529  0.000828669 
153 0.000513956 0.0254057 -0.0179112  0.0024034  0.0130845  0.00192335  -0.0119982  0  0  0  0  0 
154 -5.99017e-05 0.0038862 0  0  0  0  0  0.00211558  0.000894363  0.00150975  -0.000133033  0.00274408 
156 1.63945e-05 0.00845307 0.00311165  0.00690839  -0.00168226  -0.00144215  -0.00302263  0  0  0  0  0 
158 -4.29695e-05 0.00325799 0  0  0  0  0  -0.00108625  0.000794308  0.00143203  -0.00206465  -0.00157801 
159 6.45398e-05 0.00396439 -0.00332985  0.00172498  0.000291801  0.00044733  0.00116949  0  0  0  0  0 
160 -0.000279247 0.00949282 -0.00116939  -0.00671937  0.00148324  -0.000806897  -0.00638318  0  0  0  0  0 
161 3.96109e-05 0.00265274 0  0  0  0  0  -0.000197663  -0.00240223  -0.000884816  -2.70026e-05  0.000666026 
165 -4.01223e-07 0.000943889 0  0  0  0  0  0.000689359  -0.00033875  -0.0001533  0.000330834  -0.000409887 
166 5.60008e-05 0.00593636 0  0  0  0  0  0.00123381  -0.00473981  0.00111984  0.00129594  0.00288424 
168 4.35029e-05 0.00144256 -0.000427057  0.00121013  8.17273e-05  0.000573036  -0.000314881  0  0  0  0  0 
169 -0.000133908 0.00632631 0.000594046  -0.000130692  -0.00298409  0.000160483  -0.00554271  0  0  0  0  0 
170 -0.000572989 0.0209834 0  0  0  0  0  0.00944704  0.0156061  0.00417671  0.00383605  -0.00868032 
171 0.000690864 0.0422182 0.00619484  0.012393  0.0106651  0.0217109  0.0317066  0  0  0  0  0 
174 0.000286948 0.0354707 0  0  0  0  0  -0.0266297  -0.0116286  0.0191453  -0.00530877  0.0043682 
175 -0.000190958 0.0122357 0  0  0  0  0  -0.00230841  -0.00666758  0.00789387  0.00548598  0.00274186 
177 0.00010797 0.0097966 0.00566638  -0.000928237  -0.00441254  -0.0029511  -0.00590121  0  0  0  0  0 
178 0.000422338 0.0108489 0  0  0  0  0  -0.00172977  0.00155787  -0.0100953  0.000289041  0.00320623 
180 0.000414815 0.0153369 0  0  0  0  0  0.00292463  -0.000686978  -0.00693755  0.0123142  -0.00514047 
181 4.71101e-05 0.00269426 0  0  0  0  0  0.000659989  -0.00127681  -0.00210923  -0.000539879  0.000672955 
182 5.28052e-05 0.00465459 0  0  0  0  0  0.000299628  4.73671e-05  -0.00380482  0.00219695  -0.00150662 
183 4.99439e-05 0.00161625 -0.000779127  0.000481818  -0.000959666  0.000299533  -0.000873155  0  0  0  0  0 
186 -0.000105429 0.00749595 0.00352449  0.000340781  -0.000736082  -0.00378557  -0.00536458  0  0  0  0  0 
187 -8.41681e-05 0.00696832 0  0  0  0  0  0.00141485  -0.00535801  0.00400415  -2.13241e-06  -0.00134695 
191 -0.000104086 0.0112525 0  0  0  0  0  -0.00346885  0.000832751  0.0011587  -0.00177166  0.01046 
192 7.2698e-05 0.00500687 -0.00311369  0.00127874  0.000290685  0.000861551  -0.00359329  0  0  0  0  0 
193 3.04345e-05 0.00988213 0  0  0  0  0  -0.000397954  0.00492441  -0.00241306  -0.00791978  -0.00216853 
197 -2.79493e-05 0.00332935 0.00117479  0.00256226  -0.00165475  -0.00015592  0.000613793  0  0  0  0  0 
200 0.000225455 0.0100699 -0.00354518  -0.00595005  -0.00528226  0.00428546  -0.00267649  0  0  0  0  0 
201 -9.81479e-05 0.0240304 0  0  0  0  0  0.00267246  -0.0122869  -0.016958  0.0114759  0.000280892 
202 -0.000141619 0.00786328 -0.000150483  -0.00358147  -0.00204391  -0.00383144  -0.00548853  0  0  0  0  0 
203 -0.000168598 0.00696443 0  0  0  0  0  0.00020674  -0.00036398  -0.00671805  0.00113731  -0.00137927 
206 1.85788e-05 0.00240646 -0.00120857  0.00201879  0.000409399  -0.000294219  2.72459e-05  0  0  0  0  0 
209 -0.000158362 0.0273715 0  0  0  0  0  0.0201989  0.0041184  0.00710332  -0.0165176  0.000978165 
211 0.000328161 0.0278215 0  0  0  0  0  -0.0147471  0.00839825  0.0039169  0.00521671  -0.0210587 
215 -0.00027346 0.0102127 0.00286166  0.000654293  -0.00418064  -0.00862641  0.00194682  0  0  0  0  0 
216 0.000193212 0.0157206 0  0  0  0  0  -0.00206918  0.000265885  -0.0012818  -0.00135822  0.0154692 
217 0.000407997 0.0167685 -0.0104911  -0.0034375  0.00697715  0.00954341  0.00442104  0  0  0  0  0 
219 -0.000355639 0.0201118 -0.0021712  0.00391602  0.00711395  0.0104565  -0.0149829  0  0  0  0  0 
221 -0.0012119 0.0431286 0  0  0  0  0  -0.0032816  0.00825229  0.0210929  0.0262418  0.0254493 
