generation s r trait[0][0] trait[1][0] trait[2][0] trait[3][0] trait[4][0] trait[5][0] trait[6][0] trait[7][0] trait[8][0] trait[9][0] 
1 0.560118 0.114466 0.114466  0  0  0  0  0  0  0  0  0 
2 0.102023 0.0259396 0.0259396  0  0  0  0  0  0  0  0  0 
3 0.0449093 0.0118495 0.0118495  0  0  0  0  0  0  0  0  0 
4 0.0269381 0.00720705 0.00720705  0  0  0  0  0  0  0  0  0 
5 0.925161 0.187489 0.187489  0  0  0  0  0  0  0  0  0 
6 0.0649353 0.0191405 0.0191405  0  0  0  0  0  0  0  0  0 
7 0.24365 0.0681479 0.0681479  0  0  0  0  0  0  0  0  0 
10 0.0904193 0.0278907 0.0278907  0  0  0  0  0  0  0  0  0 
18 0.128173 0.039723 0.039723  0  0  0  0  0  0  0  0  0 
19 0.505564 0.143423 0.143423  0  0  0  0  0  0  0  0  0 
21 0.551816 0.173263 0.173263  0  0  0  0  0  0  0  0  0 
22 0.223535 0.0887094 0.0887094  0  0  0  0  0  0  0  0  0 
25 0.0292517 0.013273 0.013273  0  0  0  0  0  0  0  0  0 
27 0.227026 0.0993354 0.0993354  0  0  0  0  0  0  0  0  0 
28 0.0411425 0.0207882 0.0207882  0  0  0  0  0  0  0  0  0 
30 0.350217 0.171893 0.171893  0  0  0  0  0  0  0  0  0 
34 0.0840783 0.0530464 0.0530464  0  0  0  0  0  0  0  0  0 
35 0.283392 0.196029 0.196029  0  0  0  0  0  0  0  0  0 
36 0.0190679 0.0178371 0.0178371  0  0  0  0  0  0  0  0  0 
38 0.15822 0.168289 0.168289  0  0  0  0  0  0  0  0  0 
40 0.0533789 0.0837754 0.0837754  0  0  0  0  0  0  0  0  0 
41 0.016466 0.0323659 0.0323659  0  0  0  0  0  0  0  0  0 
42 -3.30699e-06 0.00181852 0  0  0  0  0  0  0  0  0.00181852  0 
44 0.0378248 0.0996454 0.0996454  0  0  0  0  0  0  0  0  0 
45 0.0120133 0.0547226 0.0547226  0  0  0  0  0  0  0  0  0 
46 -0.000406469 0.0201631 0  0  0  0  0  0  -0.0201631  0  0  0 
48 0.00446114 0.0345075 0.0345075  0  0  0  0  0  0  0  0  0 
51 0.00191936 0.0295126 0.0295126  0  0  0  0  0  0  0  0  0 
53 -4.70688e-08 0.000216953 0  0  0  0  0  0  0  0.000216953  0  0 
54 -5.49124e-07 0.000741029 0  0  0  0  0  0  0  0  0  0.000741029 
56 -4.03466e-06 0.00200865 0  0.00200865  0  0  0  0  0  0  0  0 
59 -8.87368e-06 0.00297888 0  0  0  -0.00297888  0  0  0  0  0  0 
