generation s r trait[0][0] trait[1][0] trait[2][0] trait[3][0] trait[4][0] trait[5][0] trait[6][0] trait[7][0] trait[8][0] trait[9][0] 
1 0.698011 0.137061 0.137061  0  0  0  0  0  0  0  0  0 
3 0.343931 0.0811021 0.0811021  0  0  0  0  0  0  0  0  0 
6 0.170335 0.0446976 0.0446976  0  0  0  0  0  0  0  0  0 
7 0.403202 0.100406 0.100406  0  0  0  0  0  0  0  0  0 
8 0.205662 0.0581685 0.0581685  0  0  0  0  0  0  0  0  0 
11 0.109911 0.033383 0.033383  0  0  0  0  0  0  0  0  0 
13 0.332883 0.0959605 0.0959605  0  0  0  0  0  0  0  0  0 
15 0.235738 0.0749674 0.0749674  0  0  0  0  0  0  0  0  0 
17 0.157449 0.0542708 0.0542708  0  0  0  0  0  0  0  0  0 
19 0.107747 0.0393475 0.0393475  0  0  0  0  0  0  0  0  0 
21 0.228257 0.0829581 0.0829581  0  0  0  0  0  0  0  0  0 
22 0.0212747 0.00882096 0.00882096  0  0  0  0  0  0  0  0  0 
24 0.0776648 0.0318849 0.0318849  0  0  0  0  0  0  0  0  0 
25 0.0936007 0.0393367 0.0393367  0  0  0  0  0  0  0  0  0 
27 0.282645 0.117543 0.117543  0  0  0  0  0  0  0  0  0 
31 0.129196 0.0627136 0.0627136  0  0  0  0  0  0  0  0  0 
33 0.100341 0.0524729 0.0524729  0  0  0  0  0  0  0  0  0 
34 0.0297418 0.016718 0.016718  0  0  0  0  0  0  0  0  0 
35 0.0487586 0.0278647 0.0278647  0  0  0  0  0  0  0  0  0 
36 0.118073 0.0692611 0.0692611  0  0  0  0  0  0  0  0  0 
40 0.104397 0.0673312 0.0673312  0  0  0  0  0  0  0  0  0 
41 0.101411 0.0723477 0.0723477  0  0  0  0  0  0  0  0  0 
42 0.0583638 0.0466434 0.0466434  0  0  0  0  0  0  0  0  0 
44 0.0734018 0.0640789 0.0640789  0  0  0  0  0  0  0  0  0 
45 0.0326687 0.0318446 0.0318446  0  0  0  0  0  0  0  0  0 
48 0.0315849 0.0329161 0.0329161  0  0  0  0  0  0  0  0  0 
49 0.0354273 0.0399305 0.0399305  0  0  0  0  0  0  0  0  0 
51 0.0514765 0.0654909 0.0654909  0  0  0  0  0  0  0  0  0 
52 0.0481415 0.0751304 0.0751304  0  0  0  0  0  0  0  0  0 
53 0.0259616 0.0513251 0.0513251  0  0  0  0  0  0  0  0  0 
54 0.0146251 0.0351657 0.0351657  0  0  0  0  0  0  0  0  0 
55 0.0363105 0.188394 0.188394  0  0  0  0  0  0  0  0  0 
56 -9.57704e-05 0.00978647 0  0  0  0  0  0  0.00978647  0  0  0 
57 -0.000200212 0.0141503 0  0  0  0  0  0.0141503  0  0  0  0 
58 -3.70044e-08 0.000192365 0  0  0  0  0.000192365  0  0  0  0  0 
59 -0.000147458 0.0121437 0  0  0  0  0  0  0  0  0  -0.0121437 
61 -5.64587e-05 0.00751401 0  0  0  0  0  0  0  0  -0.00751401  0 
62 -0.000102642 0.0101315 0  0  0  0  0  0  0  -0.0101315  0  0 
65 0.000182615 0.0099511 0  0  0  0  0  -0.0099511  0  0  0  0 
69 -0.000225217 0.0314494 0  0  0  0  0  0  0  0  0  0.0314494 
72 -0.00011224 0.0110681 0.0110681  0  0  0  0  0  0  0  0  0 
73 -0.000120184 0.0415071 0  0  0  0  0  0  0  0  0  -0.0415071 
74 -0.000245365 0.0158586 0  0  0  0  -0.0158586  0  0  0  0  0 
78 -0.000135174 0.00513195 0.00513195  0  0  0  0  0  0  0  0  0 
79 -0.00125495 0.0230368 0.0230368  0  0  0  0  0  0  0  0  0 
80 -0.000184708 0.00696167 0  0  0  0  0  0  0.00696167  0  0  0 
81 -0.000206899 0.0143847 0  0.0143847  0  0  0  0  0  0  0  0 
82 0.00145448 0.0317054 -0.0317054  0  0  0  0  0  0  0  0  0 
85 4.80884e-05 0.00462039 0  0  0  0  0  0  0  0  0.00462039  0 
86 0.000276176 0.0188367 0  0  0  0  0  0  -0.0188367  0  0  0 
87 -9.04257e-05 0.00950946 0  0  0  0.00950946  0  0  0  0  0  0 
89 -2.08211e-05 0.0082968 0  0  0  0  0  0  0  0  0.0082968  0 
90 -0.000109234 0.00856983 0  0  0  0  0  0  -0.00856983  0  0  0 
91 1.51186e-05 0.00261335 0  0  0  0  0  -0.00261335  0  0  0  0 
92 -0.000101236 0.00295289 0  0  0  0  -0.00295289  0  0  0  0  0 
94 -0.000135971 0.00553746 0  0  0  0.00553746  0  0  0  0  0  0 
95 0.000201847 0.0166416 0  -0.0166416  0  0  0  0  0  0  0  0 
97 -1.72861e-05 0.00415767 0  0  0.00415767  0  0  0  0  0  0  0 
98 0.000190505 0.00905332 0  0  0  -0.00905332  0  0  0  0  0  0 
103 3.01986e-05 0.00152586 0  0  0  0  0  0  0.00152586  0  0  0 
110 -6.42156e-06 0.0113711 0  0  0  0  0  0  0  0  -0.0113711  0 
111 -4.10334e-05 0.0117945 0  0  -0.0117945  0  0  0  0  0  0  0 
112 -7.3801e-05 0.00715018 0  0  0  0  0  0.00715018  0  0  0  0 
113 -6.45382e-05 0.0160168 0  0  0  -0.0160168  0  0  0  0  0  0 
114 5.80042e-05 0.0130158 0  0  0  0  0  -0.0130158  0  0  0  0 
117 -9.98552e-05 0.0151507 0  0  0  0  0  0.0151507  0  0  0  0 
121 3.38236e-05 0.00462892 0  0  0  0  0  0  0  0  0.00462892  0 
122 -5.50415e-05 0.017315 -0.017315  0  0  0  0  0  0  0  0  0 
123 -5.45924e-06 0.00550543 0  0.00550543  0  0  0  0  0  0  0  0 
125 9.61418e-05 0.00228244 0  0  0  0  0  0  0  0  0  0.00228244 
127 0.000232385 0.0327411 0  0  0  0  0  0  0  0  0  0.0327411 
129 -0.000205318 0.0320509 0  0  0  0  0  0  0  0  0  -0.0320509 
130 5.15046e-05 0.0050258 0  0  0.0050258  0  0  0  0  0  0  0 
131 -0.000162007 0.00613709 0  0  0  0  0  0  0  -0.00613709  0  0 
135 -0.000570107 0.0114309 0  0  0  0  0  0  0  0  0  -0.0114309 
136 1.56762e-05 0.000795816 0.000795816  0  0  0  0  0  0  0  0  0 
143 -1.68202e-05 0.0224897 0  0  0  0  0  -0.0224897  0  0  0  0 
144 0.000881438 0.0229807 0  0  0  0  0  0  0  0  0  0.0229807 
147 8.72118e-05 0.02959 0  0  0  0  0  0  0  0.02959  0  0 
148 3.05519e-05 0.0130095 0  0  0  0  0  0  0  0  0  0.0130095 
150 0.000274725 0.0271036 0  0  0  0  0.0271036  0  0  0  0  0 
151 -2.71391e-06 0.000783938 0  0  0  0  0  0  0  0  -0.000783938  0 
154 -0.00013639 0.00935634 0  0  -0.00935634  0  0  0  0  0  0  0 
155 -2.68942e-06 0.00688752 0  -0.00688752  0  0  0  0  0  0  0  0 
156 1.08328e-05 0.00952364 0  0  0  0  0  0  0  0  0  -0.00952364 
160 -0.00016422 0.00556693 0  0  -0.00556693  0  0  0  0  0  0  0 
162 -0.000104654 0.0125712 0  0  0  0  0  0  0  0  0.0125712  0 
164 9.2431e-05 0.00635689 0  0  0  0  0  0  0  0  -0.00635689  0 
167 1.64252e-05 0.000913053 0.000913053  0  0  0  0  0  0  0  0  0 
168 0.000110956 0.0165226 0  0  0  0  0  0.0165226  0  0  0  0 
169 -2.97179e-05 0.0277151 0  0  0  0  0  0  0  -0.0277151  0  0 
170 -0.000244884 0.0124283 0  -0.0124283  0  0  0  0  0  0  0  0 
172 0.000201893 0.0278094 0  0  0.0278094  0  0  0  0  0  0  0 
173 0.000203707 0.0234477 0  0.0234477  0  0  0  0  0  0  0  0 
174 -0.000310797 0.0232038 0  0  0  0  0  -0.0232038  0  0  0  0 
175 -1.88603e-05 0.0181172 0.0181172  0  0  0  0  0  0  0  0  0 
176 -0.000553566 0.0481096 0  0  0  0  0  0.0481096  0  0  0  0 
177 0.000851204 0.0236639 0  0  0  0  0  -0.0236639  0  0  0  0 
179 -0.000249723 0.0248225 0  -0.0248225  0  0  0  0  0  0  0  0 
180 1.88178e-05 0.00179232 0  0  0  0  0  -0.00179232  0  0  0  0 
181 0.00020647 0.0135399 0  0  0  0  0  0  0  0.0135399  0  0 
187 -0.000511949 0.01527 0  0  0  0  0  0  -0.01527  0  0  0 
189 0.000132862 0.00289369 0  0  0  0  0  0  0.00289369  0  0  0 
192 -0.000342748 0.0310771 0  0  0  0.0310771  0  0  0  0  0  0 
193 5.13228e-07 0.000389325 0  0  0  0  0  0  0  0.000389325  0  0 
195 6.56289e-05 0.0110061 0  0  0  0  -0.0110061  0  0  0  0  0 
196 -0.000395345 0.0247096 0  0  0  0  0  -0.0247096  0  0  0  0 
198 0.000432296 0.0159927 0  0  0  0  0  0  0.0159927  0  0  0 
201 3.54391e-06 0.00419949 0  0  0  0  0.00419949  0  0  0  0  0 
204 0.00011009 0.0313755 0  0.0313755  0  0  0  0  0  0  0  0 
207 0.00020767 0.00570401 0  0  0  -0.00570401  0  0  0  0  0  0 
208 0.000411138 0.0221788 0  0  0  0  0  0.0221788  0  0  0  0 
211 -0.000193941 0.0122231 0  0  0  0  0  0.0122231  0  0  0  0 
212 2.89764e-05 0.000974796 0  0  0  -0.000974796  0  0  0  0  0  0 
214 1.47837e-05 0.00586593 0  0  0  0  0  0  0  0  0  0.00586593 
215 -0.000212916 0.0163608 0  0  0  0  0  0  0  0  0  -0.0163608 
217 6.73484e-05 0.0164583 0  0  -0.0164583  0  0  0  0  0  0  0 
221 -9.94991e-05 0.0058826 0  0  0  0  0  0  -0.0058826  0  0  0 
225 -1.60475e-05 0.000536487 0  0  0  0  0  0  0  0  0  -0.000536487 
226 -0.000200849 0.00581181 0  0  0  0.00581181  0  0  0  0  0  0 
233 -7.35177e-05 0.00705921 0  0  0  0  0.00705921  0  0  0  0  0 
236 0.000246919 0.00751317 0  0  0  -0.00751317  0  0  0  0  0  0 
240 -4.57467e-05 0.0197861 0  0  0  0  -0.0197861  0  0  0  0  0 
241 -0.000467425 0.0132329 0  0  0  0  -0.0132329  0  0  0  0  0 
242 -0.000164533 0.0307064 0  0  0  -0.0307064  0  0  0  0  0  0 
243 0.000108703 0.00463378 0  0  0  0  0  -0.00463378  0  0  0  0 
246 0.000586369 0.0224327 0  0  0  0  0.0224327  0  0  0  0  0 
247 -0.000369034 0.0109403 0  0  0  0  0  0  -0.0109403  0  0  0 
