generation s r trait[0][0] trait[0][1] trait[1][0] trait[1][1] trait[2][0] trait[2][1] trait[3][0] trait[3][1] trait[4][0] trait[4][1] 
5 0.174351 0.0424251 0.0406289  0.0122139  0  0  0  0  0  0  0  0 
7 0.236636 0.0619168 0.0553509  0.0277484  0  0  0  0  0  0  0  0 
9 0.0587006 0.0213527 0.0154094  0.0147814  0  0  0  0  0  0  0  0 
10 0.190827 0.0599575 0.0482217  0.0356311  0  0  0  0  0  0  0  0 
14 0.10362 0.0552892 0.0252005  -0.0492121  0  0  0  0  0  0  0  0 
17 0.881862 0.192104 0.18546  0.0500853  0  0  0  0  0  0  0  0 
20 0.156692 0.0753095 0.0495733  0.0566922  0  0  0  0  0  0  0  0 
21 0.3407 0.194367 0.0885269  -0.173036  0  0  0  0  0  0  0  0 
23 0.254386 0.128364 0.0831413  -0.0978  0  0  0  0  0  0  0  0 
24 0.30944 0.1108 0.103512  -0.0395208  0  0  0  0  0  0  0  0 
28 0.155235 0.0637928 0.0596603  -0.0225871  0  0  0  0  0  0  0  0 
31 0.00206577 0.0256887 0.00484144  -0.0252283  0  0  0  0  0  0  0  0 
32 0.249387 0.0918813 0.0900782  0.0181134  0  0  0  0  0  0  0  0 
36 0.0421395 0.0481887 0.0111186  0.0468885  0  0  0  0  0  0  0  0 
37 0.12148 0.0523978 0.0521587  -0.00499939  0  0  0  0  0  0  0  0 
39 0.158066 0.0898785 0.0775008  -0.0455166  0  0  0  0  0  0  0  0 
40 0.187608 0.0873437 0.0852056  0.0192079  0  0  0  0  0  0  0  0 
47 0.0295602 0.0160919 0.0160672  -0.000891357  0  0  0  0  0  0  0  0 
48 0.0258791 0.0164522 0.0153629  -0.00588701  0  0  0  0  0  0  0  0 
51 0.215152 0.147487 0.0988144  0.10949  0  0  0  0  0  0  0  0 
53 0.137341 0.0853573 0.0852853  0.0035048  0  0  0  0  0  0  0  0 
54 0.139474 0.114948 0.094992  0.0647264  0  0  0  0  0  0  0  0 
55 0.0398986 0.0346766 0.032943  -0.0108269  0  0  0  0  0  0  0  0 
58 0.0131007 0.0160282 0.0117319  -0.0109209  0  0  0  0  0  0  0  0 
60 0.0241005 0.021762 0.0210741  0.00542866  0  0  0  0  0  0  0  0 
61 0.042584 0.0505584 0.0390893  0.0320652  0  0  0  0  0  0  0  0 
62 0.0176681 0.0174998 0.0174954  -0.000390078  0  0  0  0  0  0  0  0 
63 0.0275012 0.144147 0.0514052  0.13467  0  0  0  0  0  0  0  0 
66 0.0290675 0.0791433 0.0141107  -0.0778752  0  0  0  0  0  0  0  0 
68 0.0155133 0.0203918 0.0167343  -0.0116528  0  0  0  0  0  0  0  0 
69 0.0473069 0.0616732 0.0584847  -0.0195737  0  0  0  0  0  0  0  0 
71 0.0351314 0.0562752 0.051422  -0.0228621  0  0  0  0  0  0  0  0 
72 0.0325745 0.0593782 0.0592744  -0.00350967  0  0  0  0  0  0  0  0 
76 0.00712072 0.0282272 0.0172665  0.0223303  0  0  0  0  0  0  0  0 
77 0.0347648 0.179069 0.159924  0.0805613  0  0  0  0  0  0  0  0 
80 -2.96731e-06 0.00172259 0  0  0  0  0  0  0  0  -5.32986e-05  -0.00172177 
84 0.00682656 0.0778085 -0.0273247  -0.0728527  0  0  0  0  0  0  0  0 
86 0.00482681 0.0453346 0.0206154  -0.0403762  0  0  0  0  0  0  0  0 
89 0.00215175 0.0225128 0.0193001  -0.0115902  0  0  0  0  0  0  0  0 
92 -3.11674e-05 0.00558282 0  0  0.00492233  0.0026341  0  0  0  0  0  0 
93 -6.21441e-05 0.0040842 0  0  0.00373959  0.00164199  0  0  0  0  0  0 
94 0.00269552 0.0529423 0.0519694  0.010103  0  0  0  0  0  0  0  0 
95 -4.12946e-05 0.00642615 0  0  0  0  0  0  -0.00315801  0.00559664  0  0 
97 6.14816e-06 0.00120422 -0.000264262  0.00117487  0  0  0  0  0  0  0  0 
100 -8.27134e-05 0.00362131 0  0  0.00339293  0.00126568  0  0  0  0  0  0 
102 -0.000210004 0.0144923 0  0  0  0  0.00872284  0.0115731  0  0  0  0 
104 0.000103647 0.0143511 0  0  -0.00711042  -0.0124658  0  0  0  0  0  0 
105 -0.000323938 0.0150762 0  0  -0.00806172  -0.0127397  0  0  0  0  0  0 
109 -2.26998e-05 0.0266704 0  0  0  0  -0.00462167  -0.0262669  0  0  0  0 
111 -9.57255e-06 0.000258463 0  0  -0.000135214  -0.000220273  0  0  0  0  0  0 
112 0.000196084 0.0207433 0  0  0  0  -0.00265341  0.0205729  0  0  0  0 
113 -0.000102942 0.00558595 0  0  0  0  0  0  -0.00292139  0.00476112  0  0 
114 -0.00037389 0.013035 0  0  -0.0126711  -0.00305833  0  0  0  0  0  0 
116 -3.58265e-05 0.0029154 0  0  0  0  -0.00125264  0.00263258  0  0  0  0 
123 -0.000456483 0.0149465 0  0  0  0  0  0  0.00488681  0.014125  0  0 
125 -9.22376e-05 0.0140693 0  0  0  0  -0.0127647  -0.00591674  0  0  0  0 
126 0.000501794 0.0376717 0  0  0.00697604  0.0370202  0  0  0  0  0  0 
128 -2.48912e-05 0.0392427 0  0  0  0  0  0  0.0256585  -0.0296922  0  0 
129 0.000179379 0.0443014 0  0  0  0  0  0  -0.0442461  -0.00221381  0  0 
136 -1.18175e-05 0.0337092 0  0  0.0184427  -0.0282166  0  0  0  0  0  0 
138 1.58613e-06 0.00160904 -0.00160793  -5.9682e-05  0  0  0  0  0  0  0  0 
141 -0.00023075 0.0248856 0  0  -0.0247205  -0.00286205  0  0  0  0  0  0 
142 0.000223549 0.00952707 0  0  0  0  0  0  0.00487206  0.00818707  0  0 
143 0.000439446 0.0249538 0  0  0.0222394  0.0113183  0  0  0  0  0  0 
148 -0.00024791 0.0142947 0  0  0  0  0  0  0  0  0.00625047  -0.0128557 
149 0.000114663 0.0169519 0  0  0  0  0.0140266  -0.00951966  0  0  0  0 
