generation s r trait[0][0] trait[0][1] trait[1][0] trait[1][1] trait[2][0] trait[2][1] trait[3][0] trait[3][1] trait[4][0] trait[4][1] 
1 0.0214308 0.0115574 0.0053345  0.0102526  0  0  0  0  0  0  0  0 
3 0.485624 0.121035 0.102565  -0.0642634  0  0  0  0  0  0  0  0 
5 0.0273232 0.0328475 0.00831567  -0.0317774  0  0  0  0  0  0  0  0 
8 0.372278 0.0878014 0.0866817  -0.0139773  0  0  0  0  0  0  0  0 
10 0.0958381 0.0320416 0.0267296  -0.0176689  0  0  0  0  0  0  0  0 
17 0.0720387 0.0634718 0.0246634  -0.0584841  0  0  0  0  0  0  0  0 
23 0.171927 0.0837262 0.0400374  0.0735329  0  0  0  0  0  0  0  0 
24 0.152282 0.0589245 0.0399698  0.0432957  0  0  0  0  0  0  0  0 
26 0.0945947 0.0844241 0.026426  0.0801816  0  0  0  0  0  0  0  0 
27 0.0391761 0.0117627 0.0117601  -0.000243745  0  0  0  0  0  0  0  0 
29 0.313326 0.307874 0.116506  0.284979  0  0  0  0  0  0  0  0 
31 0.163186 0.0528049 0.0523472  0.00693748  0  0  0  0  0  0  0  0 
33 0.176371 0.0574069 0.0512726  -0.0258198  0  0  0  0  0  0  0  0 
35 0.0578994 0.0199794 0.0199604  -0.000871542  0  0  0  0  0  0  0  0 
36 0.11714 0.0785925 0.0269213  -0.0738378  0  0  0  0  0  0  0  0 
37 0.0941378 0.033099 0.0324445  -0.00654949  0  0  0  0  0  0  0  0 
39 0.156439 0.0603707 0.0511189  -0.0321165  0  0  0  0  0  0  0  0 
40 0.0304193 0.0155329 0.0129863  0.0085223  0  0  0  0  0  0  0  0 
41 0.114685 0.108731 0.0606289  0.0902584  0  0  0  0  0  0  0  0 
42 0.0483262 0.0204288 0.0203006  0.00228501  0  0  0  0  0  0  0  0 
43 0.411074 0.153034 0.152516  -0.0125758  0  0  0  0  0  0  0  0 
44 0.127656 0.0956454 0.0771177  0.0565765  0  0  0  0  0  0  0  0 
45 0.105835 0.0622489 0.0384234  -0.0489752  0  0  0  0  0  0  0  0 
46 0.0885702 0.0674269 0.0586593  0.0332487  0  0  0  0  0  0  0  0 
47 0.214784 0.115303 0.103128  -0.0515677  0  0  0  0  0  0  0  0 
49 0.0545445 0.0357449 0.0292466  -0.0205507  0  0  0  0  0  0  0  0 
50 0.0991874 0.0739896 0.0729805  0.0121779  0  0  0  0  0  0  0  0 
51 0.0263858 0.161271 0.0899441  0.13386  0  0  0  0  0  0  0  0 
54 0.142651 0.111507 0.105311  -0.0366521  0  0  0  0  0  0  0  0 
55 0.0867249 0.142594 0.138595  0.0335334  0  0  0  0  0  0  0  0 
58 0.0592572 0.0630069 0.0365308  -0.0513359  0  0  0  0  0  0  0  0 
60 -3.3059e-05 0.00574975 0  0  0  0  0  0  0  0  -0.00501558  -0.00281132 
61 0.0640969 0.0812496 0.06159  -0.0529921  0  0  0  0  0  0  0  0 
64 0.0936379 0.172163 0.0975048  -0.14189  0  0  0  0  0  0  0  0 
68 0.00958655 0.0691634 -0.0124433  -0.0680348  0  0  0  0  0  0  0  0 
69 0.00289266 0.102294 0.078806  0.0652207  0  0  0  0  0  0  0  0 
70 0.00850512 0.0776717 0.0732741  -0.0257641  0  0  0  0  0  0  0  0 
71 0.00270542 0.0197795 0.00945921  -0.017371  0  0  0  0  0  0  0  0 
72 0.00293229 0.0263845 -0.0218202  -0.0148331  0  0  0  0  0  0  0  0 
73 0.00314887 0.0319248 -0.00993087  -0.0303409  0  0  0  0  0  0  0  0 
75 -1.82407e-07 0.000427091 0  0  -0.000410288  0.000118621  0  0  0  0  0  0 
76 -6.15635e-06 0.0024812 0  0  0  0  0.00172187  -0.00178648  0  0  0  0 
77 -7.56451e-05 0.00869758 0  0  0  0  0  0  0.00182868  -0.00850317  0  0 
78 -0.000170351 0.0170904 0  0  0  0  0  0  -0.016715  0.00356236  0  0 
79 -0.000141423 0.0124912 0  0  0  0  0.00669939  0.0105427  0  0  0  0 
81 -0.000337307 0.00988685 0  0  0  0  0.0073433  0.0066201  0  0  0  0 
84 -1.67958e-05 0.00354391 0  0  0  0  0  0  0  0  -0.00204477  0.00289451 
85 4.28524e-05 0.0091944 0.00916706  -0.000708584  0  0  0  0  0  0  0  0 
87 0.000165507 0.0294201 0  0  0  0  -0.00431597  -0.0291018  0  0  0  0 
88 -0.000185712 0.0122793 0  0  0  0  -0.0087734  -0.00859115  0  0  0  0 
91 -0.000185999 0.0059935 0  0  0  0  0  0  -0.00340407  -0.00493298  0  0 
94 0.00118717 0.0459923 -0.0100863  -0.0448727  0  0  0  0  0  0  0  0 
95 0.000327402 0.0108981 0  0  0  0  0  0  0.010345  0.00342768  0  0 
98 0.000400101 0.0130016 0  0  0  0  0.00143689  0.012922  0  0  0  0 
103 -0.000562737 0.017826 0  0  0  0  0  0  -0.000985646  -0.0177988  0  0 
105 -6.54786e-06 0.00298041 0  0  0.00229613  -0.00190016  0  0  0  0  0  0 
106 -5.16068e-05 0.00582814 0.00465218  -0.00351061  0  0  0  0  0  0  0  0 
109 -3.44225e-05 0.00305462 0  0  0  0  0  0  0  0  -0.00174747  0.0025054 
112 3.03229e-05 0.0160209 0  0  0  0  -0.0127584  0.00968982  0  0  0  0 
114 -1.71403e-06 0.000553592 0  0  -0.000134185  -0.000537084  0  0  0  0  0  0 
116 2.39643e-05 0.00395552 -0.0035855  0.00167044  0  0  0  0  0  0  0  0 
117 -0.000278987 0.015529 0  0  -0.00731807  -0.0136965  0  0  0  0  0  0 
121 -0.000420536 0.0136078 0  0  0  0  -0.013601  0.000431677  0  0  0  0 
124 -0.000103999 0.0273084 0.00890402  0.025816  0  0  0  0  0  0  0  0 
128 -0.000115421 0.00261742 0  0  0  0  -0.00246865  -0.000869857  0  0  0  0 
130 -0.000373792 0.00647805 0  0  0  0  0  0  -0.0030126  -0.00573493  0  0 
131 0.000900826 0.0209956 0  0  0  0  0  0  0.00490686  0.0204141  0  0 
134 3.91515e-05 0.0199028 0  0  0  0  0  0  0.017112  0.0101636  0  0 
139 -0.000327394 0.0106063 -0.00545472  0.00909608  0  0  0  0  0  0  0  0 
141 -1.96148e-05 0.00475783 0  0  -0.00446406  0.00164593  0  0  0  0  0  0 
147 0.000456529 0.0186162 0  0  0  0  0.0162964  -0.00899946  0  0  0  0 
150 7.93633e-05 0.0105999 0  0  0  0  0  0  0  0  0.0105324  -0.00119427 
152 -0.000329418 0.0165489 0  0  0  0  0  0  0  0  0.0165407  -0.000518309 
156 0.000246111 0.00888921 0  0  0  0  0  0  0  0  -0.00887678  -0.0004699 
157 9.99024e-05 0.0270334 0  0  0.00290656  0.0268767  0  0  0  0  0  0 
158 -9.58225e-05 0.00484619 0  0  0  0  0  0  0.00377073  -0.0030442  0  0 
159 0.000376908 0.0253605 -0.0131684  -0.0216736  0  0  0  0  0  0  0  0 
165 -0.000170597 0.00508788 0  0  -0.0018077  0.00475592  0  0  0  0  0  0 
167 4.3144e-05 0.0088019 0.00549533  0.00687567  0  0  0  0  0  0  0  0 
172 -0.000101838 0.00694185 0.00340652  0.00604854  0  0  0  0  0  0  0  0 
