generation s r trait[0][0] trait[0][1] trait[0][2] trait[0][3] trait[0][4] trait[0][5] trait[0][6] trait[0][7] trait[0][8] trait[0][9] 
1 0.132269 0.0551394 0.0318161  0.00209833  -0.0153668  0.00528818  0.00905613  -0.0232816  -0.0165461  0.0168406  0.0104971  -0.0216327 
3 0.0450887 0.0665228 0.0128135  -0.00217798  0.00113583  0.0306351  0.0337891  -0.0222249  0.0127425  -0.0269106  0.0182338  -0.0214915 
4 0.147366 0.0792578 0.0364393  0.0158025  0.026268  0.0146572  0.0294823  0.018013  0.0112297  0.046548  -0.016941  0.00509148 
6 0.200982 0.151663 0.0577009  0.00614706  -0.0495669  -0.00254267  0.0716775  0.0388626  -0.0128466  0.0365825  -0.0356649  -0.0880227 
7 0.0399109 0.0325233 0.0106783  0.00851921  -0.000810218  -0.00741037  -0.0160038  -0.00551942  -0.0039457  0.00224861  0.012196  -0.0189642 
9 0.146967 0.0922418 0.0363559  0.00952334  0.0120472  -0.0079838  -0.0293623  0.02985  0.0601047  0.0146054  0.0344661  0.0109666 
11 0.192195 0.104685 0.0523296  0.0563414  -0.000857003  0.0490571  -0.00848906  -0.00931393  0.0285333  -0.037752  -0.013153  -0.00822231 
12 0.0963988 0.0798947 0.026349  -4.75396e-05  -0.0385781  0.0111458  -0.0233922  -0.0325377  -0.0207558  -0.0289637  -0.0325277  -0.0119474 
13 0.0435873 0.146802 0.0248078  0.0391125  0.0117176  -0.0132256  -0.0179639  -0.0179758  0.113036  0.0739719  0.00470811  -0.0132804 
15 0.125264 0.15012 0.0391233  0.0258687  0.0483422  0.0433635  -0.0398884  -0.00670899  -0.0931191  0.0739506  0.00518901  -0.0177753 
16 0.0933896 0.0913453 0.0250749  -0.0381184  0.01619  -0.0377441  -0.0489431  -0.0225638  0.00627557  0.0154748  0.0368704  -0.00571286 
20 0.0362214 0.0322072 0.00864539  -0.00424464  0.00605379  0.0119532  0.00209371  0.0171332  -0.0136465  0.00248098  -0.00824672  0.0143769 
21 0.111997 0.0971829 0.0336611  -0.0261288  -0.0176413  0.0205909  -0.0605873  0.000169348  0.0363832  -0.0187606  -0.0376398  0.0114122 
23 0.0137334 0.00936981 0.00452527  -0.000232898  -0.0021667  0.00311347  -0.00167964  0.00642604  0.000435348  -0.00177857  -0.000963233  -0.00211587 
24 0.0187922 0.0234631 0.00403298  -0.0121276  -0.000221363  -0.000763938  0.00486817  0.0042887  0.00806824  -0.0162969  0.00104551  -0.00356011 
25 0.138751 0.142426 0.0504182  0.00659782  0.0594939  0.0494653  -0.0256006  0.0614619  0.0630424  -0.0570053  0.00733267  0.00162115 
26 0.0211012 0.0108981 0.00582587  3.93498e-05  0.00358027  -0.00148019  -0.00143889  0.00305867  -0.00219117  -0.00532122  -0.000592169  0.00499241 
32 0.0282234 0.0329151 0.00585575  0.0089327  -0.00905415  -0.00884541  0.0143957  0.0111707  0.00286024  -0.0131298  -0.00966519  0.0142511 
37 0.0420809 0.0260342 0.0107459  -0.00856867  -0.0102273  -0.00182987  0.00522925  -0.00577279  -0.013322  0.00577648  -0.0102811  0.00192932 
38 0.322097 0.106233 0.0868941  -0.0159703  -0.0176226  -0.00674738  0.0286685  -0.00508568  -0.0381908  -0.024179  -0.012362  -0.00894676 
41 0.00383822 0.0204116 -0.00079691  -0.000336083  0.00334824  -0.0113337  -0.00711708  0.00610106  -0.00677418  -0.00395429  0.0100273  0.00512584 
42 0.0381386 0.0273334 0.0137375  -0.0145245  0.00340962  0.00870616  -0.010239  0.00823383  0.00404793  -0.00071661  0.00376804  0.0075021 
43 0.01122 0.0121719 0.00352269  -0.00292275  0.00741202  0.00468093  0.00517619  -0.000795937  -0.00297988  -0.000388192  0.00257675  0.00269386 
45 0.066555 0.0456532 0.0175655  -0.00755962  0.00805784  -0.0267159  -0.00411834  -0.0209131  -0.0090662  0.00458401  0.012514  0.0150241 
46 0.0540549 0.0586048 0.0199675  -0.013143  -0.0167092  0.0242624  -0.00687553  0.0113026  0.0138439  -0.0124525  0.0300725  0.0238563 
49 0.0552732 0.13672 0.0220856  0.084357  0.0266658  0.0315804  0.0732501  -0.0386141  -0.0261585  0.00708739  -0.0387226  0.0170158 
50 0.0960291 0.110809 0.0367229  0.00538253  -0.0141281  -0.0563393  -0.00120989  0.0252155  0.00447859  0.0154406  0.00208713  -0.0814076 
51 0.0208418 0.0753684 0.00168054  0.000629017  -0.00215836  -0.0324419  0.0147914  -0.005618  0.0298759  -0.0137011  -0.0195154  0.0539311 
52 0.0815884 0.0909895 0.0353072  0.0301934  0.0272344  0.00503334  -0.00362624  -0.054176  0.0303313  -0.0276279  0.0114434  0.0243181 
53 0.0961173 0.130526 0.0419467  0.00471084  0.00975226  -0.0101981  -0.0660108  0.0247068  -0.00610862  -0.092172  -0.0369429  -0.0138029 
54 0.00796986 0.00560607 0.00282874  0.00124268  0.00220662  -0.00192115  0.0011141  0.000904977  -0.0013905  0.00273713  0.000506001  0.00125713 
59 0.00492479 0.0137341 0.00202472  0.00410439  0.0030054  -0.00215732  0.0102509  -0.00377152  0.00282946  0.0049058  -0.00080629  0.0014014 
64 0.0627034 0.105769 0.02431  0.0379592  0.0292491  0.00876445  -0.00366911  -0.0357891  -0.0540573  -0.0103738  0.0308322  0.0542972 
66 0.0137238 0.0227573 0.00494367  -0.00103421  -0.00132114  -0.0100945  -0.001597  -0.00213769  0.0061617  0.0149641  0.00279659  -0.0105788 
