generation s r trait[0][0] trait[0][1] trait[1][0] trait[1][1] trait[2][0] trait[2][1] trait[3][0] trait[3][1] trait[4][0] trait[4][1] 
1 0.472235 0.11085 0.0997673  -0.0483134  0  0  0  0  0  0  0  0 
2 0.267762 0.139509 0.0706076  -0.120322  0  0  0  0  0  0  0  0 
6 0.0256759 0.0149596 0.00571508  0.0138249  0  0  0  0  0  0  0  0 
7 0.277878 0.0806204 0.0649458  0.047767  0  0  0  0  0  0  0  0 
8 0.203168 0.0540745 0.0537609  -0.00581457  0  0  0  0  0  0  0  0 
9 0.1965 0.0539158 0.0527041  0.0113661  0  0  0  0  0  0  0  0 
10 0.175428 0.0516624 0.0486443  0.0173996  0  0  0  0  0  0  0  0 
13 0.153512 0.0485338 0.0460579  -0.0153038  0  0  0  0  0  0  0  0 
16 1.02429 0.268444 0.254861  -0.0843118  0  0  0  0  0  0  0  0 
17 0.095665 0.0352308 0.0346013  0.00663045  0  0  0  0  0  0  0  0 
18 0.144717 0.0641991 0.058575  -0.0262773  0  0  0  0  0  0  0  0 
21 0.0140026 0.00569235 0.00566212  0.000585916  0  0  0  0  0  0  0  0 
24 0.128653 0.0650202 0.0572132  -0.0308914  0  0  0  0  0  0  0  0 
25 0.161413 0.0849392 0.0552356  0.0645267  0  0  0  0  0  0  0  0 
26 0.0922732 0.0482228 0.0366317  0.0313618  0  0  0  0  0  0  0  0 
27 0.225114 0.222408 0.142017  -0.171162  0  0  0  0  0  0  0  0 
30 0.0825128 0.0443009 0.0355504  0.0264336  0  0  0  0  0  0  0  0 
32 0.0779447 0.0492972 0.032112  0.0374037  0  0  0  0  0  0  0  0 
35 0.0175762 0.0112165 0.0110065  -0.00216053  0  0  0  0  0  0  0  0 
40 0.407197 0.232067 0.23126  0.0193309  0  0  0  0  0  0  0  0 
41 0.0237371 0.0204358 0.0203779  -0.00153818  0  0  0  0  0  0  0  0 
42 0.090265 0.0783895 0.0591896  0.0513956  0  0  0  0  0  0  0  0 
44 0.012638 0.0137653 0.0133361  -0.00341056  0  0  0  0  0  0  0  0 
48 0.0349949 0.0400651 0.023826  0.0322107  0  0  0  0  0  0  0  0 
49 0.0912449 0.144883 0.0729286  0.12519  0  0  0  0  0  0  0  0 
52 0.0355905 0.0577173 0.0481767  -0.0317852  0  0  0  0  0  0  0  0 
53 0.0430413 0.0823183 0.0580373  0.0583778  0  0  0  0  0  0  0  0 
54 0.0205583 0.0353639 0.0351861  0.00354173  0  0  0  0  0  0  0  0 
56 0.00440289 0.0293046 0.010265  0.027448  0  0  0  0  0  0  0  0 
58 0.00843415 0.017212 0.0169744  0.00285019  0  0  0  0  0  0  0  0 
59 0.0283507 0.0792503 0.0627457  -0.0484105  0  0  0  0  0  0  0  0 
60 0.00261516 0.00739765 0.00736811  -0.000660422  0  0  0  0  0  0  0  0 
61 0.00703588 0.0313996 0.0243381  -0.0198392  0  0  0  0  0  0  0  0 
62 -6.31596e-06 0.00251316 0  0  0  0  -0.00245237  0.000549438  0  0  0  0 
63 0.00552893 0.0353441 0.0156293  0.0317006  0  0  0  0  0  0  0  0 
64 0.00132418 0.00525083 0.0050046  0.00158909  0  0  0  0  0  0  0  0 
65 0.0161376 0.114031 0.111975  0.0215576  0  0  0  0  0  0  0  0 
68 -6.56452e-06 0.00189324 0  0  0  0  -0.00097166  -0.00162488  0  0  0  0 
70 -0.000102256 0.0101124 0  0  0.00143275  -0.0100104  0  0  0  0  0  0 
75 2.33627e-06 0.000268416 0  0  -0.000255001  8.37933e-05  0  0  0  0  0  0 
84 -7.14826e-07 0.000845474 0  0  0  0  0  0  0  0  -0.000711781  0.000456283 
85 -0.000111153 0.0110359 0  0  0  0  0  0  0  0  0.000398296  -0.0110287 
89 0.000240208 0.0306716 0.0305942  -0.00217774  0  0  0  0  0  0  0  0 
94 -5.5896e-05 0.00747647 0  0  0  0  0  0  -0.00321556  0.00674965  0  0 
96 0.000443005 0.0305226 -0.00694338  -0.0297223  0  0  0  0  0  0  0  0 
97 1.37017e-05 0.000707072 -5.51626e-05  0.000704917  0  0  0  0  0  0  0  0 
100 -0.000446629 0.0242365 0  0  0  0  0.022971  -0.00772945  0  0  0  0 
103 -0.000163702 0.0205332 0  0  0.0143443  0.0146919  0  0  0  0  0  0 
104 0.000305308 0.0182735 0  0  0  0  -0.00925152  0.0157584  0  0  0  0 
106 -0.000540066 0.0234414 0  0  0  0  0.0128088  -0.0196324  0  0  0  0 
109 0.000104819 0.0128895 -0.00513816  0.0118211  0  0  0  0  0  0  0  0 
111 2.93548e-05 0.00140516 0  0  -0.000622415  -0.0012598  0  0  0  0  0  0 
112 -0.00020315 0.0160959 0  0  0  0  0  0  -0.0125256  -0.0101087  0  0 
114 0.000217146 0.0111655 0  0  -0.0108426  -0.00266578  0  0  0  0  0  0 
115 -9.45114e-07 0.000716736 -0.000673298  0.000245727  0  0  0  0  0  0  0  0 
117 -8.1939e-05 0.0112198 0  0  -0.00719701  0.00860732  0  0  0  0  0  0 
118 9.06146e-05 0.0097457 0  0  0.00024031  -0.00974274  0  0  0  0  0  0 
119 0.000214315 0.00627472 0  0  0  0  -0.00228199  0.00584506  0  0  0  0 
124 -0.000132995 0.0148177 0  0  0  0  0  0  0  0  0.0143565  0.00366796 
126 -7.35486e-05 0.0179228 0  0  0  0  0  0  0  0  -6.44027e-06  0.0179228 
127 -0.000319828 0.0174447 0.0173214  0.00207045  0  0  0  0  0  0  0  0 
128 0.000173838 0.00677903 0  0  0  0  -0.00334173  0.00589814  0  0  0  0 
129 -7.58367e-05 0.00627093 0  0  -0.00626184  -0.000337601  0  0  0  0  0  0 
133 5.97868e-05 0.00251303 0  0  0  0  0  0  0.0017058  0.00184542  0  0 
134 -0.000185276 0.00723727 0  0  -0.00721299  -0.000592287  0  0  0  0  0  0 
135 1.31058e-05 0.00059125 0  0  0  0  0  0  0  0  -0.000577784  0.000125467 
137 -0.000145557 0.00842365 0  0  0  0  0.00256359  0.00802408  0  0  0  0 
138 -0.000111354 0.00402529 0  0  0  0  0  0  -0.00311495  -0.00254953  0  0 
140 0.000117098 0.00371853 0  0  0  0  0  0  0.00365625  0.000677697  0  0 
143 0.000298046 0.0217785 0  0  0  0  -0.0211303  0.00527403  0  0  0  0 
144 0.000204483 0.0240471 0  0  0.023529  0.00496454  0  0  0  0  0  0 
146 0.000136505 0.00982587 0  0  0  0  -0.00206345  -0.00960676  0  0  0  0 
148 -0.000849675 0.0414124 0  0  0  0  0  0  0.0368096  -0.0189747  0  0 
151 -7.68639e-06 0.0182445 -0.0131528  0.0126438  0  0  0  0  0  0  0  0 
153 -1.42402e-06 0.00317823 0  0  -0.00192718  0.00252728  0  0  0  0  0  0 
154 0.000249778 0.0114423 0  0  0  0  0  0  0  0  -0.00615602  -0.0096452 
155 -0.000890786 0.0273604 0  0  0  0  0  0  -0.0172833  -0.0212103  0  0 
156 0.000444746 0.00820716 0  0  0  0  0  0  -0.00653003  0.00497154  0  0 
161 0.000236365 0.0146859 0.00496785  -0.0138201  0  0  0  0  0  0  0  0 
162 0.00148995 0.0393497 0  0  0  0  0  0  -0.000353619  0.0393482  0  0 
163 6.94821e-08 3.19343e-05 0  0  0  0  0  0  2.81773e-05  -1.5028e-05  0  0 
166 -8.18052e-05 0.0129753 0  0  0  0  0.0129433  -0.000909985  0  0  0  0 
167 1.3981e-05 0.00214811 0  0  0.000668508  -0.00204144  0  0  0  0  0  0 
168 -0.000161256 0.0261042 -0.0251241  -0.00708586  0  0  0  0  0  0  0  0 
169 -0.000249735 0.00672788 -0.00576388  -0.00347018  0  0  0  0  0  0  0  0 
170 -0.000146734 0.00858504 0  0  0  0  0  0  0  0  0.00338169  0.00789095 
171 -0.000149016 0.00433878 -0.0036879  0.0022857  0  0  0  0  0  0  0  0 
173 -3.42026e-05 0.00555513 0  0  0  0  0  0  -0.00468832  -0.00297979  0  0 
174 -0.000118152 0.0149673 0  0  0  0  0  0  0  0  -0.0123653  0.00843333 
175 0.000529538 0.0151132 0.0150862  -0.000903743  0  0  0  0  0  0  0  0 
176 -0.000289509 0.0140076 -0.00961028  0.0101909  0  0  0  0  0  0  0  0 
179 -0.000707153 0.0379028 0  0  0  0  -0.037787  0.00296082  0  0  0  0 
184 -0.000404017 0.0204639 0  0  0  0  0  0  -0.00656573  0.019382  0  0 
185 -0.000414592 0.0235805 0  0  -0.0204282  0.0117782  0  0  0  0  0  0 
187 0.000292296 0.0103471 0  0  0  0  0  0  0.00217965  -0.0101149  0  0 
188 7.58871e-05 0.0104941 0  0  0  0  0  0  0.0103986  0.00141236  0  0 
189 -7.75062e-05 0.00694097 0  0  0  0  0  0  -0.00660566  0.00213129  0  0 
196 7.60133e-05 0.0028962 0  0  -0.000271439  -0.00288345  0  0  0  0  0  0 
197 1.16426e-05 0.00284783 -0.000227608  -0.00283872  0  0  0  0  0  0  0  0 
198 0.000409231 0.0262009 0  0  0  0  0.0160082  -0.0207419  0  0  0  0 
199 0.000100707 0.00317819 0.00289842  0.00130387  0  0  0  0  0  0  0  0 
201 -0.00115512 0.0210373 0  0  -0.00630144  0.0200713  0  0  0  0  0  0 
205 0.00112361 0.0436483 0  0  0.0380185  -0.0214421  0  0  0  0  0  0 
208 -0.000273265 0.00943785 0  0  0  0  0  0  0.00112754  0.00937026  0  0 
211 0.000202464 0.0263197 0  0  -0.0263189  -0.00020831  0  0  0  0  0  0 
212 -1.1644e-05 0.000417914 0  0  -0.000117695  0.000400999  0  0  0  0  0  0 
214 0.000244826 0.0318664 0  0  0  0  0.0222669  0.0227959  0  0  0  0 
215 4.64007e-05 0.00475809 0  0  0  0  -0.00446121  0.00165439  0  0  0  0 
216 0.000190561 0.0147276 0  0  0  0  0  0  0  0  -0.00823901  -0.0122074 
217 0.000117018 0.00431221 0  0  0  0  0  0  0.00349263  -0.00252916  0  0 
218 -4.87668e-06 0.000307413 0  0  0  0  0.000297497  7.74494e-05  0  0  0  0 
222 4.0674e-05 0.0187543 0  0  0  0  -0.0127409  -0.013762  0  0  0  0 
226 -0.000111139 0.0206427 0  0  0  0  0.020096  0.00471896  0  0  0  0 
228 -0.000207709 0.00701412 0  0  0  0  0  0  0  0  -0.00559921  0.00422454 
229 -0.000265794 0.0178985 0.00510841  0.017154  0  0  0  0  0  0  0  0 
231 0.000135487 0.00780386 0  0  0  0  0  0  0  0  0.00146711  -0.00766471 
232 0.00054997 0.0190365 0.00896449  -0.0167936  0  0  0  0  0  0  0  0 
233 -0.000222147 0.0215364 0  0  -0.0107285  -0.018674  0  0  0  0  0  0 
235 -3.42419e-05 0.00269734 -0.00184316  0.00196936  0  0  0  0  0  0  0  0 
238 0.000215344 0.0190188 0  0  0  0  0  0  0.0108008  -0.0156544  0  0 
239 -0.000230409 0.0198078 0  0  -0.00253337  0.0196451  0  0  0  0  0  0 
240 2.2118e-05 0.00808998 -0.000704558  -0.00805924  0  0  0  0  0  0  0  0 
245 -5.56294e-07 4.83284e-05 -4.8322e-05  -7.83447e-07  0  0  0  0  0  0  0  0 
248 9.02775e-06 0.0233121 0  0  0  0  0  0  0  0  0.0172272  -0.015706 
249 -3.98314e-05 0.0149569 0.0138535  0.00563827  0  0  0  0  0  0  0  0 
251 0.000130737 0.00986126 0  0  0  0  0  0  0  0  -0.00720433  0.00673365 
254 4.34151e-06 0.00269116 0  0  0  0  0  0  0  0  -0.00185369  0.00195093 
257 -0.000435555 0.0189825 0.0111692  -0.0153488  0  0  0  0  0  0  0  0 
258 9.99675e-05 0.0187656 0  0  0  0  -0.0164776  0.00897971  0  0  0  0 
259 6.7726e-05 0.00859084 0  0  0  0  -0.000743334  -0.00855862  0  0  0  0 
260 0.000330891 0.0291211 -0.0290106  0.00253534  0  0  0  0  0  0  0  0 
261 -6.66375e-06 0.000641444 0.00024806  -0.000591537  0  0  0  0  0  0  0  0 
266 4.59702e-05 0.00706652 0  0  0  0  0  0  0  0  0.00690181  0.00151684 
267 -0.000322515 0.0213295 0  0  0  0  0.0175659  0.012099  0  0  0  0 
268 1.37522e-05 0.0213833 0.0210834  0.00356818  0  0  0  0  0  0  0  0 
271 3.52953e-05 0.0033274 0  0  0  0  0  0  -0.00198652  -0.00266933  0  0 
273 9.96364e-05 0.0218388 -0.0182305  0.0120242  0  0  0  0  0  0  0  0 
274 0.000239142 0.0055562 0  0  0.00550717  -0.000736512  0  0  0  0  0  0 
276 -0.000209352 0.00934222 0  0  0  0  0  0  0.00765938  -0.00534892  0  0 
278 -0.00012995 0.0191151 0  0  0  0  0  0  0.000137757  0.0191146  0  0 
