generation s r trait[0][0] trait[0][1] trait[1][0] trait[1][1] trait[2][0] trait[2][1] trait[3][0] trait[3][1] trait[4][0] trait[4][1] 
1 0.0344083 0.00865421 0.00847613  -0.00174659  0  0  0  0  0  0  0  0 
2 0.187437 0.0436118 0.0436092  0.000469534  0  0  0  0  0  0  0  0 
3 0.0651689 0.037581 0.0165458  0.0337427  0  0  0  0  0  0  0  0 
5 0.281502 0.0860945 0.0670387  0.0540192  0  0  0  0  0  0  0  0 
7 0.16853 0.048522 0.0412136  -0.025609  0  0  0  0  0  0  0  0 
9 0.823624 0.257159 0.176677  -0.186858  0  0  0  0  0  0  0  0 
11 0.0713289 0.0225571 0.0203307  0.0097717  0  0  0  0  0  0  0  0 
12 0.0305166 0.0106822 0.00885062  0.00598136  0  0  0  0  0  0  0  0 
14 0.0317525 0.029789 0.0079824  0.0286996  0  0  0  0  0  0  0  0 
19 0.117781 0.0824275 0.0403472  -0.0718776  0  0  0  0  0  0  0  0 
20 0.127111 0.0494962 0.0355465  0.0344431  0  0  0  0  0  0  0  0 
21 0.228726 0.131 0.0807625  -0.103143  0  0  0  0  0  0  0  0 
22 0.188999 0.155916 0.0451347  0.14924  0  0  0  0  0  0  0  0 
24 0.326762 0.12372 0.108918  -0.0586829  0  0  0  0  0  0  0  0 
26 0.0829733 0.0392074 0.0333689  -0.020585  0  0  0  0  0  0  0  0 
27 0.306209 0.111905 0.111565  -0.00871747  0  0  0  0  0  0  0  0 
29 0.146621 0.0614926 0.0581501  0.0199976  0  0  0  0  0  0  0  0 
30 0.15328 0.11311 0.0810708  -0.0788755  0  0  0  0  0  0  0  0 
35 0.0376735 0.0258306 0.0138314  0.0218155  0  0  0  0  0  0  0  0 
36 0.0667391 0.0349379 0.0290572  0.0193994  0  0  0  0  0  0  0  0 
37 0.106522 0.0616397 0.0579232  -0.0210798  0  0  0  0  0  0  0  0 
38 0.124198 0.0652096 0.0647962  0.007331  0  0  0  0  0  0  0  0 
39 0.113187 0.0647549 0.0602701  0.0236796  0  0  0  0  0  0  0  0 
41 0.10249 0.0686964 0.0565101  0.0390615  0  0  0  0  0  0  0  0 
42 -4.72685e-06 0.00217414 0  0  0  0  0.000643489  -0.00207672  0  0  0  0 
44 0.0117094 0.0274788 0.00364828  0.0272355  0  0  0  0  0  0  0  0 
46 0.0267308 0.0233401 0.016111  0.0168877  0  0  0  0  0  0  0  0 
47 0.159827 0.113446 0.113418  -0.00250067  0  0  0  0  0  0  0  0 
51 0.108176 0.0924719 0.0894709  0.0233669  0  0  0  0  0  0  0  0 
53 0.0624168 0.12607 0.086636  -0.0915853  0  0  0  0  0  0  0  0 
57 0.0811122 0.0985726 0.0858437  0.0484503  0  0  0  0  0  0  0  0 
62 0.052214 0.0813289 0.0780691  0.0227951  0  0  0  0  0  0  0  0 
64 0.0126423 0.0285389 0.0278647  -0.0061664  0  0  0  0  0  0  0  0 
67 0.0385711 0.0944923 0.0849474  0.0413852  0  0  0  0  0  0  0  0 
68 0.00808249 0.0295 0.0255044  0.014825  0  0  0  0  0  0  0  0 
70 0.00661412 0.037514 0.0361194  -0.0101335  0  0  0  0  0  0  0  0 
71 -9.25942e-05 0.00962281 0  0  -0.00862663  -0.00426378  0  0  0  0  0  0 
74 0.00161983 0.0549176 -0.00178563  0.0548886  0  0  0  0  0  0  0  0 
75 -2.17066e-05 0.00465906 0  0  0  0  0  0  0  0  0.00291197  -0.00363694 
76 0.00656255 0.05826 0.0556649  -0.0171944  0  0  0  0  0  0  0  0 
78 4.86338e-05 0.000816679 0.000815973  -3.39532e-05  0  0  0  0  0  0  0  0 
79 -0.000364964 0.0191058 0  0  0  0  0  0  0.0138411  0.0131702  0  0 
80 -9.25119e-05 0.0164946 0  0  0.00233663  0.0163282  0  0  0  0  0  0 
83 0.000535274 0.0108276 0.0108022  0.000740223  0  0  0  0  0  0  0  0 
84 -0.000443721 0.0119855 0  0  -0.00925602  0.00761437  0  0  0  0  0  0 
85 -0.000151624 0.00881613 0  0  0  0  0  0  -0.00452791  0.00756454  0  0 
87 0.000172428 0.00547051 0.00546182  -0.000308107  0  0  0  0  0  0  0  0 
88 -3.62231e-06 0.0275515 0.0275268  0.00116524  0  0  0  0  0  0  0  0 
89 6.16236e-05 0.0100244 0  0  -0.00544242  -0.00841836  0  0  0  0  0  0 
90 -0.000102714 0.0106818 0  0  0  0  0  0  0  0  0.00752028  0.00758591 
91 4.69026e-05 0.0109153 -0.00151505  0.0108096  0  0  0  0  0  0  0  0 
92 -2.64758e-05 0.00807768 0  0  0  0  0  0  -0.00767679  0.00251311  0  0 
93 4.25954e-05 0.0392065 0  0  0  0  0  0  0.0172812  -0.0351925  0  0 
94 0.00036225 0.0252539 0  0  0  0  0  0  -0.0251758  0.00198482  0  0 
97 -9.3814e-05 0.00865257 0  0  0.00373573  0.00780457  0  0  0  0  0  0 
102 -2.69336e-05 0.00183339 0  0  0  0  0  0  0.000766913  -0.00166528  0  0 
104 0.000583894 0.0244476 0  0  0.0092155  -0.0226442  0  0  0  0  0  0 
105 -0.000106505 0.0115303 0  0  0  0  0.00755858  0.0087072  0  0  0  0 
107 -9.00029e-06 0.0129806 0  0  0  0  0  0  0  0  -0.0105219  0.00760171 
113 0.000105397 0.00906719 -0.00419438  -0.00803872  0  0  0  0  0  0  0  0 
114 3.59278e-05 0.0225455 0  0  0  0  0  0  0.00201594  0.0224552  0  0 
118 -0.000258131 0.00831308 0  0  0  0  0  0  -0.0027228  0.00785454  0  0 
119 4.09944e-05 0.00909755 0  0  0  0  0  0  0  0  -0.00731124  -0.00541399 
121 -1.38357e-05 0.0174105 -0.0133303  0.0111996  0  0  0  0  0  0  0  0 
122 -2.40719e-05 0.0029206 0.00199467  0.00213335  0  0  0  0  0  0  0  0 
124 -5.44726e-05 0.00259682 0  0  0  0  0  0  0  0  -0.00142404  0.00217154 
125 -0.000254784 0.0447368 0  0  0  0  0  0  0.00847441  -0.0439269  0  0 
128 0.000150279 0.0458814 0  0  0  0  0  0  0.00715609  0.0453199  0  0 
131 0.000100284 0.011472 -0.000987222  -0.0114295  0  0  0  0  0  0  0  0 
132 -0.000112815 0.0224641 0  0  0.0215494  0.00634498  0  0  0  0  0  0 
133 -0.000154722 0.00578659 0  0  0  0  0  0  0  0  -0.00164731  0.00554716 
134 -0.000342935 0.0248565 0  0  0  0  -0.0234404  0.00827003  0  0  0  0 
139 3.55194e-05 0.00243697 0  0  0  0  0.0022576  0.000917637  0  0  0  0 
142 0.000162803 0.00856008 0  0  -0.00834464  -0.0019084  0  0  0  0  0  0 
143 0.000214939 0.00655759 0  0  0  0  0  0  -0.0052181  -0.00397159  0  0 
144 0.000117604 0.0292403 0  0  0  0  0  0  -0.00868241  -0.0279215  0  0 
146 -0.000626177 0.0137603 0  0  0  0  -6.57102e-05  0.0137602  0  0  0  0 
147 0.000225494 0.0181286 0  0  0  0  0  0  0  0  0.00274834  -0.017919 
154 -0.000594248 0.0171808 0  0  0  0  0  0  0  0  -0.0157002  -0.00697741 
