generation s r trait[0][0] trait[0][1] trait[0][2] trait[0][3] trait[0][4] trait[0][5] trait[0][6] trait[0][7] trait[0][8] trait[0][9] 
6 0.101353 0.0642141 0.0251657  0.0205787  -0.0302021  0.0281089  -0.0151721  0.000428247  0.0187107  0.00300456  -0.0276237  -0.00343862 
8 0.117312 0.0395237 0.028173  -0.0203995  0.00629282  0.00566581  -0.00777975  0.0068686  -0.0130279  0.00112644  0.00135478  -0.000174755 
9 0.0553125 0.0508449 0.015207  -0.0137691  -0.013201  0.0072609  -0.00769957  -0.0226188  -0.0130269  0.0033917  -0.0317283  -0.0133641 
16 0.0799069 0.0875411 0.0210678  0.0451541  -0.0232437  0.0108492  -0.00576329  -0.0206927  -0.0304199  0.0193676  0.0521383  0.00651552 
20 0.0507369 0.182783 0.0241929  0.0605813  0.0592576  0.0894805  -0.0376932  0.0361744  -0.0733117  0.00430083  0.0547053  0.0807519 
24 0.112927 0.0954351 0.0341434  -0.03215  0.0127457  0.0174186  -0.0186376  -0.0585744  -0.0280439  0.0113769  0.0418128  -0.000279051 
25 0.138867 0.254443 0.0472308  -0.0495446  -0.0899614  0.0193646  -0.0567421  -0.0778718  0.129222  -0.0392885  0.10071  -0.117981 
26 0.272249 0.125524 0.0680567  -0.0312493  0.0119141  -0.0323034  -0.0503665  0.036567  0.0435716  -0.056298  -0.00276983  -0.00361726 
28 0.0669337 0.170871 0.0157637  -0.0412325  0.0578529  -0.0816364  -0.00463241  0.0558457  0.0604588  0.0795106  -0.00634727  -0.0638683 
29 0.206475 0.0845223 0.0565379  0.0432604  -0.022035  0.0260374  0.00768695  -0.00105904  0.0120534  0.022616  0.00931411  0.0104309 
31 0.16568 0.099155 0.044504  -0.0179643  0.0305016  0.0112471  0.0367668  0.0604868  -0.00983342  0.0325302  -0.00177655  -0.0174075 
34 0.210669 0.207993 0.0551943  -0.0140585  -0.0660158  0.00337388  -0.000910453  -0.154279  -0.025537  -0.0129994  -0.100015  0.0319447 
38 0.0437625 0.0229719 0.0116136  -0.0022064  0.0042365  -0.00844867  0.00112711  0.0109316  -0.00105455  0.0015967  0.00390444  0.0126078 
39 0.196376 0.145998 0.0779804  -0.0344127  -0.0156713  0.0139405  -0.060839  -0.035998  0.0472547  0.0630313  -0.0202165  0.0447033 
43 0.0750589 0.10132 0.0196444  0.0716067  -0.0107998  -0.0142326  -0.00189599  0.0316103  0.0141308  -0.0354926  0.0412539  0.0164004 
46 0.07655 0.0744565 0.019599  0.0206163  -0.0078105  -0.0496817  0.00337179  0.014771  -0.0252458  -0.0087064  -0.0038504  -0.0353244 
47 0.0907814 0.0571588 0.0322194  0.00894834  0.0174157  -0.00361193  -0.017633  0.0164828  0.024399  -0.0014996  -0.00059942  0.0255361 
48 0.0745779 0.047122 0.0214684  -0.0278256  0.0211458  0.00604482  0.0085627  0.011749  -0.0140923  0.00644404  -0.00476649  0.00523882 
49 0.00160078 0.00244727 0.00067079  -0.000242896  0.00123566  0.000300942  -0.00119981  -0.00061217  -0.000277247  -0.000178431  -0.00113101  -0.000812749 
50 0.0538523 0.0848474 0.0286348  0.0509608  -0.0395737  0.0116074  -0.0304254  0.0149817  -0.00236689  0.0276564  -0.000115519  0.0126754 
51 0.144434 0.0845849 0.0468216  -0.0170347  0.0180303  0.0365288  0.0279572  0.0194387  0.0148458  -0.00300319  0.00217128  0.0402383 
52 0.00880727 0.0172862 0.00494712  -0.0112327  -0.000881193  -0.00387884  -0.00344088  -0.00196392  0.00137575  0.00864274  0.00150595  0.00614711 
53 0.0284258 0.0347124 0.0149736  -0.0115763  -0.00440962  -0.00450147  -0.0183876  -0.0121666  -0.0074976  0.0113008  -0.000189716  -0.0117018 
55 0.184756 0.118693 0.0792395  -0.0376746  -0.0139401  -0.00956491  -0.0437022  -0.0473298  0.00140693  -0.0424484  0.00692062  0.0101099 
59 0.0145665 0.0354803 0.00436224  0.0180607  -0.0138481  0.012982  0.0171235  0.00714594  -0.00364926  0.00897456  0.0104088  0.0026168 
60 0.00727456 0.00911281 0.00416319  0.000451612  -0.000959084  0.00315996  -0.000673262  0.00146336  0.00363033  0.000815503  0.00139976  0.00601695 
64 0.080335 0.0780558 0.0288463  0.040667  -0.0236275  -0.0140853  0.0203447  -0.0380815  -0.0164029  -0.0110128  -0.0146692  -0.0195065 
68 0.0555887 0.170393 0.00334973  -0.0193999  0.0959027  -0.0660797  0.0143641  0.0738515  -0.0330203  0.00955301  -0.0338719  0.0842199 
69 0.0069654 0.0821157 0.00603119  0.0588075  0.00170459  0.0269995  -0.00155809  0.0172131  -0.00778908  0.0394439  -0.0227651  -0.0091082 
73 0.00643997 0.0170613 0.00252281  0.0073554  0.00109314  -0.0058084  0.00207044  0.00934033  -0.000379295  -0.00330994  7.76464e-05  0.00964646 
75 0.05148 0.108203 0.0170327  -0.0413271  -2.9733e-05  -0.060338  0.0331786  0.0571219  0.0363018  0.00195956  0.0183615  0.00682824 
80 0.0973032 0.111209 0.032751  0.0591207  0.0300595  -0.00994991  0.0415966  -0.0313817  0.0324308  -0.0277361  -0.00680176  -0.0470594 
81 0.219221 0.185533 0.101166  0.0407555  0.0695089  0.00701159  -0.0042552  0.0591968  0.0274997  0.0081147  -0.0801099  -0.0829713 
82 0.0281446 0.118798 0.0200327  -0.077554  0.0389327  -0.0343387  0.0103123  0.0488478  0.00619898  0.0399481  0.0136851  0.0262298 
83 0.0677185 0.0718012 0.0327406  -0.00970974  0.00661068  -0.0272646  -0.00582827  0.0306175  -0.0248434  -0.027911  0.0264668  0.0115765 
84 0.0346549 0.0652263 0.0167368  0.0197847  0.000989259  -0.0219609  0.0177827  0.0150515  0.00346961  -0.0346464  0.0110589  -0.0349596 
85 0.00801849 0.0205997 0.00504472  0.00221531  -0.0092678  0.00172608  0.00207103  0.00770136  -0.00100592  0.0133572  -0.00674045  0.00408151 
86 0.162184 0.197146 0.0810314  -0.0741582  0.019063  -0.0359614  0.04381  -0.106254  -0.0419086  0.037259  0.0893034  -0.0285596 
89 0.00892437 0.0157634 0.00412189  -0.00719163  -0.00157464  -0.00112889  0.00430193  -0.00241463  0.00531333  -0.00792242  -0.00191378  -0.00755151 
92 0.00640431 0.00814161 0.00468916  -0.00302993  0.00197754  -0.00177909  0.000233892  0.00185761  -0.00184854  -0.000942984  0.00441511  0.000858092 
94 0.00844478 0.0526568 0.00325439  8.74179e-05  0.0125113  0.0139296  0.0212569  0.0200268  0.00347291  -0.00124073  -0.0197801  -0.0339676 
95 0.0161727 0.0545206 0.0106784  -0.0378028  0.0125131  0.0148725  -0.00799937  0.00337266  -0.018607  0.0162233  -0.0187173  0.00406578 
96 0.0167923 0.0699227 0.0195085  -0.035008  -0.0212559  -0.0135209  -0.00424954  0.0137681  0.00150348  0.03598  0.00123926  0.0338 
97 0.0738506 0.0834997 0.0279608  0.0235898  -0.033346  0.0329015  0.000477489  -0.042107  -0.0252187  0.0128318  -0.0256404  0.0144281 
98 0.00259903 0.0144517 -0.00115685  -1.69106e-05  0.00239413  0.00301418  -0.00252487  0.00571717  -0.00178583  -0.0118205  0.000109713  0.00327237 
99 0.0345602 0.0403418 0.0240959  -0.0134615  -0.0166343  -0.00220955  0.00589456  0.0134148  -0.0045854  0.00434896  0.0171418  0.00596409 
100 0.0825727 0.116071 0.0482996  0.0374088  0.0360082  0.0249055  0.0399929  0.0211477  -0.0220449  -0.0322333  0.0358693  -0.0544519 
102 0.0468191 0.0485814 0.035234  -0.0125395  -0.0130687  -0.0150708  0.00382619  0.00428102  -0.0183183  -0.00286865  0.0130042  -0.00420599 
104 0.0155411 0.0823019 0.0245557  -0.0109437  -0.0275438  0.0316526  -0.0270735  0.0127973  -0.0304071  0.0138476  0.0299728  -0.0371329 
106 0.00845228 0.0268907 0.00370556  -0.0111644  -0.00707302  0.00956596  0.0156972  -0.00597008  0.0107082  0.00278344  -1.74134e-06  0.0062245 
107 0.0197539 0.0252427 0.00974751  0.0094397  -0.00600193  0.00417167  -0.00207691  -0.0106564  0.00148895  0.00655645  -0.0111775  0.0105656 
109 0.156035 0.140424 0.108503  0.0408834  -0.0249372  -0.00495172  -0.012104  -0.0443222  -0.053423  -0.0219776  -0.00916785  0.00979953 
110 0.0223094 0.0766335 0.039615  0.0180802  -0.0183036  -0.0271253  0.0109197  0.0262938  0.0036663  0.0231173  0.0353928  0.017162 
112 0.0481013 0.0657942 0.0337311  -0.0113974  0.00676792  0.00693287  0.0118536  -0.0229474  0.0302104  0.0058602  -0.0347005  0.0122105 
116 0.00864734 0.0222577 0.00589394  0.00182407  -0.0086288  0.00679457  -0.00339147  0.00910004  0.012536  -0.00596442  -0.00413645  -0.00570695 
117 0.0106852 0.0199295 0.00963599  0.000287854  -0.0105013  0.00242171  0.00422014  -0.0074622  0.00169413  -0.00764849  0.00605017  -0.0040791 
119 0.0474484 0.0999771 0.0346816  0.0090098  -0.0463243  0.0669385  0.0141742  -0.0204575  0.00511826  -0.0377666  -0.00348119  0.000824189 
120 0.0287542 0.0561963 0.0300902  -0.00573237  -0.0237227  0.00265792  -0.0201715  -0.01372  -0.0104251  -0.0200651  -0.0073787  0.0221145 
121 0.0148322 0.122078 0.048122  -0.0550921  0.0602628  0.0106485  0.00567726  -0.0526026  0.00808162  0.00760055  0.0247977  -0.0476436 
122 0.0101434 0.207562 0.0258871  0.0498526  0.0680685  -0.0343988  -0.069749  0.128777  -0.0699717  -0.0751003  -0.0199514  -0.0415644 
124 0.0359802 0.18018 0.111817  -0.0494446  -0.0178166  0.00672941  0.0849613  -0.0155704  -0.0510187  0.0673409  0.0461396  0.0206589 
125 0.0166012 0.0447029 0.0178271  0.0170805  -0.00146229  0.0143236  -0.00573592  -0.0050266  0.00190756  -0.0334583  0.000328678  0.000349239 
127 0.00740344 0.178258 0.0897018  -0.0250637  0.061772  -0.0991004  0.0742914  -0.0549261  -0.0120477  0.0126449  -0.010589  0.0226124 
130 0.00757797 0.0458441 0.0130155  0.00767217  0.00887544  0.0181  -0.0162998  -0.00907607  -0.0196994  -0.00877631  -0.00819645  0.024222 
132 0.0134985 0.108671 0.0674479  -0.0280267  -0.0173091  0.00855911  0.0552158  -0.00869524  0.0223666  -0.0273029  -0.029901  -0.0289414 
135 0.0450766 0.16951 -0.0209922  0.0219274  -0.0982516  0.0607462  -0.0635967  0.0495086  0.0421129  0.0143912  -0.0770837  0.00710135 
141 0.00451928 0.0237938 -0.00386843  0.00739282  -0.00293474  0.00435429  0.0016151  0.00904571  0.0104746  -0.015588  -0.00538673  -0.00167405 
142 0.00229448 0.0396005 0.00176914  -0.00954688  -0.00291398  0.00122904  0.0286006  -0.000413427  0.0170647  -0.00976693  -0.0155887  0.00401898 
143 0.000540316 0.0171074 -0.000106989  0.00304573  -0.000702804  -0.00459182  -0.00727875  0.00967447  0.00988025  -0.000391242  0.00155588  -0.00387665 
146 0.00564056 0.0905237 -0.00387196  0.0456479  -0.0166925  0.00222464  -0.0403706  -0.0449935  0.0361257  -0.0101344  0.00182931  -0.0273297 
147 0.00796832 0.0527434 0.021781  -0.00173679  -0.00157128  0.0156784  -0.000195447  -0.00508088  -0.00521552  0.0055445  -0.0224945  0.0382931 
154 0.00352865 0.0372405 -0.0113697  0.00987845  -0.0121399  9.27659e-05  0.0108493  -0.00764688  0.00607074  -0.0234693  -0.00614634  0.0145256 
158 0.00354607 0.0710394 0.0106587  0.0127654  0.0207997  -0.0183076  0.0232899  0.0132603  -0.00264269  -0.0237457  -0.0439952  0.0278848 
162 0.000738418 0.028559 -0.00194508  0.00559664  -0.0114643  -0.00695066  -0.0181218  -0.0132682  0.00494849  -0.00373975  0.00276036  0.00708734 
164 0.00168697 0.0460294 0.00125868  0.0122335  -0.00491168  -0.00307387  -0.000657627  0.0112835  0.00426604  0.00779601  0.0289957  0.0297727 
