generation s r trait[0][0] trait[0][1] trait[1][0] trait[1][1] trait[2][0] trait[2][1] trait[3][0] trait[3][1] trait[4][0] trait[4][1] 
1 0.250428 0.05853 0.056728  0.0144118  0  0  0  0  0  0  0  0 
2 0.119745 0.0428612 0.0293416  -0.0312435  0  0  0  0  0  0  0  0 
3 0.214349 0.0756896 0.0527097  -0.0543194  0  0  0  0  0  0  0  0 
5 0.0384803 0.0306711 0.0114834  -0.0284403  0  0  0  0  0  0  0  0 
7 0.173653 0.0454648 0.0430545  0.0146069  0  0  0  0  0  0  0  0 
8 0.104049 0.129798 0.037896  -0.124143  0  0  0  0  0  0  0  0 
10 0.177885 0.0483097 0.0448039  0.0180675  0  0  0  0  0  0  0  0 
14 0.236578 0.0684798 0.0652497  -0.0207835  0  0  0  0  0  0  0  0 
16 0.0497271 0.0147011 0.014701  -5.63936e-05  0  0  0  0  0  0  0  0 
17 0.180677 0.0894767 0.0613431  -0.0651391  0  0  0  0  0  0  0  0 
18 0.145986 0.0509096 0.0379219  0.0339665  0  0  0  0  0  0  0  0 
22 0.206047 0.143056 0.0853306  -0.11482  0  0  0  0  0  0  0  0 
23 0.295421 0.0996808 0.0763715  0.0640598  0  0  0  0  0  0  0  0 
25 0.149162 0.0835503 0.0368562  0.0749818  0  0  0  0  0  0  0  0 
28 0.103731 0.0369202 0.0368787  0.00175053  0  0  0  0  0  0  0  0 
29 0.175136 0.0772947 0.054886  0.0544243  0  0  0  0  0  0  0  0 
30 0.229613 0.0849457 0.0848995  0.00280167  0  0  0  0  0  0  0  0 
32 0.103515 0.0439503 0.0406536  0.0167005  0  0  0  0  0  0  0  0 
33 0.0379921 0.103947 0.0337692  -0.0983086  0  0  0  0  0  0  0  0 
36 -0.000751143 0.0274121 0  0  0.0226728  0.0154068  0  0  0  0  0  0 
43 0.363594 0.181856 0.170589  -0.0630174  0  0  0  0  0  0  0  0 
44 0.0384449 0.0234887 0.0146544  0.0183567  0  0  0  0  0  0  0  0 
45 0.254838 0.229997 0.0868378  0.212973  0  0  0  0  0  0  0  0 
47 0.0122879 0.0269971 0.0100884  -0.0250413  0  0  0  0  0  0  0  0 
48 0.0437391 0.0299362 0.0248674  0.0166669  0  0  0  0  0  0  0  0 
49 0.108918 0.0682091 0.0676148  0.00898409  0  0  0  0  0  0  0  0 
51 0.0232767 0.0197196 0.0149427  0.0128678  0  0  0  0  0  0  0  0 
52 0.0113129 0.0600493 0.00546835  0.0597998  0  0  0  0  0  0  0  0 
53 0.00968621 0.0341728 0.00772403  0.0332884  0  0  0  0  0  0  0  0 
54 0.100659 0.0898364 0.0725368  -0.0529999  0  0  0  0  0  0  0  0 
55 0.114998 0.0951054 0.0949232  0.00588456  0  0  0  0  0  0  0  0 
57 0.0891419 0.101024 0.0921478  -0.0414087  0  0  0  0  0  0  0  0 
58 0.0595613 0.0846669 0.0790089  -0.0304315  0  0  0  0  0  0  0  0 
61 0.0207991 0.0579053 0.0207638  0.0540545  0  0  0  0  0  0  0  0 
62 0.0255582 0.0866706 0.0554797  -0.0665868  0  0  0  0  0  0  0  0 
63 0.0374158 0.0786226 0.0785471  -0.00344289  0  0  0  0  0  0  0  0 
65 0.0313793 0.113745 0.0612614  0.0958383  0  0  0  0  0  0  0  0 
68 0.00761931 0.0646991 0.0406903  0.0503019  0  0  0  0  0  0  0  0 
75 0.00268192 0.0249647 0.00586051  -0.0242671  0  0  0  0  0  0  0  0 
77 0.00540732 0.0904203 0.0826459  0.0366808  0  0  0  0  0  0  0  0 
79 0.000663519 0.0187721 0  0  -0.017025  -0.00790822  0  0  0  0  0  0 
