generation s r trait[0][0] trait[0][1] trait[0][2] trait[0][3] trait[0][4] trait[1][0] trait[1][1] trait[1][2] trait[1][3] trait[1][4] 
1 0.269614 0.084428 0.0614603  0.0433413  0.00218898  0.0233621  -0.030359  0  0  0  0  0 
3 0.131662 0.0483022 0.0318782  -0.0296616  -0.00390897  -0.0149002  -0.0141342  0  0  0  0  0 
6 0.290664 0.113848 0.0690551  0.00552436  -0.0343524  -0.0715008  0.0432403  0  0  0  0  0 
8 0.440188 0.125559 0.103151  -0.0314332  0.0525367  -0.027749  -0.0246345  0  0  0  0  0 
10 0.0726158 0.050838 0.0223892  0.029363  -0.0053929  -0.0340293  0.00582721  0  0  0  0  0 
11 0.146962 0.211982 0.0494871  0.172693  0.0786492  0.0779263  0.0201573  0  0  0  0  0 
12 0.102381 0.050888 0.0317748  0.00481485  0.000539487  -0.039121  0.00510122  0  0  0  0  0 
13 0.285108 0.107272 0.0699454  -0.0734262  -0.0337574  -0.00320672  -0.00858684  0  0  0  0  0 
14 0.16393 0.0622442 0.0485474  -0.0282024  0.0268037  0.0018014  -0.000651132  0  0  0  0  0 
15 0.310945 0.0993834 0.0912881  -0.00847134  -0.0124379  0.00659903  -0.0356866  0  0  0  0  0 
17 0.0364843 0.0799283 0.0214579  0.0646678  0.00740289  -0.0410906  -0.00171092  0  0  0  0  0 
18 0.0298363 0.012678 0.0103727  -0.00289841  0.00274535  0.00229373  -0.00565157  0  0  0  0  0 
19 0.0710849 0.0583192 0.0190675  -0.0453344  -0.00642708  0.00840445  0.0295027  0  0  0  0  0 
20 0.454079 0.154973 0.140427  0.0112401  -0.0414482  0.0462685  -0.0176583  0  0  0  0  0 
27 0.11696 0.0668125 0.045147  0.00355022  -0.0169173  0.00365697  0.0459727  0  0  0  0  0 
30 0.107002 0.0659674 0.0412471  -0.0422075  -0.0179117  -0.013497  0.0191285  0  0  0  0  0 
35 0.102617 0.0686442 0.0424736  -0.0249849  -0.0446714  0.00527562  -0.016137  0  0  0  0  0 
39 0.141604 0.0800115 0.0599648  -0.0071304  -0.00846983  0.044426  -0.0266423  0  0  0  0  0 
40 0.0504189 0.0503232 0.0250298  0.0280543  0.0209813  -0.0172297  0.0195399  0  0  0  0  0 
41 0.188356 0.0929842 0.0879138  -0.0208923  -0.00342118  0.00256717  0.0215046  0  0  0  0  0 
44 0.0967458 0.0758294 0.0552099  -0.00706369  -0.0491359  -0.0150334  0.00342443  0  0  0  0  0 
46 0.0063759 0.00952816 0.00399801  0.00689224  0.00196916  -0.00415861  -0.00247529  0  0  0  0  0 
50 0.16043 0.156098 0.0950739  -0.097562  0.0408245  -0.0612094  0.0199018  0  0  0  0  0 
51 0.0839213 0.0611253 0.0505413  0.0223124  0.0248201  0.00805557  0.00176333  0  0  0  0  0 
53 0.0719667 0.101466 0.0578204  0.0571603  -0.0439005  -0.0343048  -0.0240987  0  0  0  0  0 
54 0.073214 0.132379 0.058334  -0.0150519  -0.0796156  0.0750433  0.0438722  0  0  0  0  0 
57 0.00576055 0.0181942 0.00712865  -0.0039105  -0.000731151  -0.00144316  0.0161957  0  0  0  0  0 
60 0.0311539 0.0520695 0.0214917  -0.00239036  0.0372487  0.0109886  0.0271185  0  0  0  0  0 
61 0.0659646 0.0639328 0.0523372  0.00793973  0.00229251  -0.0071889  -0.0350464  0  0  0  0  0 
68 0.0189004 0.0561131 0.0264143  -0.0333753  -0.033999  0.0101016  0.00889249  0  0  0  0  0 
74 0.0455068 0.0584411 0.0505852  0.0140374  0.00478773  0.000174808  0.025229  0  0  0  0  0 
75 0.0260933 0.0354779 0.0250539  0.0105384  0.0120257  -0.0142854  -0.0130857  0  0  0  0  0 
76 0.031228 0.0599642 0.0456631  0.00630089  0.0161458  -0.0283442  0.0201693  0  0  0  0  0 
77 0.0184602 0.0582714 0.0316334  0.0313846  0.02727  -0.0242438  0.00885885  0  0  0  0  0 
78 0.0822711 0.192395 0.153053  -0.0421199  0.0197799  0.0822245  0.0682984  0  0  0  0  0 
83 0.00535562 0.0127304 0.00355472  0.00393246  0.00641638  -0.00266602  -0.0092567  0  0  0  0  0 
84 0.0226455 0.111004 -0.0188783  0.0212688  0.0150147  0.0102605  -0.105747  0  0  0  0  0 
85 0.0076113 0.0491633 0.0170006  0.0194068  0.0291899  -0.0214292  -0.020979  0  0  0  0  0 
91 0.000650138 0.0243371 0.0124382  0.0103032  0.00131253  -0.00322205  0.0178696  0  0  0  0  0 
93 0.00756095 0.0286431 0.0207443  -0.00788336  -0.0172792  -0.00371539  -0.00394688  0  0  0  0  0 
94 0.000673882 0.00948391 -0.000580922  0.0010196  0.00584489  0.00730561  0.00101622  0  0  0  0  0 
96 0.00818447 0.0292856 0.0233157  0.00367374  0.0153344  0.00679572  -0.00438221  0  0  0  0  0 
97 0.0142964 0.121676 0.0610296  -0.098289  -0.00297204  0.0349339  0.0137998  0  0  0  0  0 
98 0.00634635 0.0634816 0.0422188  -0.0159535  0.00735612  0.0364479  -0.0247066  0  0  0  0  0 
103 0.005526 0.108491 0.0640794  0.0763876  0.0272552  -0.0114635  -0.0308997  0  0  0  0  0 
106 -7.40523e-05 0.00860552 0  0  0  0  0  0.000944474  -0.00294385  -0.00712048  -0.00286592  0.00236263 
108 0.0016807 0.0402701 -0.0359496  0.00256222  -0.0174091  0.00349984  -0.00272374  0  0  0  0  0 
114 -0.000330809 0.0220885 0  0  0  0  0  0.0053063  0.0112827  0.00381235  0.0154384  0.00892005 
116 0.000539229 0.043141 0.00248179  -0.0257018  0.0150408  -0.001139  -0.0310947  0  0  0  0  0 
122 -9.53274e-05 0.00755077 0.00123534  0.000790106  0.000536972  -0.00138948  -0.00725567  0  0  0  0  0 
124 2.41528e-05 0.00775431 -0.00413144  0.00338309  -0.00294004  0.00479179  -0.000100489  0  0  0  0  0 
126 0.000176634 0.0066081 0  0  0  0  0  -0.00171276  -0.0012468  -0.00159704  -0.00259619  -0.00546701 
127 6.74182e-05 0.0093161 -0.00732397  0.00353047  -0.00109269  -0.00417908  0.00142345  0  0  0  0  0 
133 -2.07104e-05 0.00245555 -0.00146214  -0.00179745  8.51066e-05  -9.00687e-05  0.000803561  0  0  0  0  0 
134 -0.000375159 0.0122468 0  0  0  0  0  -0.000151295  -0.00131129  -0.000948043  0.00552252  0.0108095 
136 0.000190184 0.00770711 0  0  0  0  0  -0.00456148  -0.000913736  -0.0029055  -0.00477142  -0.00255913 
138 7.34441e-05 0.0045612 -0.000129115  -0.00208202  -0.000159208  -0.00404878  -0.000187354  0  0  0  0  0 
