generation s r trait[0][0] trait[0][1] trait[0][2] trait[0][3] trait[0][4] trait[1][0] trait[1][1] trait[1][2] trait[1][3] trait[1][4] 
4 0.419809 0.128997 0.0917906  -0.0434353  0.0699559  -0.00886  -0.0368218  0  0  0  0  0 
5 0.164079 0.101659 0.0438506  -0.0879866  -0.0151595  -0.0182772  0.0103082  0  0  0  0  0 
6 0.218251 0.0605457 0.0548933  -0.00613716  0.00185038  -0.0114553  -0.0219133  0  0  0  0  0 
7 0.0729662 0.0275733 0.0201052  0.00388846  0.0093876  -0.0153784  -0.00404045  0  0  0  0  0 
9 0.0153485 0.00671042 0.00394395  0.00481564  0.000274271  -0.00210965  0.0013262  0  0  0  0  0 
12 0.150339 0.0897388 0.0407424  -0.0335078  -0.0620752  -0.00676582  0.0370302  0  0  0  0  0 
17 0.377016 0.151877 0.107967  -0.105146  0.0162197  0.00591453  -0.00748599  0  0  0  0  0 
25 0.0718824 0.0398052 0.0189313  0.0105721  0.0104013  0.0271529  0.0163957  0  0  0  0  0 
27 0.484836 0.139665 0.120412  0.0456565  -0.0478688  -0.0222558  0.0116643  0  0  0  0  0 
29 0.0280572 0.0181015 0.00885349  0.00694297  -0.000430548  -0.0140322  -0.00199675  0  0  0  0  0 
30 0.14287 0.192726 0.0541914  0.0618693  -0.024733  -0.122238  -0.121758  0  0  0  0  0 
33 0.233062 0.198968 0.101088  -0.0221639  -0.0167906  0.0167558  -0.168272  0  0  0  0  0 
34 0.0375632 0.0362088 0.00997841  -0.0014066  -0.0186468  -0.00624262  0.0286855  0  0  0  0  0 
35 0.017111 0.0196849 0.00739929  -0.00838849  -0.000646712  -0.0126815  0.0100569  0  0  0  0  0 
36 0.0809814 0.0646727 0.0230892  -0.00835095  0.0222106  -0.0149367  0.0535097  0  0  0  0  0 
37 0.229495 0.111525 0.0958874  -0.00255365  -0.0243921  -0.0499463  -0.0121349  0  0  0  0  0 
46 0.167481 0.115585 0.0899998  -0.0216046  0.00369345  -0.0266303  -0.0637993  0  0  0  0  0 
47 0.0495798 0.106506 -0.000284354  -0.0195863  0.0373208  0.0966009  0.0153394  0  0  0  0  0 
51 0.164015 0.127428 0.0478191  0.00935504  -0.0600633  0.044737  0.0908555  0  0  0  0  0 
53 0.0685318 0.0394456 0.0280745  0.0074819  0.0146851  -0.0131018  0.0180135  0  0  0  0  0 
54 0.0560616 0.110486 0.0582999  -0.0658877  -0.0360037  -0.0124329  -0.0549198  0  0  0  0  0 
55 0.0324508 0.0681392 0.00378252  -0.00068942  -0.0152952  0.0541305  0.0382638  0  0  0  0  0 
56 0.10532 0.173465 0.0694425  0.0752291  -0.00117657  -0.130559  -0.0506116  0  0  0  0  0 
57 0.00851514 0.00906727 0.00466983  0.00399912  -0.00348769  -0.00428049  0.00373209  0  0  0  0  0 
61 0.0428168 0.0396039 0.0158958  -0.00138115  -0.013165  0.0330011  0.007176  0  0  0  0  0 
62 0.1004 0.146527 0.0396488  0.0764577  -0.0886165  0.0396857  0.0680049  0  0  0  0  0 
63 0.0247725 0.05811 0.00540271  -0.0278709  0.0420713  -0.00629996  0.0275881  0  0  0  0  0 
65 0.00751858 0.00685316 0.00302367  0.00334336  0.000901706  0.00450677  -0.00234971  0  0  0  0  0 
66 0.00372876 0.0168773 -0.000781699  0.00300182  0.0099923  0.00781458  -0.0106915  0  0  0  0  0 
67 0.0723488 0.116582 0.0422708  -0.0219744  0.0903534  -0.0543122  0.0144274  0  0  0  0  0 
70 0.0336141 0.110747 0.0491564  -0.0198369  -0.0677723  0.00502486  -0.0695464  0  0  0  0  0 
73 0.00363536 0.0226621 0.00543038  -0.00935481  0.00902598  -0.0152261  0.00912516  0  0  0  0  0 
74 0.0829437 0.120393 0.0132603  0.0421426  0.0999583  0.0491643  0.0115705  0  0  0  0  0 
77 0.0538462 0.0762325 0.0339066  -0.00491443  0.0404944  -0.024315  0.0490568  0  0  0  0  0 
79 0.0837847 0.224867 0.0854572  -0.0409884  -0.186741  0.0447767  0.0685952  0  0  0  0  0 
80 0.0778873 0.0834762 0.0376163  0.0199959  0.0204034  0.0664259  -0.0180212  0  0  0  0  0 
82 0.171812 0.17003 0.120122  0.0247343  0.0898438  0.0690633  -0.0320527  0  0  0  0  0 
84 0.0131354 0.0217601 0.00792826  0.00832012  0.0148365  0.010547  0.00317181  0  0  0  0  0 
86 0.008277 0.0375506 0.0196702  -0.00500958  -0.00748427  -0.015712  -0.0263658  0  0  0  0  0 
87 0.0780295 0.140303 0.0733716  0.0372664  -0.0137097  0.00357678  0.112748  0  0  0  0  0 
91 0.0207046 0.0774855 0.0284489  0.0224184  0.0264532  -0.0610965  -0.0161096  0  0  0  0  0 
92 0.00825852 0.0222714 0.0171381  0.00253079  -0.0113355  -0.005619  0.00598598  0  0  0  0  0 
93 0.0224221 0.0647062 0.0273623  0.0536976  -0.0144325  0.0164303  -0.00874689  0  0  0  0  0 
