generation s r trait[0][0] trait[0][1] trait[0][2] trait[0][3] trait[0][4] trait[1][0] trait[1][1] trait[1][2] trait[1][3] trait[1][4] 
2 0.243701 0.0826194 0.0562295  0.0170062  -0.0408646  0.03676  -0.0188094  0  0  0  0  0 
5 0.104249 0.0397567 0.0255896  -0.00895954  0.00761601  0.00899837  0.0265805  0  0  0  0  0 
7 0.364777 0.115069 0.0830889  0.0131689  -0.00353184  -0.0705125  0.0343395  0  0  0  0  0 
12 0.0508692 0.074505 0.0154339  0.0184819  0.0517507  -0.0120319  0.0463498  0  0  0  0  0 
14 0.0272414 0.0215676 0.00648411  -0.0137927  -0.00169508  0.0114758  -0.00991529  0  0  0  0  0 
16 0.0615525 0.068356 0.0170616  0.0108793  0.0188666  -0.0490709  -0.0387193  0  0  0  0  0 
17 0.317708 0.13338 0.07844  -0.0158032  -0.0862555  0.00133978  -0.062816  0  0  0  0  0 
18 0.348366 0.109024 0.090743  0.0147571  0.0157415  0.00377792  -0.0563218  0  0  0  0  0 
20 0.196347 0.0771532 0.0585012  -0.0349214  -0.0130074  -0.0299649  -0.0156086  0  0  0  0  0 
21 0.123746 0.0607381 0.0383707  0.0443319  -0.012357  -0.00247891  0.00962573  0  0  0  0  0 
24 0.133203 0.046238 0.0410359  -0.0188141  -0.00904975  0.00216629  0.00366738  0  0  0  0  0 
25 0.320721 0.140324 0.0984553  -0.0867545  0.0408329  -0.00681213  -0.027521  0  0  0  0  0 
26 0.162522 0.112172 0.0485348  0.010732  -0.000889542  0.0274279  0.0967407  0  0  0  0  0 
28 0.104175 0.0518292 0.0378535  -0.0025961  -0.0176276  0.00540107  0.030112  0  0  0  0  0 
29 0.102895 0.102327 0.0444055  -0.00749196  -0.0454221  0.00526817  0.0796987  0  0  0  0  0 
31 0.077618 0.144266 0.0531808  0.00532067  -0.049225  -0.0672233  0.104948  0  0  0  0  0 
35 0.128269 0.0713864 0.0459781  0.0145331  -0.00513087  -0.0187102  -0.0489329  0  0  0  0  0 
38 0.018478 0.0288274 0.00588629  -0.0163279  0.0194765  0.0100314  0.00705732  0  0  0  0  0 
