generation s r trait[0][0] trait[0][1] trait[0][2] trait[0][3] trait[0][4] trait[0][5] trait[0][6] trait[0][7] trait[0][8] trait[0][9] 
2 0.130112 0.0507031 0.0312219  0.00191673  -0.0125289  -0.00244367  -0.00392598  0.0156739  0.010794  -0.0109964  -0.0156618  -0.0261833 
3 0.0635038 0.0412597 0.0160876  -0.00336915  -0.000607736  0.00660772  0.0310626  0.00541456  -0.00415628  0.0153788  0.00040962  -0.0118329 
4 0.442934 0.168695 0.101729  -0.0644221  -0.0753352  -0.00821665  0.0151322  -0.0112363  0.0805873  -0.0235027  -0.0177693  0.0223247 
6 0.169201 0.105879 0.0423389  -0.0236589  -0.00114535  -0.0580836  -0.0352131  -0.0194066  -0.0569083  0.00174529  0.00729995  0.0239062 
7 0.208365 0.0717723 0.0527948  -0.00755606  0.0167639  0.00695881  0.012688  0.0146829  -0.0211758  -0.00876892  -0.0125791  -0.0302871 
8 0.153306 0.173193 0.0492761  0.0253553  -0.0103064  -0.0068033  -0.00115149  -0.0261059  -0.0535088  -0.00447168  -0.112962  0.102204 
9 0.0670445 0.106637 0.0204305  0.0808113  0.0102658  0.0393606  0.0283989  -0.0043776  -0.00054064  -0.0151757  -0.00988443  0.0401874 
11 0.0780064 0.0673155 0.0217181  0.0296224  -0.0259241  -0.0170386  0.0175332  0.0136623  0.0166085  -0.0137594  0.0353377  -0.00344259 
12 0.0543575 0.0405513 0.0164222  -0.0305039  -0.0108006  0.00897937  0.00766631  -0.00354493  0.00591972  0.00752915  0.0032362  0.00856774 
13 0.0378231 0.025944 0.0122972  -0.000824726  0.00158884  0.0128813  -0.00299871  -0.0110079  -0.0109638  -6.20242e-05  -0.00831099  0.00577007 
14 0.0211117 0.0721898 0.00685982  0.0143896  0.0451027  0.0409851  -0.00492425  0.0186839  -0.00660736  -0.0122572  -0.0259338  0.00184965 
15 0.0306555 0.016613 0.00901593  -0.00494943  0.00921621  0.00454362  -0.00319806  -0.00605505  0.000923395  -0.00410421  7.32034e-05  -0.000178792 
16 0.0570374 0.0608325 0.0182697  0.037811  -0.0286162  0.00224373  -0.00785191  -0.0202848  0.0211173  -0.00397418  0.0127517  0.0039692 
