generation s r trait[0][0] trait[1][0] trait[2][0] trait[3][0] trait[4][0] trait[5][0] trait[6][0] trait[7][0] trait[8][0] trait[9][0] 
8 0.493366 0.102906 0.102906  0  0  0  0  0  0  0  0  0 
9 0.142154 0.0353611 0.0353611  0  0  0  0  0  0  0  0  0 
11 0.464808 0.105508 0.105508  0  0  0  0  0  0  0  0  0 
12 0.751671 0.167592 0.167592  0  0  0  0  0  0  0  0  0 
13 0.224743 0.0651424 0.0651424  0  0  0  0  0  0  0  0  0 
14 0.490156 0.137077 0.137077  0  0  0  0  0  0  0  0  0 
15 0.272495 0.0898167 0.0898167  0  0  0  0  0  0  0  0  0 
16 0.0889133 0.0332746 0.0332746  0  0  0  0  0  0  0  0  0 
17 0.304569 0.110018 0.110018  0  0  0  0  0  0  0  0  0 
20 0.487603 0.187414 0.187414  0  0  0  0  0  0  0  0  0 
23 0.228298 0.113063 0.113063  0  0  0  0  0  0  0  0  0 
24 0.0681644 0.039579 0.039579  0  0  0  0  0  0  0  0  0 
26 0.1787 0.108294 0.108294  0  0  0  0  0  0  0  0  0 
29 0.0737317 0.052405 0.052405  0  0  0  0  0  0  0  0  0 
31 0.102759 0.0798312 0.0798312  0  0  0  0  0  0  0  0  0 
32 0.0298021 0.026239 0.026239  0  0  0  0  0  0  0  0  0 
33 0.275291 0.310967 0.310967  0  0  0  0  0  0  0  0  0 
37 0.00748347 0.0163993 0.0163993  0  0  0  0  0  0  0  0  0 
39 0.0139165 0.0342076 0.0342076  0  0  0  0  0  0  0  0  0 
43 0.0106911 0.0314266 0.0314266  0  0  0  0  0  0  0  0  0 
47 -8.90723e-07 0.000943781 0  0  0  0  0  0  0.000943781  0  0  0 
49 0.0176182 0.0754328 0.0754328  0  0  0  0  0  0  0  0  0 
50 0.00455408 0.038707 0.038707  0  0  0  0  0  0  0  0  0 
52 -4.59445e-05 0.00677832 0  0  0  0  -0.00677832  0  0  0  0  0 
55 0.00131114 0.0547481 0.0547481  0  0  0  0  0  0  0  0  0 
57 -3.6405e-05 0.0051633 0  0  0  0  0  0  0.0051633  0  0  0 
58 -0.000365817 0.0139723 0  0  0  0  0  0  0.0139723  0  0  0 
60 -6.52407e-06 0.00255423 0  0  0  0  0  0  0  0  0.00255423  0 
62 0.000198767 0.00578135 0  0  0  0  0  0  -0.00578135  0  0  0 
65 -0.000677236 0.0260282 0  0  0  0  0  0.0260282  0  0  0  0 
68 -4.17102e-05 0.00645841 0  0  0  0  0  0  0  -0.00645841  0  0 
69 -0.000227803 0.0064929 0  0  0  0  0  0  0.0064929  0  0  0 
70 0.000661425 0.0300605 0  0  0  0  0  -0.0300605  0  0  0  0 
73 0.000155129 0.0063369 -0.0063369  0  0  0  0  0  0  0  0  0 
76 -2.52023e-07 0.000502019 0  0  0  0  0  0  0  0  0  0.000502019 
77 -1.21182e-05 0.00348113 0  0  0  0.00348113  0  0  0  0  0  0 
78 -4.45675e-05 0.00667596 0  0  0.00667596  0  0  0  0  0  0  0 
79 1.3649e-05 0.00111543 0  0  -0.00111543  0  0  0  0  0  0  0 
81 -8.55362e-06 0.0118433 0  0  -0.0118433  0  0  0  0  0  0  0 
85 0.000431397 0.0217696 0  0  0  0  0  0  -0.0217696  0  0  0 
86 6.43409e-06 0.00225418 0  0  0  0  0  0  0  0  -0.00225418  0 
89 -8.18071e-05 0.00621056 0  0  0  0.00621056  0  0  0  0  0  0 
90 3.5762e-05 0.00820938 0  0  0.00820938  0  0  0  0  0  0  0 
91 -3.91604e-05 0.00847436 0  0  -0.00847436  0  0  0  0  0  0  0 
92 -0.000110772 0.0102293 0  0  0  0  0  0  0  0  0.0102293  0 
95 4.41832e-05 0.0054504 0  0  0  0  0.0054504  0  0  0  0  0 
97 -0.000238447 0.0164523 0  0  0  0  0  0  0.0164523  0  0  0 
99 0.000108616 0.00902688 0  0  0  0  0  0  0  0  -0.00902688  0 
100 -0.000384346 0.0201151 0  0  0  0  0  0  0  0  0  -0.0201151 
102 2.41582e-05 0.0106481 0  0  0  0  0  0  0  0.0106481  0  0 
103 -6.96027e-05 0.0171533 0  0  0.0171533  0  0  0  0  0  0  0 
104 -0.000112457 0.00731332 0  0  0  0  0  -0.00731332  0  0  0  0 
106 1.71921e-05 0.000844105 0  0  -0.000844105  0  0  0  0  0  0  0 
108 -1.57497e-05 0.00551279 0  0  0  0  0.00551279  0  0  0  0  0 
110 -0.000237024 0.00846869 0  0  0.00846869  0  0  0  0  0  0  0 
111 -0.00031545 0.00684769 0  0  0  0  0  0  0  0  0  -0.00684769 
112 5.1845e-05 0.016179 0  0  0  -0.016179  0  0  0  0  0  0 
113 0.000330742 0.0195151 0  0  -0.0195151  0  0  0  0  0  0  0 
115 0.000667958 0.0207655 0  0  0  0  0  0  0  0  0  0.0207655 
117 -0.000103159 0.010157 0  -0.010157  0  0  0  0  0  0  0  0 
118 9.5802e-05 0.00744272 0  0.00744272  0  0  0  0  0  0  0  0 
119 1.59757e-06 0.00105375 0  0  0.00105375  0  0  0  0  0  0  0 
121 3.09643e-05 0.00448192 0  0  0  0  0  0  0  0  0  0.00448192 
122 -0.000486982 0.0208903 0  0  0  0  0  0  0  0  0  -0.0208903 
124 0.000128724 0.0114295 0  0  0  0  0  0.0114295  0  0  0  0 
125 1.64761e-05 0.00315176 0  0  0  0  0  0  0  -0.00315176  0  0 
130 -0.000155854 0.0110722 0  0  0  0  0  0  0  0  0.0110722  0 
132 0.000135346 0.0033091 0  0  0  0  0  0  0  0  0  0.0033091 
135 -0.000186766 0.0147441 0  0  0  0  0  0  0  -0.0147441  0  0 
136 -1.9444e-05 0.0102641 0  0  0  0  -0.0102641  0  0  0  0  0 
137 -0.000241277 0.0157669 0  0  0.0157669  0  0  0  0  0  0  0 
138 0.000349784 0.0169201 0  0  0  0  0  0  0  0  0  0.0169201 
140 -1.44848e-07 3.82472e-05 0  0  0  0  0  0  0  0  0  -3.82472e-05 
141 -2.05977e-05 0.00301238 0  0  0  0  0  0  0  0  0  -0.00301238 
142 -4.12553e-05 0.0149231 0  0  0  0  0.0149231  0  0  0  0  0 
144 -0.00139598 0.03476 0  -0.03476  0  0  0  0  0  0  0  0 
146 0.000224615 0.0116208 0  0  0  0  0  0  -0.0116208  0  0  0 
147 -9.70577e-05 0.0060894 0  0  0  0  0  0  0  0  0  -0.0060894 
148 -2.46065e-06 0.00148701 0  0  0  0  0  0.00148701  0  0  0  0 
149 0.000581513 0.00878668 0  0.00878668  0  0  0  0  0  0  0  0 
152 -1.68556e-05 0.00596673 0  0  0  0  0  -0.00596673  0  0  0  0 
153 0.000764965 0.0210517 0  0.0210517  0  0  0  0  0  0  0  0 
154 -0.000275118 0.00889719 0  0  0  0  0  0  0  0  0  -0.00889719 
