generation s r trait[0][0] trait[0][1] trait[0][2] trait[0][3] trait[0][4] trait[0][5] trait[0][6] trait[0][7] trait[0][8] trait[0][9] 
2 0.0166361 0.0244751 0.00427457  0.00196952  -0.00767589  0.0160727  0.00264603  -0.00080388  -0.0158048  -0.000678375  0.000528659  0.00120443 
7 0.0688301 0.0628914 0.0178427  0.0183117  0.0237501  0.0132564  0.0273503  0.012511  -0.0115879  0.0104449  -0.00228889  0.0375323 
8 0.242481 0.0928306 0.0570518  0.0166553  0.00681742  -0.00360308  -0.056776  0.00889571  -0.0339388  -0.00120343  -0.0227737  0.0071534 
9 0.0240269 0.0229007 0.00654302  -0.00522847  0.0165986  -0.000792423  0.000330918  0.00756094  0.00444539  -0.00270666  -0.00857649  0.00449819 
10 0.0100913 0.0237627 0.00202791  -0.00253811  -0.00547326  -0.00286046  -0.0104078  0.00363829  0.0163413  -0.00817349  0.00582103  -0.00516594 
12 0.0106701 0.0202092 0.00274864  0.00486938  -0.014991  -0.00576813  0.0025581  0.0017374  -0.00242319  -0.00456073  0.00562087  0.00716354 
13 0.0815094 0.0364575 0.0207918  0.00405929  0.00578077  0.00240139  -0.00775062  -0.00119301  0.0139265  0.018761  0.0135852  0.00701495 
18 0.00766161 0.00568302 0.00189424  -0.00324033  0.000160807  -0.0018383  -0.000487583  0.000433419  0.00156515  -0.000194322  -0.00289804  -0.00186867 
19 0.224819 0.0936317 0.0544505  0.0102147  0.0213493  0.0271736  0.0250054  -0.0105494  0.0170879  -0.0354213  -0.0234056  -0.0408957 
20 0.023296 0.020709 0.00693943  0.00433071  0.0077506  0.00466578  -0.00202918  0.00214959  -0.00871809  -0.0124528  0.00560435  -0.00298068 
24 0.0180743 0.011793 0.00527011  -0.000810022  0.00158902  0.0014045  -0.00605753  0.00665329  -0.00195157  -0.00458621  -0.000133294  -0.000573164 
27 0.0269823 0.0123873 0.0074628  -0.00183283  -0.00423521  0.00412824  0.00337113  0.00159497  -0.00140307  -0.00447339  -0.00484533  -0.000215684 
28 0.0231072 0.0386074 0.00638697  -0.00935147  -0.00618817  0.00413872  0.00839815  0.0315068  0.00460638  0.0116679  0.00495982  -0.0078549 
29 0.0361573 0.047792 0.0102258  -0.0321218  0.0052109  -0.00292145  -0.00881303  0.015886  0.00744915  0.0163461  -0.0116969  -0.0179577 
31 0.0265226 0.01168 0.00729228  -0.00692406  -0.00301251  0.00259402  -0.000177686  -0.00133501  0.00300259  -0.00222202  -0.00190282  -0.000331568 
32 0.192945 0.0899866 0.0494274  -0.0518281  -0.00909324  -0.0308819  -0.0206086  -0.0116908  0.0239594  0.000394156  0.0186512  0.0211781 
34 0.0268789 0.0306951 0.00728746  0.000683494  0.0176107  0.00249727  0.0134753  -0.0172929  -0.00659115  0.0014181  -0.00283896  0.00617264 
