generation s r trait[0][0] trait[0][1] trait[1][0] trait[1][1] trait[2][0] trait[2][1] trait[3][0] trait[3][1] trait[4][0] trait[4][1] 
2 0.127176 0.0702274 0.0311619  0.0629351  0  0  0  0  0  0  0  0 
3 0.207636 0.0740418 0.0474891  -0.0568065  0  0  0  0  0  0  0  0 
5 -4.61859e-05 0.0067961 0  0  -0.00100285  -0.0067217  0  0  0  0  0  0 
6 0.308414 0.0783733 0.0714507  -0.0322051  0  0  0  0  0  0  0  0 
7 0.19013 0.0478335 0.0477128  -0.0033959  0  0  0  0  0  0  0  0 
8 0.917317 0.20486 0.193345  -0.0677156  0  0  0  0  0  0  0  0 
9 0.247355 0.0722347 0.0710871  -0.0128245  0  0  0  0  0  0  0  0 
10 0.111438 0.0713135 0.0314273  0.0640151  0  0  0  0  0  0  0  0 
11 0.189843 0.070148 0.0604188  -0.0356413  0  0  0  0  0  0  0  0 
17 0.539876 0.16415 0.160536  -0.0342553  0  0  0  0  0  0  0  0 
21 0.0535591 0.022971 0.0193901  0.0123162  0  0  0  0  0  0  0  0 
23 0.23355 0.104884 0.0818807  0.0655455  0  0  0  0  0  0  0  0 
24 0.283096 0.142328 0.116442  -0.0818436  0  0  0  0  0  0  0  0 
25 0.0336099 0.0156707 0.0156603  -0.000570294  0  0  0  0  0  0  0  0 
26 0.134772 0.139613 0.0822701  -0.112798  0  0  0  0  0  0  0  0 
31 0.107766 0.0797969 0.0666185  -0.0439263  0  0  0  0  0  0  0  0 
32 0.0530251 0.0354462 0.0331514  -0.0125466  0  0  0  0  0  0  0  0 
33 0.0585845 0.0477354 0.0417427  -0.0231563  0  0  0  0  0  0  0  0 
34 0.0533807 0.0366862 0.0355823  -0.00893186  0  0  0  0  0  0  0  0 
37 0.0993488 0.0576932 0.0556074  0.0153726  0  0  0  0  0  0  0  0 
39 0.050004 0.0315554 0.0269585  0.0164008  0  0  0  0  0  0  0  0 
40 0.0435513 0.0357899 0.0183751  0.0307127  0  0  0  0  0  0  0  0 
42 0.0158975 0.0193791 0.00461663  0.0188211  0  0  0  0  0  0  0  0 
44 0.0658659 0.0803927 0.0667866  -0.0447496  0  0  0  0  0  0  0  0 
45 0.0619329 0.045628 0.0401326  0.0217093  0  0  0  0  0  0  0  0 
48 0.00612159 0.0195048 -0.00315579  0.0192478  0  0  0  0  0  0  0  0 
49 0.204609 0.230908 0.225698  -0.0487757  0  0  0  0  0  0  0  0 
50 0.0163472 0.0751585 0.063508  -0.0401938  0  0  0  0  0  0  0  0 
51 0.0361988 0.0429883 0.0344357  0.0257328  0  0  0  0  0  0  0  0 
52 0.0692439 0.100604 0.0853726  0.0532236  0  0  0  0  0  0  0  0 
54 0.0619265 0.138519 0.0301473  0.135198  0  0  0  0  0  0  0  0 
56 0.0121364 0.0374684 0.0343531  0.0149581  0  0  0  0  0  0  0  0 
57 0.0151309 0.0699206 0.0313843  0.0624814  0  0  0  0  0  0  0  0 
62 0.00242491 0.0247816 0.00667865  0.0238647  0  0  0  0  0  0  0  0 
66 -0.000180828 0.00401599 -0.000152206  -0.0040131  0  0  0  0  0  0  0  0 
68 0.00345616 0.0298112 0.0254852  0.0154666  0  0  0  0  0  0  0  0 
71 -2.93481e-05 0.00541743 0  0  0  0  0.00193081  0.00506167  0  0  0  0 
72 -2.5768e-05 0.00507625 0  0  0  0  0  0  -0.00456817  -0.00221363  0  0 
73 0.000803096 0.0150333 0.00949044  0.011659  0  0  0  0  0  0  0  0 
74 -7.85994e-05 0.00694136 0  0  -0.00682899  -0.00124396  0  0  0  0  0  0 
75 -4.70976e-05 0.0033656 0  0  0  0  0.000565963  0.00331767  0  0  0  0 
77 0.000392269 0.0528643 0.046726  0.0247248  0  0  0  0  0  0  0  0 
79 -0.00022608 0.015013 0  0  0  0  0  0  0.00648339  -0.0135409  0  0 
86 1.88827e-05 0.0015869 0  0  -0.000230619  0.00157006  0  0  0  0  0  0 
