generation s r trait[0][0] trait[1][0] trait[2][0] trait[3][0] trait[4][0] trait[5][0] trait[6][0] trait[7][0] trait[8][0] trait[9][0] 
7 0.55919 0.114308 0.114308  0  0  0  0  0  0  0  0  0 
9 0.137289 0.0344257 0.0344257  0  0  0  0  0  0  0  0  0 
11 0.642247 0.139214 0.139214  0  0  0  0  0  0  0  0  0 
12 0.422978 0.106322 0.106322  0  0  0  0  0  0  0  0  0 
13 0.167651 0.0490108 0.0490108  0  0  0  0  0  0  0  0  0 
14 0.350032 0.0995828 0.0995828  0  0  0  0  0  0  0  0  0 
15 0.152646 0.0495901 0.0495901  0  0  0  0  0  0  0  0  0 
17 0.260407 0.0847645 0.0847645  0  0  0  0  0  0  0  0  0 
19 0.100472 0.0366978 0.0366978  0  0  0  0  0  0  0  0  0 
20 0.13033 0.0485452 0.0485452  0  0  0  0  0  0  0  0  0 
21 0.179634 0.0686512 0.0686512  0  0  0  0  0  0  0  0  0 
22 0.203327 0.0820536 0.0820536  0  0  0  0  0  0  0  0  0 
24 0.122842 0.0546782 0.0546782  0  0  0  0  0  0  0  0  0 
26 0.135921 0.0637023 0.0637023  0  0  0  0  0  0  0  0  0 
27 0.026625 0.0136627 0.0136627  0  0  0  0  0  0  0  0  0 
30 0.0893791 0.0459357 0.0459357  0  0  0  0  0  0  0  0  0 
32 0.0308992 0.0168987 0.0168987  0  0  0  0  0  0  0  0  0 
34 0.0358455 0.0199654 0.0199654  0  0  0  0  0  0  0  0  0 
35 0.0568525 0.0323047 0.0323047  0  0  0  0  0  0  0  0  0 
36 0.11434 0.0671512 0.0671512  0  0  0  0  0  0  0  0  0 
38 0.0502781 0.03243 0.03243  0  0  0  0  0  0  0  0  0 
40 0.0627587 0.0423319 0.0423319  0  0  0  0  0  0  0  0  0 
42 0.130324 0.0941315 0.0941315  0  0  0  0  0  0  0  0  0 
44 0.184279 0.161772 0.161772  0  0  0  0  0  0  0  0  0 
45 0.0195075 0.0224306 0.0224306  0  0  0  0  0  0  0  0  0 
46 0.0547273 0.0692291 0.0692291  0  0  0  0  0  0  0  0  0 
48 0.0374188 0.0571035 0.0571035  0  0  0  0  0  0  0  0  0 
49 0.0362768 0.0688805 0.0688805  0  0  0  0  0  0  0  0  0 
54 0.0217151 0.0545359 0.0545359  0  0  0  0  0  0  0  0  0 
55 0.0169605 0.0602528 0.0602528  0  0  0  0  0  0  0  0  0 
57 0.00995971 0.0639819 0.0639819  0  0  0  0  0  0  0  0  0 
59 0.00198035 0.0548309 0.0548309  0  0  0  0  0  0  0  0  0 
60 -0.000167602 0.0129467 0  0  0  0  0  0  -0.0129467  0  0  0 
61 -1.72161e-07 0.000414923 0  0  0  0  0  0  0  0  0  -0.000414923 
63 -1.67089e-07 6.45138e-06 0  0  0  0  0  0  -6.45138e-06  0  0  0 
64 -0.000369877 0.0188235 0  0  0  0  0  0  0  0  0  -0.0188235 
65 -0.000111321 0.0105512 0  0  0  0  -0.0105512  0  0  0  0  0 
68 -3.03283e-05 0.00550716 0  0  0  0  0  0  0  -0.00550716  0  0 
69 9.08177e-05 0.00417989 0  0  0  0  0  0  0.00417989  0  0  0 
70 -0.000288281 0.0305424 0  0  0  0  0.0305424  0  0  0  0  0 
75 -7.60174e-05 0.00871896 0  0  0  -0.00871896  0  0  0  0  0  0 
76 -4.79712e-06 0.00219024 0  0  0.00219024  0  0  0  0  0  0  0 
78 -0.000301711 0.0153184 0  0  0.0153184  0  0  0  0  0  0  0 
79 -0.000125906 0.0415102 0  0  0  0  0  0  0  0  0  0.0415102 
82 -0.000173171 0.01316 0  0  0  0  0  0.01316  0  0  0  0 
83 -0.000235122 0.0493121 0  0  0  0  0  0  0  0  0  -0.0493121 
84 0.000306576 0.0173512 0  0  -0.0173512  0  0  0  0  0  0  0 
85 -0.000331675 0.0182135 0  0  0  0  0  0  0  0  -0.0182135  0 
86 4.84598e-05 0.00346904 0  0  0  0.00346904  0  0  0  0  0  0 
88 -1.72908e-08 0.000131495 0  -0.000131495  0  0  0  0  0  0  0  0 
89 0.000654566 0.0358056 0  0  0  0  0  0  0  0  0  0.0358056 
91 -0.000205473 0.0144672 0  0.0144672  0  0  0  0  0  0  0  0 
93 -7.76431e-05 0.00366358 0  0  0  0  0  0  0  0  0  0.00366358 
96 3.15896e-05 0.0013434 0  0  0  0  0  0  0  0  0  -0.0013434 
98 0.000200876 0.0164935 0  -0.0164935  0  0  0  0  0  0  0  0 
99 6.85506e-05 0.0116751 0  0  0  0  0  0  0.0116751  0  0  0 
101 2.27976e-05 0.00306718 0  0  0  0.00306718  0  0  0  0  0  0 
103 -7.43614e-05 0.0157391 0  0  0  0  0  0  0  0.0157391  0  0 
104 0.000343282 0.0124795 0  0  0  0  -0.0124795  0  0  0  0  0 
105 -0.000157432 0.00390383 0  0  0  0  0  0  0  0  -0.00390383  0 
107 -2.23773e-05 0.0010406 0  0  0  0  0  0  0  0.0010406  0  0 
113 8.47712e-05 0.0177766 0  0  0  0  0  0  0  -0.0177766  0  0 
116 -3.91299e-05 0.00979767 0  0  0  0  0  0  -0.00979767  0  0  0 
117 -0.00083541 0.0268321 0  -0.0268321  0  0  0  0  0  0  0  0 
118 -2.82731e-05 0.0016915 0  0  0  0  0.0016915  0  0  0  0  0 
119 -0.000337793 0.00664075 0  0  0  0  0  0  0  0  -0.00664075  0 
120 6.35034e-05 0.0187916 0  0  0  0  0  0  0  0  0  -0.0187916 
121 0.000766126 0.0209355 0  0  0  0  0  0  0  0  0.0209355  0 
122 -6.57781e-05 0.00302151 0.00302151  0  0  0  0  0  0  0  0  0 
124 0.000776158 0.0209551 0  0.0209551  0  0  0  0  0  0  0  0 
125 -0.000206749 0.0123615 0  0  0  -0.0123615  0  0  0  0  0  0 
129 3.69827e-05 0.00229543 0  0  0  0  -0.00229543  0  0  0  0  0 
130 -0.000268748 0.0258216 0  0  0  0  0  0  0  0  0  0.0258216 
132 7.58021e-05 0.00222929 0  0  0  0  0  0  0  0  0  -0.00222929 
133 1.38468e-05 0.0118385 0  0  0  0  0  0  0  0.0118385  0  0 
134 0.00015312 0.0116512 -0.0116512  0  0  0  0  0  0  0  0  0 
135 0.000162363 0.00639824 0  0  0  0  0  0  0  0  0  -0.00639824 
136 4.26014e-05 0.0026017 0  0  0  0  0  0  0  0  0  -0.0026017 
137 -0.000208834 0.0350476 0  0  0  0.0350476  0  0  0  0  0  0 
143 -0.000236097 0.0237385 0  0  0  0  0  0  0.0237385  0  0  0 
145 0.000280609 0.0150802 0  0  0  0  0  0  -0.0150802  0  0  0 
146 0.000125348 0.00332639 0  0  0  -0.00332639  0  0  0  0  0  0 
149 -6.37974e-06 0.0265602 0  0  0  0  0  -0.0265602  0  0  0  0 
150 -3.38029e-05 0.00660647 -0.00660647  0  0  0  0  0  0  0  0  0 
151 6.29502e-05 0.00930397 0  0.00930397  0  0  0  0  0  0  0  0 
154 -9.73762e-06 0.00463785 0  -0.00463785  0  0  0  0  0  0  0  0 
161 -0.000172553 0.0202465 0.0202465  0  0  0  0  0  0  0  0  0 
162 -4.64237e-05 0.0109696 0  0.0109696  0  0  0  0  0  0  0  0 
163 -7.11234e-05 0.0193255 0  0  0  0  0  0  0  0  0.0193255  0 
164 0.000126283 0.0233655 -0.0233655  0  0  0  0  0  0  0  0  0 
166 4.76271e-05 0.00660415 0  0  0  0  -0.00660415  0  0  0  0  0 
167 -0.000109752 0.0270618 0  0  0  0  0  0  0  0  -0.0270618  0 
169 0.000166097 0.00684143 0  0  0  0  0  0  0  0  0.00684143  0 
170 -5.11259e-05 0.00699456 0  0  0.00699456  0  0  0  0  0  0  0 
173 1.73213e-05 0.0139611 0  -0.0139611  0  0  0  0  0  0  0  0 
174 -3.27644e-05 0.00171131 0  0  0  0  0  0  0  0  -0.00171131  0 
187 -0.000100524 0.00333582 0  0  0  0  0  -0.00333582  0  0  0  0 
189 2.73058e-05 0.00640709 0  0  0  0  0  0  0  -0.00640709  0  0 
191 -0.000333006 0.0200974 0  0  0  0  0  0  -0.0200974  0  0  0 
192 -0.000339044 0.0181135 0  0  0  0  0.0181135  0  0  0  0  0 
193 0.000248438 0.0111069 0  0  0  0  0  0.0111069  0  0  0  0 
194 2.51671e-05 0.00307558 0  0  0  0  0  0.00307558  0  0  0  0 
197 0.000144028 0.0323878 0  0  0  0  -0.0323878  0  0  0  0  0 
198 7.2559e-05 0.00209876 0  0  0  0  0  0  0.00209876  0  0  0 
199 -0.000839127 0.0213531 -0.0213531  0  0  0  0  0  0  0  0  0 
200 -1.30267e-05 0.00483796 0  0  0  0  0  0  0  0.00483796  0  0 
202 0.000274487 0.0126382 0  0  0  -0.0126382  0  0  0  0  0  0 
204 0.000877714 0.0237914 0.0237914  0  0  0  0  0  0  0  0  0 
206 -0.000242506 0.012257 0  0  0  0  0  0  0  0.012257  0  0 
208 -2.36996e-06 0.000169982 0  0  0  0  0  0  0  0  0  0.000169982 
209 -0.000289132 0.0254672 0  0  0  0  0  0  0  0  0  -0.0254672 
210 4.31103e-06 0.00404014 0  0  0  0  0  0.00404014  0  0  0  0 
217 -4.96114e-06 0.00119132 0  0  0  0  0  0.00119132  0  0  0  0 
225 4.74716e-05 0.00523333 0  0  -0.00523333  0  0  0  0  0  0  0 
228 -7.26914e-05 0.0116146 0  0  0  0  0  -0.0116146  0  0  0  0 
231 -0.000179067 0.0273945 0  0  0  0  0  0  0  0  0.0273945  0 
232 -0.000386163 0.0156314 0  0  0  0.0156314  0  0  0  0  0  0 
233 -0.000412766 0.0106877 0  0  0  0  -0.0106877  0  0  0  0  0 
235 0.0003973 0.010139 0  0  0  0  0.010139  0  0  0  0  0 
238 5.34528e-07 0.0403272 0  0  0  -0.0403272  0  0  0  0  0  0 
239 -0.000222223 0.00629077 0  0  0  0  -0.00629077  0  0  0  0  0 
240 -0.000324672 0.0483377 0  0  0  0  0.0483377  0  0  0  0  0 
241 0.000406219 0.0197473 0  0  0  0.0197473  0  0  0  0  0  0 
245 4.21902e-05 0.0150748 0  0  0  0  0  0.0150748  0  0  0  0 
248 -0.000601306 0.0191436 0  0  0  0  0  0.0191436  0  0  0  0 
249 0.000613914 0.0202382 0  0  0  0  0  -0.0202382  0  0  0  0 
250 0.000250091 0.0125549 0  0  0  0  0  0  0.0125549  0  0  0 
251 0.000248819 0.0232151 0  0  0  0  0  0  0  0  -0.0232151  0 
255 0.00031377 0.0133867 0  0  0  0  0  0  0  0  0  0.0133867 
256 -0.000282951 0.0188501 0  0  -0.0188501  0  0  0  0  0  0  0 
257 0.00027239 0.00549541 0  0  0  0  -0.00549541  0  0  0  0  0 
260 0.000395075 0.012523 0  0  0  0  -0.012523  0  0  0  0  0 
261 9.76585e-06 0.000837476 0  0  0  0  0  0  0  0  0.000837476  0 
262 -0.000304937 0.023221 0  0  0  0  0  -0.023221  0  0  0  0 
264 -0.000130553 0.015686 0  0  0  0  0  0  0.015686  0  0  0 
265 2.29613e-05 0.00653502 0  0  0  0  0  0  0  0  0  0.00653502 
267 3.5834e-05 0.00421107 0  0.00421107  0  0  0  0  0  0  0  0 
270 -0.000503757 0.0111854 0  0  -0.0111854  0  0  0  0  0  0  0 
272 -0.000621384 0.012677 0  0  0  0  0  -0.012677  0  0  0  0 
273 0.00061007 0.0146754 0  0  0.0146754  0  0  0  0  0  0  0 
277 9.99619e-05 0.00535969 0  0  0  0  0  0  -0.00535969  0  0  0 
280 -2.35268e-05 0.014872 0  0  0  0  0  0  -0.014872  0  0  0 
281 -0.000155211 0.014792 0  0.014792  0  0  0  0  0  0  0  0 
282 0.00011476 0.0279369 0  0  0  0  0  0  0  -0.0279369  0  0 
284 -2.10191e-05 0.00144651 -0.00144651  0  0  0  0  0  0  0  0  0 
285 0.000461717 0.00870976 0  0  0  0  0  0.00870976  0  0  0  0 
286 -0.000119732 0.00426242 0  0  0  0  0  0  0  -0.00426242  0  0 
287 0.000477363 0.0257694 0  0  0  0  0  0.0257694  0  0  0  0 
289 -7.19428e-06 0.00230361 0  0  0  -0.00230361  0  0  0  0  0  0 
290 -4.61668e-06 0.000747717 0  0  0  -0.000747717  0  0  0  0  0  0 
291 2.78795e-05 0.00659835 0  0  0  0  0  0  0  0  0.00659835  0 
294 1.06556e-06 0.000601406 0  0  0  0  0  0  0  0  -0.000601406  0 
295 0.000191919 0.0245316 0  0  0  0  0  0  0  0.0245316  0  0 
300 1.1717e-05 0.00397285 0  0  0  0.00397285  0  0  0  0  0  0 
302 -1.25566e-05 0.00300635 0  0  0  0  0  0  0  0  0.00300635  0 
303 -7.15736e-06 0.000263657 0  0  -0.000263657  0  0  0  0  0  0  0 
306 -2.86955e-05 0.00405507 0  0  0  0  0  0  0  0  0  0.00405507 
307 -0.000184509 0.0176841 0  0  0  0  0  -0.0176841  0  0  0  0 
308 9.71592e-05 0.0232274 0  0  0.0232274  0  0  0  0  0  0  0 
309 -0.000215885 0.00861319 0  0  0  0  0  0  -0.00861319  0  0  0 
313 -3.85024e-05 0.00571437 0  0  0  0.00571437  0  0  0  0  0  0 
314 -3.09265e-05 0.00302859 0  0  0  0  0  0  0  0  0.00302859  0 
