generation s r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
1 0.33454 0.136009 2 -0.0742095  -0.0343615  0.0406277  -0.0414571  0.0230621  0.00254435  -0.0884082  0.00297046  0.00311558  -0.0082761 
2 1.05449 0.303127 1.9265 -0.140195  -0.151004  -0.0599763  -0.0964829  0.0767151  0.0235304  0.142756  -0.0890914  -0.0396983  0.0138528 
4 0.0962645 0.056165 1.72956 -0.01086  -0.0275508  0.0105996  -0.0100354  0.00460872  -0.00412462  -0.044208  0.000928955  -0.00841428  -0.000439238 
5 0.488755 0.163727 1.70279 -0.0990668  -0.077696  0.0472068  -0.00949726  -0.0104001  0.0471179  0.0645814  0.012466  0.0415207  0.0160815 
14 0.242802 0.302799 1.58162 -0.0739217  -0.0980676  0.0195298  -0.124408  0.0898927  0.0891976  -0.134825  -0.132123  -0.0625889  0.0718192 
15 0.10899 0.0751028 1.51135 -0.00553441  -0.0419851  -0.0363516  0.0251983  0.00802676  0.0289928  0.00330276  0.00847883  0.0278254  0.0113398 
18 0.326494 0.268233 1.47673 0.0236936  -0.145545  0.0477248  0.0078028  -0.119016  -0.017002  0.143618  0.070288  0.0602638  -0.0649098 
19 0.1076 0.119263 1.37774 -0.0557536  0.0133588  0.0212291  0.0153979  0.00388553  -0.0232467  -0.0654336  -0.0161517  -0.0705725  -0.0130558 
21 0.0907013 0.117323 1.34014 0.00513173  -0.0493504  0.00320051  0.00725937  -0.0211481  -0.0417694  0.0415296  0.00388985  0.0575681  -0.0631994 
22 0.0426735 0.0680927 1.30735 -0.0278344  0.00147827  -0.0294897  -0.00584128  -0.0018143  0.00122299  -0.00879137  -0.0439983  -0.0126657  0.027885 
24 0.0690354 0.0830333 1.29127 -0.0498716  0.0098556  -0.0120152  0.0207091  -0.0111397  0.01285  -0.000297667  -0.0437111  0.0378668  0.0101551 
30 0.0473471 0.123535 1.26516 2.91721e-05  -0.0301824  -0.039425  -0.00756166  0.0224885  -0.00518194  -0.012961  0.0388879  0.097343  0.0324037 
31 0.0815339 0.0771128 1.24674 0.00601861  -0.0503454  -0.0240922  0.0335716  0.0288937  0.0202888  -0.000864392  0.0177492  -0.0102707  -0.000504947 
37 0.029592 0.0836016 1.2149 -0.011244  0.0130838  -0.0249945  0.0376668  -0.0139998  0.0145385  0.0264973  0.0483089  -0.030093  -0.0172998 
38 0.121985 0.11152 1.20284 -0.0791327  0.0184571  -0.0402629  0.00106973  -0.0142349  -0.0191297  -0.0308703  -0.0195236  -0.0454074  0.0157259 
39 0.0725806 0.0662289 1.154 -0.0262592  -0.0186259  -0.0233269  -0.0224872  -0.014824  -0.0150393  -0.000818377  0.0154963  -0.00211655  -0.0401094 
42 0.127087 0.278091 1.12323 -0.0285259  -0.0789741  -0.00802245  0.139983  0.117977  0.0324304  0.145279  0.0957113  0.0654624  -0.0331982 
43 0.0240874 0.0319637 1.06865 -0.00514515  -0.0169009  -0.00369252  -0.00820671  0.0166436  0.0111587  -0.0120209  0.00899904  0.000971257  -0.000792594 
45 0.0357723 0.0711019 1.05746 -0.0111106  0.000887547  0.0178629  0.0216006  0.0217454  -0.0427113  -0.037237  -0.0194431  -0.00866979  -0.00294547 
46 0.104457 0.0939252 1.0407 -0.0247808  -0.0338769  0.0338209  0.031978  0.0192592  -0.0390321  -0.042802  -0.00103565  -0.033527  0.00649619 
47 0.236694 0.247157 0.991822 -0.129718  -0.0679742  0.0723076  0.00726633  -0.0496425  0.0401892  0.0487726  -0.16398  -0.00775194  -0.0308268 
50 0.0621869 0.0479136 0.878219 -0.0205239  -0.031681  -0.00779074  0.00804704  0.00181065  -0.0109288  0.00136479  -0.00512193  -0.0219136  0.0106923 
51 0.187869 0.244289 0.843172 -0.0845008  -0.152932  -0.0700518  0.0784152  0.00859731  0.083593  -0.0657451  -0.0531926  -0.0617927  0.00779524 
52 0.0401591 0.145307 0.734015 -0.0407282  -0.0616523  0.0393056  -0.0313486  0.00737278  -0.00868663  -0.0367089  -0.0695039  0.0382232  -0.0731954 
53 0.00390902 0.0113319 0.706686 0.00165896  -0.00075439  0.00156628  0.00222863  -3.85006e-05  -0.00295176  0.0037365  0.00853786  0.00135021  -0.00450307 
55 0.0815762 0.205439 0.70392 -0.0139855  -0.0909544  0.106301  -0.0141733  0.0489796  -0.116149  -0.041968  0.0253664  0.0590993  0.021192 
56 0.0795179 0.200229 0.64582 0.00077145  -0.0935074  -0.0113642  -0.0733795  -0.125764  -0.0854626  0.0118036  -0.0203837  0.0182663  0.0427192 
61 0.0150743 0.166237 0.583583 -0.0554935  0.0148919  0.0498114  -0.0576254  0.0117645  -0.0738142  -0.0978331  0.031907  0.0454634  -0.0169768 
62 0.0401359 0.1979 0.57062 -0.105735  -0.0247688  0.0184542  0.0760191  -0.122119  -0.0347943  0.00457481  -0.0661597  -0.00778715  -0.0258659 
63 0.013983 0.0302449 0.535029 -0.0141983  -0.0166076  0.00530318  -0.00785594  -0.0120258  -0.00782736  0.000743381  0.00932036  -0.00424929  -0.0060121 
64 0.00276106 0.00465488 0.521891 0.000966499  0.00013894  0.000171416  0.000509263  0.00105356  0.00182304  -2.81139e-05  0.00358735  8.20664e-05  0.00176513 
67 0.00319398 0.015267 0.519243 -0.00315833  0.00243052  0.0042109  -0.0112215  0.00466543  0.00246169  -0.00498301  0.00388678  -0.00128511  0.00203206 
69 0.0590152 0.407395 0.516163 -0.129849  0.184516  -0.173389  0.10758  0.12977  0.157694  -0.0253647  0.138015  -0.0850702  -0.0692124 
70 0.0259902 0.0517721 0.457258 -0.014235  -0.0257331  0.019155  -0.0308437  0.000894156  -0.0135455  -0.0015086  -0.00472705  0.00696961  0.0154854 
72 0.0547138 0.321566 0.428283 -0.00393675  -0.194716  0.0368622  0.14431  -0.0194638  0.0700413  -0.0336028  0.164112  0.0753396  0.0653295 
73 0.00562101 0.0628087 0.360773 0.0219454  -0.0126391  -0.0332851  0.00824625  -0.0180786  -0.0369861  0.0178645  -0.00753351  -0.00457937  -0.00600101 
75 0.00917654 0.03199 0.352919 -0.00187141  -0.0144938  -0.0168072  -0.00572339  0.000201809  -0.0012478  0.0200713  0.00677865  0.00456563  0.00482675 
76 0.0355805 0.150243 0.339731 -0.0222649  -0.00142651  -0.00420031  -0.091581  -0.0358388  0.0138737  0.0471187  0.0559379  0.070336  0.0435557 
77 0.014433 0.12957 0.283646 0.0404305  0.0277092  0.0188211  -0.0909906  0.00940713  -0.0450539  -0.0109081  -0.000104787  -0.024911  0.0537997 
81 0.0085138 0.0788321 0.257148 -0.0526933  0.0192023  0.0011627  0.0365816  -0.00383232  0.0230061  0.0149814  -0.0308751  -0.000320463  -0.00280076 
84 0.000266375 0.00456972 0.240098 0.00252234  -0.000301612  0.000746172  -0.00220089  -0.00075468  -0.000937288  -0.00156793  -0.00101094  -0.00147945  -0.00138249 
86 0.00135823 0.141723 0.239543 0.00645189  -0.0997484  0.00133568  0.0647664  -0.0627216  0.00745692  -0.02156  0.00983578  -0.0334599  0.0150641 
88 0.0217443 0.117939 0.236693 -0.0131314  0.0477529  0.00289374  -0.0479958  -0.00351635  0.0517912  0.0458103  -0.0211549  -0.0508543  -0.0363031 
89 0.00126791 0.0276445 0.185775 0.00718286  -0.0159934  -0.00300831  -0.00849846  0.00584609  -0.0101417  0.00773276  -0.00598776  0.00166562  -0.0118368 
90 0.0153676 0.0856662 0.182333 -0.0216814  0.0112811  -0.0413093  -0.0373743  0.0144654  -0.0107151  0.0309466  0.00876076  -0.038896  0.0276885 
92 0.00818891 0.0743354 0.134143 -0.0430571  0.0269698  0.0347956  -0.014855  -0.0196395  -0.0178717  -0.0161958  0.0134435  0.00700635  0.0177716 
94 0.00078185 0.00959828 0.099191 -0.00350223  0.000703293  0.00526272  -0.00228951  -0.00327198  -0.00179461  0.00021487  -0.00292193  -0.00391606  0.00292964 
95 0.000215325 0.013766 0.0951699 0.00233488  0.00139353  0.00399676  -0.00321033  0.00417261  0.000320832  0.00163889  -0.00374162  -0.00410145  -0.0102376 
96 0.000279812 0.00850363 0.0940319 0.00341919  0.00135859  -0.000232113  -0.00245542  0.000517066  9.83242e-05  0.00112022  0.00425938  -0.00516041  0.00252749 
98 0.00168738 0.0627158 0.0925323 -0.0287014  -0.0211226  -0.0161647  0.00100531  -0.0165641  0.0107064  -0.000772821  0.0138647  -0.0269737  0.0330396 
100 0.000781521 0.0255979 0.0829233 -0.00245013  0.00184763  0.00595498  -0.00686092  -0.00450161  -0.0156023  -0.0100695  -0.0125659  6.31496e-05  0.00634842 
102 0.00226975 0.0307697 0.0780708 -0.00447686  -0.0132001  -0.00559803  -0.0180839  -0.00131979  -0.0117842  0.00114013  0.00481705  -0.0134061  -0.00702029 
104 0.000974803 0.0490624 0.0618698 0.000725841  -0.0154551  0.0156728  0.0167139  0.0363546  -0.00885525  0.00329102  0.0127411  -0.00564834  0.00613168 
105 0.000558192 0.0590188 0.0534186 -0.0141638  0.0302186  0.0206393  -0.00545771  0.000467319  -0.0263095  0.00927899  0.00115528  -0.0111841  -0.0317608 
108 -6.19757e-05 0.00966687 0.0479115 0.00127974  -0.00157633  -0.00310762  -0.00315948  0.005286  -0.00125766  -0.00186836  0.00570339  0.000871921  0.00183932 
109 -0.00013486 0.0110847 0.048554 0.000834797  -0.00493618  -0.00340809  0.00173796  0.00128206  0.00010179  -0.000883671  0.0051748  -0.00734391  -0.000162149 
111 0.000300904 0.0508734 0.0499235 0.0295735  -0.00132396  -0.00345466  0.0143305  -0.0315179  0.0149901  -0.00255806  -0.00947851  0.0103375  -0.00855168 
112 0.000266435 0.00925428 0.0468134 -0.00202722  0.00289794  -0.00640481  -0.00291809  0.00176462  -0.00445947  0.000107523  0.000170537  0.000273634  0.000693485 
116 -0.000203641 0.020057 0.043876 0.00163347  0.000556367  0.0119126  -0.00168116  0.0147031  -0.00380633  0.00209896  0.00235834  0.00029303  -0.00372088 
117 0.000255869 0.0243714 0.0461385 -0.00729955  -0.00854931  0.00236407  0.00187955  -0.0127648  -0.0141912  -0.00414858  0.00205887  0.00449951  -0.00724168 
118 -2.25589e-05 0.00401687 0.0432773 0.00239599  -0.000679052  -0.00142705  -0.00083576  -0.00122967  0.00166132  -0.0011388  0.00119656  0.000419987  -0.000146093 
120 2.40602e-05 0.00751974 0.0435372 0.00208426  0.000656856  -0.000769718  -0.00689308  0.00043305  -0.000159186  -0.00150202  0.000384747  0.00102317  -6.12152e-06 
121 2.06859e-05 0.00479856 0.04326 -0.000218865  -0.00176065  -0.000392454  -0.00209101  0.001391  -0.000462972  0.00117421  0.00236092  -0.00170935  -0.00182434 
122 7.67148e-05 0.0129827 0.0430202 0.00472905  -0.00198575  -0.00812453  0.00764424  -0.000694839  -0.0011079  0.00154179  -0.00273122  -0.00116502  0.00221274 
124 -6.18932e-05 0.0421317 0.0421192 -0.0171677  0.00686972  -0.00737133  -0.0263601  -0.0166618  0.00982385  -0.00203095  -0.0132528  -0.00374638  0.0107725 
126 -3.17535e-05 0.00385632 0.0428477 0.000225811  0.00145547  0.000620667  0.000765646  -0.000215256  0.00202399  -0.000524513  -0.00136926  0.00199179  0.00121256 
127 0.000459105 0.0168866 0.0432166 -0.00412271  -0.00831167  0.0107141  -0.00400449  0.00531886  0.000168344  0.00402687  -0.000452945  0.00120862  -0.0046956 
128 -3.93e-05 0.0157893 0.0375323 0.00791747  -0.00485413  0.0017618  0.00692507  -0.00532922  0.00200183  0.00197031  -8.16859e-05  0.00342018  -0.0079999 
130 3.77801e-05 0.00280468 0.0380523 0.00152713  0.000908278  -0.00100289  0.00106318  0.000115781  -0.00081978  0.000109052  -0.000651888  0.000963364  0.000722933 
131 1.18951e-05 0.0185729 0.0375526 -0.00418045  0.00508211  -0.00620621  -0.00191987  0.0112407  -0.00456036  -0.00923828  0.00170203  -0.00200977  -0.00447353 
137 -1.69214e-05 0.000498005 0.0373939 0.000379581  7.39892e-05  -8.16925e-05  0.000114018  -2.89132e-05  0.000142295  -0.0001914  -3.77454e-05  -2.64643e-05  -0.000137606 
