generation s h r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
2 2.10483e-06 1.05429 0.00216027 0.02 0.00016929  0.000820688  -0.00114272  7.3405e-05  -0.000252914  0.0006225  -0.00109693  -0.000988472  -0.000110159  -9.71649e-05 
5 0.00196222 0.571028 0.0236395 0.0798598 0.0158439  0.00236367  -0.00281654  -0.01123  -0.00709547  0.000732675  0.00743515  -0.00624481  -0.00229464  -0.00421192 
11 0.00195392 1.51947 0.0891858 0.184862 0.0230853  0.0127697  -0.00217745  0.0104923  0.0184784  0.0252277  0.0192112  0.0665271  0.00936532  0.0358155 
13 0.00514017 0.80739 0.0794488 0.216088 0.0211143  -0.00228421  0.00126723  0.0217094  -0.0476324  0.0251078  -0.0232817  -0.0173172  0.0400152  -0.00676707 
15 0.0217062 0.633864 0.108222 0.239896 0.0552497  -0.0490156  -0.0118259  -0.0450471  0.036602  -0.00833684  -0.0181097  -0.0458144  0.0137705  0.00788141 
17 0.00651598 0.579275 0.0456079 0.225476 0.0226636  -0.0106531  -0.00935872  0.0155056  0.0219611  0.00523416  0.00403983  -0.0213288  -0.00642317  0.0101373 
18 0.00993397 0.624363 0.0704492 0.228078 0.0499927  -0.0231494  -0.0212511  -0.0141146  0.0166372  0.0119833  0.000476134  0.00486514  0.0190561  -0.0216719 
20 0.00268666 0.517722 0.0139209 0.2364 -4.48006e-05  -0.000174734  0.00724776  0.000167013  -0.00262439  -0.00607044  -0.00203025  0.00637554  -0.00625806  -0.00367857 
21 0.00350484 0.870685 0.0720447 0.247546 0.0126559  -0.00241421  -0.0151673  -0.0285351  0.0125099  -0.0118386  0.0468253  -0.0126302  -0.0364787  0.000811684 
23 0.00196642 0.619421 0.0306631 0.274448 0.00119018  0.0192627  0.00461546  0.00257049  0.00703873  -0.00974138  -0.00471986  -0.0148317  0.0113259  0.00498763 
24 0.00118061 0.529589 0.0118466 0.288584 0.00376425  -0.000661522  0.00227622  -0.00563617  0.0060122  -0.00326585  -0.00572815  0.000851537  0.00273456  -0.000979958 
26 0.0270059 0.549073 0.0747133 0.322561 0.0456535  0.0300943  -0.0259858  0.0207129  -0.0282175  -0.0123223  0.000612101  -0.017369  0.00975463  -0.0119418 
27 0.00303572 0.665137 0.0447916 0.296217 -0.000443715  0.00296882  0.0122459  -0.0050732  -0.0093686  -0.036598  -0.00871873  0.0144617  0.00101683  0.0104022 
28 0.0106363 0.696165 0.0913734 0.309641 0.0323462  -0.0010783  -0.0213368  -0.0527079  -0.00555378  -0.0154614  0.021464  0.0224972  -0.053176  -0.00196452 
30 0.00722446 0.514337 0.0209452 0.327778 0.0109744  0.00669759  0.00805721  -0.00935196  0.000323375  0.00866474  -0.00463173  0.00401355  0.000339088  -0.00285857 
31 0.0127994 0.5126 0.0268666 0.334771 0.0223381  -0.00414445  0.00257071  0.00254017  0.0021797  -0.00228891  0.0118785  0.002889  -0.0029353  0.00495287 
34 0.0106203 0.51436 0.0257408 0.37009 0.0180181  0.00711448  -0.00685698  0.00136949  0.00289588  0.00148929  0.00403634  -0.00346646  0.0132342  0.00493629 
36 0.00664081 0.528645 0.0279325 0.392475 0.00602086  0.00634537  0.00326917  -0.00175475  0.00479532  0.000496985  -0.0223413  0.0114315  -0.00163469  -0.0058495 
38 0.0178978 0.542185 0.0561207 0.421629 0.0322332  -0.00322597  -0.0150488  -0.00265017  0.0112315  -0.0197217  0.0269791  -0.00237688  -0.0187863  -0.0162824 
40 0.0788367 0.709952 0.257048 0.437041 0.161585  -0.0282234  0.0175145  0.0479296  -0.00546738  0.00193044  0.0102273  -0.141654  -0.0074582  -0.127686 
43 0.00746927 0.543207 0.0362433 0.384958 0.0135004  0.00110776  -0.00601633  -0.00721714  0.0107439  -0.0102634  -0.0115917  -0.00936942  -0.0110512  0.0218347 
44 0.021672 0.579903 0.0841209 0.390941 0.0340756  -0.00471499  -0.0312151  -0.0154671  0.0048873  -0.0236981  -0.0496913  0.018699  -0.0105166  0.0341229 
