generation s r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
2 -0.000372768 0.017453 0.01 -0.00341144  0.00954545  -0.00224407  0.00108291  0.0129249  -3.26593e-05  0.00140072  0.00146541  -0.00355865  -0.00343767 
5 0.000189469 0.024201 0.0466639 0.00760724  -0.0138608  -0.010626  0.00482436  0.00471459  -0.00503788  -0.00717755  -0.00525846  -0.00628775  0.00576174 
7 7.81119e-06 0.00752665 0.0618081 0.000377391  -0.00314914  0.00398557  -0.00313764  0.00163873  -0.00121392  0.00089589  -0.000214015  -0.00223696  -0.00329392 
9 5.1419e-05 0.0416308 0.0801842 0.00296464  -0.00717998  -0.00678054  -0.0201646  -0.0214617  0.0124185  0.0122844  -0.00544183  0.0171915  -0.011371 
10 0.00125483 0.0202425 0.0890355 0.00619678  0.00304945  3.72043e-05  0.0143134  -0.00354257  -0.00249957  0.00473152  0.00965913  0.00463783  -0.0010912 
11 0.000799322 0.00926889 0.0910966 0.00634262  -0.00249537  -0.000954333  0.00184552  -0.000309495  -0.000872412  0.00508238  -0.00140828  0.00226552  0.00115612 
14 0.00674722 0.111338 0.114869 0.080858  -0.0215772  0.00212806  -0.0300874  -0.0150672  0.012329  -0.0333626  0.00392745  0.0109786  0.05343 
16 0.00279316 0.0444192 0.089627 0.0106324  0.000302602  0.0187448  -0.00421664  0.00571698  -0.0142014  0.0162406  0.0177085  -0.0194442  -0.0173489 
20 0.00153189 0.051962 0.0995907 0.0133142  0.0147776  -0.0122425  -0.0216763  0.0275777  0.00271479  -0.00321798  -0.00996047  -0.0137519  -0.0248612 
22 0.000500497 0.015957 0.106735 0.00103578  -0.00176638  -0.00688261  0.00345657  -0.011887  -0.00117205  0.00154391  -0.00455951  -0.00233107  0.00445327 
25 0.0019283 0.07794 0.129757 0.0299722  0.00943615  0.000939534  0.00919798  0.0128539  -0.016077  0.0167002  0.0632817  0.0102056  -0.0138009 
26 0.00971856 0.0813861 0.1292 0.0497987  0.010095  0.000773901  -0.00218968  -0.0341868  -0.00950178  -0.0301743  -0.0388812  0.0168078  -0.00852738 
27 0.00156119 0.0936316 0.0894832 0.0342621  0.0080833  0.0411835  -0.00108027  -0.00602297  0.0194133  0.00313872  -0.0499391  0.00735084  0.0534738 
29 0.00147181 0.0231408 0.0874599 0.00601555  0.001906  0.000230208  0.0179464  0.00944659  -0.00202291  0.00294404  -0.00180117  0.00598998  0.00569461 
30 0.000748889 0.0253056 0.0834217 0.00116312  -0.0064331  -0.00582295  -0.00363688  -0.00922595  0.00360477  0.016715  -0.00346229  -0.00923626  -0.00870064 
33 0.00209323 0.041976 0.0984013 0.00883819  0.0106945  0.0137404  0.0196707  0.0182233  0.016432  0.00908195  0.0154632  0.00541049  -0.00638768 
35 0.000664194 0.0181609 0.102728 0.00307044  -0.000355194  -0.00683758  0.00926702  -0.00318116  -0.00654593  0.0114622  0.00159819  0.00065889  0.000541113 
36 0.00283776 0.0467297 0.107742 0.018071  0.00520325  -0.0143655  0.00825076  0.0233669  -0.0172689  -0.00873694  -0.0125654  -0.0137931  0.0169376 
37 0.00351504 0.0806768 0.101648 0.040762  -0.0134036  -0.00850634  -0.0186029  -0.0221559  0.0273497  -0.0479  -0.00728963  -0.0243681  0.00829973 
38 0.00284868 0.0516437 0.0881256 0.0287131  0.0161979  0.0126157  -0.0124906  0.0207553  0.01176  0.00638476  0.0181518  -0.00229237  -0.0179025 
39 0.00207744 0.0505828 0.0740932 0.000700958  0.00249202  -0.0104262  0.00725073  0.0107562  -0.0275794  0.0304789  0.0221512  0.00422275  -0.00876665 
40 0.00153137 0.0366775 0.0645664 0.0166535  -0.0216503  -0.00215008  -0.00940111  -0.0118513  -0.0168996  -0.00722705  -0.00355669  -0.00254662  -0.00295751 
44 0.00143696 0.0448147 0.0795207 0.0083395  0.0232145  -0.0242342  0.0223655  -0.00690554  0.000725679  0.0112075  -0.000372877  0.00323954  -0.0113109 
46 0.00115399 0.0510842 0.0871579 0.0123417  -0.018106  -0.00505228  -0.0127188  0.00460051  8.12533e-05  -0.0333003  -0.0272548  -0.00330085  -0.00763923 
47 0.00174807 0.0553324 0.0886046 0.0233858  -0.00470331  0.0401539  0.00424702  0.0129509  -0.00203545  0.00247237  -0.00207339  -0.0218643  -0.0142114 
52 -0.000163488 0.00157758 0.117489 -0.000979362  0.00036238  0.000208864  -0.00026908  0.000127064  0.000346583  -0.000439156  0.000802541  0.00050999  -0.00022128 
53 0.00168701 0.0183385 0.126991 0.00666606  0.00539243  0.00819481  -0.00357712  -0.00586333  0.00847655  0.00686898  -0.000286483  0.00382192  -0.00383839 
54 0.000710204 0.0101666 0.129102 0.00375412  -0.00055332  -0.00308042  0.00148449  0.00307205  -0.00652016  0.00198085  -0.00363173  0.00124152  -0.00258143 
57 0.00223716 0.0582801 0.153657 0.013291  0.0250785  -0.0253642  0.0121675  -0.0132111  0.0153503  0.0133278  0.0201628  -0.0281141  0.00385615 
58 0.00761696 0.100165 0.155116 0.0330862  -0.0641473  0.00140056  0.0197967  -0.0463935  -0.00516635  0.00104869  0.0272097  0.0236999  0.0307779 
60 0.00501957 0.0478675 0.145327 0.0229941  0.0059436  -0.00355847  -0.0156987  -0.00545221  0.00415298  -0.0353799  -0.0110624  0.00561099  0.00394525 
61 0.00128605 0.0451811 0.135191 0.00566946  0.0280383  -0.000265795  -0.0114041  -0.00356351  -0.00339814  -0.00811918  -0.0297392  0.00380041  -0.0101924 
62 0.00287579 0.0254071 0.138715 0.0119768  0.00499526  0.00526501  0.00512745  0.0132547  -0.0107477  -0.00152637  -0.00698691  -0.00568083  0.00696356 
64 0.00842394 0.0978514 0.144884 0.040619  0.0101049  -0.0204347  -0.00996187  0.0253509  0.0711705  0.0159946  0.0230334  0.0284655  0.00122579 
70 0.00470838 0.0549831 0.162459 0.0233886  0.00630985  0.0281207  -0.0175045  -0.0240419  -0.0096868  0.0116597  0.00898861  0.015179  0.0148366 
71 0.0107912 0.0614021 0.155648 0.0271575  -0.0074545  -0.0114244  0.0188279  0.0271555  -0.0223443  0.00518916  -0.0278916  -0.0208047  -0.00420931 
72 0.000254467 0.00319056 0.12522 0.000517687  0.000976961  0.000862911  0.000271423  0.000159447  -0.00237784  0.000397096  0.000900484  0.00113167  0.000458436 
74 0.00165093 0.0174108 0.142758 0.00820963  0.00019204  0.000127567  -0.0044547  0.00675742  -0.00162189  0.000206787  0.000113275  0.0103237  0.00780463 
75 0.00355258 0.0329516 0.146093 0.0161109  0.00939408  -0.00173137  -0.0126408  -0.00525394  -0.0164375  0.00945351  -0.00942317  0.00428823  -0.00899214 
76 0.000920517 0.0395009 0.142434 0.00913791  -0.00321378  -0.0062634  0.00156238  0.0177796  -0.0235716  -0.00764793  0.00492748  0.0179998  0.0120963 
77 0.000887719 0.0112508 0.147903 0.00237278  -0.00383078  -0.00280943  -0.000980577  -0.000514697  -0.00235504  0.00362864  0.00875994  -0.000954747  0.000890997 
82 0.00381418 0.0374781 0.1905 0.0119473  -0.0189326  -0.00517063  0.0212588  0.00595154  -0.00812221  0.00159241  -0.00231294  -0.0121034  0.0129994 
83 0.0147692 0.164003 0.189486 0.102568  -0.0070122  -0.0592747  0.0184732  0.0581659  0.0196726  -0.0453914  -0.00489117  0.0202609  -0.0787897 
84 0.00661865 0.100331 0.151042 0.0293939  0.0381219  0.0462241  0.034197  -0.0162675  -0.0356079  0.039031  0.0126287  0.0321702  0.0138743 
85 0.000286558 0.0303302 0.131906 0.0172494  -0.00550273  -0.00617347  -0.00953208  -0.00310221  -0.016067  -0.00228568  -0.00991019  0.00167213  -0.00944042 
86 0.00350991 0.0436017 0.134722 0.0126952  -0.018097  -0.000648031  0.00838773  -0.0172779  0.0202133  0.00476632  0.000436407  0.0124162  0.021389 
89 0.00442394 0.0601278 0.134893 0.0409974  -0.0078129  0.00608809  -0.00798139  0.0227086  0.00168803  -0.012391  0.0182258  -0.0103204  -0.0257293 
90 0.0016162 0.0222088 0.120605 0.00357429  0.00593286  -0.0028459  -0.0116269  -0.00531099  0.0106135  -0.011953  0.00408744  -0.00077199  0.000970548 
92 -0.000231292 0.0188695 0.122125 -0.0031367  -0.000723568  0.00104797  -0.005916  -0.00157151  -0.000446363  0.0162266  -0.000205691  0.00503834  -0.00426587 
94 0.000304318 0.0103007 0.134369 0.000789886  -0.0030586  0.00159759  0.00402205  -0.00222111  -0.00506124  -0.00298643  -0.0048595  -0.00323982  -0.00195385 
96 0.00479007 0.0582963 0.146385 0.0163806  0.00505995  0.0128404  -0.0118392  -0.0160196  0.00464712  -0.0379627  -0.00541374  -0.00654816  0.0317477 
99 0.00293559 0.0492931 0.150611 0.00537285  0.0202966  -0.0108117  -0.0260953  -0.0205363  -0.0111009  0.0178332  -0.00815243  -0.0153268  0.00517305 
101 0.00975389 0.094885 0.156716 0.0533908  -0.0405501  0.0322363  0.0109691  0.0249753  0.00337353  0.0309597  -0.0300107  0.0100143  -0.0274628 
102 0.00163352 0.0468412 0.128411 0.0250031  0.0106737  0.0176611  0.0197714  -0.0194621  -0.00279435  -0.0117221  -0.00876933  0.011863  -0.00325131 
104 0.00169156 0.0180133 0.13315 0.00340891  0.00571954  0.0037373  -0.00799802  0.00125096  0.00201006  0.0045086  0.0110354  0.00279845  0.00683115 
110 -6.76213e-05 0.00426507 0.170427 0.000867698  -0.00080046  0.00116135  0.00211335  0.00147927  -0.00172263  -0.00113746  -0.00177823  -0.0007886  0.000865279 
111 0.00504434 0.0586193 0.178783 0.0249884  0.00295377  0.0140614  -0.000995299  -0.0214514  0.0136351  -0.0173451  0.0138362  0.0151523  0.0351625 
112 0.0126987 0.0725184 0.171704 0.042081  0.0381615  -0.00607865  0.00136959  -0.0195489  0.0308147  0.0120681  0.00903861  -0.0205836  -0.00320341 
113 0.00161698 0.0312779 0.137013 -0.00135703  -0.00694701  0.00317098  -0.00314889  0.0130403  -0.0142259  -0.00323602  0.000680279  -0.00930007  -0.0209375 
116 0.00137663 0.0979507 0.155452 0.0509716  -0.0166414  0.0027499  0.00403655  -0.0496655  0.0522874  -0.0238485  -0.00481571  0.0243374  0.0176228 
117 0.000714004 0.00820306 0.156545 0.00123776  -0.00369317  0.00025168  -0.00401805  0.00209066  -0.000934496  0.000177482  0.00187956  -0.000540346  0.00517786 
119 0.00472653 0.0373775 0.166663 -0.00139688  0.00599086  -0.0235115  -0.0032217  0.0146859  0.00628609  0.0169649  0.0125981  -0.0096186  -0.00135661 
120 0.00627678 0.132988 0.159314 0.0453674  -0.00794445  -0.0731823  0.0580933  0.063401  0.0167818  0.0281482  0.0223679  -0.0310387  -0.0166324 
125 0.00239614 0.0455738 0.17084 -0.00575471  0.00978148  0.0122858  -0.0281857  -0.0223865  3.01689e-05  0.00987106  -0.0181812  -0.000287494  0.00857686 
126 0.0161763 0.0828043 0.171816 0.0423002  0.0124399  0.0369173  0.00155806  -0.00760893  -0.0507848  0.0162483  0.00938805  -0.0231667  0.00462113 
127 0.00283783 0.0655541 0.124722 0.0310556  -0.026681  -0.00310788  0.00957707  0.00698251  0.0185368  0.0246954  -0.000918482  -0.0366408  0.0131912 
128 0.00522607 0.0432 0.119926 0.00808281  0.0121088  0.00967288  -0.008517  -0.00426483  -0.0169902  -0.0333946  -0.00219744  -0.000373469  -0.00782022 
131 0.000107012 0.0702726 0.121928 0.00984421  0.0275791  0.00286303  -0.00824305  -0.0311868  -0.0294141  -0.00829877  0.0128047  0.0341127  -0.0277536 
135 0.00229449 0.0307269 0.1561 0.00647035  -0.0183681  -0.0147934  0.0166204  0.000908227  0.00380275  -0.00474793  -0.00117076  -0.00548709  -0.00070951 
139 0.000845011 0.00612964 0.18538 0.00182161  -0.00307539  -0.00236004  -0.00288546  -0.00152733  -0.0016596  -0.00226483  0.000232911  -0.00071914  0.000335763 
140 0.0143195 0.0829747 0.192503 0.046543  -0.0225915  0.0293353  0.00253384  0.0368423  -0.030602  0.0271177  -0.00874923  -0.0152774  0.00142725 
141 0.00253323 0.0864668 0.160139 0.0353303  0.02018  0.0258275  0.0209405  0.0114804  0.0027894  -0.0347965  -0.052483  0.00956628  -0.0227845 
