generation s r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
1 0.25332 0.257486 2 0.0561355  -0.0471356  -0.0227042  0.0901658  0.119846  0.0406025  0.0924443  -0.000344691  -0.0968798  0.135415 
3 0.355825 0.159422 1.94273 0.0291421  -0.0735174  0.00632283  -0.0315137  -0.058186  -0.057346  0.00782157  0.0333673  0.09738  -0.0282238 
4 1.53057 0.400673 1.86274 0.247201  -0.149429  0.0983332  0.0882543  -0.0307722  0.0164643  0.00973806  -0.112272  -0.0789357  -0.198732 
9 0.321274 0.234534 1.59416 0.0382722  -0.0870187  -0.0900469  -0.162575  -0.0142281  -0.0326243  0.0560646  -0.0521446  0.0651779  -0.00726904 
10 0.132652 0.426386 1.50425 0.0533281  -0.0584224  -0.255897  0.0701265  0.0563952  -0.158401  -0.0344962  0.107386  0.132959  0.215582 
12 0.245816 0.146147 1.46226 0.00872778  -0.0862538  0.0281853  -0.0215588  -0.0521258  0.0826319  -0.0352136  -0.011581  0.03171  0.0256717 
14 0.204613 0.141799 1.38506 0.0505246  -0.0796071  -0.0618536  0.0176118  -0.00130588  0.0497846  0.013647  -0.0432797  0.0498736  -0.00733679 
16 0.447012 0.347725 1.31615 0.132674  -0.169441  0.0169355  0.11626  -0.0540008  -0.128499  0.0481197  -0.191457  -0.0479588  0.00987494 
20 0.570243 0.256195 1.16737 0.128051  -0.178577  0.0754184  -0.0703931  -0.0367785  -0.0043707  -0.0536602  0.026661  0.0271434  0.0317414 
21 0.0251674 0.0648357 0.954731 0.0145225  -0.00654314  0.0452685  0.00469616  0.0146597  -0.0240806  0.0201016  0.0126864  0.0036537  0.0224838 
22 0.112085 0.194065 0.941624 0.0825378  -0.0927056  -0.0288655  -0.00472625  -0.0706926  -0.0391479  0.0172288  -0.0630051  0.0563877  -0.0861561 
25 0.0100155 0.0958358 0.883413 0.00364609  -0.0146084  0.0293535  0.0395348  0.0106229  0.0118479  0.0392344  0.0269097  0.0472868  -0.0421954 
29 0.00545179 0.394296 0.877754 0.189421  0.0324516  -0.106725  0.0163571  -0.220027  0.022474  -0.154537  0.0690142  0.0364662  0.167292 
30 0.00606732 0.0312176 0.874652 -0.00310244  0.00564535  -2.67924e-05  0.00582981  -0.00796486  0.0113846  -0.00767945  -0.00763225  -0.0145308  -0.019433 
31 0.00577442 0.0211247 0.871187 0.000279859  0.0022142  0.00341516  -0.0110336  0.00438696  0.0095737  0.0107669  -0.00342454  -0.00140043  0.0082068 
33 0.0331137 0.036437 0.867876 0.00996341  0.0064437  0.0109139  -0.0132212  0.00462449  2.03937e-05  0.010257  0.0194032  -0.00408642  -0.0193178 
34 0.00393149 0.00578696 0.8489 7.33656e-05  -0.00130086  0.00144573  -0.00209946  0.000742254  0.00262873  -0.00119713  0.00351801  0.00183489  0.000809941 
35 0.0283969 0.0363216 0.846586 0.0157805  0.0141558  0.0144475  -0.000673408  0.0228386  -0.000197791  0.00767047  0.00524937  -0.00559455  -0.00461833 
36 0.112271 0.28172 0.829884 0.00594117  -0.105755  0.00158268  -0.164683  -0.0233547  -0.0143882  -0.181678  0.077433  -0.0355873  -0.00138021 
38 0.00499578 0.0140521 0.763088 0.00176576  0.00159096  0.00596128  -0.00176386  0.00506872  -0.0046277  -0.00877178  0.00337453  -0.00191678  -0.00374863 
39 0.00933103 0.0489727 0.759816 0.00481354  0.0228045  0.0205041  0.00959464  0.0168915  -0.00552205  0.00505712  -0.02853  -0.0128188  -0.0047919 
41 0.0499209 0.359003 0.753679 0.0405626  0.113744  0.193305  -0.0418538  0.0438439  -0.0987513  0.0517417  0.180691  -0.133401  -0.101906 
42 0.0887333 0.219466 0.720637 0.0660381  -0.0436169  -0.0112254  0.108837  -0.0658189  0.065317  0.137233  -0.042654  0.00533927  -0.0255205 
45 0.0324644 0.131997 0.659016 -0.0173206  -0.0171673  0.0451345  -0.05975  0.0228809  -0.000230628  -0.0420324  0.0504212  -0.0788111  0.0133204 
46 0.0100513 0.0939402 0.634314 0.0252559  -0.00419088  0.0251118  0.0201502  0.0332981  -0.0202982  -0.0255243  0.0247622  0.0658268  -0.00375515 
47 0.0437572 0.13414 0.62638 -0.0193562  -0.076557  -0.0746447  0.0323294  -0.00196573  0.0220328  -0.0374092  0.0459413  0.0183337  -0.0283817 
48 0.0541923 0.166499 0.591207 -0.0136962  -0.0910078  -0.0213792  -0.0141242  0.00843507  0.0147067  0.064732  0.0541363  -0.0619465  -0.0857287 
49 0.0590276 0.364917 0.544748 -0.0722999  -0.0367345  0.0722133  0.136462  0.159697  0.055026  -0.0223353  -0.175519  -0.157974  0.134011 
51 0.0122612 0.166254 0.489285 0.0389739  0.0124644  -0.00674952  -0.114749  -0.0860581  -0.021  -0.0458715  -0.00641007  0.00292305  -0.052464 
52 0.043954 0.159642 0.476669 0.0517871  -0.0395643  0.0574599  0.0487247  0.00860881  0.00480769  0.0556218  -0.0829192  0.0669139  -0.031913 
