generation s r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
1 0.276211 0.116997 2 -0.064396  -0.0213196  -0.000655233  0.0309722  -0.0274555  0.0777748  -0.0122801  -0.00675997  0.00833231  0.0325348 
2 0.108365 0.0724953 1.93807 -0.0286824  -0.0360931  -0.0142683  -0.0409402  -0.0132763  0.0196816  0.00692497  -0.0027039  0.0249437  -0.00306862 
3 0.250311 0.14952 1.91134 -0.0591888  0.1064  -0.0357266  -0.0343845  0.0361873  -0.0424674  -0.00282878  0.00934985  0.0405613  -0.0148205 
5 0.0289866 0.0239594 1.85198 -0.00811265  0.00825441  0.00318441  0.00890747  0.00108668  -0.00655241  -0.00620432  0.00440702  0.013553  -0.00805633 
10 0.154507 0.0778106 1.84425 -0.0425502  0.0464499  0.0033612  0.00814413  0.0320054  -0.0117141  -0.0112471  0.010817  0.0178523  0.0168815 
12 0.0958748 0.0773215 1.80488 -0.0240009  0.0155132  -0.00194765  -0.00184519  -0.0179941  -0.0374144  -0.00662306  0.0179624  -0.0523773  -0.0179221 
18 0.0283434 0.0162402 1.77933 -0.00811075  -0.000377813  -0.00685012  0.00911909  -0.00213082  0.00405537  -0.00569225  0.00166965  0.00138988  -0.00310286 
19 0.148783 0.0967839 1.77146 -0.0374832  -0.0243414  0.051308  -0.00438373  0.0375648  -0.0319944  0.0205706  0.0113974  -0.0396913  -0.0124382 
21 0.117766 0.0774522 1.73187 -0.0352811  0.0219166  0.0244655  -0.00402924  -0.020704  -0.00642555  -0.020881  -0.00774742  0.0407278  -0.0321594 
22 0.338521 0.156724 1.69942 -0.0986808  0.0780078  7.71715e-05  0.0537753  -0.0472013  -0.0398067  0.00257951  0.0397503  -0.0155942  -0.0143177 
24 0.207833 0.100167 1.61136 -0.061984  0.0116067  -0.00535944  -0.0232183  -0.00610482  -0.00446485  -0.0278278  -0.0649643  0.0152982  -0.0142472 
25 0.579461 0.227298 1.55166 -0.159702  -0.033783  0.040033  0.0671833  -0.102662  0.00423587  -0.0247088  -0.00642279  -0.038903  0.0786098 
26 0.0219873 0.0255291 1.39663 -0.00935977  0.00417374  0.00118061  -0.00370462  -0.0189791  0.00428085  0.0118623  0.0019995  0.000384397  -0.00286397 
