generation s h r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
2 -0.000147656 0.299339 0.0108873 0.01 -0.00145669  0.000334695  0.00165233  0.00203553  -0.00531565  -0.00681241  -0.00236754  -0.00494317  0.00065541  0.00207143 
8 0.00077994 0.563842 0.0141207 0.0722667 0.00634981  -0.00438789  0.00478959  -0.00713757  0.0024946  0.00428432  -0.00622771  -0.000413118  0.000894657  -0.00126523 
10 0.00184184 0.804325 0.04734 0.0862966 0.021558  0.0316759  -0.00953551  -0.0164705  -0.00383426  0.00973303  0.0101658  0.00339124  0.00604075  0.0122472 
11 0.000372061 0.915401 0.0248621 0.0835341 0.0119875  0.0141421  -0.0124232  0.00559671  -0.00190215  -0.00121747  0.00227873  0.000366312  -0.0040824  0.00785324 
12 -6.88745e-05 0.257189 0.00817913 0.0890908 -0.00168325  -0.00478509  -0.00389876  0.000786564  0.00210433  -0.00236384  0.00114358  0.00113453  0.00249992  0.00254721 
14 0.00176112 0.651603 0.0326868 0.10647 0.0125811  0.00850867  0.020872  0.0155266  -0.00642289  0.00655041  -0.00419236  0.00508438  -0.00487554  0.0031104 
15 -0.000171011 0.496995 0.00143894 0.106252 -0.000700155  0.000612041  -0.00026449  -6.6201e-05  -0.000440752  0.000404068  -0.000534769  -9.57145e-05  0.000356415  -0.000593039 
17 0.000615786 1.61042 0.0522834 0.12456 0.00499007  -0.0328213  0.0160683  0.017584  0.00603626  0.0081012  -0.0229969  -0.0126671  0.00214044  0.0163726 
18 0.00164883 4.08129 0.153403 0.13087 0.0986227  0.0362188  -0.0386732  -0.0467367  -0.021684  -0.0411581  -0.0559651  -0.046868  0.0222983  -0.0287074 
21 0.000117111 0.594429 0.00665123 0.132078 -0.00328488  -0.000864977  -0.000738546  -0.00133695  0.000835213  -0.00211679  0.00123344  0.000801633  -0.00317382  -0.00359886 
24 0.00240981 1.1536 0.0793133 0.14591 0.0455505  0.000538422  -0.0367076  0.00353774  -0.00255543  -0.0396651  0.0103423  0.0308107  -0.00470336  0.0140451 
25 0.0109618 1.07934 0.158883 0.14033 0.0470765  -0.0594469  0.0646631  0.0362554  0.0943067  0.0276164  0.027718  0.0584619  -0.00244084  -0.0122261 
26 0.00104629 0.571737 0.0173381 0.0941194 0.0027312  0.00502594  0.00418842  -0.00561658  -0.0055006  -0.00763855  0.00157448  -0.010227  -0.00157105  -0.00454533 
29 0.00135519 0.718987 0.0344531 0.0951493 -0.0146331  -0.0129627  0.00078318  0.00744928  -0.0178057  0.00504972  0.0108996  -0.0135447  0.00958454  -0.00347638 
