generation s h r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
1 -0.000142022 0.250013 0.0119177 0 0.00209477  0.00523288  3.50224e-05  0.000719665  -0.00781121  -0.000511736  -0.00351422  0.00127795  0.00263198  -0.00524927 
2 3.02484e-05 0.51425 0.00131322 0.014147 0.000595895  -0.000448798  -5.26317e-05  -1.98931e-06  0.00042968  0.000561754  0.00026097  5.46135e-05  -0.000477271  0.000605133 
5 -0.000128486 0.375783 0.00799075 0.0388388 -0.000484074  0.00172862  0.00104456  -0.00152514  0.000578279  -0.000795717  -0.00314949  -0.00622205  0.00263638  -0.000813168 
7 -0.00011507 0.433369 0.00553872 0.0595708 -0.000762129  -0.00207758  -0.00199617  0.00304329  -0.00238828  0.000503708  -0.00080246  0.00130912  -0.00139105  -0.00151115 
8 0.00102113 1.02532 0.0463089 0.0702486 0.0203  -0.00834562  0.0119585  -0.0107944  0.0171541  0.0140303  -0.00154787  -0.0128025  0.0236946  0.0135797 
9 0.000527586 0.602007 0.0146747 0.0705647 -0.000685654  0.000365473  -0.00161254  0.003142  -0.00265074  -0.0040517  0.00711783  -0.000806841  -0.0100745  0.00510078 
10 0.000564663 0.581801 0.0135964 0.0757017 0.00613301  0.00556755  -0.00549498  -0.00152536  0.00557517  0.00103563  0.00101969  0.00221454  0.00674772  -0.000313873 
12 0.00181762 0.738377 0.0416271 0.0898809 0.0138777  -0.0065802  -0.0163112  0.0017581  -0.0251621  -0.0146607  0.0162362  -0.00572759  -0.00355424  -0.00840591 
15 0.00310699 0.707551 0.0507879 0.106294 0.0218205  -0.0233391  0.0197187  0.000112096  0.00547185  -0.000956339  -0.0290929  -0.0112263  -0.0112531  -0.00630982 
16 0.00146377 0.532084 0.0137397 0.099189 0.00816196  -0.000292068  -0.00298049  -0.0031919  0.00349036  0.00407369  0.00652624  0.000746647  0.00336012  -0.00444838 
18 0.00172819 0.878313 0.0511231 0.109241 0.0204854  0.0129003  0.0305182  0.0046584  -0.00107071  0.026182  -0.00611647  -0.00515971  -0.0128933  -0.0125509 
19 0.00725527 1.06481 0.12777 0.108978 0.0803311  0.00911591  -0.0274422  -0.00561463  0.00759335  0.00307723  0.0586345  0.0463834  -0.00167408  0.0578356 
20 0.00173536 0.642279 0.0314348 0.0700699 -0.00155517  0.0116259  -0.00298161  -0.00582245  0.0124079  -0.0124385  -0.0172296  -0.0114079  -0.00778153  -0.00339836 
21 7.68719e-05 0.506259 0.00138832 0.0605778 0.000287158  -0.000164368  0.000515312  0.000690005  0.000327516  -0.000722238  -0.000605065  7.21806e-05  -0.000275732  -7.4056e-06 
25 -7.58528e-05 0.380197 0.00602941 0.0868606 0.000655193  -0.000842655  0.00245894  -0.000262452  -0.00181889  0.00438528  -0.00105202  -0.00206972  -0.000249682  0.00105225 
28 0.00208965 1.25264 0.0792573 0.112451 0.0424771  -0.034981  0.00836704  0.0204237  -0.0269107  -0.0149736  0.0112059  -0.00363134  -0.0401513  0.00820619 
29 0.00616677 0.679874 0.0666316 0.10855 0.043275  -0.0010178  -0.00266059  0.00185363  0.0323454  0.00261649  0.0115556  0.0124222  0.0288217  -0.0195933 
31 0.000856178 0.748334 0.0291614 0.0833968 0.00953237  0.00208267  0.00586771  0.00553093  0.0206305  -0.00111075  -0.0134574  0.00488846  0.00731904  -0.00217772 
33 -2.34434e-05 0.300733 0.00432277 0.0885303 -0.000214461  0.00104272  -0.0012366  0.00134199  -0.00209126  3.24066e-05  0.00107144  -0.000633717  -0.00153641  0.0024369 
34 0.00479732 0.755245 0.0699623 0.0950502 0.0550156  0.0153556  -0.00878722  -0.00740933  0.0103339  -0.0229259  -0.00916927  -0.0254843  0.0106771  -0.00449362 
35 0.00243491 0.607831 0.0324312 0.0672448 0.00407444  -0.00457735  -0.00656897  0.00807108  -0.0264223  0.00204283  -0.00994904  0.00687066  -0.0052821  -0.00543479 
41 0.00132037 0.561569 0.0180504 0.0862557 0.0107231  0.00540005  0.0093988  0.00499377  0.00596583  0.00431006  -0.00230929  -0.000124987  -2.70577e-05  -0.00298029 
43 0.00123092 0.534994 0.0131509 0.0952628 0.00904366  0.00239414  0.000494215  0.00070016  0.0026429  -0.00126228  0.00177173  0.00430134  -0.00512238  -0.00531357 
44 0.000742017 1.3775 0.051019 0.0971658 0.0241686  0.00100783  0.00606934  -0.026712  0.0176903  0.0123434  0.0140301  -0.0226802  -0.0077951  0.00548889 
46 0.00244123 1.48004 0.0977237 0.107356 0.0288254  -0.0254733  0.0192484  -0.0132922  -0.0598108  0.020625  -0.0354198  0.00120181  -0.00467875  -0.0473532 
47 0.0032629 0.599035 0.0359938 0.101112 0.00857147  0.0246132  -0.01445  -0.00666329  0.00126998  0.00731425  -0.00767387  0.00852297  -0.00151344  0.0131964 
48 0.000803967 0.529767 0.00979851 0.0901725 -0.00124168  -0.0018399  -0.00611556  0.00383131  0.000927167  -0.00249327  0.00207014  0.00318658  0.00408256  0.000906546 
49 0.00263318 0.712348 0.0472915 0.0933665 0.022776  -0.00689644  -0.003987  0.00462461  0.00382522  -0.020808  0.0318129  -0.012102  0.0014541  -0.00496618 
50 0.000567668 0.597306 0.0148675 0.084982 -0.000179673  2.47457e-05  0.00848199  0.00773452  0.00161047  -0.000265322  -0.00120814  0.00328798  0.00842895  0.00180599 
51 -0.000112414 0.405154 0.00653121 0.0894002 -0.00245706  -0.000519545  -0.00440429  0.001876  0.00278593  0.000564181  -0.00115739  0.000689341  0.00125697  -0.00139929 
53 0.000917877 0.580979 0.0172508 0.10714 0.00199112  -0.00512593  -0.00309645  0.00508106  -0.008184  0.00107245  -0.00657507  0.00874255  -0.00247025  0.00616846 
56 0.000157483 0.919644 0.0162582 0.130397 0.00140644  -0.000229129  -0.00608572  -0.00865783  0.00390541  0.00494766  0.00452646  0.00631599  0.0038156  -0.0059695 
58 0.00546713 0.641891 0.0557508 0.148607 0.032663  -0.0213397  -0.0214174  0.00443704  -0.00415313  -0.0223733  0.00292969  0.0162438  -0.0174259  -0.00368601 
59 0.0111706 0.728145 0.100927 0.137469 0.0646402  0.0127847  -0.01715  0.0105517  -0.00796197  -0.0225627  -0.047011  -0.0152548  0.0120379  0.047738 
62 0.00544587 0.94558 0.0984021 0.109126 0.0236764  0.0408769  -0.00617631  0.00210922  0.0332045  0.0461646  0.0331311  -0.00183154  0.0475418  -0.0285296 
63 0.0023484 0.585439 0.0283603 0.0881864 0.0134638  -0.0133344  0.000528399  0.00415072  0.000325714  -0.00857318  -0.0087687  -0.00170065  -0.0153801  -0.00614677 
65 0.00400911 0.876381 0.0776351 0.089954 0.0544239  -0.0140809  0.00615649  -0.0334836  -0.0338228  -0.00451496  -0.00240075  -0.0183191  -0.0126884  -0.0064189 
69 -0.000712779 0.481646 0.00725271 0.0863586 -0.00326356  -0.00260305  -0.00125926  -0.00142928  0.00342792  -0.00101082  -0.0038297  -0.00137016  -0.0012601  -0.000801422 
