generation s h r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
5 0.00289005 0.765504 0.0553881 0.08 -0.00051803  -0.0386623  -0.011136  0.0317955  0.0135891  0.00504946  0.00181501  0.0052632  -0.00973131  0.0100988 
8 0.00461359 0.707825 0.0619291 0.110674 0.0407038  -0.0295897  -0.00943707  -0.000345725  0.0202766  -0.0159697  -0.0201264  -0.0111092  0.00227578  -0.00372111 
10 0.00498241 0.71514 0.0654757 0.119748 -0.0206131  -0.0330875  0.00185756  -0.0181618  -0.0340165  -0.0183879  0.000346905  -0.00104234  -0.0190243  0.0239941 
11 0.00641311 1.04009 0.117503 0.113365 0.0565898  -0.0696572  0.0402019  -0.0206766  0.00847525  0.00824171  -0.0283009  -0.0376687  0.0325652  -0.0169904 
13 0.0044257 1.47779 0.131316 0.096272 -0.0396316  -0.0785345  -0.0173864  0.0301668  -0.043145  -0.00233895  0.0294008  0.056662  -0.0263403  -0.0407123 
19 0.00112529 0.578418 0.0187987 0.129369 -0.00215245  -0.0128621  -0.00386269  0.00247915  -0.0122185  -0.000766347  0.000144273  -0.00324982  0.000188479  0.00132823 
20 0.00948849 0.72982 0.0933625 0.14113 0.0576977  -0.0244684  -0.00831218  -0.0192009  0.00714925  0.0109522  0.0328994  0.00442582  -0.00955282  0.0546515 
21 0.00209934 0.532414 0.0165559 0.118479 -0.00549004  -0.0115186  0.00420256  -0.00347061  0.00220501  -0.00250406  -0.00106757  -0.00338339  -0.00637177  -0.00415365 
22 0.00166186 0.709851 0.037349 0.126155 0.00876235  -0.00674126  -0.00321274  0.000601158  -0.00304681  0.0171309  0.0138579  0.00950666  0.025381  0.00571618 
24 0.00224151 1.59059 0.0987824 0.154604 0.0205575  -0.0427719  -0.00750733  -0.000327615  0.0133575  -0.0661796  -0.0204997  0.00537107  -0.0289094  0.0400807 
27 0.00341465 1.02145 0.0843186 0.191151 0.0151331  0.0166334  0.011546  -0.00856812  0.0352781  0.021926  -0.0262192  0.00840544  0.0405187  -0.0476662 
28 0.0141621 0.825623 0.135549 0.200436 0.00382819  -0.0802697  0.0874316  -0.0440507  -0.00217103  0.0316573  -0.0197379  0.0179965  -0.0146225  -0.0199147 
29 0.00553937 1.07596 0.11279 0.175543 0.00337618  -0.054976  -0.0128279  0.036208  0.0195821  -0.0437583  -0.00499918  -0.0157264  -0.0720552  -0.0212098 
30 0.00801582 0.575342 0.0493683 0.16922 0.0122775  -0.011828  -0.0241948  -0.0223121  0.00184077  0.0162127  -0.00930633  -0.0113729  0.0155796  0.0183971 
33 0.00621829 0.629903 0.0569123 0.183664 -0.000482958  -0.0183868  -0.0247334  0.0198742  -0.00308977  0.01678  -0.000563949  -0.0311617  -0.0169231  0.0185768 
34 0.0137283 0.645318 0.0895017 0.181076 0.00558016  -0.0751833  -0.0213405  0.00541732  0.0337639  -0.00703856  0.00162868  0.0214959  0.00586627  0.0123869 
35 0.000724349 4.15682 0.102848 0.14915 0.0275641  -0.0120013  0.0472074  0.0420147  -0.0523083  -0.0322479  -0.0222586  -0.0222599  0.0301825  0.00144416 
