generation s h r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
1 -8.78593e-06 0.250001 0.00296411 0 0.000803126  0.000135848  0.000171386  -0.00207929  -0.000881047  -0.000479621  0.000835388  0.000791306  -0.00110246  0.00047322 
2 -7.65637e-05 0.345898 0.00687014 0.0096293 -0.000947003  -0.00229914  0.00499867  4.5663e-05  -0.00223099  -0.00173169  -5.51743e-05  -0.000620241  -0.00230265  0.00153663 
7 0.00085235 0.743971 0.0288395 0.0606933 0.0133571  0.00544115  0.00568789  -0.0112737  0.00789898  0.00294259  0.00876026  -0.00938215  0.0150863  -0.000913061 
8 0.000647603 1.69821 0.0556943 0.0621886 0.0122494  -0.0167457  -0.021131  0.0351733  -0.00993189  0.00172446  -0.0200108  0.0163255  -0.00466288  0.0140497 
9 0.000569085 1.69742 0.0521937 0.0648905 0.0189398  0.0249253  0.00372163  -0.0265146  -0.00512127  -0.0115512  0.00720396  0.0209997  -0.00305456  0.0191167 
11 0.00238459 0.90465 0.0620974 0.0739308 0.0482204  0.00118995  -0.00113331  0.00916865  0.0135301  0.014966  0.0130426  -0.0123011  0.0264271  0.00415287 
13 0.000430961 0.551734 0.0094474 0.0614742 0.00504874  -0.00281684  -8.12791e-05  -0.000649868  -0.00470993  -0.00338478  0.000838837  -0.00415745  -0.00140397  0.00134188 
17 0.00131308 0.772923 0.0378569 0.0820639 0.0250237  -0.0235665  0.00122185  0.00023714  -0.0114914  0.00648831  -0.00011626  -0.00121679  0.00671041  0.00541791 
19 0.00171017 0.572026 0.0222197 0.0855245 0.0164609  0.000767508  0.00623609  0.00257459  0.00358686  -0.00594738  -0.006063  0.00424348  -0.0067119  0.00534759 
21 0.00212952 0.587078 0.0272607 0.0874042 0.00977176  0.00726191  -0.00812523  -0.0125086  0.012265  -0.00179672  0.00553481  0.00339063  -0.0122051  -0.00526165 
24 0.00105252 0.643326 0.0245684 0.0973476 -0.000530413  0.000579772  0.00457642  -0.0106527  0.00476474  -0.00562101  -0.00854764  0.00348155  -0.00651253  -0.0169313 
25 0.00198967 0.569097 0.0234801 0.10078 0.00916911  8.3519e-05  -0.00205813  0.00719243  0.00641872  -0.00708181  0.00314602  0.00422417  -0.0100899  -0.0137975 
28 0.000325983 0.506109 0.00283149 0.118385 0.00164748  -0.000737143  -0.00060923  -0.000994015  0.000426256  0.00114376  0.000252568  -0.000423616  0.000196039  0.00127633 
30 0.00658818 0.586768 0.047958 0.13609 0.0299492  0.00383012  -0.0150521  -0.00352272  0.00606941  0.0117342  -0.0128382  -0.0261352  0.0079649  0.00797063 
31 0.00163912 1.04169 0.0595686 0.11862 0.0219107  -0.0167791  -0.0124605  0.00133755  0.00611159  -0.00857125  -0.00498105  -0.0331705  0.0180175  -0.0326987 
32 0.00226075 0.798522 0.0519435 0.11963 0.0110525  -0.0106446  0.016594  -0.00814767  -0.00668437  0.0158755  0.00550574  0.034717  0.00827856  -0.0228055 
