generation s r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
2 0.658159 0.183221 2 0.13482  -0.0219316  -0.0283859  0.0285129  -0.0974293  0.0271153  -0.0517794  -0.00108201  0.0133743  0.0143231 
4 0.121552 0.0409995 1.8693 0.030367  0.0007526  -0.007037  -0.00249255  0.00793893  -0.0157478  0.00747546  0.016136  -0.00811247  0.00306863 
7 0.195616 0.0911867 1.83836 0.0509316  0.0100142  0.043703  -0.0441645  -0.0220189  -0.0258505  -0.0228329  0.00723304  0.00512058  0.00269885 
8 0.121244 0.117921 1.78911 0.0370635  0.0332165  0.00279581  -0.0894171  -0.0161628  0.024746  0.0129351  0.0348777  0.000373539  -0.034169 
9 0.0204873 0.0268208 1.75684 0.00748989  -0.0116953  0.00136531  -0.00414953  -0.00879197  0.00288912  -0.0183218  0.00386387  0.00715349  0.00446756 
11 0.0280622 0.0891792 1.75106 0.0118726  0.0184086  0.0326623  -0.00664246  -0.021534  -0.0647732  -0.0121638  -0.0119428  -0.0280821  0.0249735 
12 0.051234 0.0603597 1.74314 0.0190165  0.0282314  0.00410123  -0.0299467  0.000739674  0.012659  -0.0091589  0.0307843  0.0165652  0.0102109 
13 0.0423765 0.0445018 1.72874 0.010535  -0.0260006  0.0152991  0.0136594  0.00722963  -0.00860749  0.00535937  0.00278849  0.0245694  -0.00249752 
17 0.0158852 0.0327608 1.7167 0.00728789  -0.00215303  0.000809169  -0.0176544  -0.00793245  -0.0222511  0.0113571  0.00305128  0.00174025  0.00195775 
18 0.0786763 0.0934614 1.7121 0.0309253  -0.0198316  -0.016627  -0.0288785  -0.0266859  -0.00774429  -0.012568  0.026725  0.0263665  -0.0627333 
19 0.035699 0.0951554 1.68984 0.0160979  0.0455171  -0.00351896  -0.0312832  0.016695  -0.0599983  0.0225566  0.0123457  -0.0184489  0.0291973 
20 0.118949 0.118844 1.67943 0.0336832  -0.0745367  0.0252175  -0.00451331  -0.0360923  0.0644026  0.0324948  -0.0111586  0.00927453  -0.00778388 
22 0.135459 0.0961353 1.64563 0.0441842  0.00285503  -0.0294648  -0.0589117  0.0274947  -0.0101945  0.0258103  -0.0265824  0.0252493  0.00852194 
23 0.13435 0.0599126 1.60657 0.0408248  0.00629443  0.0114521  0.0250542  -0.0258628  -0.0156491  0.0084118  -0.00858677  0.00769038  -0.00263827 
25 0.112322 0.132105 1.56684 0.0245335  0.0186844  -0.0125895  0.0224119  0.10203  -0.0277744  -0.000195816  0.0300294  -0.0364817  -0.049252 
26 0.0646466 0.0646161 1.5325 0.0193315  0.0261696  0.000249859  -0.00460167  0.00130561  0.00943726  0.0213175  -0.0392238  -0.0257117  -0.0187257 
27 0.069432 0.0650827 1.51192 0.0202406  -0.0192521  -0.0456675  0.015193  0.00956345  0.00912916  0.0229662  0.00421663  0.0113477  -0.0170377 
29 0.150243 0.11559 1.48956 0.0589276  -0.0420368  0.058121  -0.0360083  -0.0156237  -0.041931  -0.0158098  0.00111259  -0.0281635  0.0200055 
30 0.00571211 0.00467847 1.44181 0.00181742  0.0027922  0.000232128  0.00163851  -0.00224378  -0.000390562  -0.000935215  -0.000207254  -0.000893457  0.00107105 
31 0.0416483 0.0831966 1.43983 0.0196555  -0.031708  -0.0326084  -0.041946  0.0375535  -0.00481954  -0.00309919  0.000728085  -0.00183888  0.0354987 
32 0.019988 0.0448193 1.42559 0.00567685  -0.00269084  -8.41032e-05  0.0272649  -0.0153791  -0.0274931  0.00378792  -0.0122463  0.00382443  -0.00738835 
33 0.0119907 0.0169759 1.41863 0.00443399  0.0114492  -0.00405294  -0.00110634  -0.00682226  0.000414278  0.00264546  -0.00405926  0.00673296  -0.00206461 
38 0.0566931 0.0299764 1.41442 0.0207517  -0.00863862  0.00829709  -0.000283581  0.00521288  -0.00325221  0.00529622  -0.00372881  0.0131179  0.00852172 
