generation s r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
2 0.000650817 0.0153002 0.05 -0.00887045  -0.00364114  0.000676572  -0.00240686  -0.00287419  -0.00525555  0.0079293  1.28546e-05  -0.00230163  0.00564366 
3 0.00222875 0.0279662 0.0920038 -0.0101075  -0.0118017  0.0178832  -0.00369727  0.00695518  0.000290203  -0.0114707  0.00382249  0.00299131  0.00189616 
6 0.013907 0.0650026 0.226797 -0.00243011  -0.0523437  -0.00677662  0.000823327  -0.0259354  0.0136541  0.0092043  0.0134988  -0.0109927  0.0136425 
8 0.0117716 0.246403 0.291567 -0.0667209  -0.104142  0.0602112  -0.0668663  0.07288  0.0318442  0.0370389  0.0740573  0.0779041  -0.134424 
9 0.00651864 0.0418223 0.304006 -0.00361238  0.00181259  -0.026634  -0.00702455  -0.0195849  -0.00310949  -0.0124886  0.012785  0.00151975  0.0160963 
13 0.0780225 0.130113 0.46028 -0.068434  -0.0665835  -0.0564565  0.029014  0.0204483  0.00326997  -0.0007155  -0.00419628  -0.0541808  -0.0200273 
15 0.00252603 0.0498739 0.458915 -0.011714  -0.0137737  0.0017422  -0.0142965  0.0114059  -0.00919535  0.00634459  0.0348489  -0.021158  -0.00600377 
16 0.0589182 0.0857077 0.500714 -0.0483679  -0.0600826  0.0120206  0.00109973  0.00340475  0.0214639  -0.0189429  0.0176635  -0.00910321  0.0049743 
17 0.0177132 0.0774665 0.483148 -0.0277594  -0.00261321  0.0293217  -0.0115033  0.0155981  0.0163235  -0.0505985  -0.0317465  -0.00346963  -0.0119042 
19 0.0158002 0.0635444 0.553634 -0.0511151  0.0212828  0.00367076  0.00301193  0.00243369  -0.0143214  0.000691488  0.0168728  0.0125563  -0.0171979 
20 0.106523 0.386968 0.584417 -0.0178498  -0.162287  0.086163  0.0879495  -0.00278838  -0.0780481  0.157237  -0.261522  0.0770952  0.0526208 
22 0.039784 0.0676413 0.575554 -0.0464492  -0.00126885  0.0218668  0.00636196  -0.00938895  0.00741259  -0.0406789  -0.00472715  0.00736714  -0.00480352 
23 0.21848 0.422868 0.584676 -0.258047  -0.129663  -0.113869  -0.0617037  -0.172167  0.162879  0.088234  0.0864484  -0.0785731  -0.0322365 
26 0.00848408 0.029808 0.4907 0.0016504  -0.0123506  0.00169378  0.000216368  -0.00248563  0.00705817  -0.0189938  0.012594  0.00951544  -0.00802688 
