generation s h r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
3 -5.31635e-05 0.284754 0.00676574 0.02 0.000184741  -0.00284975  -0.00433578  8.79292e-05  0.0027566  -0.00131448  -0.000518016  0.00186925  -0.000187636  0.00238515 
5 0.000625217 0.800926 0.0274311 0.0407499 -0.0180801  0.00120027  -0.00970641  -0.00037429  0.00382357  0.00459183  0.00528678  -0.00308198  0.0158118  0.00257149 
10 0.00158631 0.573764 0.0216542 0.0758023 -0.0105723  -0.00443192  0.00639269  -0.000488748  -0.00527924  -0.000608974  0.00866928  0.00258121  -0.0130428  0.00402607 
12 0.00139495 0.544721 0.0158216 0.0837988 -0.00983159  -0.00335101  0.0032569  0.00300093  -0.0040164  0.00510294  -0.00147156  -0.00249251  0.00820221  -0.00223514 
13 -0.000178119 0.0927225 0.0170354 0.0846302 -0.00159492  -0.00225492  0.00493574  0.00402193  -0.00181934  0.0139046  0.000257376  -0.00430484  -0.00517544  9.23552e-05 
14 0.000966533 0.710333 0.0285161 0.0950921 -0.0118734  -0.0027716  -0.0100128  -0.00478282  -0.00610839  0.0106047  -0.00768982  0.0024877  0.0160385  -0.00830945 
17 0.00283323 0.574504 0.0291044 0.11692 -0.0169764  0.0025724  0.00289283  0.00105458  -0.0021486  -0.00105603  0.00725087  0.0211094  0.00499866  0.0037242 
19 0.000539667 7.92336 0.126445 0.12203 -0.0394771  0.0412724  0.0138924  0.0149208  0.0201266  -0.040509  -0.091958  -0.00661586  -0.0253982  0.0334626 
22 0.00254578 0.749587 0.050406 0.139852 -0.0186849  -0.0132698  -0.0179983  -0.0131526  0.00814978  -0.00678285  0.0150827  0.00679029  0.0134171  0.0308639 
23 0.00169865 1.05797 0.0615437 0.137033 -0.020068  -0.00909294  0.00347843  0.0292983  -0.0155799  0.00807157  -0.00496905  -0.0305103  0.0325862  -0.0103158 
24 0.000534368 0.538705 0.00910225 0.136533 -0.00159792  0.00216259  0.00391204  0.0012483  0.00182912  -0.00457552  0.00116953  -0.00129792  -0.00541808  0.00143855 
25 0.00355687 0.578767 0.0335382 0.140839 -0.00629364  -0.0118291  0.00411234  -0.0064218  -0.0144148  0.0194622  0.00228231  0.00992201  -0.0129254  -0.00546209 
26 0.000836696 2.82796 0.0882082 0.134491 0.00141198  0.013472  -0.0162405  -0.0311685  -0.0339834  -0.00306037  0.0381997  0.0541275  0.00827888  -0.0272063 
27 0.00140697 0.539196 0.0148801 0.138861 -0.00110186  0.00648412  -0.00545272  -0.000757988  0.00712481  -0.00477102  0.00207976  -0.00340524  -0.00238978  -0.00725915 
28 0.00439825 0.648252 0.0511004 0.141722 -0.01993  0.00172714  0.0064476  0.00345904  0.00119001  0.0180046  -0.00823061  0.00795774  -0.0360332  -0.0200622 
29 0.00181727 0.87395 0.0521203 0.133067 -0.0136847  0.0192029  -0.00613952  0.0291099  0.0126296  -0.0241049  0.0100554  -0.0011755  0.00832006  -0.0190568 
30 -0.000422262 -4.8148 0.0947041 0.133521 -0.00529561  -0.0204038  -0.0036223  0.00764535  0.0163596  -0.0158863  -0.0070358  -0.0551945  -0.067658  -0.0161056 
31 0.00761091 0.599132 0.0550829 0.142411 -0.0279037  -0.0268869  0.000395989  -0.00347592  -0.00448308  0.0241778  0.0256323  0.0134921  0.000910099  0.0087075 
32 0.00260512 0.549672 0.0228097 0.119881 -0.0118877  0.00540119  0.00275778  0.00445332  0.00173243  0.0051128  0.0148346  0.00250742  0.00454144  0.0067998 
34 -0.000296274 0.29769 0.0154864 0.123448 0.00342618  -0.00503736  0.0101908  -0.000145448  0.00639235  -0.0032654  0.00635684  0.00109174  0.000452041  0.00234777 
36 0.0049646 0.710588 0.0646659 0.141218 -0.0315353  0.0386999  -0.00810963  0.00374084  0.0111677  0.0262074  -0.0118506  -0.017904  -0.00246147  0.0181981 
40 -0.000995137 -0.145714 0.0507074 0.153886 0.0021989  -0.0247948  -0.0100076  -0.00555689  0.0271271  0.0111422  -0.0197669  -0.0189913  0.0129696  -0.00639956 
41 0.00126726 0.53508 0.0133607 0.165509 -0.00233544  0.000747815  -0.00194536  -0.00155386  -0.00111474  -0.00335084  0.0081815  -0.0046447  0.0053793  -0.00603141 
