generation s r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
6 0.00186564 0.0571501 0.1 -0.0105698  -0.0321417  0.0250756  -0.0113356  -0.0138644  -0.0330111  -0.00151129  0.00406385  0.00117777  -0.00786769 
9 0.00683153 0.0385174 0.143729 0.021392  -0.0180674  -0.00564123  -0.00784498  0.00157102  0.0135695  -0.0189726  0.00133773  -0.00698628  0.00300154 
11 0.00546143 0.0568268 0.155588 0.0135431  -0.0312718  0.00484801  0.0153652  -0.0210171  -0.0165784  -0.00857015  -0.00186744  -0.0310808  -0.00698883 
12 0.00382729 0.0193187 0.154197 0.00535632  -0.0106068  0.00373681  -0.00350464  -0.00022593  0.0036397  0.00437604  0.00864977  0.00992272  0.000206684 
13 0.00226229 0.0435898 0.159056 0.005498  -0.0118382  -0.00661561  0.000742333  -0.00731434  0.0169804  0.00296082  -0.00550679  -0.00041529  -0.036115 
14 0.00634305 0.0277941 0.169291 0.00948067  -0.0165308  0.00256258  -0.00576048  0.00130739  -0.00556614  0.0113308  0.00865113  0.00350433  0.0110186 
15 0.00579428 0.0509721 0.167334 -0.00174855  -0.0341582  -0.00969948  -0.00621983  0.00184695  0.00635293  -0.0154345  0.0250049  0.0128344  -0.0149526 
18 0.0040278 0.0177752 0.200771 0.000261636  -0.00962406  -0.0113709  0.00704235  0.00544801  -0.00192263  0.000764647  -0.00102829  0.00292473  0.000894528 
19 0.00236373 0.0114237 0.208706 -0.000689012  -0.00514818  -0.00510937  -0.000479699  -0.00254408  0.00160701  0.000265856  -0.00181805  0.000525954  0.0080299 
20 0.0153827 0.0985872 0.221555 0.0232281  -0.0699344  -0.0426343  0.000718466  0.00123529  -0.0305865  -0.0064728  0.0340493  -0.0123565  -0.0134119 
23 0.0132408 0.0979842 0.231234 -0.0343677  -0.0551278  0.0505597  -0.000675792  0.0233692  -0.00344738  0.00707362  -0.01351  0.0430475  0.0134281 
24 0.00732156 0.0433926 0.216687 0.0125187  -0.0219507  0.000129141  0.00100065  0.00520567  0.00984323  -0.0118905  0.0111711  -0.0280663  -0.00809063 
25 0.0109925 0.137279 0.214695 0.0386493  -0.0439077  -0.0832166  -0.0150096  -0.0517956  -0.0297035  0.0415505  -0.0537362  0.00834319  -0.00498011 
27 0.00344151 0.0320283 0.214484 -0.00816229  -0.00972207  0.0188146  0.00275292  0.0145871  -0.00647527  -0.0109784  0.00922575  -0.00581855  0.00298303 
28 0.00774139 0.0552511 0.221257 0.0138544  0.00993901  0.0336594  0.0013054  -0.00274575  0.0278841  0.0136065  -0.0251913  -0.00368908  0.00298102 
31 0.0287923 0.288244 0.25626 0.129012  -0.180885  -0.0513506  0.0954842  -0.0345927  0.0876258  0.0905027  -0.0697802  0.000222044  -0.00567978 
33 0.00368332 0.0282728 0.20062 -0.00564289  0.00533174  0.0152186  -0.000836701  -0.00628522  -0.00747721  0.000215127  0.0110216  -0.00447111  0.016427 
34 0.00861619 0.143462 0.198841 -0.0132735  0.0182509  -0.0101768  0.0235091  0.0575464  -0.0715731  -0.0637956  0.0794271  0.0235576  0.00692696 
35 0.00984667 0.0837564 0.188685 0.0296143  -0.0439877  0.00230084  0.0139309  0.0178538  0.0190728  -0.0307359  -0.0238186  0.0385189  0.0180442 
41 0.00884439 0.158216 0.240815 0.027523  -0.0192948  -0.0518191  -0.115152  -0.0282303  0.0200304  -0.0747313  -0.00243237  -0.0340049  0.00350519 
42 0.0293668 0.188757 0.2371 0.00573594  -0.0987808  0.08445  0.0585453  0.0489851  0.0182835  0.0316664  0.0889388  0.00162033  -0.0602478 
