generation s h r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
2 -5.85638e-05 0.123084 0.0093967 0.01 -0.00351584  0.00141344  -0.00192042  0.00355212  -0.000713511  0.00321291  -0.00403636  0.00197627  -2.21717e-05  -0.00515783 
5 -7.17061e-05 -9.04058 0.0523033 0.0396153 -0.033931  -0.0164386  0.000249193  0.00853707  0.00626687  0.0108842  0.0195954  -0.00766863  -0.0246333  -0.00581634 
6 0.000466915 1.72494 0.0478194 0.0424148 0.00361251  0.00160764  0.0198343  -0.0219908  -0.00977503  -0.0275447  -0.0152957  0.00669478  0.0161123  -0.00118977 
11 0.001563 0.979115 0.0547101 0.0741013 -0.0149373  -0.0250062  -0.00191402  -0.000566529  -0.00107961  0.00692124  -0.00135382  0.0315772  0.0325455  -0.00579158 
14 0.00281075 0.573842 0.0288599 0.0844383 -0.0109745  -0.0169911  0.00516031  0.00681697  0.00129956  0.00425193  -0.0114769  -0.0139107  -0.000647128  -0.00229012 
15 0.000523125 3.71623 0.081992 0.0734466 -0.046314  -0.0199386  -0.0355936  0.0361412  -0.00810511  -0.0289451  -0.0191968  -0.00146088  -0.0179601  -0.00321386 
18 0.000625466 0.89124 0.0312826 0.0804654 -0.016443  -0.00975477  -0.0029231  -0.00631892  0.00530129  -0.011877  0.000702105  -0.007482  0.0160824  0.00896177 
19 0.00108478 0.56761 0.0171402 0.0800834 -0.0105528  -0.00275287  0.00699096  0.00108562  -0.0050777  0.00238295  0.00772875  0.000185463  -0.00219701  0.00536081 
25 0.00474899 1.67355 0.148962 0.108553 -0.066005  -0.0744033  -0.0190348  0.0166182  0.0256825  0.0780557  0.056066  -0.0189827  -0.0162192  0.0337568 
26 0.00277168 1.25196 0.0912163 0.0826805 0.0307933  -0.0275268  0.00977177  0.00153584  -0.0322245  -0.0277035  -0.0592376  0.0156325  0.0107807  -0.0290005 
29 6.87196e-05 11.5608 0.0551283 0.0691164 -0.0194068  -0.0033682  0.0317642  -0.0080539  -0.0164285  -0.00516942  0.0055994  -0.0148896  -0.00801363  -0.0310393 
30 0.000695712 0.876815 0.0323783 0.07087 -0.0105029  -0.00309383  0.0043901  -0.000469089  0.0202028  -0.0120556  -0.000838346  0.012938  0.0135005  -0.00226512 
31 0.000434797 0.911401 0.0267465 0.0681835 0.00281805  0.00203511  -0.0031039  -0.00188421  -0.00353594  0.0142251  -0.00763936  -0.00900393  -0.0169015  0.00708272 
33 -0.000161223 0.49267 0.00217731 0.0748022 -0.000386113  0.0013646  -0.000370364  0.000728501  0.000235061  -0.000132551  0.000232794  0.000456808  0.000268409  -0.00128602 
34 0.000938623 1.7446 0.0683255 0.0822253 -0.014922  -0.050947  -0.0199395  0.00361862  0.00557401  -0.0171044  0.0189604  -0.00289424  -0.0140977  -0.0234346 
35 0.00195652 1.32671 0.0803757 0.0780747 -0.0143033  0.0228691  0.0403539  -0.0469408  0.00797384  -0.0186725  0.000293096  0.00475831  0.0300825  0.0236826 
37 0.000294234 0.809971 0.0190995 0.0743575 -0.00352776  0.00130111  0.00172078  0.00159749  -0.00365098  -0.00250597  0.00658823  0.00671284  0.00635345  0.0140248 
38 0.000543623 1.42473 0.0448321 0.0787232 -0.0160245  -0.00355228  -0.00302607  -0.0100777  -0.0148067  -0.00403115  0.0245533  -0.0108215  -0.00961724  0.0241214 
