generation s r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
4 0.00144455 0.018395 0.15 -0.00202952  -0.00560533  -0.000223839  -0.0108706  0.00510149  0.00759147  0.00370946  0.00116517  0.00865476  0.0033073 
5 0.00383623 0.175998 0.19484 -0.100881  -0.0712227  0.00225923  -0.0743545  0.00495899  -0.0581778  0.0728859  0.0225533  0.0294678  0.00966529 
8 0.0187941 0.151423 0.293905 -0.00330233  -0.101462  0.012961  -0.0525077  0.0345311  0.0456698  0.00155063  0.0541544  0.0282685  0.0518257 
13 0.0363876 0.157677 0.453219 0.0607241  -0.0633982  -0.00511484  0.0819895  0.0223247  -0.0861549  -0.00239515  0.03381  -0.0280174  0.0234933 
16 0.0936636 0.250913 0.546442 0.00895495  -0.080869  -0.0215383  0.060464  -0.0468749  0.147748  -0.0747199  -0.0295366  0.0623623  -0.13359 
22 0.0396329 0.0922757 0.745957 -0.0344078  -0.0209918  0.00225325  0.0513962  0.0467856  0.0124605  -0.000139104  0.00437189  -0.0401263  -0.0164378 
25 0.117746 0.17188 0.866039 -0.00550842  -0.0637342  -0.0382062  -0.0744505  -0.0950749  -0.0038047  -0.00916824  -0.0861464  0.0365742  0.0234788 
29 0.0151739 0.0235948 0.996711 -0.00716511  -0.00832637  -0.00875747  0.0049745  0.00281015  0.0027808  0.00514597  -0.00396054  0.0161085  -0.00416238 
30 0.00202267 0.010172 1.03854 -0.0021489  -0.000188209  0.00461994  0.00595253  0.00122921  -0.00440787  -0.00206085  0.00122261  0.00260717  -0.00292568 
32 0.464988 0.467793 1.13656 -0.0130744  -0.247712  0.177314  -0.239879  -0.0711088  -0.19689  -0.1107  -0.0676126  -0.0840118  0.0246868 
33 0.198492 0.240653 1.00039 -0.0249668  -0.0569415  -0.0498935  0.12821  0.0897447  0.104395  -0.0318416  0.0515181  -0.0821794  -0.0758107 
34 0.155522 0.468029 0.953637 0.0501385  -0.260033  0.192193  0.068925  -0.0246778  0.0979115  -0.204561  -0.0737237  0.215168  -0.0588003 
36 0.1357 0.180076 0.9548 0.0544965  -0.113579  -0.0236076  -0.00715314  0.0598198  0.0490139  0.0495675  -0.0793966  0.000276514  0.0347448 
37 0.0555442 0.0484076 0.925051 -0.0120356  -0.0273083  0.00291736  0.0150477  -0.00535632  4.96869e-05  0.0172514  0.0162979  0.0239785  0.00713179 
38 0.0314715 0.0469361 0.935435 0.00540364  -0.0321652  0.0170031  -0.00418372  0.00451462  0.0232245  0.00686711  0.00753232  -0.00127651  0.0129347 
42 0.09891 0.075442 1.04177 -0.0188056  -0.01404  -0.0347094  0.0352899  -0.012647  -0.0130612  0.0282393  0.00611515  -0.0380222  0.00891719 
45 0.0379581 0.0934122 0.99547 -0.0408966  -0.0135432  0.0124008  -0.00238019  -0.0266112  0.00830198  -0.000998744  -0.0406433  -0.046734  -0.0457867 
