generation s r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
2 0.000317971 0.0119062 0.05 -0.00216234  -0.00866315  -4.30958e-05  0.00381631  -0.00270677  0.00185265  0.00309139  -0.00255507  -0.00400824  0.00213421 
3 0.00245945 0.0586783 0.0960333 0.0132884  -0.0303156  0.0158705  -0.0281143  -0.00550777  0.0299025  -0.00697684  0.0173066  -0.00325469  -0.00468605 
4 0.00217954 0.0337798 0.125391 0.01313  -0.00213933  -0.00918485  0.0226922  0.00404942  0.00765015  -0.00275873  0.0133677  -0.0045861  0.00908544 
5 0.00438688 0.0515449 0.162552 0.00693942  -0.0368008  0.011636  0.00235732  -0.0191219  0.0161959  -0.0202151  0.00548117  0.0059421  -0.00339276 
6 0.0124482 0.0716263 0.191912 0.0473378  -0.0102651  -0.0253078  0.000727171  0.00708551  0.000839823  0.00470186  0.0035732  0.0228397  -0.0391872 
8 0.00639307 0.0863032 0.246742 0.0375938  0.000495753  0.0392221  0.0205555  0.0146276  0.00485669  0.0508746  0.00847992  -0.0257168  -0.0226883 
10 0.0151421 0.062961 0.325092 0.0101153  -0.0352925  0.0207804  -0.00872039  -0.0304822  0.0256332  -0.0127958  -0.00417437  0.0135626  0.0125304 
14 0.0376483 0.104759 0.490067 0.0185567  -0.0251626  -0.0383917  -0.0215823  0.03013  -0.0449646  -0.036653  -0.0561617  0.0199265  -0.01526 
15 0.0113833 0.0246478 0.499994 0.00733953  -0.0106883  -0.00730695  -0.00582431  -0.00479283  0.00908684  0.0014795  0.00401474  0.0143836  0.00462084 
16 0.0386917 0.0950877 0.537761 0.0684539  0.0167532  -0.00535158  0.0135411  -0.00159416  -0.0313108  0.0175859  -0.0392661  -0.0255962  0.0193365 
18 0.0147389 0.0813536 0.599946 0.0119318  -0.0104225  0.0643183  -0.00532312  0.0266755  -0.0114642  -0.0231103  0.00205581  0.00831071  0.0274198 
19 0.139564 0.251319 0.63685 0.0270157  -0.181052  -0.0365587  -0.0113088  0.0848251  -0.0809853  -0.101825  0.0123269  0.0267157  -0.0565611 
20 0.0279549 0.0490795 0.570521 0.0186324  -0.0111635  0.00198857  0.0347549  -0.0238275  0.00760448  -0.00285284  0.00941896  0.00125193  0.00107018 
22 0.00833095 0.0911057 0.640182 0.0014607  -0.0208717  0.00919659  0.0678496  -0.0419456  -0.0106442  -0.0184615  0.0306089  -0.00130453  -0.00470765 
23 0.0849727 0.0861784 0.680744 0.0478634  -0.0465782  -0.003876  0.00441734  0.0229431  0.0172168  -4.94368e-05  0.0369824  0.00870581  0.0257961 
26 0.0436153 0.0650371 0.759902 0.0346633  0.0100799  -0.0230069  -0.0156304  -0.0291084  0.00337551  0.0170136  -0.0275018  -0.0151352  0.00441246 
27 0.0856683 0.24946 0.779885 0.146897  0.0390178  0.045775  -0.153433  0.0363638  -0.0107902  0.054928  0.0230853  0.0729746  -0.0563741 
33 0.0691689 0.0598609 1.01292 0.0317401  -0.0200243  0.0425138  -0.00246193  -0.00297441  0.00720064  -0.00289351  0.00158566  -0.0157588  0.00644314 
35 0.0788493 0.0701534 1.07632 0.0452448  -0.00249642  -0.00922664  -0.007874  -0.0384786  0.00577618  0.0246036  -0.0031847  -0.0190155  0.0151661 
37 0.0409116 0.0969074 1.13806 -0.0271277  -0.0432501  -0.00199897  0.0398018  -0.00501768  -0.0336117  0.022581  0.018654  0.020078  0.0527301 
40 0.08713 0.054072 1.26808 -0.000461667  -0.0454495  0.00965708  0.0186472  0.00376157  -0.00497276  0.0130299  -0.0135369  0.00332723  0.00373732 
41 0.0651448 0.0825612 1.28412 0.0374542  -0.00850508  0.0264851  -0.0144985  0.0421646  0.0043053  -0.0116576  -0.039234  0.0220176  -0.0217523 
42 0.0295736 0.0531961 1.25931 -0.00497114  -0.0240431  0.0171814  0.00365429  -0.0144409  -0.00136166  0.0188476  -0.00424541  0.0229799  0.0284035 
43 0.12695 0.0934434 1.24768 0.0441408  -0.0201658  -0.022916  -0.000694344  -0.0344883  0.0400916  0.00430344  -0.00836505  -0.00969753  -0.053588 
46 0.00504611 0.0088499 1.19883 0.0017712  -0.00133436  0.00268492  0.00299784  0.000222247  -0.00247095  0.00307888  -0.00554132  -0.00309047  -0.00114692 
47 0.0379127 0.0287063 1.19673 0.00987316  -0.0149282  0.00528824  -0.00950682  0.0133191  0.000703607  -0.00624545  -0.0113254  0.00501455  0.00388118 
48 0.0125337 0.0170047 1.18108 -0.00118608  -0.00562135  -0.00251974  0.00183082  0.0030821  -0.00180796  -0.0017998  0.00670327  -0.0135618  0.00126069 
49 0.0795015 0.0939313 1.1758 0.0245889  -0.0254914  -0.0308945  -0.0108729  -0.023175  0.00548801  -0.0207515  0.0176349  -0.0113108  -0.0711282 
50 0.117398 0.0936754 1.1428 0.0147003  -0.0505281  0.0055863  0.0157558  -0.0358214  0.0602111  0.0247636  0.00106776  -0.00191016  0.0141376 
51 0.304513 0.266293 1.09316 0.0159591  -0.159246  -0.0703766  0.0734504  0.0291116  0.0637621  0.0709848  -0.0439043  -0.149032  0.0293265 
52 0.0297299 0.022858 0.963934 0.00687502  -0.0150091  -0.00174393  0.000102557  0.0121471  -0.000637311  -0.00728628  0.00627291  -0.000923665  -0.00237597 
53 0.195207 0.179187 0.948616 0.10441  -0.0370669  -0.00275574  0.0126063  0.00804839  -0.000524987  0.068851  0.057157  0.0382625  0.100645 
54 0.179937 0.142535 0.849443 0.0855299  -0.0722736  0.00691134  0.00693975  0.00786043  -0.0326633  0.0135179  -0.0117577  -0.00931148  0.0783899 
57 0.017133 0.191001 0.745716 -0.0359679  -0.0463018  -0.108901  0.0174385  -0.00416275  -0.0657426  -0.112005  0.0271553  -0.0554282  -0.0136347 
58 0.00191438 0.104714 0.734237 0.0380788  0.0342218  0.0576852  0.039674  0.0195127  0.0392767  0.0211718  -0.0123474  0.0180147  0.024365 
62 0.00930436 0.0110382 0.732933 0.00632194  -0.0025508  -0.00164509  -0.00439181  0.00151784  0.00462191  -0.00127292  0.00337509  0.00321673  0.00251986 
63 0.0241753 0.0436213 0.726588 0.00011023  -0.0219289  0.00482379  -0.0163185  0.0187588  0.0229171  -1.28234e-05  0.000516394  0.00470419  -0.0152605 
64 0.029675 0.0728497 0.709959 0.0300127  -0.00896231  -0.0206229  -0.00742365  -2.73553e-05  0.0290396  0.0326784  0.0190194  -0.0328091  -0.0222765 
70 0.00232165 0.0122873 0.689057 -0.00163489  -0.00453424  0.0055397  -0.00512884  0.00398595  0.00408739  -0.00345348  -0.00136032  -0.00206804  0.00448378 
71 0.030016 0.0558372 0.687372 0.0277711  -0.0134773  0.0157563  0.0080887  -0.0195084  0.0184252  0.0182528  0.0206003  0.00684273  0.018078 
72 0.028257 0.100851 0.665512 0.0249635  0.00605385  -0.0526913  -0.013024  0.00309062  -0.033168  0.00702964  -0.0651212  0.0181267  -0.0289234 
73 0.0379799 0.099495 0.644237 0.0190322  -0.0421788  0.0253292  0.015099  0.0115722  0.0670552  -0.0212922  -0.00321283  -0.0411319  -0.0101299 
74 0.140577 0.258714 0.614625 0.129054  -0.0592797  0.0766114  -0.143554  -0.0533916  -0.00645417  0.0843275  0.0289925  0.0689364  -0.0684897 
75 0.0620371 0.14612 0.496216 0.0626662  -0.0529319  -0.0471442  -0.0573076  0.0211633  -0.0285563  -0.0128711  -0.0417658  0.0660248  -0.0397853 
76 0.0111785 0.0546615 0.431325 0.0205406  0.0124349  -0.0164317  0.0166909  -0.0155501  -0.0333899  0.00480642  0.00712672  -0.0194124  0.00743814 
78 0.0169605 0.104827 0.41824 -0.0113428  -0.0133938  0.0029093  0.0286159  0.0184198  -0.0020807  -0.0377711  -0.0581014  -0.0358222  0.0585159 
80 0.0451457 0.186104 0.397626 0.0124352  -0.0905843  -0.00513489  0.0228936  -0.0246149  -0.0673237  -0.0832045  -0.0861031  0.0497559  0.0614272 
81 0.0219809 0.0975382 0.337565 -0.00683315  -0.0519848  0.0305752  0.0488139  -0.0295731  -0.0403301  -0.00362736  0.00694105  0.00206461  -0.0296693 
83 0.0321111 0.16761 0.303657 0.0801199  -0.0834652  -0.051062  0.0435393  -0.00647401  -0.00466172  -0.0558882  -0.0156425  0.0177789  -0.0803519 
85 0.0119713 0.042659 0.246173 0.0124456  -0.00461224  -0.00438394  -0.00894945  -0.00169393  0.00528918  -0.00390001  0.0170419  -0.00668526  0.0341049 
86 0.00973793 0.225597 0.220683 0.0202642  -0.064148  0.049551  0.0145638  -0.0728774  0.139628  0.0631332  0.0948395  -0.00693406  0.0765856 
92 0.0234866 0.119548 0.19751 0.0694538  -0.0263471  -0.00154613  -0.0434511  0.0484598  -0.0129078  -0.0227447  0.0450554  0.0212733  -0.0369933 
93 0.00112614 0.00996258 0.125679 0.00775888  0.00104186  -0.000999764  -0.000597499  0.00208262  0.000550818  -0.00126921  0.000874194  -0.00541032  0.000568657 
95 0.00143927 0.0453754 0.121118 -0.017651  -0.0204693  -0.00499275  0.00176013  -1.98279e-05  -0.0273987  0.0167308  0.0152216  -0.00595153  -0.00161858 
97 0.00157289 0.0214903 0.115028 -0.00646717  0.0129572  0.00308209  0.00397095  0.0117867  -0.00144035  -0.000932112  0.00896011  -0.00098616  0.00193039 
99 0.00175844 0.027056 0.10798 0.000840307  0.0128141  -0.00110937  -0.0150722  0.00540142  -0.00880186  -0.00265825  -0.00179692  0.00872238  -0.0120704 
100 0.00327006 0.0489677 0.099513 0.0193624  0.0260451  -0.00497541  0.0101972  0.0223466  -0.0101481  -0.00729347  0.00534307  -0.0122071  0.0195637 
103 0.00410874 0.0576445 0.0814746 -0.0114971  0.0113366  -0.000764301  -0.00236793  0.00626051  -0.0409671  -0.00612667  -0.0110901  -0.026071  -0.0223223 
110 2.09572e-05 0.0021889 0.0503764 0.000683863  -0.000440807  -0.0007952  -0.000413802  0.000330161  -0.00106792  -0.00141505  -5.70646e-05  0.000251285  -8.65676e-05 
111 -0.000171722 0.0070135 0.050168 -0.00321566  -0.00125742  -0.00266683  -0.00307127  -0.00295769  0.000245078  0.00119559  0.00229668  -0.00225029  -0.00038333 
115 0.00011055 0.00394752 0.0518514 0.00019747  -0.000781223  2.60499e-06  -0.00228312  0.00109902  0.000253798  9.03183e-05  -0.00265708  0.000359238  -0.00111869 
116 0.000248644 0.0255781 0.0507742 -0.00216941  -0.0018423  0.0194623  -0.00827565  0.00751288  -0.00567774  0.00500149  -0.00613094  -0.00648867  0.00234293 
118 0.000257781 0.0294126 0.0482639 0.013983  0.00730014  -0.00669681  0.000894082  -0.0186293  -0.000234647  0.00451074  0.00156529  0.00270636  -0.0139073 
121 -0.000100702 0.00327827 0.0455155 -0.000180925  -0.00162434  -0.000715993  0.000183435  0.000805961  -0.00186306  0.00157222  -0.000192801  0.00090188  0.000294166 
125 -6.56257e-05 0.018516 0.0466086 -0.00874115  -0.00598326  0.00205571  0.0083033  -0.00290547  -0.00510632  -0.00616798  -0.00788042  -0.00325425  0.00349451 
129 0.00018836 0.0173962 0.0473074 -0.00335191  -0.00586504  0.00273882  -0.00232609  0.00141251  0.00769035  0.00899605  -0.00148105  -0.00783777  -0.00619618 
130 -0.000104726 0.0281245 0.0452731 0.00575642  -0.000510979  -0.00445391  -0.0119768  0.0188777  0.0073767  0.00757161  0.00939309  0.00204504  -0.00581229 
131 0.000430839 0.0113012 0.0464153 0.00210868  -0.00250641  -0.00586664  0.00228997  0.00201058  -5.14575e-05  -0.00528815  -0.00571159  -0.00286239  0.00212198 
132 -0.00035412 0.0205358 0.0415167 -0.0008446  0.0138224  -0.00087252  0.0051353  -0.00763433  0.00546897  0.00223626  -0.00763026  0.00194796  0.00689972 
137 -4.55051e-06 0.000340671 0.0455831 -8.92762e-05  -6.43598e-05  -0.000125211  0.000195625  -5.35446e-06  9.65557e-05  -7.34408e-05  -8.17248e-05  0.000167523  2.25609e-05 
139 0.00051262 0.0179662 0.045633 -0.00324704  -0.00924089  0.000487412  -0.00343104  0.00219727  -0.00119074  -0.00975298  0.00669099  -0.00411562  0.00719458 
141 8.41801e-05 0.00709412 0.0396217 -0.000243426  0.00266105  0.00272695  0.00264393  -0.000960776  0.00102678  -0.00130319  0.00290947  -0.00252094  0.00320369 
143 0.000240547 0.00858717 0.0385448 0.00418952  -0.000598143  -0.0037965  0.000492988  0.00017653  0.00157295  -0.00566437  0.000547645  0.00250569  -6.5936e-05 
144 1.86637e-05 0.00799176 0.0352872 0.00233305  -0.000787454  -0.00263851  0.00364976  -0.00483042  -0.00173499  0.00265516  -0.000905998  0.000141952  -0.00181342 
145 0.000223783 0.0329728 0.0350218 0.0121316  0.00167863  0.0219602  0.0140013  0.0137147  0.00235798  0.00245243  0.0071247  0.000965381  0.00275041 
148 -2.25785e-05 0.0233807 0.0316665 0.0010993  -0.00200952  0.00213702  0.0012202  -0.013374  0.0137512  -0.0122629  0.00292475  0.00244518  0.0015758 
149 -5.04543e-06 0.00123587 0.032021 -0.000516637  -0.000415133  -0.00025065  6.36398e-05  0.000542196  -0.00014934  0.000116912  -0.000355973  -0.000176577  0.000730353 
153 -7.17e-05 0.01573 0.0320997 -0.00358455  0.00315466  0.00885746  0.00503023  0.00424978  -0.00182856  0.00079342  -0.00553666  -0.00124921  -0.00816246 
155 0.000613889 0.0314323 0.0331978 0.0130029  -0.00786465  -0.0137477  -0.00194038  -0.00376194  -0.0161352  -0.0150329  -0.00369099  -0.00687145  0.0017234 
157 -0.000539604 0.0231264 0.0220996 -0.00696378  -0.00472256  0.00981057  -0.00321149  -0.0123712  -0.0117397  0.000793523  0.00117378  -0.007584  0.00266048 
161 -0.00099623 0.0279767 0.0320646 -0.00641676  -0.00897453  -0.00329439  0.000469174  0.0115571  -0.0210158  0.00714439  -0.000567572  0.00477214  0.000734896 
162 0.00017158 0.00778959 0.0449985 -0.0024784  0.00124581  -0.00142248  -0.00268081  -0.00112285  0.00174841  0.00528203  -0.000653364  -0.00328534  -0.000578826 
163 -0.000221085 0.0213312 0.04305 -0.00858107  -0.00822678  0.000499624  -0.0134695  -0.00175333  0.00796715  0.00643368  -0.000221421  0.00149146  0.00467066 
167 0.00029459 0.0274827 0.0455457 0.00440459  0.00899832  -0.00585087  -0.0164178  0.0054954  0.00344945  0.0058286  0.00926455  0.00614755  -0.0123067 
169 0.000713767 0.046305 0.0421885 0.0130268  0.022801  0.00480021  0.007741  0.00740336  0.023722  -0.0222775  -0.00459913  0.0102931  0.0114315 
172 0.000310556 0.0102664 0.0326551 7.55579e-05  -0.00411238  0.000737162  0.00380159  -0.0039101  -0.00626026  0.00259783  -0.00183316  -0.00028014  -0.00296979 
175 -1.78624e-05 0.00427116 0.0274926 -0.000700164  0.00194287  -0.00118524  -0.00168138  -0.000528859  0.000847681  3.46902e-05  -0.00194855  -0.00194946  0.00107205 
177 -0.000110806 0.0259733 0.0278156 0.00897895  -0.000803876  -0.00210562  0.00896153  -0.00957931  0.00117107  -0.0182875  0.00134677  -0.00785853  -0.00417914 
179 -6.33963e-05 0.00508754 0.0297409 0.001623  0.00257089  -0.0010047  -0.00243963  -0.00045624  -0.00031641  0.00130991  0.00249558  -0.000931841  0.000746909 
182 -6.37496e-05 0.00594538 0.0307883 0.00231051  -0.00353102  -0.000870622  -0.000344542  0.00181698  -0.000646802  -0.000704957  0.0025897  0.000913308  0.00221514 
183 -0.000327732 0.0211237 0.0318068 -0.0109087  0.00349086  0.00040455  -0.00505854  -0.0117554  -0.000985041  0.0056413  0.00474673  -0.00942521  0.00263086 
184 -3.17209e-06 0.000753825 0.0365986 -0.000305371  -4.97716e-05  -0.000411202  -0.000247255  -0.000170058  0.000320202  -0.000190216  -2.52239e-05  5.48024e-05  -0.000266516 
188 -0.000146568 0.0108538 0.0366419 -0.00089527  -0.00383456  -0.00647755  -0.000664191  -0.000751903  0.000342367  -0.000282088  -0.00385636  -0.004675  0.00473407 
189 0.000406017 0.0488047 0.0385903 0.0209039  -0.0141628  0.0101873  0.0138856  0.0167415  -0.012024  0.00108129  -0.0122401  -0.00252908  -0.0294194 
193 8.42299e-05 0.00641754 0.0329131 0.00271262  0.00413119  -0.00184657  0.00109273  0.000717501  0.00175613  0.00193302  0.00116762  0.00180157  -0.000459951 
194 -0.000688134 0.0188207 0.0316077 0.0025917  0.00428581  -0.0144846  0.00565092  0.00266714  -0.00167757  -0.00240969  -0.0065158  -0.00447894  -0.00302439 
195 -0.000182182 0.00970535 0.0410782 0.000544363  0.000373154  0.000585606  -0.0034572  -0.0081189  -0.00244707  -0.00195969  -0.000746317  0.00142936  -0.00176576 
196 -0.000449482 0.0355559 0.0432391 0.0105266  0.00208745  0.0143266  0.00670484  0.00600338  -0.00162084  0.00475828  0.0193403  0.0215267  0.000306239 
197 0.000167851 0.0132138 0.0481581 -0.00938357  0.00121503  0.00244729  0.0037744  -0.00350576  -0.00614516  0.0014287  -0.00209358  0.00114325  0.00265632 
199 -7.42044e-05 0.00543295 0.0463828 -0.000899813  -0.00201937  -0.00111904  0.00338927  0.000655126  -5.44395e-06  -0.00297686  -0.000763713  -0.00121251  0.000738712 
201 -0.000338722 0.0104228 0.0471759 0.00191502  -0.000302539  0.00512968  -0.000630817  -0.00137343  -0.00343819  -0.0014977  0.00446172  -0.00466372  0.00453395 
204 0.000111511 0.0353939 0.0506394 -0.00511666  -0.0135579  0.00768606  -0.0140345  0.00638517  0.00326227  0.000824768  -0.0147117  0.0185222  0.013232 
205 0.000725273 0.024117 0.0495262 -0.000554516  0.00479859  -0.00613859  0.0144555  -0.010523  0.0103955  0.00668857  0.000241855  -0.00685872  -0.00100734 
207 -2.09459e-05 0.000533909 0.0415672 -1.35812e-05  -0.000294266  5.05956e-05  0.000179275  3.29951e-05  8.59108e-06  -0.000232837  -0.000249652  8.14208e-05  0.000198119 
210 0.000247697 0.00630216 0.0418184 -0.000326607  0.00094405  0.00176648  -0.00451247  -0.000380055  0.000479432  -0.00106711  -0.000103724  -0.00365872  -0.000571328 
211 1.58427e-05 0.00225004 0.0387442 -0.000331717  -0.000584325  0.000947342  2.15967e-05  0.000197691  0.000110911  0.000863354  -0.000479143  -0.00118487  0.0011327 
212 0.000200404 0.0065677 0.0385392 0.000636683  0.000967654  0.000385466  -0.00451453  0.00105107  -0.000639087  0.0010056  0.000179048  -0.00195994  -0.00385558 
214 0.000106144 0.0147243 0.0358453 -0.0101932  -0.00429159  -0.0004234  0.00229597  0.000715702  0.00431884  -0.00272141  -0.00469438  0.00145198  0.00619028 
