generation s r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
2 7.25987e-05 0.00140262 0.05 0.000885577  -0.000440251  6.72645e-05  0.000292355  0.00013993  0.000457196  0.000244634  -0.000145244  0.000577999  0.000505617 
3 0.000717349 0.044852 0.0992615 0.021561  -0.00609041  0.0204747  0.00348498  -0.0022229  0.023805  0.00317614  -0.00770985  -0.0207623  -0.00248074 
5 0.0036126 0.025913 0.190292 0.0177419  -0.00806074  0.00431441  -0.00382907  -0.000142771  -0.00396822  0.00656251  -0.0020661  -0.011099  -0.00849519 
6 0.0342222 0.136046 0.228515 0.0100639  -0.114097  -0.0198134  -0.0221191  0.0550031  -0.0267977  0.0110657  -0.0174719  -0.00699107  0.01695 
7 0.00291883 0.0186039 0.179602 0.00685814  -0.00197881  -0.000304669  0.00491513  -0.00895565  0.0106871  0.00282296  0.00794016  0.00195219  -0.00128899 
8 0.0123119 0.09618 0.218139 -0.0041898  -0.0395774  0.0519247  0.0282483  -0.0553645  0.0167791  -0.0182862  -0.0118291  0.0161348  -0.00954623 
12 0.112445 0.202241 0.379912 0.0907295  -0.158538  -0.0638525  -0.0157744  -0.0156051  -0.019343  -0.0145279  0.040685  0.0209937  0.0168678 
13 0.0152558 0.159355 0.24372 -0.00157384  -0.0844427  0.0465979  0.0643564  -0.0230164  0.0265388  -0.00541506  -0.0762136  -0.044013  -0.0542109 
14 0.0077574 0.0451701 0.251286 0.00694038  -0.0236726  0.010052  0.0110609  -0.00699055  0.00916003  -0.00795339  0.0262498  0.00891268  -0.0156164 
18 0.0123361 0.0622228 0.413703 -0.0353263  -0.02722  -0.00833331  -0.00685079  0.0226916  -0.00699341  0.0112368  0.0232447  -0.00417693  0.0227722 
21 0.0534763 0.142206 0.542864 0.0406108  -0.055048  0.0534104  -0.014312  0.072157  -0.0285184  -0.00621611  -0.0722749  -0.0324227  0.0123264 
26 0.216421 0.336643 0.731955 0.182703  -0.119207  -0.0946514  -0.0254405  -0.0752288  -0.119765  0.153872  0.0139108  0.000171085  0.110717 
28 0.0377643 0.100923 0.675348 0.0205426  -0.0269974  -0.0479876  0.0325671  0.0369442  0.0283661  0.0431476  0.0273905  0.0174813  -0.0241672 
29 0.0357913 0.0851186 0.69381 0.0176505  -0.0354425  -0.0487105  -0.0235231  -0.0417245  -0.0154751  0.0116675  -0.00298919  -0.0152506  -0.0198331 
31 0.130189 0.176083 0.760261 0.00945421  -0.0966277  -0.0677065  -0.0731946  -0.0223909  0.0220496  -0.0740308  -0.067454  0.0197449  0.0151382 
33 0.0725527 0.181732 0.767349 0.0383101  -0.0455512  -0.0109494  0.0363261  0.0889387  -0.0101371  -0.0292955  -0.0236223  -0.0279729  -0.13354 
34 0.0687682 0.0990642 0.766299 0.0500412  -0.0467696  0.00905253  0.0198424  0.0449327  -0.0124793  0.0312827  0.0176511  -0.0325733  -0.0109848 
37 0.179499 0.242885 0.858659 0.0262994  -0.114703  -0.0217666  -8.14663e-05  -0.13639  0.0590468  0.0161348  0.0877583  0.0532627  -0.108552 
38 0.0461866 0.116535 0.801746 0.0451942  -0.0247508  -0.056169  0.032186  0.0367804  0.0143337  -0.0682016  0.00490531  -0.0195349  0.0109078 
41 0.0262189 0.0410708 0.9096 -0.00391169  -0.018973  -0.0152124  0.00466868  -0.0150703  0.0021119  -0.0191658  0.00858395  0.0195104  0.00225381 
42 0.133631 0.192454 0.895261 0.0787271  -0.0447699  0.0644613  0.0934379  0.0560719  -0.0376521  -0.0347438  0.0347874  -0.0479487  0.0816825 
