generation s h r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
1 0.0290826 0.559841 0.085244 2 0.00898357  0.0123825  0.01712  -0.0267078  0.00593396  -0.041923  0.0251345  0.0371486  -0.0239204  -0.0406129 
3 0.044406 0.505605 0.0437915 1.99282 0.0119804  -0.00383273  -8.39782e-06  -0.0123282  0.0282652  -0.0229667  0.00693568  0.00635289  0.00612966  0.0124525 
4 0.0415018 0.521382 0.0655948 1.98189 0.0107308  0.0113775  0.0163729  -0.0158038  -0.0320094  0.0154892  0.00404511  0.0209109  -0.00118578  0.0426696 
5 0.090823 0.525978 0.113115 1.9716 0.0239906  0.0106206  -0.0762085  -0.0230477  0.0388425  0.0441963  0.0359135  -0.0207066  -0.0216898  0.0107987 
8 0.000173526 3.39794 0.0448419 1.94943 -0.000523947  0.0112793  0.019381  0.0180489  -0.0116149  -0.00912594  0.0217932  -0.0146914  0.0163832  -0.00212989 
9 0.0108226 0.642124 0.0785669 1.94939 0.00572289  -0.000584252  0.0268288  -0.0614566  -0.0347373  -0.010472  0.00053727  0.0165538  -0.00444772  -0.00570335 
10 0.0104145 0.500258 0.00802157 1.94663 0.00305096  0.00446767  -0.000700334  -0.00491536  0.00234237  -0.000730506  -0.00148991  0.000644352  -0.00128856  -0.000331786 
11 0.348408 0.492267 0.187946 1.94396 0.0901114  -0.0271348  0.0157524  -0.0390546  0.0178735  0.0840439  0.0285243  -0.00243492  -0.125187  -0.0286348 
17 0.0350417 0.499389 0.0225603 1.86549 0.0104792  0.00980684  0.00671211  -0.00281773  -0.00862612  0.00446301  0.00927485  -0.00455572  -0.000756138  0.00695055 
21 0.0117925 0.640582 0.0815824 1.85624 0.00394846  0.00699498  -0.0159832  0.0108774  -0.0197665  0.0144678  -0.000775548  0.0695336  0.0207547  0.0187371 
22 0.030389 1.49764 0.343734 1.85308 0.0574511  -0.0299092  0.198905  0.0239252  -0.160682  -0.0109793  0.0253547  0.211715  -0.0465422  0.0158406 
