generation s r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
3 -7.64487e-06 0.00664526 0.02 0.000912864  0.00305794  -0.00118832  -0.000128264  0.000800178  0.000594509  0.000647862  0.00247591  0.00385489  -0.00318479 
4 0.000278924 0.0297373 0.0298226 0.019808  0.000950621  -0.00177075  -0.00561361  -0.00668278  -0.00693234  -0.0144857  0.0114981  -0.00453503  0.00103741 
5 0.000132703 0.013226 0.0299347 0.00445071  -0.00868163  0.00577483  -0.00319159  -0.00051756  0.002014  0.00139605  -3.92783e-05  -0.00414376  0.00357331 
6 0.00031215 0.0433847 0.0340582 0.0275413  -0.00979117  0.00556968  0.0130114  0.0129328  0.0109623  0.0138842  0.00137982  0.0111188  -0.0148927 
8 6.95611e-05 0.00284231 0.0337542 0.00029142  0.000913796  -0.000553119  0.00126502  -0.000319152  0.000733729  -9.97307e-05  -0.000303356  0.000989291  0.00187928 
13 0.00128163 0.0155895 0.0725904 0.0100554  -0.00193013  -0.00152304  0.00237527  -0.00302483  0.0029845  -0.00472584  -0.00264363  -0.00908698  0.000531219 
14 0.00249256 0.0261282 0.0723005 0.0175195  0.0103505  -0.00247122  -0.011215  -0.000291284  -0.00343677  -0.00216381  -0.00134941  0.00695249  0.00836664 
15 0.00133867 0.0298112 0.0618572 0.0157692  0.00566168  -0.0120904  0.00908626  -0.00189676  -0.000762857  -0.00837617  -0.0134602  0.00285546  -0.0107505 
17 0.00111496 0.0184182 0.068078 0.00966086  -0.00110705  0.00206325  -0.00413826  -0.00684833  -0.00235508  0.0103821  0.0015962  0.00713791  -0.00309178 
18 -0.000135391 0.00292069 0.0685572 -0.000785239  -0.000609052  -0.000675069  0.00111312  0.00120311  -0.00152017  -0.000348753  0.000932492  0.0010204  -0.00023953 
19 0.000804183 0.015605 0.0789367 0.00644139  0.00921771  -0.00644246  -0.00246487  0.0015841  0.00554051  -0.00132206  -0.00470735  -0.00301957  0.00180208 
20 -1.15351e-05 0.00453123 0.0830292 -3.83142e-05  0.0013367  -0.00135005  0.000952479  0.00144013  -0.00221903  0.00253173  -0.000496125  -0.00126646  -0.000869595 
22 0.00196314 0.035644 0.102178 0.0191106  0.00713907  -0.00379346  0.0256054  -0.0017861  0.000303678  0.00185821  -0.0128762  0.00338067  -0.000570303 
27 0.00206029 0.054892 0.137497 0.01274  -0.0170557  0.0137513  -0.0220992  0.0258739  0.00303626  -0.025101  -0.0130187  -0.0130837  -0.0152658 
28 0.00756011 0.0462514 0.138844 0.0381015  -0.00517835  -0.00759057  0.000414524  -0.00659262  -0.00234581  -0.00238008  -0.0103253  0.0186228  0.00973704 
29 0.010463 0.125126 0.11668 0.0893485  0.00509308  0.00974277  -0.0168275  -0.0245344  0.031993  0.0616477  0.0247482  -0.0249415  0.0246761 
33 9.93099e-05 0.00259321 0.0743737 0.000644066  -0.000407504  -0.00213752  0.000372565  0.000338426  -8.28828e-05  -0.000264895  0.000513909  -0.000671968  -0.000727225 
37 0.0037746 0.109012 0.104434 0.0548426  0.000488245  -0.0280217  0.00441197  0.022109  -0.0555181  0.00381599  0.0516832  0.0214904  0.0367735 
39 0.00297417 0.0551057 0.0942461 0.000688104  -0.00522214  0.0333408  0.0301866  -0.000706952  0.00548588  -0.0119824  -0.0015455  0.00211553  -0.0283728 
40 0.000182038 0.0327365 0.0840864 0.0159879  -0.0179633  0.00779442  -0.0022232  -0.00627292  -0.00310663  0.013937  -0.00119502  0.00890269  -0.0101863 
41 0.000380927 0.0310221 0.089032 0.0109416  -0.0103907  -0.0198591  -0.00523774  0.00948954  0.0119543  -0.00321372  3.30523e-05  0.00775084  0.0030834 
43 0.000274718 0.00599959 0.0989169 0.0010523  0.00298804  0.00131188  -0.00131411  0.000449886  -0.00127914  -0.00294136  0.00184264  0.0022205  0.00192232 
46 0.00243001 0.0314879 0.119603 0.0124996  -0.00526905  -0.00297872  -0.000986344  0.00334364  0.00356752  0.0135893  -0.0159713  -0.0154932  -0.00969247 
48 0.0025895 0.123065 0.124797 0.0583409  0.0629205  -0.0208696  0.00948054  -0.0380554  -0.0401333  -0.0263003  0.0178349  0.0370722  0.042589 
49 0.00143117 0.118393 0.118194 0.0311354  -0.0652905  0.0320834  -0.0357844  0.0243023  -0.0350343  0.020637  -0.0136605  -0.0160571  -0.061534 
52 0.00114359 0.0186759 0.121721 -0.00261146  0.0055122  0.000322536  0.00456526  -0.00758  0.00738319  0.00361688  0.0084352  -0.00298091  0.00924946 
53 0.00319691 0.056083 0.122 0.0140154  0.00448791  0.0207103  -0.00879597  0.0250047  0.00625905  -0.00578274  -0.0110422  -0.0136582  0.0376314 
55 0.00656768 0.061772 0.118969 0.0190979  0.0174475  -0.0149857  -0.00918095  -0.0379743  0.0311028  -0.0103042  0.009931  0.00602884  -0.013682 
56 -0.000207764 0.00256159 0.0935749 -0.00103923  -0.00173611  0.000593478  8.64752e-05  0.000915053  0.0001981  0.000812525  0.000373132  -0.000166546  0.000635808 
60 0.00900222 0.089486 0.125069 0.0470298  -0.00340452  -0.031026  -0.0075744  0.00342151  0.0227545  -0.0103858  -0.0191413  -0.0593035  -0.0156123 
