generation s h r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
1 0.203995 0.571001 0.263511 2 0.00795145  -0.068151  -0.000631254  0.163413  0.0546515  -0.0143086  -0.0655586  -0.0111474  -0.170509  -0.0365903 
2 0.119225 0.535293 0.148973 1.95304 0.0882772  -0.0634989  0.0106709  0.0570278  -0.0595565  -0.0541845  0.00174787  0.0187337  0.00983129  0.00826948 
4 0.208049 0.503084 0.141983 1.92398 0.00030994  -0.0507924  -0.024137  -0.0578661  -0.00510389  0.0891818  0.0248885  0.0418705  -0.0489507  0.0299972 
7 0.0374159 0.505594 0.0386831 1.87422 -0.00334377  -0.0105999  -0.000937714  -0.00915146  6.40841e-05  -0.016241  -0.00361138  0.00521162  -0.0135867  0.0282779 
8 0.0852635 0.508415 0.0780914 1.8644 0.0232138  -0.036188  0.028859  0.00453644  0.00272663  -0.0262613  -0.00437027  -0.0418623  -0.0304451  -0.000920009 
10 0.54936 0.50913 0.332874 1.84232 0.0572963  -0.194115  -0.0295837  -0.0499495  0.0967784  -0.0647186  0.0401997  0.178176  -0.115612  -0.0786627 
12 0.00935575 0.615742 0.0659719 1.71939 -0.0240936  0.00601708  0.00796123  -0.0319705  -0.0157613  -0.0367637  -0.00863596  -0.020673  -0.0192498  0.0133267 
13 0.116985 0.519932 0.122142 1.71668 0.0042493  -0.0210732  0.00991249  0.0261268  -0.0551276  -0.047622  -0.0164187  -0.0494902  0.0751615  0.000807711 
14 0.127643 0.496155 0.0732474 1.68415 -0.0239619  -0.0246693  0.0112526  -0.0283016  -0.00123463  -0.0389996  0.0121674  -0.00729687  0.0385819  0.00651838 
20 0.722103 0.461792 0.253022 1.6481 -0.0656602  -0.172952  -0.0179614  0.00522006  0.0057579  0.0780849  0.0358933  -0.0890385  -0.0610231  -0.101862 
21 0.115089 0.518612 0.118423 1.47401 -0.0427429  -0.0271471  0.0342269  0.0170454  0.0534775  0.0302947  0.0457714  -0.00712086  0.0243056  -0.0590246 
25 0.306474 0.501935 0.194124 1.43658 -0.000370254  -0.116686  0.0270845  -0.0655482  -0.0340881  -0.0191562  0.0226378  0.0976126  0.0477641  -0.072022 
26 0.0635945 0.497113 0.0344729 1.34031 -0.00280901  -0.0227887  -0.00130401  0.00292541  -0.0197506  0.0148031  -0.00371085  -0.0030607  0.00366875  -0.00225543 
27 0.0694895 0.661554 0.213119 1.31711 0.0208774  -0.0273587  -0.0853282  -0.043606  0.0537713  0.0594355  -0.063843  -0.152902  0.0294879  -0.0174564 
28 0.106195 0.597338 0.210147 1.29135 0.0169883  -0.0624299  -0.0970808  0.0234883  0.0589198  0.0333699  0.0674307  0.0483049  0.12949  -0.0420268 
29 0.0586774 0.548703 0.112762 1.25166 0.025398  -0.0433649  -0.00741735  0.019702  -0.0177462  0.018595  -0.0696604  0.012885  -0.0628606  0.0107562 
30 0.0218128 0.583942 0.0864364 1.22868 -0.0352586  -0.00923596  -0.0567053  -0.0168008  0.0316433  0.00123163  -0.0139123  0.0196595  -0.0325479  0.00167137 
31 0.0681672 0.816542 0.291173 1.21986 -0.115638  -0.0153363  0.115498  -0.0659497  -0.0775279  -0.103661  0.14948  0.0555775  -0.0343665  -0.100572 
37 0.0300145 0.634175 0.127579 1.19253 -0.0156834  0.0200048  0.0879696  0.0130645  -0.0280818  0.0182351  0.00888581  -0.0698957  0.0146945  0.0376777 
39 0.0984938 0.511901 0.0942171 1.18006 3.02104e-05  -0.0494287  -0.0065479  0.0463485  0.0366325  -0.0271051  0.018496  -0.0353781  0.0236675  0.00348184 
40 0.022961 2.04192 0.371311 1.13957 -0.0288004  0.00841846  -0.146029  0.119146  0.00341122  0.0805831  0.000492084  0.22141  0.20161  0.0726412 
41 0.296199 0.559194 0.306894 1.12956 -0.0970569  -0.102285  -0.0125599  0.0885352  0.129161  -0.133501  -0.0507356  -0.113312  0.0494018  0.118093 
42 0.0274058 0.614181 0.112669 1.0082 0.0249635  -0.0465555  0.0379927  0.0379272  -0.0013611  0.011927  0.0125528  -0.00318877  -0.0406371  -0.0711231 
44 0.0209738 0.501874 0.0192606 0.994703 0.00263741  -0.0101546  0.005335  -0.0086515  0.00431012  -0.00638878  -0.00787555  -0.00483567  0.00167415  0.00315978 
45 0.12399 0.50806 0.102904 0.984214 -0.0385464  -0.034637  0.0455103  -0.0349333  -0.0117152  0.0413005  0.0367698  0.0209054  -0.00617177  0.0306928 
48 0.0678327 0.90564 0.327435 0.922926 -0.0556654  -0.0682439  0.0227778  0.067262  -0.153931  0.0305598  -0.0457066  -0.118739  0.208377  -0.100882 
49 0.246187 0.658757 0.401254 0.886658 0.0147091  -0.0894813  -0.00386801  0.00987799  -0.0566206  -0.0188255  -0.0666327  -0.0285916  -0.0257723  0.378401 
51 0.0494263 0.530943 0.0844344 0.752378 0.00355241  -0.0385905  -0.00408721  0.000794361  0.0200143  -0.0446609  -0.000540567  0.0292455  -0.0369291  -0.031551 
52 0.0423258 0.610292 0.138215 0.719604 0.0271294  -0.0707273  -0.0044235  -0.00655143  -0.0472688  -0.0815116  -0.0324023  -0.0427517  -0.0373883  0.0121853 
56 0.0999035 0.527247 0.12202 0.690199 -0.0339146  -0.0356951  0.0406147  -0.0706774  -0.0467331  -0.00252138  -0.0302793  0.0161099  -0.0484501  -0.0102757 
59 0.0149043 0.742469 0.120134 0.617376 -0.0111957  -0.0307153  0.0344306  0.0275042  0.0823673  -0.0118005  0.0571993  0.0236309  0.016747  0.0196761 
60 0.13024 0.585244 0.221286 0.605275 -0.0967952  -0.0989315  -0.0558988  -0.0504825  0.133734  0.028042  -0.0124546  0.0377901  -0.028244  0.0555475 
63 0.0869598 0.562182 0.155403 0.493891 -0.0555642  -0.0558963  0.0366392  -0.0424326  0.001538  0.0171017  -0.0598767  -0.00460502  -0.070682  -0.0767988 
64 0.0275563 0.535538 0.0650502 0.400679 -0.0197189  -0.0153966  0.017063  0.00212109  -0.0269159  0.0355174  -0.000912607  -0.00532114  -0.0349865  0.00841632 
66 0.00727232 0.838381 0.0991052 0.365185 0.0574957  -0.0107863  -0.00310154  -0.0290424  0.00444207  0.0135041  0.0534101  0.0118135  0.0260502  -0.0409116 
67 0.0147145 0.614051 0.0822492 0.355125 0.00235793  0.000299648  -0.0270494  0.0209407  -0.037495  0.0514578  -0.0212066  -0.0172282  0.0116116  -0.0255729 
70 0.00876916 0.514016 0.0229687 0.333926 -0.00270519  -0.0164235  0.00193525  -0.00493733  -0.00651539  -0.0113626  0.00307569  -0.000702895  -0.00108335  0.00630076 
79 0.0187103 0.781764 0.144947 0.320587 -0.0489277  0.0103969  -0.0352809  -0.0567871  -0.000241847  0.0528526  -0.0607351  -0.0635345  0.0242857  0.0541232 
80 0.0297748 1.05006 0.253901 0.290239 -0.0439009  -0.145168  -0.0477986  -0.0280999  0.0119334  0.14131  0.0800346  -0.0785963  -0.0140001  -0.0741675 
81 0.0158421 1.88387 0.29359 0.234304 -0.00813729  -0.147583  0.169353  0.0428439  -0.0795473  0.0454045  -0.0707649  0.128006  -0.0385469  0.0506342 
82 0.00249759 2.34499 0.135536 0.197941 -0.0353937  -0.00730837  0.0384401  -0.0731987  0.0170107  -0.0204335  0.0452985  -0.0685182  0.0437195  -0.0293792 
