generation s r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
2 0.000170189 0.00520446 0.05 0.00129345  -0.00169561  -0.000948109  -0.000697829  -0.00143811  -0.00356519  -0.000304332  -0.000149967  0.000272972  -0.00248677 
3 0.00307992 0.035241 0.0981456 -0.00266142  -0.023678  0.00496844  0.00784678  -0.00868074  0.00661438  -0.0104272  -0.00875177  0.00725289  -0.0151958 
6 0.0118522 0.062293 0.22762 0.0129714  -0.0328789  0.0156793  0.0184216  0.0341914  0.013195  0.003955  -0.0039016  -0.0155512  -0.0207385 
8 0.0161442 0.0557903 0.296941 -0.0123891  -0.0377081  0.030839  -0.00489782  0.00212297  -0.00398616  -0.00754271  -0.0129425  -0.000895547  0.0177916 
10 0.028512 0.257507 0.365597 -0.0441471  -0.138029  -0.134064  0.0789092  0.0887556  0.0135722  -0.0242455  0.0407196  0.0605499  0.0844703 
11 0.0102117 0.119687 0.36278 -0.0194298  -0.0691016  -0.0521103  0.025315  -0.0356086  0.0479761  0.0331871  0.0194765  0.00535505  -0.0271474 
14 0.014618 0.126345 0.459476 0.0398202  -0.0086855  0.0115315  0.0155218  0.0568757  -0.0671014  -0.0367593  -0.0442882  -0.04726  0.0253863 
16 0.0143321 0.118537 0.526921 -0.0377267  -0.0227859  -0.00929243  -0.0523968  -0.0405807  -0.0472533  0.01286  -0.0434927  0.0535783  -0.0216647 
17 0.0421201 0.20161 0.556966 0.120828  -0.0234698  0.0713593  0.118964  0.00861464  0.0382516  0.0225593  0.00223353  -0.00297805  0.0647445 
22 0.0918071 0.125254 0.742266 0.0298558  -0.0710757  0.042612  0.00614297  0.0575588  -0.0499719  -0.0169349  0.0349648  -0.0236151  -0.00383126 
24 0.0270807 0.0908337 0.771784 -0.0119382  -0.0233916  0.0299555  -0.0173086  -0.0354206  -0.0118232  0.00397195  -0.0224072  -0.0283497  0.0604003 
26 0.0223537 0.0171677 0.847087 0.00517654  -0.0105192  -0.00658827  -0.00657325  -0.00348909  -0.0011271  0.0067277  0.00256148  -0.00232351  -3.34731e-05 
27 0.13084 0.399577 0.880971 -0.157044  -0.208094  -0.00310691  -0.016314  0.00541773  0.144166  -0.143856  -0.0576525  -0.211198  -0.0445381 
29 0.0632346 0.0720406 0.892975 -0.00263529  -0.0294683  0.0104995  -0.00449664  -0.00693728  -0.029734  0.0244054  0.0122728  -0.00246991  -0.0499948 
31 0.186267 0.305251 0.945931 0.00113411  -0.139896  0.121196  -0.056345  -0.136899  -0.106036  -0.0407271  -0.00751068  -0.0352082  -0.151007 
32 0.151595 0.157327 0.892905 0.112973  -0.0373037  0.0712313  -0.0205373  -0.0427423  -0.0049819  0.0408773  -0.00949026  0.0328906  -0.0201794 
34 0.117482 0.449159 0.897045 0.0999536  -0.131062  -0.0377986  0.0836106  -0.218345  0.0670217  0.0875271  0.213993  0.106932  -0.221589 
37 0.250778 0.255135 0.953 0.0793155  -0.0585695  -0.0396145  0.050789  0.15639  -0.0870648  0.00162343  0.0522414  -0.013816  0.127525 
39 0.0914786 0.0714042 0.914925 0.00646088  -0.0525863  -0.00949149  0.00372676  0.0222525  0.00240693  -0.0261714  0.0192484  0.00290162  0.024954 
40 0.0280494 0.0761289 0.910016 0.0292687  0.0143951  -0.00147076  -0.0244198  -0.00266229  0.021644  0.0351838  -0.049112  0.00124491  0.00249909 
41 0.0501535 0.0383574 0.940571 -0.00906088  -0.0318439  0.00322541  0.00452155  0.0142253  0.00300985  -0.00365068  -0.00322128  0.0101023  -0.00266958 
42 0.327913 0.340816 0.914187 0.0821452  -0.207548  -0.0482849  0.0247309  -0.0347136  0.163939  0.143887  -0.0854062  0.0281707  -0.0807212 
44 0.0625125 0.211723 0.743054 0.0809643  -0.0142845  -0.0758012  0.0395469  0.00692582  0.0588405  -0.0750181  0.0708809  0.0535338  0.117174 
45 0.0287241 0.0711666 0.701066 0.0199019  -0.0107769  -0.0323738  -0.0175349  -0.00793847  0.0132199  -0.0334812  -0.0238162  -0.0255144  0.0248989 
46 0.0314608 0.213943 0.680569 0.0373684  -0.0809785  -0.0670629  -0.0896928  -0.0417833  0.117233  -0.0225938  -0.052688  -0.0373021  -0.0714703 
47 0.0259134 0.0706298 0.657417 -0.01205  -0.00105641  -0.00185994  -0.00761343  0.00418827  -0.0147162  0.012263  0.015272  -0.0194776  0.061512 
53 0.056185 0.0932807 0.637663 0.00877616  -0.0307963  0.00381585  -0.0278116  0.0278486  -0.0162605  -0.00349097  0.00400847  0.067707  -0.0351477 
55 0.0132075 0.0563877 0.593255 0.0052809  -0.00674121  0.0330986  0.00668145  0.0161267  -0.00677364  -0.000662201  0.0079582  -0.0399161  0.00174954 
59 0.0138826 0.0247518 0.582091 -0.00590684  -0.00436369  0.000866319  -0.0074844  0.000105215  -0.0185816  0.000320305  0.0121666  0.00180744  0.00229486 
61 0.0433361 0.192789 0.570125 0.114872  -0.00892724  -0.0281123  -0.0749962  -0.00562082  -0.0940926  0.0785201  0.0090384  -0.0466456  0.0130274 
63 0.0410874 0.110583 0.53162 -0.026447  -0.0784779  -0.0334839  0.00429667  -0.0134299  0.0286306  0.0205915  -0.0450848  0.0101164  -0.0259174 
