generation s r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
1 0.0862708 0.172427 2 0.0210715  -0.0186968  0.0466113  0.0906953  -0.024033  -0.0190823  0.0841334  0.0448535  0.0706704  -0.0592689 
6 0.276705 0.404638 1.9792 0.0783253  -0.0803698  -0.00617108  0.188236  0.0655324  -0.266523  0.0170349  0.148691  -0.129806  0.0329996 
9 0.306981 0.128239 1.9165 0.0205842  -0.0961044  0.00351842  -0.0189694  0.0495777  -0.0244779  0.023047  0.0172468  -0.00849777  -0.0495513 
11 0.247767 0.169372 1.84533 0.0518427  -0.0547473  0.0254826  0.0465366  -0.0751626  -0.0718443  -0.0343799  -0.0339256  0.0652772  0.0527421 
15 1.26369 0.312175 1.78435 0.154945  -0.215946  -0.0363734  0.0826749  0.0590434  0.0681432  -0.0783789  -0.0292487  -0.0349806  -0.0479833 
16 0.801195 0.308335 1.53847 0.237308  -0.113126  -0.0336532  0.0826176  0.0571345  0.0248701  -0.0598167  0.0093512  0.101544  0.0118182 
17 0.0425776 0.103254 1.33358 0.0268102  0.00703953  -0.0158165  0.0292373  0.00737216  0.0470798  0.0162135  -0.0319863  -0.0723267  -0.000134708 
21 0.0319199 0.047005 1.31786 0.00362205  0.00530138  0.0246336  -0.020498  -0.0078907  0.016634  -0.0140798  -0.0189581  0.0134401  0.00800094 
23 0.272033 0.408417 1.30588 0.124079  -0.0522292  -0.0892553  -0.217479  0.0319899  -0.232773  -0.104823  -0.0584795  0.0186166  0.153155 
25 0.174099 0.130077 1.21025 0.0458146  -0.0122949  0.00725141  -0.0545896  -0.0367225  0.0637083  -0.0437579  -0.057456  0.0282964  -0.0146075 
26 0.0403688 0.121294 1.14202 0.00501359  0.000656114  0.0054462  0.0252982  -0.00849005  0.0772684  -0.00986075  -0.0859317  0.0160238  -0.0153725 
27 0.0454579 0.0603657 1.12456 0.00253996  -0.0105693  0.0297272  0.00444383  -0.0290217  0.00927767  0.0319347  0.0196329  0.0136952  0.0100614 
28 0.0921186 0.101287 1.10462 0.0110613  -0.0366224  -0.00860943  0.00790692  0.0219629  0.0420957  0.0340639  -0.01906  -0.0526972  0.0458678 
29 0.0142229 0.0208023 1.06398 -0.00520641  -0.00950139  -0.00787815  -0.00120309  0.00154052  0.00306315  0.00753627  0.0105325  -0.00594185  -0.00608685 
30 0.0704277 0.075343 1.05733 0.014164  -0.0138862  -0.0338309  -0.00471635  0.00409134  0.0338585  0.0342141  0.0376747  -0.00417607  -0.0185954 
32 0.349846 0.328115 1.02464 0.119896  -0.209117  0.0129058  0.0792173  0.154939  0.0759619  0.0597039  -0.0506974  0.0790977  0.0307393 
33 0.235191 0.294424 0.865963 0.0819356  -0.105857  -0.0272852  -0.202434  -0.0129527  -0.119323  0.0358693  0.00947232  -0.0982824  0.0400112 
34 0.00386616 0.171155 0.733939 -0.0277906  -0.0574947  0.0676451  -0.0387622  0.0940509  0.0203588  0.061416  0.0676029  0.00950505  -0.0380177 
35 0.0542695 0.139431 0.731305 0.0118954  -0.118856  0.0315313  0.00312298  0.0163907  -0.0108164  -0.0292381  -0.000838819  0.0482309  0.0245235 
41 0.0141769 0.0512213 0.694233 0.00254709  -0.021791  -0.00564814  0.0124493  0.00262083  0.00771052  -0.0377618  0.0210393  -0.00120833  -0.00436031 
46 0.0213213 0.0671422 0.684019 0.00440184  0.00582091  0.00136834  -0.0136002  -0.0366709  -0.0326487  -0.0202001  -0.0097676  0.00236926  -0.0367182 
47 0.177497 0.307786 0.66842 0.216564  -0.00518535  0.0471823  -0.0140712  -0.0608636  0.00233753  0.191284  0.0497026  -0.0295944  -0.041661 
48 0.0375442 0.235652 0.532348 -0.0188969  0.0294547  0.130791  -0.0658433  0.00141311  0.146734  -0.0942972  0.0438888  0.00321125  -0.0224497 
50 0.032063 0.0948164 0.496525 0.0472603  -0.0243825  0.0190084  -0.0252233  -0.0348779  0.011618  0.0528059  0.0229308  -0.0024367  -0.0222016 
51 0.0449607 0.312124 0.463657 0.0246308  -0.0981631  -0.052732  0.0261433  -0.197526  -0.0111249  0.0210022  0.141716  -0.0843883  -0.130109 
53 0.0429683 0.371704 0.413519 -0.00156352  -0.0802321  0.0458692  -0.184107  0.0464722  -0.00911517  -0.152792  -0.230122  0.117668  0.0577491 
54 0.0621087 0.187684 0.359065 0.0107454  0.0175368  -0.106534  0.0397803  0.00605612  0.1123  -0.006618  0.0496417  -0.0815181  -0.00831924 
55 0.0143401 0.0523479 0.262052 0.00500314  0.008266  -0.00680844  0.0330748  -0.0120461  -0.00220876  0.000298412  -0.0148134  -0.0227273  0.024912 
59 0.00795366 0.196631 0.233309 0.0816732  -0.0883965  -0.0407538  -0.019328  -0.0334212  0.0292971  -0.114664  -0.0539618  -0.00889302  0.0634876 
62 0.00418517 0.0446003 0.215664 -0.00271262  -0.0228847  -0.0160479  0.0143073  0.00747302  0.0202495  0.0150528  -0.0173777  0.00118998  8.65896e-05 
63 0.00859721 0.0735601 0.205753 0.041034  -0.0159571  -0.00233435  0.0468647  0.00107006  0.0296095  -0.00752698  0.00850781  0.0159497  -0.00310096 
64 0.00201632 0.0562186 0.183777 0.00262609  0.0372973  0.00310603  -0.0141628  0.000151295  0.00612299  -0.0045434  0.0211081  0.0310486  -0.00919726 
67 0.0116847 0.0856116 0.178212 0.0167536  0.0040655  -0.0431488  0.0452903  -0.0040321  0.0159006  0.0436351  0.0177588  0.0242297  0.00659883 
69 0.0040529 0.0548593 0.141925 -0.00930473  0.0284272  -0.0104048  0.00954507  -0.00347629  -0.0222729  0.0197451  0.0184553  -0.0201492  0.0164581 
71 0.00251799 0.0750331 0.126878 0.0286113  -0.0150973  -0.00366323  0.0214079  0.0231342  -0.0208951  0.00199421  -0.0438352  -0.0235964  -0.0256443 
73 0.00630373 0.0573531 0.116547 0.00916519  0.0258295  0.0251496  -0.00798116  -0.0120632  -0.0191201  0.0160385  0.00341253  0.0271424  -0.0180367 
