generation s r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
3 0.00288554 0.074471 0.1 -0.0421366  -0.0226287  0.00315186  -0.00680304  -0.032727  -0.0307388  0.00362836  0.00280866  0.0340762  -0.00199689 
6 0.0101315 0.0423412 0.216743 -0.0192687  0.00216344  -0.0125881  -0.00539983  0.0168209  0.0203483  0.0041185  0.00667489  -0.0216806  -0.000792973 
7 0.000142078 0.00508103 0.241364 -0.00084907  -0.000515743  -0.00150596  -0.00265658  0.000443843  -0.00192947  0.000982854  0.00299308  0.00114084  0.000598886 
8 0.0190294 0.126612 0.290498 -0.0571648  0.0399929  0.0232172  -0.0471657  -0.0542141  0.0274305  0.0122924  -0.0566475  -0.0366753  0.00172707 
10 0.0122317 0.0578356 0.34879 -0.0160954  0.0110177  -0.00850023  -0.00496273  0.00694016  0.0078443  -0.0208409  0.0373129  0.0174446  -0.0250402 
12 0.0229606 0.0920173 0.427076 -0.0391277  -0.00623629  0.0320612  -0.0298196  0.0465737  0.0377642  0.010641  0.0135807  -0.0126486  -0.0304514 
13 0.0500358 0.0854623 0.446911 -0.0538934  -0.0108415  0.00476545  0.0379605  -0.018677  -0.0264049  -0.0131936  0.0268101  -0.0275118  0.0110567 
15 0.0544581 0.137988 0.484972 -0.0834062  0.0398074  -0.0277801  -0.0447482  0.0387096  0.0678114  -0.0301681  -0.0143641  -0.0216654  0.00653456 
17 0.0106886 0.0784265 0.519406 -0.0200952  -0.0101384  0.0356727  -0.0531092  0.0137935  -0.0345788  -0.00388032  0.00236097  0.011769  -0.00242769 
18 0.0365483 0.114967 0.55538 -0.0327413  0.000721022  -0.0349158  0.0450107  0.0279512  -0.0271058  0.0349194  -0.0289501  -0.0290342  -0.0669582 
23 0.0595028 0.177858 0.76004 -0.0498556  0.050321  0.0365219  0.056591  0.0432062  0.0639624  -0.0944778  -0.00766409  0.000847089  0.0844747 
27 0.0460769 0.170431 0.91324 -0.0472346  -0.0896205  0.0760772  0.022982  0.0158082  0.00375009  -0.0344049  0.041996  -0.0506848  -0.0817782 
28 0.111927 0.127653 0.935561 -0.06852  0.052429  -0.0261818  -0.057719  -0.0471155  0.0112652  0.00752764  0.0235074  -0.00308904  -0.0432308 
31 0.0634014 0.0696831 1.01861 -0.0429922  0.0029795  0.0086549  0.0142879  0.0117862  0.0167092  -0.0375038  -0.0197842  0.00538526  -0.0217812 
33 0.0191366 0.0984896 1.08232 -0.0303019  0.00868699  -0.0291221  -0.0127586  0.0384408  0.0155672  -0.0313908  -0.000208698  0.0212043  -0.0673837 
34 0.247031 0.154802 1.12008 -0.0853113  -0.0230406  -0.047745  0.0843344  -0.0472423  -0.000479114  -0.000383297  0.0270294  0.0332451  0.0519118 
35 0.0704957 0.117036 1.06415 -0.0438195  0.00675416  0.0534697  -0.0436969  -0.024385  0.0268113  -0.0504224  -0.0116059  0.0361779  0.0407909 
36 0.353334 0.293157 1.07867 -0.203489  -0.106208  0.0522443  0.0190408  -0.055844  0.0818896  -0.0751888  -0.0506487  0.0841189  0.0710074 
37 0.00537331 0.0267805 0.972019 -0.00019741  -0.00137584  0.0123497  0.000695571  0.0109012  -0.00593144  0.00370232  -0.000179448  -0.0106219  0.0167835 
38 0.0965976 0.111366 1.01406 -0.0516372  -0.0266796  -0.0185795  -0.0241598  -0.0226873  -0.053843  -0.0338882  0.00263496  -0.0592613  -0.00378589 
43 0.125938 0.220015 1.10325 -0.0791224  0.0353381  0.0260922  0.0615593  0.154592  -0.0308354  -0.0121864  -0.0341517  -0.0800953  -0.0620289 
44 0.0785361 0.16582 1.04811 -0.0783468  -0.0646334  0.00548863  -0.0342391  0.0497509  -0.0474137  -0.0827204  0.0317976  0.0184951  0.0553097 
46 0.024902 0.0412603 1.0114 -0.00365547  0.0207237  -0.0148018  0.00789091  -0.0176468  -0.0120089  -0.00397434  -0.00515274  0.0137597  0.0170564 
52 0.028398 0.0387014 0.99917 -0.0129305  -0.00391369  -0.0185295  -0.00305657  0.00480175  -0.0087855  -0.00103254  -0.00451696  0.00328513  0.0288113 
55 0.0440564 0.03957 0.985057 -0.0145481  0.0177413  0.00919758  0.00640147  -0.0221716  -0.00755613  0.00926116  -0.00612643  0.0142452  0.00623762 
56 0.0357251 0.206654 0.962925 -0.00405171  -0.0757173  -0.0265767  0.0192385  -0.109089  0.103424  0.060969  0.0692777  0.0689871  -0.00267669 
57 0.0511897 0.0690754 0.944522 -0.0314535  0.0338785  -0.00901177  -0.00276728  -0.003787  0.0193693  -0.00425661  -0.00328741  -0.0461158  0.000598965 
58 0.122163 0.347425 0.917714 -0.130937  -0.0128016  0.0755488  0.233323  -0.105997  -0.135924  -0.0240501  -0.0667293  0.0148911  -0.0910216 
62 0.0218111 0.0766934 0.852609 0.00718684  -0.00294825  -0.0519216  0.00579638  0.0172463  -0.0304644  0.0180156  0.0293681  -0.0258832  -0.00309472 
63 0.137409 0.221523 0.83986 -0.134457  -0.034899  0.130115  0.0289482  -0.000628259  0.0576085  0.0702142  -0.0078844  0.0604995  0.00605249 
64 0.147755 0.172728 0.75935 -0.0214053  0.0122472  -0.0681287  -0.0381222  0.0590912  -0.0441476  0.10392  0.0753486  0.0318565  0.0141311 
65 0.0277462 0.0799512 0.662423 -0.0141114  -0.0148471  0.000435078  -0.0226314  0.0311791  0.00683582  0.0385962  0.0210175  0.0424281  0.0266431 
66 0.0509673 0.136061 0.641433 -0.0885719  -0.0669016  -0.0202382  -0.0104131  -0.022564  0.0480364  -0.0321237  0.00297403  -0.0392102  0.0167004 
70 0.0267629 0.166509 0.601436 0.00214512  0.035304  -0.102856  -0.0308163  0.0177027  0.0322325  0.0560486  0.0870158  0.0526081  -0.0105825 
77 0.208321 0.326366 0.579063 -0.185104  0.0376895  0.0300374  -0.0576539  -0.0583977  -0.0892522  0.203347  0.00288109  -0.117766  0.00101904 
80 0.0316234 0.150264 0.382207 -0.0280758  0.0127229  0.0549327  -0.10357  -0.0348181  0.0278477  -0.0357788  -0.0668226  0.00132803  0.0122356 
81 0.0385463 0.136689 0.339041 -0.0470745  0.0365132  -0.0731205  -0.0360465  -0.00791528  0.0593332  0.0272932  -0.0610335  0.00720482  0.0195897 
82 0.0218295 0.0981452 0.277717 -0.0534268  0.034768  -0.0457642  0.0278091  -0.0174269  0.000745084  -0.043917  0.0186434  0.0109919  -0.00042271 
83 0.00423344 0.0193887 0.235652 -0.00375165  0.00576148  -0.00934278  0.00205313  -0.00424516  -0.00756159  0.00732921  -0.00647971  -0.00732869  -0.00354066 
86 0.00445027 0.033807 0.226511 -0.000974456  0.00339607  0.000584673  0.0203486  0.00617706  -0.0137859  -0.0175586  -0.000875714  0.00849296  -0.0103257 
87 0.0112801 0.0686809 0.216488 -0.0329177  0.0177469  0.0292985  -0.0193819  0.0249107  -0.00541348  0.0212102  -0.0207388  -0.00943772  -0.0215773 
