generation s h r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
1 0.128592 0.493581 0.064879 2 -0.0196211  -0.0271417  0.00777333  0.0124883  -0.0308731  -0.0227328  -0.0118614  0.0139007  0.0113105  -0.0306507 
2 0.10288 0.494903 0.0528892 1.96952 0.00469274  -0.0280794  0.0299184  0.0136736  0.0053253  -0.00948799  -0.00708744  -0.012469  0.0235723  -0.00499715 
4 0.0993267 0.570592 0.176389 1.94451 -0.0137318  -0.0319036  0.10872  0.00632666  -0.0487134  0.0785486  0.0424319  0.0300588  0.0771466  0.0291245 
5 0.0167902 0.500015 0.011816 1.92 -0.00273373  -0.00344584  0.00331988  0.00413672  0.00615914  -0.00280869  -0.00104497  -0.000636689  -0.00598641  0.00299638 
7 0.11125 0.504812 0.0871163 1.91566 -0.00110149  -0.0257275  -0.0286995  0.0312424  0.00318434  0.0314375  -0.0282168  -0.0195922  -0.050146  0.0208151 
8 0.0856916 0.541345 0.130174 1.88793 -0.0904519  -0.00350428  -0.051952  -0.00749968  -0.0477208  0.0539653  -0.0136772  -0.0228905  0.00664796  0.00717477 
9 1.13645 0.431127 0.276932 1.86603 -0.102322  -0.200754  -0.00846521  -0.125941  -0.0329602  -0.0484383  -0.0316476  0.0599782  -0.0394069  -0.0200536 
10 0.0300224 0.513925 0.0456582 1.65012 -0.0179365  -0.00814394  -0.00703188  0.0082333  -0.0309438  -0.0163619  -0.0140251  -0.00368515  -0.00814278  -0.00880789 
12 0.0369855 0.50211 0.0310795 1.64114 0.0041331  -0.0101072  0.000349407  0.00121188  0.0209428  -0.0103412  -0.00614192  0.00795276  0.00143648  -0.0140188 
13 0.0517507 0.504783 0.0473061 1.63003 0.0241565  -0.0192441  0.0252261  0.0159142  0.00898863  -0.0122243  0.00271356  -0.0077378  -0.00856752  0.00484909 
15 0.128106 0.532108 0.150643 1.61448 -0.0828139  -0.0331926  0.0483465  0.027623  -0.0301803  -0.0501717  -0.0451437  -0.0556356  -0.0467088  -0.0298317 
16 0.0995819 0.497633 0.0600508 1.57671 0.00875313  -0.0316879  -0.016643  -0.00280893  0.0176475  0.0148246  -0.0171653  -0.0354778  -0.00245142  -0.012245 
20 0.111212 0.593401 0.211483 1.54631 0.118484  -0.0680606  0.0561907  0.0676613  0.0427695  -0.0694488  0.0304509  -0.0892836  0.0106966  -0.051513 
22 0.0904053 0.516037 0.0963791 1.51183 -0.0401851  -0.0239096  -0.0332387  0.0318636  -0.0156516  -0.0107854  0.00209096  0.0233945  0.028478  -0.0570819 
26 0.0876015 0.535211 0.123806 1.48293 -0.0373637  -0.0225192  -0.00883321  -0.0150949  0.0615468  0.0404532  0.0503666  -0.0184649  0.0304229  -0.062378 
28 0.0585105 0.630021 0.176276 1.45434 0.0489356  -0.0452986  -0.0294291  -0.0636181  -0.0628421  -0.00657295  -0.0895835  -0.0136245  -0.0938491  -0.026501 
31 0.0247889 0.58724 0.0939951 1.43466 -0.00875124  -0.00657543  0.00284311  -0.0306527  0.0115236  -0.0381063  0.0580394  0.00588689  -0.0527095  -0.00108807 
33 0.125684 0.519826 0.127949 1.4261 -0.0718592  -0.0389343  0.0272515  -0.0275284  -0.0230188  -0.0144066  0.0157445  -0.0348864  0.074732  -0.0200916 
35 0.101718 0.508417 0.0891506 1.38397 0.0133829  -0.0320977  -0.0313788  0.0351767  -0.0254629  0.0391911  -0.00980215  0.0419726  -0.02019  0.00816871 
38 0.0668147 0.510382 0.0691041 1.34852 0.0117563  -0.0194756  0.00274312  -0.0150813  0.00250074  0.0153581  0.0197033  0.00390836  0.051972  0.0260036 
39 0.077344 0.537796 0.118391 1.32432 0.00603118  -0.0437701  0.0427153  0.00475237  0.00816644  -0.0328166  -0.00780457  0.0537279  0.059504  -0.0508434 
41 0.161387 0.571164 0.23123 1.29589 0.145235  -0.129825  0.0204733  -0.00106077  -0.0326  -0.0399697  0.062834  0.0715952  -0.0226477  -0.0534047 
45 0.066067 0.710437 0.235628 1.23681 0.0189522  -0.0526348  -0.103576  0.0756353  -0.0473583  0.0424032  -0.164536  0.0685548  0.00270467  -0.0110647 
51 0.0794123 0.501744 0.0587515 1.21067 -0.0175746  -0.018284  -0.0282845  -0.0015747  0.022283  -0.00773775  -0.00109968  -0.0171649  -0.0305653  0.0148189 
54 0.0115198 0.540694 0.043927 1.17869 -0.0198439  -0.00135235  0.00271115  -0.0251568  0.00639618  -0.00958604  0.00420145  -0.00643408  0.0205362  -0.0167381 
58 0.0389065 0.737434 0.191862 1.17382 -0.027097  -0.00632163  -0.0200506  -0.113262  -0.0740861  -0.0408621  0.00208641  0.000956283  -0.0778689  0.097873 
