generation s r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
3 0.310087 0.197545 2 -0.0772793  -0.0479888  -0.0582838  -0.0176389  -0.123837  -0.0603484  -0.0497585  -0.0633708  0.00274843  0.0395481 
4 0.273472 0.204025 1.9313 -0.0641218  -0.0206666  -0.0362158  -0.0705882  0.111446  0.103709  0.0544055  -0.0360949  0.00533475  -0.0576717 
5 0.061779 0.107123 1.86766 -0.0196696  0.0174925  -0.0418786  0.00451997  0.0691634  -0.00914562  0.0215412  0.00446291  -0.0533016  -0.0285672 
11 0.261414 0.484373 1.85154 -0.127946  0.3448  -0.142287  -0.0450557  0.208361  -0.143634  -0.0717818  0.0571395  0.00245417  0.06794 
12 0.431654 0.238045 1.78773 -0.123542  -0.0357712  -0.0406345  -0.125669  -0.0104669  0.0723754  0.0465396  -0.0637267  0.0177985  -0.103865 
14 0.0352268 0.0152497 1.68438 -0.00983553  -0.003414  -0.00227002  0.000310339  -0.00556962  0.00564034  0.00370236  0.00128035  0.00520497  -0.00369323 
16 0.142672 0.207142 1.67408 -0.0540594  -0.109192  -0.0101461  -0.0423498  -0.0103395  0.0951691  0.0342503  -0.102707  0.0102049  -0.0719435 
17 0.321328 0.204412 1.63376 -0.113526  0.075414  -0.00603637  0.0548363  -0.0454283  0.0392466  -0.0571878  -0.0526089  0.0142788  -0.101585 
18 0.0163449 0.0824354 1.54613 -0.00771811  0.0339703  -0.00511767  0.0509924  -0.0302462  0.0133412  -0.0179162  0.000144188  0.0302183  -0.0250729 
19 0.0348455 0.0387551 1.54088 -0.0132047  0.0113335  0.0238025  -0.00688298  -0.00223433  -0.00691482  -0.0127339  -0.0186043  0.00471444  -0.00137952 
23 0.170295 0.0772318 1.52972 -0.0528422  0.00653009  0.026364  -0.00802284  0.0328031  -0.0127199  -0.0133714  0.0176869  -0.0244899  0.00641549 
24 0.0872358 0.153251 1.47743 -0.0219659  -0.0228295  0.0255179  -0.0198573  0.0103853  0.0423247  -0.0701468  -0.0296213  0.00598839  0.117062 
25 0.147932 0.23499 1.44885 -0.103359  -0.0283777  -0.0431739  -0.0571926  0.0304042  0.05171  -0.112469  -0.0219053  -0.135114  0.0601114 
26 0.329232 0.217948 1.40043 -0.0914142  0.0624164  0.0586738  0.105737  0.00605805  -0.0469657  -0.0742189  0.0895293  0.0631033  -0.0296288 
27 0.00426803 0.011112 1.29484 0.000619685  -0.00378192  0.00448998  0.00557542  0.000396873  0.0031579  -0.0018831  0.000319004  -0.00149627  0.00644416 
30 0.128944 0.138408 1.29319 -0.0204827  0.00611218  0.0554752  0.043927  -0.0779678  -0.00542716  -0.0268256  0.0283377  0.0263711  0.0732553 
32 0.0265659 0.0998789 1.24541 -0.0130575  -0.00579033  0.0190473  0.0433105  -0.018322  -0.0425391  -0.0396115  -0.0103972  0.0518213  -0.0320199 
36 0.13895 0.214123 1.23484 -0.051315  0.0547393  0.0175567  0.104642  -0.0712117  0.0439506  0.0952601  -0.0121849  -0.0798684  -0.0797264 
