generation s h r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
3 2.47941e-05 1.2548 0.00865201 0.02 0.00477922  -0.00467615  -0.00160401  0.000123855  0.000765694  -0.00222038  0.000182437  0.00185794  -0.0035289  0.00247124 
4 -0.000119871 0.393865 0.00713439 0.0287294 0.000202485  0.000969017  0.00262608  0.000631897  -0.00221785  0.00160531  0.00371374  0.000716736  -0.00456274  6.32549e-05 
6 0.000156288 1.91354 0.0297242 0.0498449 -0.00122154  -0.008646  -0.00250864  -0.00835522  -0.0126194  0.00235758  0.00937215  0.00173578  0.016982  -0.0136797 
9 5.97945e-05 0.509413 0.00150104 0.0750321 -0.00013838  -0.000644801  -0.000164368  0.000479479  -7.78999e-05  -0.000363942  0.00110772  0.000288601  -0.000242635  -0.000231399 
10 0.000465079 0.521868 0.00638584 0.0840093 -0.00455188  -0.00135774  -0.00320321  -0.000576084  1.58824e-05  -0.000958394  -0.000472872  -0.00143966  -0.00028447  -0.00208029 
11 0.000810374 1.04202 0.041907 0.0906654 0.00305928  -0.0145789  -0.00487437  -0.0151607  0.0290645  -0.0169816  0.00700109  0.00520409  -0.00820713  0.00202741 
12 0.00191482 2.04784 0.108758 0.0948253 -0.0495221  -0.0565706  0.000300053  0.0410742  -0.0153354  0.0129747  0.0132163  0.0620487  0.00754212  -0.0018267 
14 0.00190353 0.844402 0.0511935 0.0894065 -0.0218459  0.0045107  -0.00393574  -0.000822115  0.00285548  -0.0275583  -0.00478748  -0.0301577  0.00684672  0.018977 
15 0.00114189 0.775158 0.0354478 0.0822514 0.00192764  0.00278372  -0.00331346  -0.00123395  -0.011075  0.0308317  -0.00597137  -0.00125327  -0.00979067  0.00512283 
18 0.00219901 0.571361 0.0250872 0.0950951 -0.00429054  -0.0110273  0.00894261  0.00755966  0.00276698  -0.0109138  -0.00787292  -0.00463491  -0.00456363  -0.0110083 
19 0.000407709 0.618837 0.0139228 0.0902749 0.0024603  -0.00730572  0.00112304  0.00794943  0.00398078  -0.00517008  -0.00125698  0.00213853  0.00380699  0.00259598 
21 0.000549959 1.97752 0.0569933 0.103517 0.00804449  -0.0134792  -0.00129258  0.0210444  -0.0153078  -0.0155437  -0.01421  -0.0425764  0.00241841  0.00780035 
25 0.00453627 0.570983 0.0359877 0.13328 -0.0272284  -0.00682805  0.00126628  -0.0172501  0.00773103  0.00442004  0.00275318  0.00105333  0.000176709  -0.0109504 
27 0.00408179 0.666701 0.052188 0.132542 -0.0238912  -0.0221184  -0.0016265  -0.00886979  -0.00907037  0.00270243  0.0136087  -0.0120356  -0.0299001  0.0163896 
28 0.00123366 2.08426 0.088352 0.123965 0.0106502  -0.0304649  0.00397091  0.00897055  0.0615067  0.0328924  -0.0146636  -0.0386527  -0.00762139  0.00601417 
30 0.00206856 0.927795 0.0594692 0.132356 -0.00434632  -0.0105801  0.0444999  -0.00940536  -0.00594476  -0.0224459  0.00116399  0.0220684  -0.0173358  -0.00299903 
31 0.00230697 0.930486 0.0629967 0.131205 0.00692031  -0.0225904  -0.00936946  0.004256  -0.00177513  0.0414974  0.00595217  -0.0287805  0.0253226  0.00861981 
32 0.00215121 1.12033 0.0730125 0.128488 -0.0384067  -0.00573109  -0.005541  0.014334  -0.0218601  0.00153681  -0.0224576  0.0434173  -0.00705376  0.0258333 
33 0.00443548 0.589043 0.0398218 0.125536 0.0132907  -0.0168236  -0.0146855  0.00494702  0.0113257  -0.00704963  0.0170099  0.00905342  -0.00614814  -0.0172885 
37 0.00392227 1.3576 0.115818 0.134508 0.00880245  -0.0768825  -0.00772313  0.0263676  0.0320614  -0.0348555  0.0329631  0.021793  -0.00607685  -0.0531911 
40 0.00513217 0.556909 0.0343252 0.131481 -0.00650646  -0.0155745  0.00383411  -0.0231936  -0.00830014  -0.00637149  -0.00965035  -0.00153613  -0.0116478  0.000166878 
45 0.00220112 3.03 0.148968 0.140224 0.0111556  -0.0431107  0.0533587  -0.0812865  -0.0914909  0.0219733  -0.0234716  -0.0115024  -0.00130958  -0.0348653 
46 0.00386747 0.654156 0.0488561 0.137301 -0.0246785  0.00615725  -0.0242671  -0.0115378  0.0194536  0.017643  -0.0162579  -0.000494087  0.00514375  -0.00610117 
49 0.00233233 0.511985 0.0106954 0.141878 -0.00445159  -0.00505654  -0.00121473  -0.000480162  0.00324603  -0.000130722  0.00385912  0.00284969  0.00535347  0.00225242 
51 0.00119434 2.21117 0.0903459 0.148223 -0.0506767  -0.0364782  -0.0106285  0.0277586  0.0139943  0.0377983  -0.0198128  0.010814  -0.0260221  -0.0238516 
53 0.00611329 0.808519 0.0867915 0.153697 0.0309682  -0.0116483  -0.0132731  0.0504161  -0.0301949  -0.0173234  0.0299314  0.0187808  0.0170464  0.0311303 
55 0.00745782 0.655715 0.0682118 0.145664 -0.0259266  -0.0115816  0.000316186  -0.0290876  0.00877784  0.00837353  0.0117711  -0.0348229  0.0378518  -0.00832039 
58 0.00740321 0.620586 0.059861 0.139948 -0.0166826  -0.0339307  0.0275652  -0.0254796  0.00558845  0.0032278  0.00435542  0.00269036  0.0158894  0.0206001 
60 0.00425208 0.584905 0.0380759 0.124761 0.00900714  -0.0197319  -0.00910375  -0.000425812  0.0187072  -0.00799108  -0.00942008  0.0149139  -0.0127454  -0.00296884 
61 -4.37435e-05 -0.88253 0.0155533 0.114038 -0.00809362  -0.0015916  -0.00129571  0.00317156  -0.00549333  0.00256515  0.00351485  -0.00545955  -0.00648525  -0.006415 
64 0.00233538 0.914217 0.0621752 0.137917 -0.0168768  -0.0217765  -0.0044647  0.0147265  -0.0215783  -0.0247292  -0.00410916  -0.0270657  0.00034746  -0.0322986 
66 0.00514362 0.576941 0.0398976 0.143552 -0.000150549  -0.0248028  -0.010776  0.00459226  -0.0131887  -0.0170947  -0.00956755  -0.00265036  0.0163174  0.00290097 
70 0.0138683 1.05945 0.175493 0.154519 -0.062644  -0.0891258  0.0720368  -0.0214443  0.0675969  -0.00725723  -0.019098  0.0255357  0.0238721  0.084096 
71 0.00114802 1.54376 0.069196 0.102843 0.00411878  -0.00204251  -0.0107449  0.0638106  -0.011072  0.00871237  0.0109082  -0.00241535  -0.01582  -0.00247465 
73 0.00384996 0.613319 0.0418179 0.10471 -0.00643716  -0.0079966  -0.0124517  -0.023452  -0.00313476  -0.00626978  0.0239499  0.00978856  0.00964241  -0.0112601 
74 0.000687571 2.43772 0.0729667 0.089398 -0.0240053  -0.0182216  0.000598158  -0.0296121  -0.0220182  0.00673465  -0.0163975  -0.0287531  -0.0375311  0.0224558 
75 0.00148669 0.800129 0.0422396 0.0886263 0.00465133  -0.0144165  -0.00753745  0.021255  -0.00444158  -0.0221192  -0.0120794  0.0170526  -0.00785623  -0.0062219 
77 0.000555959 4.84329 0.098207 0.0872202 -0.0122441  0.017317  -0.0687656  -0.0307347  0.0388568  -0.014977  0.0254852  -0.00675582  0.0270658  -0.0189639 
79 0.00121226 0.616521 0.0237775 0.0976853 0.00795298  -0.00700468  -0.00858104  0.00114309  -0.010483  -0.00120231  0.000639607  0.00364468  -0.0110239  0.0114697 
83 0.00193844 0.524125 0.0137385 0.124251 -0.00172681  -0.00829647  -0.00233396  0.00214225  -0.00594274  0.00107091  -0.000223622  -0.00606011  0.000945123  -0.00572416 
86 0.0019521 2.05136 0.109934 0.142944 0.0287451  -0.0319412  0.00641615  0.0185666  0.0375585  0.0648359  -0.0156972  0.0485111  0.0350427  -0.0202718 
87 0.00212233 1.06166 0.0690104 0.144301 0.00511026  -0.0206631  0.00934112  -0.00135549  -0.0299957  0.00971935  0.0472679  -0.0102859  -0.0100571  -0.0280154 
88 0.00188785 0.768552 0.0450255 0.144569 0.0167815  -0.0148766  0.00022183  0.0136658  -0.00904234  -0.0195862  -0.00532279  0.0149304  -0.0231073  0.00932634 
90 0.00314762 0.879524 0.0690867 0.154001 0.00996899  -0.0469991  0.00738037  -0.0017323  -0.02859  0.0204221  0.0205499  -0.0239456  -0.0132556  0.00116297 
91 0.00407665 0.534842 0.0239841 0.149775 -0.0135542  -0.00326789  -0.00817731  -0.00740086  -0.00065162  -0.0111057  0.00102954  -0.01055  0.00455757  -0.00151849 
94 0.00323692 0.526653 0.0187013 0.156998 -0.0111393  0.00188666  0.000753035  -0.00428921  0.00710884  -0.00567661  -0.0103901  0.00289231  -0.0010606  -0.00171139 
95 0.000659888 1.88375 0.0604139 0.154471 -0.0137877  -0.00209505  -0.023672  0.00404728  -0.02371  0.00635923  -0.0452444  -0.00256145  0.000415712  -0.0149068 
98 0.00628003 0.898073 0.0998776 0.176923 -0.0299555  -0.0285661  0.0464337  0.00439206  -0.0296194  -0.0244242  0.064087  -0.0135777  0.0141934  0.0109546 
99 0.0100912 0.734815 0.0973139 0.165483 -0.0154895  -0.0240607  0.00165455  -0.0456086  0.0374096  -0.043487  0.00265451  0.00224061  0.00624316  0.0568034 
100 0.00485722 0.635773 0.0514043 0.13901 -0.0158774  -0.0214709  -0.0146817  0.00440677  -0.00173516  0.000886601  -0.0145138  0.0113683  0.000998053  0.0367376 
103 0.00374996 0.651011 0.0476158 0.141645 -0.0101438  -0.0233156  -0.0224687  0.0277791  0.00475776  -0.00727161  -0.0038446  -0.00226997  -0.00612449  0.0145351 
106 0.000612287 6.52982 0.121394 0.14893 0.0205375  -0.0851209  -0.0243019  0.0549636  0.012601  0.00504201  -0.0349072  -0.00654659  0.0258774  0.0366369 
108 0.00177707 0.569151 0.0221958 0.153763 0.0098011  -0.00270672  0.00269964  -0.0139154  -0.00231686  0.0098711  -0.000893857  0.00513677  0.00434457  -0.00628271 
109 0.00716263 0.708022 0.0771994 0.152414 -0.0554587  0.0193612  0.00505677  -0.01917  -0.0248669  -0.0171934  -0.0150963  0.00241312  -0.0248256  -0.0187658 
110 0.00423818 0.924345 0.0847414 0.132623 -0.022264  -0.0430434  -0.00918867  -0.0197516  -0.000794933  0.00618244  0.0367527  0.00604662  0.0496319  -0.0216479 
113 0.00399922 0.718359 0.0590977 0.127083 0.00120762  -0.0178973  0.013128  0.0102049  0.0170669  -0.0293358  0.00648863  -0.0219866  -0.0310876  -0.0158258 
114 -0.000432177 -4.33138 0.0913522 0.114749 -0.0103975  0.0174569  0.058631  -0.0581412  -0.00382744  0.0159137  -0.000603007  0.00361327  0.0108127  -0.0267611 
118 0.00049874 3.89151 0.0822111 0.143549 -0.0102882  0.0137964  -0.0378914  -0.00614143  0.0106912  0.0403747  -0.03918  0.0287814  0.0114751  -0.0273764 
119 0.00129054 1.94957 0.0864404 0.150118 -0.00642392  -0.0312198  -0.038747  0.00655311  0.0262208  0.0150483  0.0383041  -0.0327186  0.0318371  0.0211286 
120 -9.82931e-05 -13.6893 0.0746675 0.152471 0.0184615  -0.0113617  0.0292427  0.0272059  0.0102517  0.0280804  0.000911359  0.04583  0.0111437  0.0197744 
121 0.00712233 0.586154 0.0497009 0.159621 -0.0321955  -0.0157325  0.00995097  0.0173169  0.00872844  -0.00926177  0.0103386  0.00905963  -0.0181789  -0.010287 
122 0.000828586 1.4978 0.0574861 0.142049 -0.0283547  -0.0210485  -0.00126598  -0.0145381  0.00809543  0.0105039  0.00362438  0.0311966  -0.0231782  -0.0120499 
124 0.00464681 0.653529 0.0534489 0.149432 -0.0346913  -0.0218611  -0.0110753  -0.00752007  -0.00180504  0.00534362  -0.0188619  -0.0207452  0.0112509  -0.0071867 
125 0.000608572 0.805514 0.027269 0.137166 0.00964058  -0.00344259  0.00335658  0.0155259  -0.0130542  0.00339325  -0.00327033  0.0109091  0.0028511  0.00816877 
126 0.00165162 1.19455 0.0677016 0.139774 -0.011439  -0.0289606  0.0346781  0.0282162  0.0040317  0.019952  -0.0165084  0.0166874  -0.0249638  -0.00516576 
128 0.00555594 1.13472 0.118564 0.141077 0.0128899  -0.0778316  -0.041505  -0.0463823  -0.0115062  0.00274175  -0.0595707  -0.0119665  0.003185  0.0108466 
129 0.0029539 0.669853 0.0448086 0.119712 -0.0213564  0.00956721  0.0050831  0.00572913  0.00507817  -0.02284  -0.0162707  -0.0114786  -0.0210499  -0.0038039 
132 0.00308314 1.34239 0.101805 0.111925 -0.0124391  -0.0216849  -0.0192177  0.0706451  -0.0102242  -0.0154691  0.0229837  -0.0426806  -0.0297484  0.0282931 
134 0.00277199 0.782477 0.0559497 0.101099 0.0138189  -0.00700762  0.0273774  -0.0229592  0.00433561  0.00718551  0.0200973  -0.0197532  0.000509984  0.0273655 
136 2.01868e-05 13.1061 0.0319025 0.0947503 -0.00230634  -0.00798332  -0.0155529  0.00492381  -0.0202992  -0.0119021  0.00221585  9.60554e-05  -0.011108  -0.000743237 
141 0.00011329 5.86854 0.0493147 0.124272 0.0110775  -0.00901734  0.0327308  -0.00386073  -0.016114  -0.00321909  0.0124156  -0.0245657  0.00297391  0.0102576 
143 0.000429215 0.545946 0.0088858 0.138423 -0.00343598  0.00156996  0.00155853  0.00172463  0.00125232  -0.00628812  -0.000825765  0.00320064  0.0026445  -0.00050519 
147 0.00990061 0.635455 0.0733681 0.169718 -0.0180227  -0.021342  0.0123575  0.000499786  0.0108467  0.00520931  -0.0229701  0.0489086  0.0183552  -0.0323765 
150 0.00503404 0.754041 0.0714977 0.164346 0.00400052  -0.0379262  0.0305281  0.00548493  0.0128554  -0.0192998  -0.0422964  -0.00672654  0.00488946  -0.0173088 
153 0.00798012 0.563831 0.0453925 0.172728 -0.0136254  -0.0188045  -0.00298962  -0.010329  -0.0111149  -0.00599006  0.0219599  -0.0111214  -0.00212667  0.0252136 
154 0.00822183 0.687186 0.0784836 0.156366 -0.0284937  -0.0218474  -0.0385536  -0.00329105  -0.00421661  0.0112055  0.0100323  -0.0484642  -0.0253619  -0.0117161 
156 0.00486503 0.871937 0.0850037 0.144036 -0.0175936  -0.0481051  -0.0106319  -0.00602255  0.0352748  -0.0289612  0.0163902  -0.0158387  0.00541141  0.0426713 
159 0.000921593 0.621545 0.021172 0.145082 0.00601269  -0.00539712  -0.00734769  0.000854522  -0.00605157  0.00811375  0.00700027  0.0100978  -0.00139374  0.0085373 
163 0.000838093 2.20431 0.0755471 0.172009 0.0335278  -0.0258198  -0.0318342  0.000728115  -0.0207047  0.00795133  0.00989809  0.0130264  -0.0424645  -0.0184346 
