generation s h r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
5 -0.000203878 -6.76682 0.0769572 0.08 -0.0199758  -0.031649  0.0197389  -0.0225828  0.003864  -0.0249426  -0.00675296  0.0162274  -0.0311878  0.0412728 
6 0.00535423 0.664921 0.059459 0.0936711 0.0115699  -0.0308361  -0.0200061  0.00848826  -0.00403209  0.0315739  0.0134969  0.00685142  0.000452737  -0.0271269 
8 0.00279672 1.22016 0.0896713 0.0896203 -0.00351564  -0.0567637  -0.0123437  0.0139775  0.0112396  -0.0294875  0.0493287  -0.00886277  0.0308058  0.00141689 
9 0.0014335 1.01329 0.0542315 0.080673 -0.0188603  0.00514156  0.0297449  -0.00826238  0.000124257  -0.0119579  -0.0248699  -0.026653  0.0109132  0.00385727 
13 0.00144014 0.511358 0.00814961 0.134781 0.0015913  -0.0057434  -0.000118454  -0.00166111  -0.000799518  0.0010267  0.000865621  0.00307953  -0.000431097  -0.0040015 
14 0.00434591 1.26457 0.115107 0.147628 -0.0177559  -0.0397276  -0.0136221  0.0618759  -0.07158  0.0152558  -0.011242  -0.0194456  -0.00157681  -0.0384516 
17 0.00319046 0.508343 0.0105531 0.179729 -0.00215682  -0.00785925  0.00057435  0.000571148  0.00558248  -0.000679974  -0.000188044  0.00353517  0.000310415  -0.00019346 
18 0.00144683 2.18612 0.0986927 0.187988 0.0143909  -0.0126478  -0.0603152  -0.0240458  0.00979473  0.0013628  -0.0110195  0.044335  0.0330993  0.0433205 
20 0.00838963 0.624247 0.0646907 0.219224 0.025137  -0.0427645  0.0207329  -0.00523523  -0.022001  -0.0107185  0.000979051  -0.0212306  0.00993746  0.010843 
21 0.00992914 0.862512 0.119791 0.215859 0.0189534  -0.0751165  0.0404912  -0.0525381  0.00366752  -0.0379552  0.00875519  -0.0181459  0.0243372  -0.0386786 
22 0.0012422 1.70899 0.0774584 0.204204 0.0379834  -0.0424511  0.00772039  -0.000993755  0.0333493  0.0143815  0.0236579  -0.0104545  -0.0173497  -0.0201338 
27 0.0105301 0.814068 0.114859 0.266732 -0.0414  0.019093  0.0387612  0.017262  0.0172509  0.0363819  0.00947865  -0.00935992  -0.0829297  0.0252525 
28 0.0104114 0.620826 0.0711081 0.263662 0.00866252  -0.0405649  -0.00109182  -0.0132705  0.02232  0.0150528  -0.0145201  -0.0203389  0.0241285  -0.0350293 
29 0.0155442 0.56533 0.064402 0.259478 -0.0265325  -0.0135764  0.0106204  0.00449746  0.00751683  0.00729931  -0.0454503  0.0190815  0.0146646  0.0192781 
31 0.00405681 2.62137 0.184975 0.262763 0.0383445  -0.0961968  -0.0297396  0.037954  -0.0122739  -0.108929  -0.0385015  0.0434669  0.0605461  0.045968 
34 0.0146297 1.12738 0.190754 0.294526 -0.0343263  -0.0790045  -0.130055  0.0748695  0.0311596  -0.0295276  0.024438  -0.0068871  -0.0476081  -0.0411496 
36 0.0129907 0.532704 0.0420872 0.289666 -0.00352858  -0.0200893  0.00547594  -0.00648817  -0.00120216  0.0162943  -0.00469554  0.00807064  -0.026067  0.0157987 
39 0.00318248 1.33697 0.103095 0.30346 -0.040422  0.00459077  0.0217338  -0.0119054  0.0185418  -0.000840907  -0.0859222  -0.0143733  -0.0130058  -0.0160179 
40 0.0237174 1.01112 0.218887 0.311927 -0.0204579  -0.107901  0.0469695  -0.167379  0.0059782  -0.037362  0.00495028  0.0602852  0.00150879  0.0231486 
41 7.00689e-06 0.943049 0.00352386 0.280474 0.00142377  -0.000705642  -0.000138689  0.000457273  0.000938136  0.000291716  -5.55308e-05  -0.00151979  0.0020502  -0.00147742 
42 0.00581535 1.22088 0.129236 0.290265 -0.00599939  -0.0502352  0.0793637  -0.0202466  0.0160821  -0.00468711  0.0267223  -0.0562708  0.0208512  -0.0532731 
