generation s h r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
2 0.0935248 0.513795 0.0944593 2 0.0340276  -0.000736896  3.11527e-05  0.0716601  -0.0189793  0.0163407  -0.0171379  -0.015724  -0.0380232  -0.00387513 
3 0.167248 0.504377 0.121028 1.97752 0.031435  -0.0268015  -0.0480265  -0.0358215  -0.0301475  -0.0362752  0.0603967  0.0392887  -0.0262885  0.0352766 
7 0.013936 0.774585 0.123562 1.93803 0.0362426  0.023639  0.0184421  0.078702  0.000165666  -0.066917  0.0259183  -0.00871314  0.0255673  -0.0313342 
12 0.0160325 0.502766 0.0173907 1.93445 0.00753618  0.000722482  -0.00974853  -0.000775478  0.00108452  -0.00921733  -0.00530647  0.00280513  -0.00380492  -0.00358421 
14 0.098895 0.491273 0.033975 1.93034 0.0100343  -0.0242445  0.0095783  -0.0135141  -0.00719307  -0.00310316  0.00957847  -0.000264231  -0.00535967  -0.0030873 
15 0.0458688 0.496378 0.0188628 1.90575 0.00355112  -0.0128642  -0.0045982  -0.00132019  0.00183984  -0.00700861  -0.00765615  -0.000333071  0.00467893  -0.00465813 
17 0.0176342 0.500512 0.0137314 1.89395 0.00671712  0.000701841  0.00162291  -0.0028266  0.00134504  0.00671715  -0.00135006  -0.00495709  -0.00197892  -0.00742126 
20 0.00992679 0.501886 0.0111043 1.88933 0.00238564  -0.00110096  -0.000286946  -0.00399977  -0.00291191  0.00624682  0.00290256  0.00538934  -0.00254055  -0.00298244 
25 0.0688647 0.631436 0.192522 1.88671 0.0628117  0.0285474  0.0591425  -0.000315463  0.0836895  0.0463891  0.0752262  -0.0234656  0.108204  -0.0416292 
27 0.0285782 0.520186 0.0516845 1.86898 -0.000251578  -0.00896201  -0.0228775  0.00574419  -0.0262147  0.0127233  -0.00664743  0.0153647  0.0154311  0.0258274 
28 0.0337564 0.502976 0.0307616 1.86143 0.00867026  -0.00270678  -0.00800452  -0.00667125  0.0132108  0.0172686  -0.000703932  -0.00494359  -0.0149027  0.00595329 
29 0.0683341 0.507708 0.064969 1.85249 0.0065763  -0.0150051  0.012041  -0.00627046  -0.035548  0.0290659  -0.0152739  -0.00107181  -0.0319615  0.0200949 
31 0.145666 0.49777 0.0895968 1.83456 -0.00293176  -0.0526655  0.00719408  -0.0310873  -0.0351021  0.0390544  -0.0103323  0.0108427  -0.0261855  -0.023659 
33 0.0791733 0.500935 0.0564528 1.79712 0.0202755  -0.0124619  -0.00116724  -0.0176379  -0.0106013  -0.0285464  0.0297182  0.0190175  -0.000749914  0.0116355 
35 0.0269578 0.532396 0.0616376 1.77579 -0.0223606  -0.0322686  0.00248248  0.000107509  0.00816596  0.000655738  0.00985361  0.00448139  0.0380491  0.0248946 
36 0.0303156 0.507559 0.0367258 1.76828 0.00762058  -0.00703738  0.0139174  0.00669409  0.0127492  -0.000319842  0.0162388  0.0187964  -0.00676043  0.0133165 
37 0.0222349 0.501254 0.0187652 1.75982 0.00570189  -0.00378645  -0.0024845  0.0117826  0.0063261  -0.004504  0.00398464  0.00106731  -0.00891044  0.00188722 
39 0.0314311 0.49794 0.0149633 1.75356 0.009176  -0.0039677  -0.000917242  0.0052839  0.00597813  0.00319801  0.000884059  0.00262182  -0.00294888  0.00573411 
40 0.087931 0.681881 0.2537 1.74471 0.0596366  -0.00968835  -0.13374  -0.0102215  0.134689  0.0698878  0.0544481  0.117683  -0.0508658  0.0171963 
42 0.0397411 0.560855 0.101161 1.72039 0.0221686  0.000788731  -0.0119286  0.0232101  -0.0392819  0.0747456  -0.012663  -0.0254502  -0.00790575  0.0325556 
43 0.0084744 0.500832 0.00797997 1.70903 -0.00108769  -0.00399254  -4.71547e-05  0.00399653  -0.0028253  -0.00402904  0.000387943  -0.000622154  0.00101674  0.00218977 
44 0.0494534 0.497026 0.0243043 1.70656 0.00576434  -0.016058  -0.0132066  0.00454657  -0.00715262  0.00644454  -0.00286644  0.000657946  0.00163382  0.000719002 
48 0.0908224 0.503543 0.0707693 1.69236 -0.00744044  -0.0517669  -0.025399  0.000209552  0.00274553  0.0200856  -0.00396265  0.0156791  -0.0308088  0.00250425 
49 0.0720857 0.500803 0.0514333 1.66647 0.017659  -0.011269  -0.0281801  0.00816515  0.00732645  -0.0225851  -0.0194205  0.00758641  0.00645626  -0.0174815 
51 0.0819447 0.504143 0.066372 1.64546 -0.0144225  -0.0456214  0.0194893  0.0071915  0.037141  -0.00406268  0.00308749  -0.0160524  0.000857937  -0.00452338 
