generation s r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
1 0.130306 0.0546156 2 0.0313678  -0.0280408  0.00154089  -0.0124319  0.0084619  -0.0108234  -0.0161207  -0.00231348  -0.0133909  -0.0205529 
2 0.172026 0.285837 1.96914 0.0638107  -0.103063  0.0188452  -0.15611  0.0663924  -0.143104  -0.0290386  0.105908  0.0391247  0.061697 
4 0.322473 0.0935806 1.92841 0.0736624  0.00898411  -0.0243594  -0.00795258  0.0127989  0.0246217  0.0168945  0.00820253  0.0217989  -0.031558 
5 0.262358 0.114313 1.85453 0.0588806  0.0498176  0.0203732  0.0103472  -0.0137848  0.0640858  0.016843  0.0257119  0.00488739  -0.0364812 
7 0.0394655 0.0831351 1.79061 0.0134322  -0.0170693  0.0169715  0.0252126  0.00135475  -0.0636397  -0.036375  -0.00310848  -0.00568613  0.00994825 
9 0.233439 0.39415 1.77977 0.136953  -0.150008  0.0768937  -0.185127  -0.0212047  -0.127769  -0.0600659  -0.0811689  0.213847  0.0347719 
10 0.300449 0.135842 1.71982 0.0632517  0.0420699  0.0355456  -0.000546666  0.0186112  0.0695697  -0.0120523  0.0338201  -0.0693189  -0.0117499 
11 0.253433 0.220832 1.64167 0.114882  0.00727332  0.0914175  -0.0283199  0.120067  -0.0278626  -0.0508036  0.0486534  -0.0216012  0.0758266 
15 0.150305 0.0929009 1.57136 0.0546867  -0.0137312  -0.0029612  0.00821475  0.0472851  0.0292215  -0.00890281  0.0398972  -0.0247702  0.000870406 
18 0.438569 0.329352 1.52616 0.171265  -0.0571788  -0.0478969  0.00515869  -0.142208  0.0329582  0.0327372  0.210365  0.0830606  0.00421971 
21 0.151838 0.0683663 1.40197 0.0584176  0.00966474  0.00151024  -0.00381792  0.0113991  0.0194704  0.00742718  0.0156223  -0.0184029  0.0020369 
22 0.0702169 0.096471 1.35061 0.0231317  -0.0477211  -0.0293164  0.0320123  0.0141403  0.0324497  0.0523651  0.0147343  -0.0180494  0.00849239 
24 0.0908497 0.0883769 1.32525 0.0206989  -0.00333025  0.0163474  0.0332559  0.0189437  0.0227648  -0.0441169  -0.0388498  -0.00407668  -0.0406006 
25 0.0890037 0.175998 1.29203 0.0302102  0.055531  -0.0715647  0.0597503  -0.0744232  0.0616614  -0.00572682  0.0799003  0.0184019  0.0468084 
26 0.0762109 0.117829 1.2586 0.046014  -0.0192003  -0.00287304  0.0111258  -0.0881868  -0.0366501  0.00075856  0.0336987  -0.0309731  0.00706904 
28 0.0776919 0.0639141 1.22907 0.0327494  0.0125806  0.00207795  0.0121057  -0.00697497  -0.0249673  0.0439362  0.00682919  0.00433194  0.00596177 
30 0.0903943 0.350467 1.19825 0.197413  0.0119845  0.00882391  -0.0596366  0.0109559  -0.194656  0.100938  0.101909  0.145596  0.0171413 
33 0.335153 0.19846 1.16158 0.131892  -0.0809612  -0.0160174  0.0017213  -0.00267366  0.00680674  -0.0264852  -0.112345  0.000907792  -0.0424226 
34 0.0376917 0.0812344 1.02967 -0.00637057  0.0260008  0.00211137  -0.00718922  0.0689019  0.0163836  0.0115574  -0.0256844  -0.00368365  -0.00188227 
39 0.0961637 0.0875358 1.01154 0.0317862  0.0427349  -0.0217624  -0.0421503  0.00892809  0.0293212  0.0220444  -0.0308354  -0.00582261  -0.0128652 
43 0.151846 0.187527 0.965091 0.0484411  0.0920217  -0.073922  -0.0370027  0.0221832  0.0946014  0.0310263  0.0114611  -0.0823102  0.0144087 
44 0.191013 0.168728 0.888839 0.067561  0.110161  -0.0187497  0.060557  0.0187474  0.0222601  0.00324498  -0.0479443  0.0245379  -0.0631845 
45 0.0445776 0.0931416 0.784366 0.0385979  0.00466826  0.0471345  0.00700986  -0.0551875  0.0174836  -0.000547363  0.0281443  -0.0223526  -0.0157983 
49 0.0272393 0.114047 0.756054 0.0142915  -0.0325506  0.00771032  -0.0509383  -0.0537227  0.0450509  0.0150132  -0.060828  0.0107741  0.0114663 
54 0.0483349 0.106333 0.738067 0.0284224  -0.0267983  -0.0381641  0.0247898  0.0378034  -0.0220491  0.0340857  -0.0525055  0.0351769  -0.0252645 
55 0.145343 0.156954 0.705365 0.0522875  0.0518785  -0.00018407  0.0294865  0.0105386  0.051629  -0.0809565  -0.0152068  -0.0936897  -0.000531056 
