generation s h r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
3 0.00120505 0.516231 0.00888336 0.1 0.00641617  0.00248438  -0.00429041  0.000214296  0.000171516  0.000763696  -0.000821308  0.00123704  0.000964328  -0.00306167 
8 0.0240893 0.52386 0.0505405 0.343639 0.038255  -0.00765879  0.00179937  -0.00775988  -0.00219474  -0.0197924  -0.0216277  0.00774881  -0.00483814  0.00458515 
9 0.010362 0.535793 0.0390993 0.356815 0.0162049  -0.0130056  0.0044025  0.0119102  0.00825833  -0.00927332  0.00959647  0.00398416  0.0251256  -0.00650545 
13 0.035558 0.531204 0.0704886 0.540978 0.0386856  -0.00213965  -0.0166484  0.0246812  0.0289051  -0.0239409  -0.00110025  -0.0211012  0.0142435  0.0228724 
15 0.0331883 0.517498 0.0530785 0.606469 0.0310378  -0.00286934  0.00652896  0.00152107  0.0178864  0.0179906  -0.0132866  0.0102177  0.0202824  0.0215616 
16 0.0157899 0.622394 0.0882335 0.628168 0.00956589  -0.0158022  -0.0126788  -0.0529641  -0.0356083  0.0347103  0.00354893  -0.000204568  -0.0402103  0.0193839 
18 0.0465129 0.580532 0.125097 0.71477 0.0434339  0.0289897  0.0141908  0.0568098  -0.0163295  0.073788  -0.000939047  0.0251028  -0.00757645  0.055623 
22 0.0808803 0.533421 0.115768 0.878631 0.0551968  0.0683794  0.0189919  -0.0101057  -0.0059618  0.0384323  0.0266977  -0.0308394  -0.0402099  0.0205873 
26 0.00829669 0.523042 0.0282064 1.02893 0.00641157  -0.000495713  0.00617825  -0.00250812  -0.0156407  0.00649855  0.0144538  -0.00612781  0.00848919  0.0102175 
29 0.0774216 0.513229 0.0819869 1.17234 0.0247842  -0.0199013  0.011793  -0.00794391  0.0102952  -0.0626554  0.0160815  0.00340529  0.0289846  -0.0191662 
30 0.0981389 0.551505 0.153646 1.18967 0.0475893  -0.0209563  0.0467002  -0.0414704  -0.00171435  0.0922585  0.0493249  -0.0197775  0.00271342  -0.0752102 
31 0.0439991 0.505665 0.0436156 1.19893 0.0223663  0.00418806  0.0165256  0.0133921  -0.00206989  0.0178712  0.00772466  0.0227105  -0.0012881  0.00559686 
34 0.0130275 0.507501 0.0217275 1.32849 0.0063334  0.0083667  -0.00172316  -0.00738679  0.00335403  0.00284487  0.00894418  -0.000800772  -0.0131014  0.00572781 
35 0.0140004 0.515019 0.0305259 1.37289 0.0021106  -0.0137399  -0.00199674  -0.00911207  0.0127692  -0.0137718  -0.0146245  0.00458204  -0.0066376  -0.00446437 
36 0.125706 0.503535 0.0931576 1.41724 0.051374  0.0452777  0.0356006  0.0130117  0.0381926  0.0160693  0.0268875  -0.00809971  -0.00683633  0.000329673 
38 0.0846371 0.504041 0.0679103 1.47316 0.0357725  0.0120118  0.0256147  -0.00632313  0.0265483  0.0217833  -0.000109504  0.00229779  -0.034743  -0.0100038 
39 0.0735586 0.497054 0.041015 1.49429 0.0204731  -0.0154415  -0.0108359  -0.00296792  -0.00232491  -0.00647744  -0.0171684  0.0228265  -0.00119247  -0.00581631 
41 0.108411 0.496183 0.0610276 1.56867 0.0346321  0.0342279  -0.016345  0.0118385  0.000608449  0.00764515  0.0119852  -0.0159041  0.0193209  -0.0108362 
43 0.0450658 0.497729 0.0238987 1.53551 0.0135142  -0.00497972  -0.0115595  0.00314922  -0.00708283  0.00103507  0.000648284  0.0116257  -0.00572746  -0.000744965 
44 0.0972844 0.498111 0.0600585 1.52109 0.03487  0.00357554  0.0266649  -0.00765486  -0.0129243  0.00997867  -0.0137741  0.0322093  -0.010546  -0.00192767 
45 0.0775426 0.500373 0.0538472 1.49026 0.0273028  0.0123007  -0.00538373  0.0292688  0.0101259  0.0072317  0.00492657  -0.0235574  0.00980719  0.016938 
49 0.0336257 0.534279 0.0712651 1.46499 0.0112479  -0.00727494  -0.00468045  -0.0123148  -0.0244  0.0231547  -0.0253849  -0.0435935  0.0318864  -0.00571719 
