generation s r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
2 0.140236 0.157166 2 -0.0389841  -0.0932735  -0.0452523  0.0533476  -0.0376111  -0.0203964  0.00358096  -0.0867639  0.014149  -0.00400834 
5 0.887102 0.381017 1.96692 -0.20822  -0.0350127  -0.0886633  0.0968133  -0.266877  0.0458515  0.0736833  0.031227  -0.0584834  0.0144476 
7 0.628894 0.218727 1.79826 -0.163438  -0.0540334  0.0161235  0.0420795  -0.000432556  0.106597  0.0447402  0.0185043  -0.0495914  0.00356519 
8 0.484231 0.317952 1.65705 -0.144816  -0.0789589  0.16306  0.0184507  0.0678118  0.0207972  -0.0453443  0.124834  -0.105558  0.114652 
11 0.0367976 0.10959 1.53327 -0.0296634  -0.0726125  -0.0119482  -0.030948  -0.0488362  0.00341983  -0.0333013  0.0199243  0.00350752  -0.0290161 
13 0.404369 0.463173 1.52144 -0.122605  -0.00743989  0.0596544  -0.14335  0.0068078  -0.155281  -0.159272  -0.295099  0.152157  0.12479 
16 0.219579 0.160213 1.40542 -0.0782646  0.0232397  0.0531442  -0.0619864  -0.00487056  -0.00629581  -0.0248607  0.0569969  -0.090552  -0.0143639 
18 0.173795 0.245301 1.33293 -0.0534865  0.0189714  -0.0603972  -0.100416  0.0226875  0.0595494  0.165249  -0.00340013  0.0982998  0.0466676 
23 0.0114248 0.0312686 1.2714 -0.00732245  -0.000937478  0.0240113  0.00234446  -0.0111603  -0.000201446  -0.00854141  -0.000114982  0.00871634  -0.00822501 
24 0.245779 0.158723 1.26692 -0.104123  0.0751429  0.0555167  0.0112804  0.0090537  0.0181976  0.0186471  -0.00775387  -0.0346425  0.0589457 
25 0.0866157 0.46583 1.177 -0.147617  -0.287212  0.00643044  0.223284  -0.000838379  0.051493  0.0869021  -0.123646  0.0596086  -0.183776 
27 0.265445 0.231478 1.14117 -0.0765948  0.0453531  0.0401403  -0.0195644  0.0408095  -0.0232113  -0.13779  0.130638  0.0321662  0.0661293 
29 0.0701654 0.109938 1.03288 -0.03487  0.0268532  0.0223503  -0.0688418  0.0345604  0.00276747  -0.0430783  -0.0333601  -0.000377509  0.027198 
32 0.153575 0.209032 0.999512 -0.0732023  0.00966688  -0.097837  0.010518  0.0527741  -0.113592  -0.0694331  0.0288332  0.0645005  0.0553081 
33 0.25779 0.222398 0.925289 -0.120351  0.013226  -0.117604  0.01488  -0.00602468  0.0711246  -0.0267261  0.0472321  0.0161559  -0.111571 
