generation s r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
3 0.000553631 0.0548222 0.1 0.0034669  -0.0216987  -0.0214221  0.0151426  0.0102181  0.0161399  -0.0363368  -0.0100664  -0.000842978  -0.00686311 
4 0.00320266 0.0336265 0.142011 0.0162645  -0.00498076  -0.0170198  0.00164163  0.00888718  0.00683825  0.0188837  -0.0029109  0.007621  0.000371279 
5 0.00642638 0.0623022 0.176601 0.0433121  0.0050376  -0.00102287  -0.0289487  0.01226  -0.00908505  -0.0110146  0.0248601  0.0128342  -0.00206561 
8 0.0140804 0.0972708 0.29886 0.0533983  0.00597276  0.0351993  0.0165431  -0.0210209  0.014339  -0.00915735  -0.049675  -0.0431584  -0.000544697 
9 0.0315292 0.0938011 0.321704 0.068963  -0.0302682  0.00133952  -0.00669745  -0.0246826  0.0153526  -0.0183843  0.0291005  -0.00816804  0.0313604 
10 0.0504483 0.310408 0.313995 0.162421  -0.147688  0.0372679  -0.0199924  0.0997862  -0.0680045  0.156377  -0.0580386  -0.0101023  0.0621796 
11 0.0104571 0.131388 0.242053 0.0617233  -0.0266329  0.000909652  -0.0112899  -0.0212761  0.0800269  -0.059886  -0.0283015  0.0370219  -0.000718357 
14 0.0195573 0.0907107 0.295101 0.0406023  -0.0433529  -0.0284748  -0.0257439  0.0300055  -0.0230579  -0.0117445  -0.00430287  0.0353067  -0.0197949 
17 0.0287365 0.115805 0.365793 0.0108429  -0.0437002  0.000718472  0.0477693  -0.0124522  0.0216564  -0.0611731  0.033398  -0.0363468  0.0479419 
18 0.0137673 0.115568 0.365576 0.0287904  0.00458816  0.0200037  -0.00033409  -0.0793752  -0.0651104  -0.00426983  0.0363716  0.00897261  0.0120161 
24 0.0407121 0.216659 0.619467 0.0635773  -0.0471192  0.0375909  -0.00788739  -0.0228298  0.0383057  0.110231  0.0935341  -0.111614  0.0621111 
26 0.0586203 0.162808 0.675354 0.0537601  -0.0730773  0.028174  -0.0120848  0.0518078  0.010112  -0.0104746  0.0274062  0.0571615  0.102086 
27 0.120334 0.24292 0.673648 0.0459896  -0.0687692  -0.0656031  -0.0568811  -0.00116861  -0.0148823  0.0736966  -0.162702  -0.0656151  -0.0905297 
30 0.0474947 0.0684883 0.714021 0.00886747  -0.0417662  0.00848572  0.0218067  0.0150373  -0.0178097  -0.000770508  -0.0340168  -0.0198849  -0.0149537 
32 0.0322048 0.0421126 0.77095 0.0226481  -0.00572545  -0.00818269  -0.0119988  0.00996455  -0.0246788  -0.00174795  0.0105137  0.00910851  -0.0105799 
35 0.12005 0.115503 0.889134 0.0655815  -0.0675343  -0.0154067  -0.022806  0.011071  -0.00461871  0.0389189  0.0131673  -0.0277927  0.0334264 
36 0.140106 0.147015 0.86818 0.0313673  -0.0703173  -0.0376852  -0.0471026  0.0587176  0.00652697  -0.0381836  -0.0272515  0.0552657  -0.0574521 
37 0.0276486 0.0998903 0.834851 0.0249576  -0.0203099  0.00584792  -0.0125198  -0.00136895  0.0692212  -0.0191691  -0.0302963  0.0220048  0.0467842 
38 0.01865 0.137343 0.863633 0.0127202  -0.00647306  -0.0466578  -0.00867411  -0.0632869  0.0776662  0.0162137  0.0114853  -0.0519877  -0.0572059 
41 0.0804069 0.0906733 0.990855 -0.0129523  -0.062711  -0.00211958  0.032233  0.0211516  -0.0402484  -8.03432e-05  -0.0197526  0.0148888  0.0199643 
43 0.00711696 0.150577 0.951028 -0.0191652  -0.0214217  0.025863  -0.0371376  -0.12995  -0.022822  -0.0250145  -0.0205133  -0.0171223  -0.0324316 
47 0.0604347 0.1432 0.947293 0.0719743  0.0249157  -0.0514163  0.00467314  -0.00166807  -0.099535  -0.0159804  0.031982  0.00979391  0.0274875 
48 0.0128344 0.0268053 0.915797 -0.00343513  -0.00903606  0.00741439  0.00250816  0.0019752  -0.0100317  -0.00786312  -0.0117104  0.00265029  -0.015915 
49 0.102238 0.164003 0.908808 0.0680986  -0.040578  0.0314629  -0.07787  -0.0149136  0.0302417  0.0349941  -0.0111859  -0.0156984  -0.104049 
50 0.0489175 0.062203 0.853574 0.0181108  -0.0300952  -0.0367548  0.0119245  0.0060285  -0.0210278  0.00574269  -0.021166  0.0135092  -0.00062888 
56 0.0441479 0.0599323 0.825124 0.0204691  -0.0146846  0.0305272  0.00723385  0.0259486  -0.0100771  0.00570579  0.0135814  -0.00864762  0.0301058 
58 0.116075 0.130356 0.798517 0.0634448  -0.0244998  -0.0285466  0.0219823  -0.0385492  -0.00607329  -0.0782692  0.0484945  -0.00664735  -0.032004 
59 0.0732049 0.102168 0.726506 -0.00249969  -0.0673383  0.0404753  -0.00777908  -0.00450674  -0.0372948  0.0305938  0.0194117  0.0328943  -0.0198209 
60 0.0948923 0.200559 0.676137 0.00544484  -0.131421  0.0309693  0.0444026  -0.0585264  -0.0548071  0.0980951  0.0473964  0.0338302  -0.0234438 
61 0.097684 0.175783 0.605397 0.0601078  -0.0187144  -0.0304262  0.111729  0.0767929  0.0142781  0.0158283  0.0541515  0.0415264  -0.0501894 
62 0.011536 0.0195875 0.522784 0.0110718  0.000938314  6.27981e-05  -0.00651567  7.13773e-05  0.0106632  -0.00807299  0.00334064  0.00498419  -0.00169255 
64 0.0146771 0.0426336 0.511696 -0.00515103  -0.0270112  0.00764  0.0089128  0.0072861  0.00940694  0.0125776  0.00316561  -0.0102058  0.022577 
65 0.00626591 0.0566809 0.497255 0.021668  -0.0189552  0.0101216  0.0116838  -0.00471958  -0.0110018  0.0364942  0.018533  -0.0114413  0.0139802 
66 0.0725538 0.0967965 0.490934 0.0266753  -0.0527362  0.0177925  -0.0153436  0.0308066  0.0472153  -0.0416102  -0.018371  -0.00479337  0.00739399 
67 0.0550059 0.107379 0.413489 0.0599505  -0.00572796  0.011913  0.0425014  0.0296247  0.0375083  -0.0478342  0.0287123  0.00937039  -0.0216861 
72 0.0168636 0.0903836 0.342676 -0.0137253  -0.0586943  0.00950748  0.0136774  -0.0163189  0.0616448  0.000196341  -0.0136715  0.00133557  -0.0017919 
75 0.0219315 0.189131 0.317339 0.0899217  0.0273229  -0.0861764  -0.0392116  -0.00341467  -0.0293862  -0.0470255  -0.0694789  0.0961989  -0.028391 
78 0.0214117 0.0567718 0.281086 0.013597  -0.0339985  -0.00484251  -0.00642409  0.00394651  -0.00222826  -0.0419284  0.00356894  -0.00351749  0.00372797 
79 0.00413031 0.013036 0.240466 0.00791091  -0.00308619  -0.00173404  0.00677666  -0.000193406  -0.0024065  -0.0060297  0.00120949  -0.00213126  0.000842427 
81 0.00278369 0.0636771 0.231737 0.0100974  -0.0122511  0.0260327  -0.0226441  -0.0299607  0.0111115  0.0279299  0.000576475  -0.0274415  -0.00759668 
84 0.0167362 0.152849 0.22566 0.040442  -0.0526393  0.0127584  0.0192261  0.0570395  0.0652864  -0.0878558  -0.0548025  0.0125213  0.00542605 
85 0.00327576 0.0388 0.185269 0.00141307  0.00151589  -0.0056329  -0.0105489  -0.00317199  -0.0237029  -0.0158023  0.0162379  -0.0148394  -0.00725655 
86 0.00478533 0.138027 0.176222 -0.0236996  -0.0341257  0.0461618  0.0085953  0.0490079  0.0235879  -0.0246143  0.0979146  -0.0379065  0.0230706 
88 0.00329568 0.0301029 0.162112 0.015571  -0.00650773  -0.0166689  -0.00188316  -0.0092533  0.00347417  -6.52365e-05  0.00884646  -0.00694619  0.0107596 
93 0.000199472 0.00185188 0.151624 0.000222511  -0.00126676  0.000812615  -0.00030442  0.000213445  0.000330682  0.000624623  -0.000265196  0.000356622  0.000528835 
94 0.00691533 0.0352544 0.150965 0.0224568  0.00521032  -0.00462165  0.00748511  -0.0107715  -0.0166376  0.00398617  -0.0140066  -0.00419274  0.00339739 
98 0.00619183 0.100155 0.126091 0.015864  -0.0056254  0.0584577  0.0680114  0.000587156  -0.016994  0.0149061  -0.0135667  -0.00471139  0.0314217 
99 0.0065223 0.064924 0.0986213 0.0402171  -0.00394711  -0.0170331  -0.00848673  -0.0147072  -0.0212356  0.0206283  0.00459457  0.0288812  0.0164914 
102 0.000105007 0.0182624 0.0567894 -0.00747754  -0.00787587  0.00385571  -0.00602261  0.00197283  0.00473548  -0.000551101  0.0104178  0.00430652  -0.00327666 
108 0.000216015 0.00415604 0.0558573 0.00026869  -0.00226468  -0.000568157  -0.00103868  0.000559766  -0.000627009  0.00113291  -0.00104114  0.000455532  -0.0027182 
110 0.000268305 0.0341751 0.0538892 0.016127  -0.0155844  0.00430521  -0.00538932  -0.0190297  -0.000573376  -0.00752988  0.0124061  0.0016188  -0.00645854 
113 0.000775579 0.0446975 0.0513398 0.0118048  -0.00591617  -0.00241783  0.00195888  -0.0265172  -0.0155067  0.0221098  -0.0186311  0.00576453  -0.00101102 
114 -0.000147834 0.00679862 0.0431335 -0.000515237  0.00151619  -0.00157528  -0.000979833  -0.00573067  0.000376958  0.000212203  0.00114184  0.00062022  -0.00234502 
118 -1.32384e-05 0.000287537 0.0448146 0.000112789  1.97026e-05  7.37124e-06  -0.000104938  -4.38152e-05  5.11696e-05  7.48725e-05  0.000124465  0.000166873  7.08481e-05 
119 8.24911e-05 0.0025948 0.044962 -0.00062285  -0.00178235  -0.000181448  0.000714314  0.000169464  0.000489695  -0.000658066  -0.000355876  -0.00131537  0.000258225 
121 0.000605575 0.059317 0.0440352 -0.0350119  0.00411492  -0.00433125  0.0101796  0.0285043  -0.0170658  -0.0143916  -0.00237391  -0.0102526  0.0270509 
123 -0.000209572 0.0147422 0.0365199 -4.06141e-05  0.00254707  -0.00210108  -0.00515  0.01056  0.000763618  -0.00603172  -0.00549196  -0.0011045  0.00021816 
124 2.90182e-05 0.014081 0.0392848 0.00568622  -0.00657271  -0.00668725  -0.00292779  0.00599718  -0.0023269  0.00131577  -0.00162094  0.0048578  -0.000333783 
125 0.000113748 0.0160012 0.0389137 0.000197029  0.00457467  0.00765457  -0.00684195  -0.00281438  -0.000799565  0.00184784  -0.00684679  -0.00763026  -0.00354867 
127 -4.34229e-06 0.00291865 0.0374238 9.58798e-05  -0.000982104  0.00129628  -0.000785548  0.000669955  0.000239347  -0.000418978  4.69954e-05  0.00185096  -0.0010665 
128 -0.000137142 0.00720829 0.0374817 0.000286393  0.00357192  0.00379985  -0.00325776  -0.00250997  -0.0011525  -0.00212315  -0.00119687  0.000646959  -0.000282691 
131 0.000351419 0.0156346 0.0392687 0.00689211  0.0024742  -0.00386777  0.00259608  -0.00498973  0.00268481  0.0017747  -0.00717673  0.00330282  -0.00845271 
138 -0.000431695 0.0554683 0.0345062 -0.00157006  -0.000381674  -0.0223841  -0.00236852  -0.025795  -0.00812471  0.0382069  0.0136823  -0.0136278  0.00183862 
139 -0.000544786 0.0235035 0.0402798 0.0105619  0.00950256  0.00304836  -0.00560592  -0.00332944  -0.00239188  -0.00683368  0.0153336  -0.00122854  -0.00311552 
140 0.000219362 0.0175353 0.0465553 -0.0121535  -0.000289275  0.00752323  0.00670246  -0.00669713  -0.000878965  -0.00211263  -0.00181499  0.00201584  0.000853229 
142 0.000252075 0.00996301 0.0441368 0.00377386  0.00294222  2.10841e-05  -0.000329963  0.00184599  0.00571768  -0.00511403  0.00264137  0.000963472  -0.00246893 
143 -0.000377224 0.0334253 0.0411827 0.0114738  -0.00795037  -0.00937681  0.0115846  0.001239  -0.00687858  -0.0220281  0.00487216  0.0110792  0.00443725 
146 0.00155746 0.0330296 0.0455336 -0.0106288  -0.0117858  -0.00150097  -0.0136958  0.0018954  0.0152794  0.00710291  -0.0155895  0.0104888  -0.00294968 
147 2.54013e-05 0.0166777 0.0227391 -0.00310056  0.00759532  0.0016152  0.00699581  0.00377168  -0.00137975  -0.00769229  -0.00287735  -0.00844812  -0.00208357 
148 8.82487e-05 0.0170575 0.0221735 -0.00440783  -0.00077177  0.00673228  -0.00709538  0.000994227  0.00471839  0.00320865  0.00175144  0.0114385  -0.00279462 
150 6.70533e-05 0.0120559 0.0200854 -0.00118553  -0.00377041  0.0043236  0.000327701  -0.00244766  0.00488043  -0.00217752  0.00353681  -0.00784229  -0.00153668 
151 -0.000564867 0.0163869 0.0183404 0.00188751  0.00351261  -0.00818491  0.000485927  -0.0075669  0.00328553  -0.000292244  0.00638283  0.0059517  -0.00641089 
152 0.000164921 0.00983162 0.0300233 0.00507201  0.000735738  0.000852466  -0.000264123  0.00656039  0.00304721  0.00202949  0.001619  -0.000578774  0.00319351 
156 8.36196e-05 0.00921149 0.0271383 0.000633631  -0.00160205  -0.00183098  0.00597982  0.00165252  0.000827802  0.00389418  0.00155072  -0.00438678  0.00159478 
158 -1.39354e-05 0.000455641 0.0255514 9.54154e-05  -7.9325e-05  7.0027e-05  0.000163596  -6.23485e-05  0.000109741  -0.000236108  0.000190604  0.0002266  3.4493e-05 
161 1.23365e-05 0.00208309 0.0258226 0.000378307  -0.000614438  0.000326552  0.000383966  0.000387879  0.000311435  -0.000603831  -0.00066978  0.00131791  0.000875777 
163 3.4925e-05 0.00796621 0.0255827 -0.00182338  0.00219685  -0.00309926  0.00378678  0.000808009  -0.00201524  0.00360835  -0.0024551  -0.00200076  -0.00189733 
167 -0.000110269 0.00968839 0.0248907 -0.00263672  0.0020538  0.000859746  0.00261864  -0.00197313  0.00154458  -0.00744715  -0.00358072  0.000673471  0.000289891 
172 -5.07385e-06 0.000544452 0.0270152 -4.26117e-05  -0.00015119  -0.000228617  -0.000172808  -0.000238977  0.00016554  -0.000118273  -0.000131512  6.2672e-05  -0.000264388 
173 -5.51935e-06 0.00213303 0.027109 -0.000606432  0.000157064  -0.00136783  -0.00112506  -0.000103137  0.00010632  0.000621012  0.000719055  0.000307392  3.91376e-05 
174 0.000128159 0.0186583 0.0272106 -0.00554097  -0.00264582  -0.000622786  -0.0109839  -1.51439e-05  -0.0108592  0.00100762  -0.00390797  0.00440565  -0.00598131 
175 7.06014e-07 0.00753621 0.024744 -0.00342277  -0.000761624  -0.00225362  0.00187832  -0.000596131  0.00263849  -0.00153694  -0.00115203  0.000198658  0.00498462 
176 0.000122354 0.013844 0.0247297 0.00455979  -0.00232747  -0.00474443  0.0042101  0.00716049  0.00652224  0.000707397  -0.00056305  -0.00354808  0.0042421 
