generation s h r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
2 0.0696999 0.494794 0.0294383 2 -0.015691  -0.00843723  -0.0100442  0.00346216  0.0133512  -0.00622587  0.01387  -0.00349087  0.00338267  0.0018232 
5 0.180652 0.490888 0.0879209 1.98308 -0.0407844  -0.0215411  0.0237562  -0.0344362  0.0457502  -0.0171298  -0.0031257  -0.0350198  -0.010816  0.0106229 
8 0.0148238 0.503372 0.0175135 1.94076 -0.00540635  -0.000623703  0.00135704  -0.00800717  0.00715776  -0.00249125  0.00752907  0.00505878  -0.00844611  -0.000306701 
9 0.072326 0.505455 0.0629327 1.93697 -0.0444244  0.017606  0.0021497  0.0284537  -0.00980245  -0.0147257  -0.00200103  -0.0127575  -0.000894357  -0.0195526 
12 0.134749 0.491889 0.0623417 1.91886 -0.00732543  -0.0384836  0.0198205  -0.00221186  -0.0313258  0.0101863  -0.0186171  -0.013695  0.0143609  -0.0113423 
13 0.105308 0.514737 0.104417 1.88563 -0.0131135  -0.0269518  0.00631477  -0.00457154  -0.0880103  -0.0351159  0.0172084  0.0149617  0.0202901  -0.00576388 
17 0.0350102 0.502741 0.0311328 1.85889 -0.00446793  -0.0106412  0.0234257  -0.00228594  -0.000342586  -0.00806526  0.00250211  -0.0109852  0.0094167  0.00113535 
18 0.004253 0.50087 0.00487565 1.84961 -0.00165659  8.84295e-05  -6.38552e-05  0.00159257  0.00148563  -0.00157215  -0.00345246  0.00110646  -0.00028623  -0.000758372 
19 0.0351837 0.531881 0.0707436 1.84846 0.0160047  -0.0327269  0.0304132  0.0182439  -0.0219716  0.00984644  0.0304075  -0.0196465  -0.0221922  0.00607038 
21 0.168652 0.535598 0.184983 1.83909 -0.123472  0.0474485  -0.0118025  -0.0386336  -0.0736648  -0.0419322  -0.0786073  -0.00218257  -0.0335503  0.0244083 
23 0.108658 0.493889 0.0528912 1.79622 -0.0247139  -0.0182605  0.00390425  -0.0378816  0.013877  -0.00116779  0.00167608  -0.00593734  -0.0130638  0.000575255 
25 0.0914637 0.520573 0.104976 1.76727 -0.0164628  -0.0160162  0.0436183  0.0361393  0.0126414  0.0758928  0.000523747  0.00388452  0.00459708  0.0364378 
26 0.381811 0.475549 0.143476 1.74233 -0.0783668  -0.0644745  0.0213452  0.0368969  -0.0022587  -0.0730987  0.0111493  -0.00202919  0.0162664  -0.0522352 
27 0.0225356 0.514833 0.039627 1.64691 -0.0199752  0.00947958  -0.0123032  0.00930605  0.0108376  -0.000133109  0.00341598  -0.00534296  -0.00656096  -0.0253519 
29 0.0458519 0.544452 0.0946946 1.64013 -0.0172079  -0.0041014  -0.0429851  -0.0273694  0.0300674  -0.0125412  -0.017917  -0.0622378  0.00217181  0.0282264 
30 0.0893307 0.505031 0.0733469 1.62641 -0.00493628  -0.0314293  -0.042013  -0.00974966  0.000322423  -0.0166682  -0.0424155  0.00298832  0.00840997  0.0187291 
31 0.0629593 0.503705 0.0526125 1.59989 -0.0126125  -0.0120044  -0.0175425  0.0252631  0.0207333  0.0116217  -0.0238231  0.00698729  0.0156489  0.00963083 
34 0.0366822 0.507603 0.0417643 1.58069 -0.0045876  -0.0101225  0.0162237  -0.0181365  0.00397854  -0.00149997  -0.010933  0.0256866  -0.00386777  -0.0147049 
35 0.0171563 0.505734 0.0231262 1.56926 -0.0102314  0.00231815  -0.00923051  0.00185109  -0.000976059  0.00532151  -0.0111265  0.0126406  0.00474611  -0.000871129 
41 0.0484 0.498031 0.02729 1.56383 -0.0136559  -0.00874777  0.00813728  0.00559106  -0.00897077  0.0120612  -0.00520527  0.00144844  0.0110107  -0.00280813 
43 0.230325 0.49741 0.138937 1.54864 -0.0462119  -0.0573775  0.0333579  0.0355833  -0.0522531  0.0502598  -0.0130412  0.0221071  0.0497052  -0.0557759 
44 0.097593 0.513016 0.0957907 1.48021 -0.0329464  -0.00899059  0.0208307  0.005415  -0.0015912  -0.0115908  0.0591687  -0.000151416  -0.0520028  0.0347016 
45 0.0682606 0.504923 0.0589864 1.44841 -0.0248873  -0.00552174  0.00813832  -0.0103972  0.0258371  -0.0144467  0.0364818  0.0199709  -0.00701278  5.9583e-05 
50 0.0639335 0.502217 0.0496917 1.42543 -0.018504  -0.0124681  -0.0101738  0.0109712  -0.000782064  -0.0110131  0.0266006  0.0234625  -0.00330188  -0.0188855 
53 0.0354468 0.503338 0.0327364 1.40353 -0.0168575  -0.00252133  0.00664733  -0.00363819  -0.000872823  0.0105481  -0.00640698  0.0229817  -0.00642786  -0.00107834 
54 0.0287878 0.506754 0.0341953 1.39106 -0.0177972  0.00260189  -0.00209163  0.00292599  0.0204421  -0.00262145  0.0092431  -0.00103988  -0.0100369  0.0148615 
55 0.0353907 0.553202 0.0894339 1.38082 -0.0454023  0.00709675  0.0393396  -0.00899521  0.0102433  -0.0512544  -0.0306079  0.00596118  0.02349  -0.00144032 
56 0.0162958 0.5031 0.0181947 1.36817 0.00213722  -0.00821525  -0.00331348  -0.0018135  -0.00386218  0.00854913  -0.00910575  -0.00268598  0.00423286  -0.00697634 
58 0.0489042 0.502391 0.0399534 1.36225 -0.0125817  -0.0133382  -0.0147125  -0.00550797  -0.00113581  -0.0193233  0.0152004  -0.00634363  -0.0158953  -0.0107071 
65 0.0702982 0.519592 0.0873258 1.34461 -0.0281333  -0.0173779  0.0152264  0.0284378  -0.00923445  -0.00276472  0.0462936  0.0424298  0.000907672  -0.0381398 
67 0.116425 0.500397 0.0789688 1.31911 0.0113915  -0.0624914  0.00464876  -0.00386956  -0.0392408  0.0179402  0.00512548  -0.0050332  -0.0107193  0.0116768 
70 0.0640801 0.514778 0.074815 1.27668 0.00120962  -0.0374555  0.0244848  -0.00213913  0.0178854  -0.0253211  0.0119579  -0.00234171  -0.0355544  0.0348596 
71 0.0628605 0.507703 0.0611175 1.25212 -0.0530845  0.00837211  0.00241802  -0.00932512  -0.0152469  0.0144032  -0.00479682  -0.00932562  0.0115411  -0.00844952 
73 0.0566413 0.506523 0.0543552 1.22753 -0.0150622  -0.0132685  -0.0203263  0.0155194  -0.00248608  0.0174386  0.0233641  0.0169705  -0.00851232  0.0260946 
77 0.0717589 0.526089 0.0980989 1.20488 0.000269562  -0.0290805  -0.0135871  -0.00597569  0.00208507  0.0494789  -0.0160864  0.0105489  0.0608959  -0.045016 
78 0.00730282 0.527718 0.0288638 1.17577 -0.00658527  0.00116831  0.0082081  -0.00955763  0.00899174  0.0107363  -0.00773721  0.0151131  0.0117116  0.00284918 
79 0.0241474 0.503777 0.0253982 1.17267 -0.000916959  -0.0117531  0.00545338  0.00134094  0.0168427  0.00384311  -0.00723631  0.00551183  0.0017263  -0.00950705 
81 0.0435809 0.503118 0.0379692 1.16246 -0.00682337  -0.0139903  -0.0129972  -0.0205611  0.0186633  0.000513896  -0.0145067  0.00568367  -0.00109198  0.00389297 
83 0.0239966 0.514326 0.0404938 1.14396 -0.0201514  -4.82239e-05  0.0109979  0.00585282  -0.0101481  0.00418288  -0.0121294  -0.00162056  -0.0247843  0.0139273 
84 0.0461418 0.525677 0.0751455 1.13355 -0.0252255  -0.0163056  -0.000543801  -0.0361002  -0.0430862  0.00691298  0.0159619  0.0193821  0.00635401  -0.0294296 
86 0.0103278 0.506809 0.0182377 1.11347 -0.00281776  -0.00484109  0.00269605  0.00522092  0.00449525  -0.00745606  -0.00360926  -0.00309786  -0.00292058  -0.0126395 
87 0.0661174 0.502309 0.0513839 1.10885 -0.0131944  -0.0243783  -0.0205864  0.0299344  -0.0110147  -0.000721596  0.00872669  0.00706869  -0.00197383  0.0173255 
89 0.0351623 0.512825 0.0486758 1.07959 3.32862e-05  -0.019408  0.00888908  -0.000800398  0.0218797  -0.00196108  0.000488353  0.00811775  -0.0361358  0.00764929 
90 0.0105959 0.522775 0.0318688 1.06347 0.0126811  -0.014001  -0.006764  -0.0178553  -0.00629494  -0.00732038  -0.000118935  -0.0129691  0.000103506  0.00572573 
93 0.0859775 0.512227 0.0861984 1.0585 -0.00901911  -0.0523574  0.0487104  -7.32949e-05  0.0345491  0.00499142  0.00473928  0.0198175  0.017739  -0.0169234 
97 0.0710855 0.502986 0.0563682 1.0188 -0.0243898  -0.0264369  0.0132864  -0.0143302  -0.0123462  0.0166123  -0.0198934  -0.0163947  -0.00236739  0.0200793 
100 0.0438442 0.543685 0.0917093 0.984517 0.00442433  -0.0494178  0.0204745  0.02077  -0.0476408  -0.0436247  0.0135885  -0.00974488  0.0253451  0.00188578 
101 0.023217 0.531567 0.0562162 0.962478 -0.0242262  0.00507236  -0.0158045  0.0393141  -0.010073  0.0151588  0.015839  0.00638734  0.00702504  -0.00894234 
103 0.0188402 0.565947 0.0713765 0.95048 0.0273048  -0.0367623  0.0116678  -0.0172758  0.0197812  0.0141144  -0.0198125  0.00390771  0.0364029  -0.0154757 
104 0.0462809 0.540954 0.091796 0.94061 -0.0349307  -0.010054  -0.0212612  -0.00618332  -0.0107232  -0.0475459  -0.0570735  -0.0153348  0.0259158  -0.00867396 
106 0.0450022 0.537385 0.0868617 0.916245 -0.0613053  0.0164939  0.00124456  -0.0111182  0.0212835  -0.0256718  0.0034518  0.0226882  -0.0403345  0.0111282 
110 0.0423844 0.50355 0.0380903 0.8919 -0.0122938  -0.0221695  -0.00442084  0.00405252  -0.00797193  0.000156991  0.0167836  -0.0014448  0.020451  0.00258561 
113 0.00160247 0.528289 0.0135079 0.868318 0.00516932  -0.00412031  0.00264094  0.000369846  2.67583e-05  0.00153612  0.000785004  -0.00013145  -0.0103844  0.00456347 
115 0.0117427 0.583692 0.0630426 0.867395 0.0167172  -0.0141689  -0.021218  -0.00472663  0.0298037  -0.0129473  0.0367441  0.0205234  0.00753241  0.0117313 
116 0.0465268 0.508436 0.0506746 0.860639 -0.0129409  -0.0204232  -0.0241919  -0.00839209  0.0190015  0.0107156  0.0014221  0.0225137  -0.00373697  -0.0181363 
117 0.0142842 0.550735 0.0545693 0.8338 -0.0269838  0.000156348  0.0111805  -0.0181325  -0.013776  -0.00974774  -0.00645668  0.0176165  -0.0324083  0.010428 
118 0.0197182 0.607311 0.0925374 0.825251 0.0228854  -0.0415242  0.000316794  0.0341459  -0.00747177  -0.00184135  -0.0232646  -0.0151354  -0.0343254  -0.0560477 
122 0.0299493 0.51086 0.0414363 0.813335 -0.0245344  0.00205595  -0.00560239  -0.00128684  0.0168235  0.00991653  -0.00969915  0.00863165  -0.0120857  0.0195385 
