generation s h r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
3 0.0826633 0.653629 0.227244 2 0.0443102  -0.00202779  0.0818104  0.028392  -0.120647  0.0549529  0.0450008  -0.0406614  -0.0433408  -0.137988 
8 0.0345144 0.508642 0.0418139 1.98004 -0.00170316  -0.0127217  -0.0242929  -0.0133981  0.00395505  -0.0231774  0.0117952  -0.00360158  -0.00830736  -0.00632947 
13 0.108204 0.492534 0.0469987 1.97146 0.00212372  -0.0341273  -0.0121352  0.0240337  -0.00384705  -0.00832696  -0.0021031  0.00881013  0.0116033  0.00374092 
14 0.0214686 0.54326 0.0624451 1.94523 -0.00122371  -0.00669406  0.00288735  0.0368884  -0.00682235  0.00396959  -0.0234045  0.0124748  0.0208741  0.0358131 
15 0.144715 0.494285 0.0777189 1.93976 0.0404635  -0.00520779  -0.0380805  0.00133027  0.0455049  -0.0113572  0.0016939  0.00299513  0.0265267  -0.00295377 
19 0.0831298 0.543533 0.130619 1.9046 -0.0211599  -0.0569388  0.00595593  0.00163949  0.0363937  -0.0278892  -0.0796585  0.0169748  0.0322186  -0.0596598 
20 0.139713 0.564872 0.205644 1.88352 0.0799065  0.0210723  0.0735833  0.0348901  0.0458396  0.0900768  0.0118439  0.127676  0.0241098  0.0398818 
21 0.169781 0.50313 0.11934 1.84848 0.0402456  -0.0248516  -0.02678  0.00563143  0.0773504  0.0403473  -0.0495772  -0.0136354  -0.0303708  0.00886613 
22 0.0702627 0.502253 0.0540075 1.80556 0.0151438  -0.0113798  -0.031561  -0.0208935  0.013397  -0.00289702  -0.0178498  0.017616  0.00633333  0.0163833 
23 0.153844 0.500383 0.102219 1.78666 0.054399  -0.00385098  0.0523625  -0.0101476  0.0268069  0.0116748  0.0493463  -0.0257059  -0.0249143  0.00763814 
25 0.385831 0.481899 0.171797 1.74615 0.0767272  -0.0769012  0.0681767  -0.00588444  -0.0282272  0.0257062  -0.0358607  0.074446  0.0330849  0.0604172 
27 0.0783394 0.509534 0.0756149 1.65008 0.0262167  -0.00521351  0.00618577  -0.00440251  -0.0424424  -0.00996303  -0.0133334  -0.0212568  -0.00413371  -0.0489708 
30 0.152192 0.492958 0.0777219 1.62706 0.0346253  -0.0337456  0.0380633  -0.00363656  -0.0323603  -0.00440118  -0.0073086  0.0114044  -0.0148284  0.0277678 
33 0.0629811 0.499081 0.040503 1.58293 0.00838815  -0.0153003  -0.0277269  -0.0117802  0.00770255  -0.00714589  -0.00420079  0.0138068  0.000185178  0.0104775 
34 0.23209 0.503792 0.157778 1.56352 0.0652036  -0.0587638  0.0618236  -0.0100189  0.0761489  0.00100203  -0.014867  -0.00344469  0.0728707  -0.0438619 
35 0.0799477 0.550713 0.136092 1.49528 -0.0420751  -0.0578613  -0.0594908  -0.019442  -0.0444559  -0.0226735  0.0524443  -0.0133314  0.0081416  -0.0632515 
36 0.0971091 0.503503 0.07477 1.46934 0.0272685  -0.0174958  -0.00786866  0.00219761  0.0466151  -0.0227724  0.0193343  -0.000276464  0.0258438  0.0272176 
38 0.0242858 0.545722 0.0683647 1.43746 0.000505815  -0.0132758  -0.000103063  -0.0131253  -0.0238261  0.0304064  0.00584267  0.0342721  -0.00337886  0.0401569 
39 0.158477 0.5193 0.148762 1.42909 0.0138905  -0.0674663  -0.0379692  -0.0147401  0.0714552  -0.078587  -0.00388633  -0.0169803  0.0403415  -0.0501398 
40 0.0925088 0.642548 0.232408 1.37666 0.0322755  -0.0492938  -0.0666444  0.120233  0.0681132  0.133871  0.0409733  -0.0114168  0.058553  0.0620151 
41 0.228517 0.559077 0.263274 1.34414 0.119345  -0.035656  -0.0394029  0.108885  -0.1015  0.0561998  0.0452665  0.137779  -0.0735021  0.0222494 
42 0.0601306 0.527905 0.090637 1.26527 0.0344569  -1.40425e-05  0.00686878  -0.0145188  -0.00605845  -0.0400793  0.0518719  -0.00687577  0.042318  -0.0244534 
43 0.0474194 0.741421 0.21344 1.24198 0.00958365  -0.0738396  -0.0752428  0.148581  -0.00619791  -0.0453977  0.0518598  -0.0542175  0.0667705  -0.00937214 
44 0.0221194 0.525307 0.0495309 1.22318 0.0146998  0.00582221  0.00328715  -0.00562136  0.00376319  -0.0196105  -0.0343402  0.00103263  0.0057097  -0.0234367 
45 0.0450498 0.546118 0.0953409 1.21421 0.0166231  -0.0251803  0.0233567  0.00178334  -0.0190006  0.0196628  -0.0122128  -0.0170101  0.0604846  0.0527851 
46 0.0369458 0.505512 0.0381807 1.19592 0.00995607  0.00669447  0.00651078  -0.0266196  0.00208766  0.00755111  -0.0151778  -0.00896064  -0.0137855  0.00086845 
47 0.0144833 0.906199 0.152966 1.18066 -0.0485391  -0.0642017  -0.0159138  0.0743255  0.0078571  -0.0125733  -0.0424006  0.0193095  -0.0928455  0.011509 
49 0.131711 0.503194 0.0960639 1.17455 0.0497896  0.00162087  0.0274799  -0.02922  0.0369717  -0.0091789  -0.0178499  -0.0364467  -0.0378591  0.0246216 
51 0.0216936 1.24905 0.253021 1.12065 -0.0490106  -0.0916695  -0.0331936  -0.0601998  -0.0635584  -0.106357  0.132201  0.0347005  0.120147  -0.00453737 
52 0.0375246 0.597503 0.122549 1.11103 -0.0211222  -0.0382072  -0.0717684  -0.0418828  -0.0344067  0.0261238  -0.0304267  -0.0409121  0.0236438  -0.034389 
54 0.128022 0.622089 0.256093 1.09432 -0.000978338  -0.171831  0.0990207  0.101797  0.031119  0.0627671  -0.0343339  0.0117824  -0.0635189  -0.0750237 
55 0.0506238 0.545321 0.100797 1.03782 0.00773776  0.00711825  0.0394809  -0.00498591  -0.0126808  -0.0208903  -0.056904  -0.0370157  -0.0475169  -0.0316631 
57 0.114883 0.562316 0.181384 1.01375 0.0467651  -0.115218  -0.0110523  -0.00102705  -0.0981625  0.0685204  -0.00694082  0.0245236  -0.00104499  -0.0483021 
60 0.104364 0.520409 0.11408 0.958617 0.0475435  -0.0803156  -0.0219641  -0.0304335  -0.0235042  0.019547  -0.0183784  0.0387905  0.0107509  0.00145862 
61 0.0723154 0.507009 0.0662807 0.90536 0.0219674  0.00560497  0.0115145  -0.03175  -0.0126774  0.0100319  -0.027202  -0.00995378  -0.0253281  0.0315692 
64 0.0608924 0.525037 0.0875246 0.865943 0.0240204  -0.0289137  -0.0102718  0.00263735  -0.0382058  -0.0273351  0.0333058  0.0178327  -0.0454553  0.0208505 
67 0.0473188 0.708794 0.19872 0.831112 0.0834483  0.0255243  0.0392822  0.0420891  0.0884372  -0.113243  -0.0339115  0.0793757  0.0194138  0.00935498 
68 0.0209342 0.534866 0.0557033 0.802816 0.00452643  0.0351552  -0.0107664  -0.0261304  -0.0140944  -0.0144275  -0.011854  -0.0222308  0.00217146  0.00123527 
69 0.0917549 0.55538 0.152443 0.789807 0.0307967  -0.030494  0.0626761  0.00806481  0.0591637  -0.0438496  0.00108234  -0.0883061  -0.054213  -0.0347247 
71 0.0537057 0.508282 0.055681 0.732126 0.0254093  -0.0149353  0.00941187  -0.0102176  0.0203279  0.0172746  -0.0134662  -0.0293996  -0.000460094  0.0167683 
72 0.00966804 0.576753 0.0547643 0.695482 0.0188946  0.0094703  0.00914033  0.0190527  -0.0241561  0.00223837  -0.0232978  -0.0285238  0.00501323  0.0116548 
73 0.0638735 0.756087 0.254604 0.68853 0.129173  0.0599205  0.0426101  -0.0724076  0.0903559  0.0599308  -0.153817  -0.0219228  0.0137433  0.0374612 
75 0.0437478 0.512374 0.0550908 0.641995 0.0112684  -0.00850027  0.0105139  -0.02268  0.00884808  -0.00976157  0.00993462  -0.0204048  -0.0265201  0.0286165 
76 0.05717 0.51325 0.067007 0.607733 0.0381864  -0.0408067  -0.00948869  -0.00833686  -0.0198401  -0.01237  0.0168188  0.0125742  0.0103376  -0.0106077 
