generation s h r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
2 0.122733 0.503142 0.0902789 2 -0.0400132  -0.00379761  0.0236454  -0.0109816  -0.0497188  0.0146978  -0.0133545  0.0307815  -0.0241214  -0.0382025 
5 0.0336227 0.520685 0.0572867 1.97085 0.00426411  -0.0156992  -0.0305619  -0.001459  0.0120927  -0.0303124  0.0194323  0.015312  0.01982  -0.00331267 
8 0.210804 0.496051 0.123505 1.96244 -0.0430088  -0.0312115  -0.00907386  -0.0611555  0.0510237  -0.0420916  0.0294769  -0.03898  0.0150514  -0.0402137 
10 0.0241504 0.502707 0.0233044 1.91308 -0.000420884  -0.00776495  -0.0075668  0.00219633  0.000553304  0.000863041  -0.0143048  0.00933515  -0.0100641  0.00514135 
14 0.215446 0.512011 0.168338 1.90683 -0.0145764  -0.0726653  -0.051985  -0.00812019  -0.0436567  0.0223237  -0.0109203  0.112466  -0.033038  -0.0617497 
15 0.372242 0.488503 0.188155 1.85497 -0.118007  -0.0254772  0.0330951  0.0667659  -0.059891  -0.00527653  -0.0426124  0.070839  -0.0263164  -0.0642896 
16 0.157424 0.491558 0.0758038 1.76761 -0.0398502  -0.0172751  -0.0194458  -0.0430981  0.024869  0.0107154  0.0250418  -0.0150445  0.00333649  0.00512998 
20 0.0896784 0.530309 0.118654 1.72576 0.0478366  -0.0857218  -0.0229387  0.00412748  -0.0583676  -0.00650907  0.00303243  -0.020805  0.00128597  0.00249829 
21 0.0622511 0.523315 0.0863114 1.7007 -0.0224778  -0.0116399  -0.0305884  -0.00225444  0.0378894  0.00037198  -0.0124983  -0.00389395  -0.057018  -0.0317808 
29 0.0166648 0.500461 0.012925 1.68285 -0.0035728  -0.00431642  0.00155203  -0.00196226  -0.00255152  -0.00324776  -0.00546169  -0.00403078  -0.0080777  -0.00100785 
31 0.176148 0.520484 0.162449 1.67793 -0.00153819  -0.0564124  0.079913  0.00697897  -0.0170767  0.0441761  -0.0207316  -0.113184  -0.0289454  0.0211812 
32 0.0206939 0.633261 0.105417 1.62887 -0.00349647  -0.0256515  0.0221179  -0.0464425  -0.0530746  -0.0248814  0.0146014  -0.0269085  0.00718636  -0.0580638 
33 0.0994896 0.628609 0.230124 1.62257 -0.0510313  0.015362  -0.0289001  0.0591401  -0.0240676  0.146402  0.0775841  -0.00568016  -0.0586769  0.119487 
34 0.0669292 0.597962 0.165514 1.59308 -0.0215665  -0.0415461  -0.00441481  0.0889965  -0.0753887  0.0446436  0.0412153  -0.0478783  0.0264312  -0.0699825 
36 0.0260089 0.499242 0.0158678 1.57261 -0.00475464  -0.00791484  0.00572185  -0.000500039  -0.000819538  -0.000966929  -0.0083348  -0.00181167  -0.00769018  -0.000223348 
37 0.0997285 0.523984 0.116703 1.56443 -0.0629629  0.0124053  -0.0487604  -0.0484608  -0.0464206  -0.0449626  0.0017605  0.0130398  0.0177812  -0.0104608 
38 0.0756437 0.496845 0.0416904 1.53374 -0.01574  -0.0213741  -0.00342185  0.0179883  0.00668782  0.0120218  0.0153776  -0.013205  -0.00725307  0.00674501 
39 0.060793 0.52084 0.0815868 1.50978 -0.0172326  -0.0127787  0.0613977  -0.0129709  -0.00393318  0.017071  0.000159511  -0.0359714  -0.0169914  0.0192006 
40 0.0367304 0.753112 0.192358 1.49011 -0.0935183  0.0414741  -0.0802854  -0.0732383  -0.057254  -0.00158631  -0.0358175  0.0422808  -0.0758813  0.0511599 
41 0.0807622 0.58756 0.173527 1.47796 0.0518471  -0.0494591  -0.0161293  0.0977719  0.0419098  -0.0138821  -0.0780661  -0.0257324  0.0612002  0.0520246 
43 0.0200507 0.742586 0.139333 1.45144 -0.0152257  0.0269566  -0.0424218  0.0489006  0.0724864  -0.00389575  0.0030478  0.0378209  0.023829  0.0835907 
44 0.127305 1.12113 0.54222 1.44459 -0.0543964  -0.159449  -0.11733  -0.0316679  0.112736  -0.259388  0.00188345  -0.197652  -0.289385  0.219193 
45 0.0188128 0.502801 0.0195578 1.4025 -0.00713762  -0.000812547  -0.00398151  -0.00865743  0.00793283  0.00114658  0.01199  -0.00278383  0.00384165  -0.00309629 
47 0.0384589 0.522717 0.0643375 1.39584 0.0113274  -0.0232085  -0.0119694  -0.00827592  0.0511811  0.00348685  -0.0172831  0.00173977  0.00791261  -0.0162667 
48 0.0286856 0.508685 0.0371788 1.38226 -0.00490526  -0.0146364  0.000745199  0.0221744  0.0160095  -0.0139215  -0.0125722  0.00348458  -0.00444091  -0.00341727 
50 0.0740838 0.499318 0.0485629 1.37199 -0.0127286  -0.0127535  0.0121537  -0.000673547  -0.0268153  0.0152141  0.0199397  0.000882795  0.0230183  0.00260424 
51 0.0480347 0.500659 0.0349888 1.34569 0.000273341  -0.0153852  0.00843208  -0.018231  -0.00661089  0.0142592  0.0112909  0.00870645  0.00925671  -0.00692592 
54 0.0376666 0.588829 0.117466 1.32814 -0.0547323  0.0267728  -0.0286521  -0.0171041  0.00267441  0.0603242  -0.0458089  -0.0316106  -0.00630793  -0.0467824 
57 0.037634 0.655143 0.153428 1.31415 -0.00497201  0.0143414  0.044515  0.0372266  0.022312  0.0135665  -0.0451324  -0.0819738  0.0820458  -0.0614189 
59 0.0418134 0.518811 0.0626059 1.30002 -0.00724047  -0.0163312  0.0049824  -0.0162403  -0.00655414  -0.0412901  -0.0108148  0.0136824  0.0037474  0.0352952 
61 0.127978 0.534289 0.153982 1.28417 -0.0838282  0.00631774  0.0833759  -0.0289041  -0.0336543  -0.0256726  -0.068586  -0.0405627  0.0230658  -0.0135375 
62 0.0161829 0.50851 0.0259857 1.23639 -0.00969317  -0.00628179  0.00600083  -0.00396764  -0.0107175  0.00542931  -0.00353928  -0.0153677  0.00673361  0.00719105 
63 0.0144315 0.51667 0.0325261 1.22988 0.00232462  -0.0143629  0.00274644  -0.0157539  -0.00469237  0.00838607  -0.0132971  0.00118539  0.00129735  0.0178403 
64 0.0499574 0.517826 0.0682787 1.22404 -0.0418064  -0.00879467  -0.000487972  -0.0102423  0.00319424  -0.00553618  0.0128673  -0.0357121  0.0127687  0.0329682 
67 0.0471076 0.652644 0.170476 1.20396 -0.0525522  0.00907708  -0.123623  0.031937  -0.026906  -0.0378399  0.0505878  0.05816  -0.00765566  -0.0419435 
69 0.146648 0.513207 0.128712 1.18469 -0.0683311  -0.0385802  -0.0234606  -0.0178752  -0.0538823  -0.0405168  -0.0361525  0.0459629  0.0384642  0.00976588 
70 0.218646 0.511206 0.168356 1.12546 -0.0516654  -0.125367  -0.0575973  0.00188219  -0.0215564  0.0675024  0.000833955  0.00759667  0.00565696  0.0390491 
71 0.076097 1.29156 0.477824 1.03388 -0.209646  -0.0421468  -0.277033  -0.1763  0.0753827  0.135948  0.108922  0.168079  0.10197  0.0090351 
72 0.0554839 0.542958 0.103554 0.997784 -0.00605784  -0.0327381  0.0313952  -0.0243766  -0.0412508  -0.01376  0.0743509  -0.00749018  0.00879709  0.0219685 
74 0.0383526 0.706228 0.17785 0.970347 -0.0516649  0.0360748  0.0709852  -0.0242235  0.0709486  0.0645458  -0.101293  -0.013815  -0.0329063  0.0360629 
75 0.0653144 0.568571 0.138967 0.950756 -0.0495457  -0.0433381  -0.0526471  0.0325098  0.00177069  0.018015  0.0811098  0.0428833  0.0378778  -0.0311483 
76 0.420258 0.561289 0.381413 0.916879 0.0431894  -0.179723  0.198456  -0.0720132  -0.0697937  0.0142991  0.062832  0.0965288  0.181849  -0.12381 
77 0.0244209 0.74716 0.155153 0.699877 0.031916  -0.0338636  -0.0234342  0.0264488  0.0977185  -0.0284099  0.00768962  0.0159253  0.0896085  -0.0442713 
79 0.0223214 0.5282 0.052278 0.682423 -0.0216385  -0.00845331  0.0113303  0.0103983  -0.0254055  -0.00253258  0.017111  0.00501099  -0.00449852  0.0310936 
81 0.107702 0.618752 0.231262 0.666052 0.0066618  -0.0970676  0.118609  -0.0624046  0.0782169  0.0351519  -0.00827114  0.0998136  -0.0253374  -0.0895904 
82 0.00324434 2.04464 0.141309 0.584241 0.0164578  0.028487  -0.0185847  0.057856  0.039994  -0.0231199  0.00562475  0.00906698  -0.060164  0.0965688 
83 0.00897921 1.28394 0.167252 0.581462 0.0609405  -0.0621078  0.0717829  0.0397432  0.000633455  0.113632  -0.00203162  0.00981494  -0.012275  0.0224922 
