generation s h r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
1 0.0649737 0.539291 0.1089 2 0.0257579  -0.0124603  0.00555613  -0.0688081  -0.0467813  -0.040787  -0.00271462  -0.016874  -0.0450593  0.0100247 
3 0.0890772 0.496883 0.0507556 1.9842 0.0240841  -0.0156866  -0.017147  0.00493235  -0.00508473  0.016014  0.00215101  0.00754217  0.016129  -0.0287699 
5 0.105048 0.544832 0.151145 1.96258 -0.0401368  -0.0426752  0.0257702  -0.038252  -0.0287732  -0.00145768  -0.00790126  0.0297774  0.113183  -0.0519222 
12 0.0592704 0.812985 0.270339 1.93696 0.125616  -0.00959921  0.135373  0.0271567  -0.0922491  -0.0830294  -0.0588286  -0.0820031  0.0102864  -0.111596 
13 0.0574618 0.49815 0.0338702 1.92204 -0.00113628  -0.0164691  0.0201107  -0.00739665  -0.00335461  0.0026702  0.00708152  -0.000892594  -0.0185938  0.000677018 
14 0.348592 0.478072 0.135759 1.90745 0.0448883  -0.0760355  0.0367089  -0.0374244  -0.00727963  0.0807211  0.0329556  -0.00768203  -0.00798452  0.0104067 
16 0.211932 0.495953 0.123861 1.82738 0.000936734  -0.0603204  0.00812056  -0.085654  0.047067  0.0281718  -0.02453  -0.00719874  -0.025002  -0.0034662 
18 0.0426914 0.49808 0.0235108 1.77401 0.00225405  -0.00883828  -0.000484831  0.00579722  0.00291139  -0.00765484  0.00246568  0.00762383  -0.00929664  0.0147654 
21 0.224055 0.501207 0.1462 1.76219 0.0147053  -0.0690173  0.00755258  -0.0522081  0.054345  -0.0183812  0.0738703  0.0242143  0.0313324  -0.0574116 
22 0.034331 0.510548 0.044648 1.70386 -0.00656545  -0.0152597  0.0120606  -0.025873  -0.00139147  -0.0157708  -0.00583084  0.00982546  0.00653044  0.0218808 
23 0.393776 0.54674 0.340453 1.69392 0.0542869  -0.0958265  0.0750249  0.210841  0.108168  -0.00501773  0.178739  -0.081282  0.0217476  0.0542512 
27 0.0542902 0.497091 0.0279687 1.59291 0.00539537  -0.0139186  -0.0045503  -0.00598128  -0.000231988  -0.00720632  -0.0160963  -0.00838272  0.0010448  0.0109769 
33 0.251498 0.52806 0.223849 1.57623 -0.0341275  -0.103624  0.00150956  0.0621475  -0.120593  0.0213842  0.107231  0.0662223  -0.0151715  -0.0568089 
34 0.0587218 0.611859 0.164534 1.50338 0.107564  -0.0234713  0.0301741  -0.04208  -0.00689174  -0.0265011  0.0243336  0.00291284  0.103189  0.016464 
35 0.0485897 0.502949 0.0410481 1.48428 -0.00646874  -0.0130553  -0.00343999  0.00932847  -0.00476217  -0.0040747  -0.0329959  -0.0114575  0.00739436  -0.00773609 
38 0.226938 0.634209 0.358918 1.46821 0.19427  -0.139334  0.0572108  0.0230002  0.103008  -0.203147  0.0578796  0.0299101  0.0942395  -0.0534803 
39 0.47624 0.510802 0.303259 1.39682 0.114649  -0.136011  -0.0327323  -0.0734506  0.000288956  0.0982245  0.0453255  -0.00302691  -0.0192204  0.20439 
40 0.119372 0.503062 0.0879456 1.24965 0.0147034  -0.0213984  -0.0342816  -0.0408518  -0.000395963  0.0101426  -0.0461669  -0.0053188  -0.0431971  -0.00935752 
41 0.0389747 0.576718 0.111559 1.20368 -0.0010751  -0.00927015  -0.0360597  0.00960733  -0.0551063  0.00796844  0.0250489  -0.00435529  -0.0319919  0.0787122 
43 0.0225855 0.729368 0.143831 1.18769 0.0821326  0.00337844  -0.0457665  0.0847414  0.0198597  0.0475143  0.0120289  -0.00735321  -0.0423915  0.00256418 
46 0.0860263 0.719832 0.274373 1.17825 -0.119465  -0.0466509  0.0462055  -0.00430825  -0.0891349  0.142248  -0.0547248  -0.0421961  0.0381982  0.149213 
50 0.0393335 0.869307 0.239429 1.1427 -0.00194542  -0.000204497  -0.0138314  -0.0245796  -0.0188808  -0.0890369  -0.199226  -0.0434342  0.000522298  0.0816385 
55 0.0207561 0.558536 0.0708387 1.12569 0.0406212  -0.0174031  -0.0144702  0.0052457  0.0180403  -0.0121086  0.0312847  -0.0334045  0.0118852  -0.0109701 
57 0.220462 0.54909 0.242108 1.11653 -0.121415  -0.0900211  0.0421767  0.0314846  0.0454044  -0.0888805  -0.0696769  -0.0647479  -0.107749  -0.0488093 
58 0.0714339 0.624558 0.191302 1.02343 0.0234891  -0.0326293  -0.00496976  -0.0910969  0.0633482  0.00351854  -0.119419  -0.0372515  -0.00623726  -0.0833301 
60 0.00900864 0.832625 0.109338 0.989144 -0.032821  -0.0189966  0.0428988  -0.0330929  0.0470802  -0.000611117  -0.0173884  0.0192445  -0.0678729  0.00920949 
61 0.0794656 0.533498 0.114677 0.9846 0.0505112  -0.0456323  -0.0181158  0.00539628  0.022062  -0.0603041  -0.000280953  0.00387495  -0.0437919  -0.045865 
62 0.262074 0.545725 0.263028 0.944972 0.0428616  -0.132465  -0.138626  -8.69074e-05  0.104193  0.0111172  0.0860444  -0.00254813  -0.10236  -0.0414116 
64 0.0288004 0.517732 0.0491559 0.812536 -0.0145972  0.00197474  -0.000403805  0.0164689  0.00357801  0.0334016  0.000488061  0.0163855  0.0132929  -0.018816 
65 0.0202515 1.13677 0.225706 0.794872 -0.11612  -0.0320448  0.0512985  0.00194897  0.0125006  -0.0766897  -0.0260957  0.0457715  0.155555  0.0280386 
69 0.00575143 0.50135 0.00688525 0.782159 0.00413994  -0.00377032  -0.000112386  -0.000899455  0.000517571  0.000841082  0.00265707  0.00170132  -0.00142011  0.00151132 
70 0.00307565 0.744336 0.0548173 0.778484 -0.00360803  -0.00413704  0.0264475  -0.00926687  -0.0053601  -0.00320169  0.00645318  0.0259387  -0.0238537  -0.0294453 
75 0.0138073 0.586819 0.0696652 0.776509 -0.0115436  -0.0198669  -0.0175713  0.0133726  0.0227057  -0.013815  -0.0447318  -0.0103412  0.0257784  0.0189448 
76 0.0228558 1.22177 0.254892 0.767629 0.167925  -0.0327629  -0.0492168  0.0836678  0.0488811  -6.66407e-05  0.0143546  0.0434729  -0.01685  0.146649 
78 0.0867897 0.567764 0.161077 0.752765 -0.00625705  -0.0551282  -0.0446953  0.0683404  0.0526841  0.0260352  0.04831  -0.00383556  -0.0732557  -0.0709298 
79 0.0268625 0.538074 0.0662277 0.695289 -0.0248943  0.00949397  -0.00586968  -0.00474631  -0.0314328  2.95345e-06  0.0161138  0.0298954  -0.0131207  -0.0361345 
83 0.00856779 2.82844 0.280563 0.675958 -0.0691284  -0.0122873  -0.0059823  0.146185  -0.15229  -0.0427585  -0.0764877  0.0584167  -0.13294  -0.020574 
85 0.108833 0.626599 0.239298 0.669618 -0.0143065  -0.129016  0.0139655  0.0829554  -0.0781695  0.0525444  0.00912631  0.131239  0.0248712  0.0808717 
86 0.0119786 0.545737 0.0474208 0.587435 0.00522748  0.000904132  -0.00755031  -0.0374276  -0.0172729  -0.0170441  0.00942218  0.00090644  -0.0055433  -0.00731938 
87 0.00321805 0.549682 0.0253694 0.577211 0.00481336  0.00184912  -0.00714087  0.00764076  -0.0131742  -0.002578  -0.00159698  0.00390188  0.0124054  -0.0124807 
89 0.0241443 0.744995 0.153608 0.574421 0.0831221  -0.016867  0.0374368  -0.0438422  -0.10098  0.0279355  0.0281588  -0.0313503  0.0133046  -0.0121562 
90 0.0118218 0.584606 0.0635953 0.553265 0.0090716  -0.00494904  -0.0261833  -0.0177235  0.0209684  -0.0177058  0.0333991  0.013174  -0.00915725  -0.0284923 
93 0.0270188 0.661218 0.132325 0.54254 -0.0240611  0.0103005  -0.0310004  0.0139347  -0.053325  0.0594336  -0.0290594  0.0465027  0.0785803  -0.0105831 
94 0.0592555 0.574943 0.137374 0.517387 0.027013  -0.0889434  0.00693269  0.0187595  0.0649327  0.0485341  0.0399334  0.0114238  -0.0286734  0.0266785 
95 0.0470006 0.525934 0.0762591 0.458392 -0.0169417  -0.0572331  0.0223441  -0.0142011  0.0196246  0.00344822  0.00656343  -0.0248359  0.0218483  -0.00419675 
96 0.0242644 0.977279 0.214 0.405208 -0.101215  0.0307719  -0.00405469  -0.0126594  0.0704118  -0.0193061  -0.0552857  -0.0527514  0.126298  -0.0854806 
98 0.00942496 2.79633 0.292052 0.374458 -0.0680616  -0.0897667  -0.0493646  0.00488239  0.110475  0.194474  0.0604663  0.0594  0.000464406  0.113726 
99 0.0107638 0.535094 0.0394959 0.361716 0.00379869  -0.0309641  0.0138152  -0.00118478  0.0105633  -0.00421666  -0.0029749  -0.00116084  -0.000854033  -0.0159428 
