generation s r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
2 -2.20055e-05 0.00666171 0.05 0.00044196  0.000125564  0.000509386  -0.000196789  -0.000598542  -0.00177792  -0.00414141  0.000919286  -0.00319088  0.00348879 
3 0.0010216 0.0166498 0.0999982 0.00217672  -0.00782207  0.000806548  0.00404444  -0.0053233  -0.00776863  -0.0069305  0.00360695  -0.00603065  -0.00286112 
5 0.00594956 0.0530371 0.1937 0.0119479  -0.0223473  -0.0146096  -0.0255559  -0.012618  0.0119055  -0.0293791  0.00151226  -0.0109873  -0.00414043 
8 0.00496921 0.022527 0.323457 0.00486953  -0.00329338  0.0028408  0.00563178  0.00523451  0.0075827  0.00987943  -0.0111757  0.0071913  0.00860289 
9 0.00368381 0.0284263 0.365289 0.00265658  -0.00526122  0.00581061  -0.0147862  0.00993293  0.00604755  0.00407425  0.00429939  0.00781796  -0.0170142 
11 0.0557331 0.109963 0.459539 0.068755  -0.0259963  -0.0388847  0.0524447  0.00451244  -0.00809175  0.015184  -0.0193186  -0.028303  0.0305901 
12 0.0112235 0.127341 0.445476 -0.0230168  -0.0541346  0.0580763  -0.00981993  0.0253162  -0.0557697  0.0529509  -0.0169553  -0.0329589  -0.0368434 
13 0.0284598 0.138958 0.481245 0.0711905  0.00566172  -0.00335535  0.07442  -0.0739814  -0.0199382  -0.00496424  -0.0275805  0.0210586  -0.0394971 
14 0.017178 0.0920859 0.498205 -0.00983313  -0.0161267  -0.0281801  -0.0441522  0.0120487  0.0598001  0.00403692  0.0271158  0.0233652  -0.0189948 
17 0.0104084 0.0235079 0.627587 8.87964e-05  -0.0115712  0.00140064  -0.00801443  -0.00554327  -0.00834404  -0.000574736  -0.0063115  -0.0110742  0.00945357 
19 0.0105307 0.105167 0.717858 0.00997496  -0.00439747  0.0544823  -0.024388  -0.0319722  0.0410095  -0.0261586  0.0231767  0.0549702  -0.020759 
20 0.0476562 0.0604784 0.759759 0.0281347  -0.0193322  -0.00305484  0.00405407  0.00673767  0.0180166  0.0280384  -0.0346957  -0.00379263  0.00960446 
21 0.0233389 0.0178443 0.777632 0.0137445  -0.00826555  0.00212339  0.00139889  -0.00102607  0.00219499  0.00450693  -0.00216089  0.000980132  0.00478653 
23 0.0716458 0.140408 0.861157 0.058748  0.00822315  0.00855617  -0.000620033  0.0612064  -0.028601  -0.00668277  0.0808527  -0.0546147  0.0446434 
27 0.0590149 0.141221 1.01883 0.0128104  -0.0391322  -0.0157886  0.0862659  -0.0151792  -0.000357648  0.0382557  -0.0572062  0.0644632  -0.0378785 
30 0.0500863 0.0626603 1.13858 -0.0141271  -0.0376433  -0.0165154  -0.0396154  0.00678389  -0.0106309  -0.0149745  0.00456407  0.00523969  0.00600213 
32 0.177587 0.135602 1.2164 0.0536892  -0.0564383  0.0467703  -0.00569112  -0.0322046  -0.0445045  0.00928759  -0.0533972  -0.0510433  -0.0392374 
33 0.0375519 0.0352864 1.19664 0.0181715  -0.00282932  -0.00662547  -0.00301485  -0.00252874  0.0169322  0.018369  0.0104488  0.00846552  0.00652483 
35 0.0809283 0.173813 1.2801 0.059282  -0.00171942  -0.0244838  -0.0753102  -0.0201736  -0.00783428  -0.0659755  0.0142257  0.00750502  -0.123866 
36 0.0486828 0.0860095 1.29839 0.0415411  0.0130769  0.0262311  -0.00652287  0.0127663  -0.0578767  -0.00354585  0.0249316  0.0174285  0.0178812 
37 0.0553792 0.0550919 1.32901 0.033358  -0.00227819  -1.02499e-05  -0.00335393  -0.00723062  0.013781  0.00758029  0.0098135  0.036266  -0.0139546 
38 0.0818495 0.0809308 1.3575 0.0568979  0.0115219  -0.00397136  0.0160891  -0.0252576  0.0415759  -0.0026486  -0.0164482  -0.00965248  0.0129543 
47 0.0372313 0.0210439 1.47508 -0.000676816  -0.0152882  -0.00167026  0.00573293  0.00949591  0.00380034  -0.00158163  0.00158851  -0.00791053  0.000886492 
51 0.0961627 0.0595492 1.46264 0.00906284  -0.0277756  -0.019166  -0.018294  -0.00911069  0.00711989  0.0090618  0.0187309  -0.00168083  0.0376961 
53 0.0157867 0.0180349 1.43091 0.00335349  -0.00365893  -0.00501018  0.00628581  -0.00493734  -0.00931416  -0.00790012  -0.0042651  -0.00027924  0.00664834 
56 0.00119565 0.00483308 1.42542 0.00118978  -1.03484e-05  -0.0015598  0.000335073  -0.00102195  -0.000481496  0.00245059  -0.00260887  -0.0010192  -0.00206667 
57 0.218904 0.152518 1.425 0.0416624  -0.0582714  -0.043017  0.112329  0.0244511  0.0513985  0.00363372  0.00656512  -0.0161354  0.0102855 
60 0.115515 0.0510712 1.35377 0.0194713  -0.0378153  -0.0146951  0.0121726  0.003405  -0.0164679  0.00710988  0.00364909  0.00269218  0.0090068 
62 0.0350006 0.0352001 1.31277 0.00232782  -0.0173508  -0.0135564  0.00535321  0.0100962  -0.0108623  -0.00775835  -0.0195804  6.58516e-06  -0.00752579 
63 0.109059 0.097272 1.2996 0.00345315  -0.049401  0.005336  -0.068692  -0.0299105  -0.0145396  -0.0171489  0.0258967  -0.00495053  -0.0129275 
65 0.0291946 0.0370437 1.25915 -0.00705313  -0.0200564  0.00228201  0.00582659  0.0254529  -0.00850784  4.39145e-05  -0.000823171  -0.0124588  0.00222302 
