generation s h r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
5 0.00114204 0.781694 0.0358683 0.08 0.0151745  -0.0170319  -0.000134868  0.0028052  0.00597271  -0.0250399  -0.00334103  -0.00705924  0.00576311  -0.00118871 
6 0.00155822 0.762342 0.0404321 0.0908385 0.0170805  -0.000402298  -0.0317667  -0.00114809  -0.00607923  0.00696492  -0.00463261  -0.00227174  0.00115726  -0.0147981 
8 9.35738e-06 0.514402 0.000734226 0.117108 8.15708e-05  -0.000554404  0.000273716  2.33792e-05  0.000184524  -0.000192345  0.000268158  -3.50255e-05  7.44665e-06  -7.32532e-05 
9 0.00570317 0.613419 0.0509447 0.135689 0.0242645  0.0296884  0.00164461  0.0127141  -0.000344944  0.0145677  -0.00817399  0.0154447  -0.0210313  -0.000917802 
14 0.00394322 0.549447 0.0280366 0.208337 0.0109445  0.0050454  0.0130377  0.00732779  -0.00828762  -0.0170313  0.00532417  -0.000653646  -0.00453327  -0.00300993 
15 0.00804719 0.616229 0.0612916 0.218098 0.0210467  0.00109101  0.0145355  -0.0348796  0.0166779  0.0117853  0.00991691  0.036376  0.00677356  0.000404671 
17 0.00715857 0.534068 0.031581 0.237623 0.0173562  -0.000601634  -0.00639542  0.0156296  0.00602592  -0.00221442  0.0156166  0.0050867  0.00998032  4.64368e-05 
20 0.00121499 0.528502 0.011797 0.280388 0.00390527  0.00564587  -0.00229627  -0.00212714  -1.71037e-05  -0.00462042  -0.00380418  0.00379298  0.000533994  -0.00563503 
22 0.0102805 0.524677 0.0325849 0.317199 0.0174734  0.0118292  -0.00136694  -0.00259176  0.00718731  -0.000522445  0.00300799  -0.00330642  -0.0117445  0.0199524 
23 0.0235756 0.696235 0.136087 0.320147 0.0577131  0.00944081  -0.0118966  -0.00692977  -0.0220729  0.0940623  -0.0623218  -0.00267114  0.0348211  -0.0217148 
25 0.012339 0.524602 0.0358029 0.318102 0.0191184  -0.00927567  0.0102397  0.000882047  0.0138556  -0.00812729  -0.0077033  -0.0045933  -0.0151026  -0.0125741 
26 0.00982462 0.571103 0.0531734 0.316795 0.0270433  0.0164006  -0.0276523  -0.00875164  -0.0197541  0.00366341  -0.00851012  -0.00660758  -0.0161935  -0.0142791 
27 0.021031 0.708178 0.132324 0.318958 0.0541716  -0.02668  -0.00589375  0.0287976  0.00376461  0.00393874  0.0529104  0.0163633  -0.0993913  0.00486937 
29 0.0195107 0.590483 0.084699 0.318263 0.0304728  0.0194638  0.0240461  -0.0187793  0.0378229  -0.021284  0.0514691  -0.00659629  0.00377818  0.018579 
32 0.013428 0.561055 0.0578373 0.33892 0.0337225  0.0258293  -0.0352838  -0.000407919  -0.00557319  0.00956119  0.000724935  0.00372857  0.00833611  -0.00944868 
34 0.00132453 0.928432 0.0476299 0.353218 0.00698088  0.00193821  0.0105847  -0.0287708  -0.00604511  0.00783681  -0.00445733  0.0275121  0.0141236  -0.0142165 
35 0.00192997 2.88045 0.135347 0.368751 0.0236893  0.0214986  -0.000694083  -0.018168  -0.0198898  -0.00449657  -0.120675  -0.0331222  -0.0243562  -0.0172164 
37 0.0346951 0.559879 0.0934969 0.399537 0.0479406  -0.0424173  0.0379  0.024394  0.0265608  -0.0207291  -0.0378208  -0.00357372  0.00103574  -0.00576468 
38 0.0620783 0.626832 0.179564 0.370939 0.0965231  0.030744  -0.0902543  -0.00949691  -0.0156032  -0.0223373  0.0319094  0.00848422  0.0699927  0.0837478 
39 0.00861242 0.527509 0.0313092 0.293905 0.0109337  -0.00188081  0.00625659  0.0195787  -0.00856487  -0.0121811  0.0043433  0.00802359  0.00687699  0.00907981 
42 0.0277161 0.77407 0.173871 0.329133 0.0305412  -0.139466  0.0410847  0.0494903  -0.00432548  -0.0131397  0.0154212  -0.0057606  0.0467167  -0.0553685 
44 0.00882372 0.63294 0.0686103 0.320773 0.0176146  0.0271496  -0.0236848  -0.00626495  -0.0337672  -0.00499173  0.00788868  -0.032772  0.00482538  -0.0271129 
49 0.00443872 0.50927 0.0131918 0.399189 0.00526823  0.0061855  0.000520627  -0.00605063  -0.00367434  0.00300194  -0.000634647  0.00372201  -0.00586016  0.000135427 
50 0.0110008 0.587157 0.0622272 0.412505 0.0166486  -0.0262205  0.0225524  0.0233169  0.0113459  0.00996414  0.00240211  -0.00758545  -0.0361344  -0.0160693 
52 0.0118457 0.558826 0.0532852 0.436764 0.00605584  0.0324875  0.0243052  0.0168948  0.00257036  -0.000921899  0.00250248  -0.00439692  0.0190706  0.0217781 
53 0.0214926 0.539707 0.0600166 0.442398 0.0286405  -0.0103097  0.0174195  -0.000225548  -0.0365181  0.0204276  0.00860019  -0.0142785  0.0183075  0.00284082 
55 0.0125741 0.520416 0.0331418 0.456091 0.0152681  0.00910855  -0.0116663  -0.00883485  -0.0149654  0.00356629  0.00831569  -0.00388834  -0.0152186  -0.00394776 
58 0.056818 0.552299 0.114315 0.500042 0.0632082  0.0293907  0.00818082  -0.00721739  -0.020586  -0.0526797  0.065887  -0.0224767  0.00531185  -0.00403882 
59 0.0201517 0.517669 0.0401102 0.460461 0.0215524  0.0136817  0.000469751  0.0030683  -0.00192053  0.00885305  -0.0262314  0.00104585  -0.00629247  0.0116903 
61 0.0179968 0.537513 0.0532405 0.476695 0.0216282  0.0111036  0.000652224  -0.0130253  -0.0043459  0.0080693  0.0196004  0.0331416  -0.0176704  -0.0139503 
64 -0.000927421 0.459775 0.0122359 0.515319 0.000426252  -0.0023528  -0.00954113  0.00421939  -0.00537937  -0.00144765  -0.000327144  1.54614e-05  0.000722302  0.00187111 
65 0.0474158 0.545195 0.0971472 0.535521 0.0507862  0.0102184  0.0244774  -0.0200705  -0.000979133  -7.63152e-05  -0.0397754  -0.0644157  0.00395566  -0.00196578 
67 0.0162394 0.644017 0.0969466 0.528578 0.0264642  0.0429723  0.042503  -0.0535838  0.00338353  0.00430941  0.0278256  -0.0272299  0.0227931  0.0104242 
68 0.0272574 0.537747 0.0664814 0.53188 0.02937  -0.0154063  0.0303609  0.0291436  -0.0118086  0.0170188  0.026599  0.00898237  -0.0179782  0.00286375 
71 0.0304341 0.514558 0.0468472 0.562237 0.0198803  0.00875794  -0.00965382  0.0221216  0.0254733  -0.00176934  -0.00637958  0.0173237  0.00432474  0.0113418 
74 0.0115547 0.531885 0.0391273 0.592496 0.0149635  -0.00116087  0.00539863  -0.0146236  -0.0267722  0.00343054  0.00350914  0.0151498  -0.00250128  -0.00927858 
76 0.0645146 0.552364 0.12257 0.621005 0.0697612  0.000451842  0.0203204  0.0464587  -0.042283  -0.00467656  -0.0713154  -0.00153158  -0.00222576  0.0261209 
80 0.0384268 0.562161 0.100371 0.643221 0.0220819  0.0272835  -0.0390682  -0.0355426  0.0324768  0.0530891  0.0273872  0.0365008  0.00979702  -0.00109465 
81 0.00951641 0.502405 0.0116611 0.632293 0.0058445  -0.00428172  0.00259007  -0.0014965  0.00407186  -0.00295905  0.00171472  0.00420763  -0.000535143  0.00531739 
82 0.0095415 0.533071 0.0360708 0.643939 0.00802633  -0.00607654  -0.00999449  -0.0173921  5.61151e-05  0.0149272  0.012369  0.0177553  0.000536433  -0.0102969 
83 0.0427736 0.528143 0.0747571 0.655725 0.0316309  -0.0187939  -0.0539682  0.0247544  -0.0122782  -0.0134178  0.00495011  0.00528153  -0.0180585  -0.000496669 
84 0.0227535 0.533255 0.056961 0.642214 0.017465  -0.000970484  0.0374112  -0.0145996  0.0138127  0.000241483  0.0116399  0.0170645  -0.0261736  0.00482275 
86 0.0164472 0.510479 0.0285795 0.663053 0.0123555  -0.00666497  -0.00518453  -0.00674999  -0.000539398  0.0113127  0.00858014  -0.0147387  0.00515855  0.0100766 
87 0.0351841 0.510132 0.0447083 0.669986 0.0228796  -0.0191446  -0.0137364  -0.00892459  0.00452452  -0.0191693  0.00603677  0.0132595  0.0126081  -0.00901947 
90 0.022624 0.519029 0.0441886 0.702155 0.0179924  0.0126722  -0.00433256  0.0114385  0.0130411  0.0037399  -0.00206555  0.0145456  -0.030308  -0.000489336 
92 0.0147285 0.530498 0.0434753 0.725046 0.0132575  0.00759246  -0.0168287  -0.00540528  -0.0138011  -0.00909199  -0.0290986  0.000691555  -0.014027  0.00521324 
93 0.0296715 0.518937 0.0513956 0.734343 0.0147222  0.00367204  -0.0019447  -0.0127713  0.0254881  -0.0240817  -0.00659517  -0.00975586  0.00747064  0.0286416 
96 0.0391702 0.514968 0.055114 0.773061 0.0255651  0.00924207  0.0149231  0.0293703  0.015814  -0.000932636  0.00676018  5.99047e-05  -0.00450128  0.0299388 
97 0.0327679 0.534242 0.0702362 0.76745 0.0220297  -0.0115965  0.031123  -0.0226488  -0.00804473  0.0108456  -0.0107416  -0.0356284  0.0226147  0.0274443 
