generation s h r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
2 1.49582e-05 1.22579 0.00658982 0.01 0.00291919  0.00135738  0.00268781  0.00255623  -0.00218155  -0.00116974  0.00189829  0.000780855  -0.00285925  -0.000887073 
3 5.99714e-05 0.54702 0.00335871 0.0180737 0.00193063  -0.00175746  -3.52175e-05  0.000968636  0.000582135  5.2323e-05  -0.000384147  -0.000700484  0.000484571  -0.00152012 
4 2.80842e-05 0.529541 0.00182179 0.0258784 0.000597059  0.00038759  0.000196549  -0.000125427  5.25029e-05  0.00102329  0.00119284  0.000195778  3.4228e-06  0.000496738 
8 0.000688418 2.52218 0.0745846 0.0648526 0.0461419  -0.0405241  -0.0123155  -0.00813724  -0.00207105  -0.0230781  -0.0209446  0.00938788  0.0212717  -0.00758505 
11 0.000196888 4.27983 0.0545475 0.0743125 0.0173495  0.00370115  -0.00124247  0.0238767  0.00686326  -0.0149408  -0.00274251  -0.00676769  -0.0256536  0.0332766 
12 0.00027668 0.517334 0.00438404 0.0777607 -0.000220021  -0.00128586  0.000213949  -0.000744343  0.000798765  0.00270632  0.00152797  0.000714554  -0.000198944  -0.00246397 
13 0.00207175 0.626728 0.0324209 0.0818273 0.0182061  0.0149579  -0.0118598  0.00742319  0.00165699  0.0104982  -0.00753101  -0.00327963  0.0109293  -0.000524562 
14 0.00152277 0.59252 0.0237536 0.0734004 0.0117138  0.00559575  0.00986927  0.00727229  -0.00281847  -0.0026906  0.00775453  -0.0065825  0.00282549  -0.0108992 
16 -0.00011318 0.415169 0.00619784 0.0743 -0.000504636  -0.000894943  0.00309462  -0.00214964  0.00099353  -0.000214215  -0.00419713  -0.000812731  0.00194846  -0.000232645 
18 0.000724854 1.07115 0.0406855 0.0900463 0.0111036  -0.00877154  0.0156425  -0.00679793  0.0271561  0.0107912  0.000772328  -0.0124322  -0.0119707  0.00343794 
20 0.00352093 0.715384 0.0550736 0.101066 0.0252715  0.0165605  0.0135981  -0.0118217  0.0154614  0.0261745  -0.000540397  0.0145865  0.00903691  -0.0240138 
21 0.00346647 0.697606 0.0523478 0.0889345 0.0254235  0.0311692  -0.00874699  -0.0186844  -0.00924391  -0.00829901  0.00459144  -0.00228715  0.0150748  0.0169977 
23 0.00177007 0.965795 0.0574043 0.0803218 0.0331902  0.0204485  0.006836  0.0102974  0.00022095  -0.00458895  0.0305467  -0.0124351  -0.021831  -0.00610898 
26 0.00101097 0.630179 0.0229486 0.0848278 0.0070034  -0.0128421  -0.00617317  0.00217982  0.0122622  0.00633398  -0.00458488  0.00615718  0.00245614  0.00378981 
27 -0.000644139 0.372805 0.0181114 0.0853392 0.00186696  -0.00254567  0.0143754  0.0037624  0.0030946  0.00267144  -0.00112993  -0.0015072  0.00394905  -0.00783536 
28 0.00591176 1.03483 0.112283 0.0958503 0.0345169  -0.0395132  -0.0181412  -0.0297822  -0.0854036  -0.00885926  -0.0108601  0.031049  -0.0115535  -0.00713191 
32 0.00136352 0.669576 0.030415 0.0870182 0.00991952  -0.0162306  0.00307722  0.00577371  0.00496099  0.00832849  -0.00457731  -0.01065  0.0119504  0.0122178 
37 0.00049265 0.803285 0.0244455 0.122746 0.00408479  0.00629339  0.0166511  -0.00840391  0.00604599  -9.8033e-06  0.00567678  0.00894586  -0.00298454  -0.00597419 
38 0.00537556 0.602712 0.0470785 0.129861 0.0320543  0.00459292  -0.0128474  -0.00514959  -0.00292711  0.00464684  -0.00462764  0.0167194  -0.0163125  -0.0194686 
41 0.00626677 0.637454 0.058761 0.132848 0.0287566  -0.00164183  -0.00319015  0.0252133  0.0139018  -0.0293081  0.000189721  -0.00264134  -0.0254409  0.0164574 
42 0.00457663 1.25908 0.117689 0.115217 0.0557724  0.0159731  -0.0104133  -0.0591592  0.012007  -0.000559768  -0.0134601  -0.073958  0.0304615  0.0123882 
44 0.00151793 0.597714 0.0243711 0.104042 0.00867663  0.0137817  -0.000849289  0.00433445  -0.00513671  -0.00117141  0.00744586  0.00318595  -0.00683744  0.0130048 
47 0.00778978 0.653128 0.0691384 0.116024 0.0538249  -0.0034101  0.0139476  0.0144014  -0.00479117  0.0134536  0.0227389  -0.00129192  0.0270876  0.00360687 
50 0.000728873 0.630392 0.0195004 0.0917938 0.000546864  -0.00172109  -0.0108027  0.00301483  -0.0129321  0.00276505  -0.00648314  0.00492208  0.00139586  -0.00285083 
51 0.000719596 0.581008 0.0152755 0.0948398 0.00661437  0.000366943  -0.00764646  0.000795524  -0.00923561  -0.00129661  0.000223093  0.000385267  -0.00425333  -0.00500885 
56 0.00331182 0.946029 0.0768116 0.130764 0.0521349  -0.00213065  -0.000478027  -0.0234681  -0.0189276  0.00265657  -0.00917626  0.0210466  0.0181295  0.0374873 
57 0.000367436 1.01996 0.0276416 0.122943 0.00740551  0.00254362  -0.00132111  0.000938888  -0.000419926  0.00336487  0.00385246  -0.0233887  0.00497821  -0.0100977 
59 0.0039465 1.82599 0.144375 0.133025 0.101807  -0.00551205  -0.0234083  0.0465092  0.0247701  0.0712654  0.00527944  -0.0159631  0.0266487  -0.03245 
62 -9.66039e-06 -191.99 0.0862046 0.116492 -0.0282434  -0.0461055  -0.00794015  -0.0241354  -0.00449599  -0.0436845  -0.0165122  0.0180612  -0.0158003  0.0329424 
