generation s r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
2 -2.57242e-05 0.00671235 0.01 0.00121427  -0.00258119  -0.00110179  0.000379216  -0.00395346  0.00320182  -0.00199283  -0.000152239  -0.00027845  -0.00236799 
4 0.000377154 0.0159581 0.0297836 -0.00822038  -0.00771394  -0.00242294  0.000524079  -0.00725456  -0.00138085  0.00697834  -0.00233684  0.00356644  0.000155091 
5 -1.27139e-05 0.025562 0.0310693 -0.0111238  -0.0108586  0.0112152  0.00727702  -0.00770404  0.00382885  0.0111961  0.00293547  -0.00217891  -0.00450576 
6 0.00017882 0.0208299 0.0363657 0.00486064  0.00232445  -0.00847424  -0.00599871  0.0114553  0.00766448  -0.00556641  -0.00566956  0.0010159  0.00655218 
7 -0.000208903 0.0163109 0.042305 0.00240439  0.000610115  0.00590899  -0.00964689  0.00420387  0.000641615  -0.000547797  0.0103562  -0.00228091  -0.00103741 
9 0.000728046 0.0163636 0.0630557 -0.0112066  0.00124575  0.00635057  0.000275271  -0.00525091  -0.00356597  -0.00347128  0.00093544  0.00685625  -3.46684e-05 
13 0.000126297 0.00848247 0.0950764 0.00243822  -0.00317997  -0.00475425  0.00023731  -0.000895485  0.00133844  0.00200567  -0.00452908  0.00212299  0.00126503 
14 0.0013491 0.0241645 0.104166 -0.014551  -0.00120119  0.00153243  0.00917885  -0.0113663  0.00353173  0.0113918  -0.000416324  -0.00227862  0.00271017 
18 0.0021374 0.0631372 0.135501 -0.0267741  -0.0166087  0.00473901  0.0261987  -0.00297055  0.0012492  0.0300618  0.00149026  0.0265668  -0.0257423 
21 0.00296771 0.0328543 0.152081 -0.00278484  -0.00614867  -0.0161898  -0.0115114  0.00935222  -0.0210932  -0.006333  -0.00357992  0.00718149  -0.00152995 
24 0.00152263 0.0420395 0.168788 -0.00189078  -0.0125986  -0.0215117  0.0145843  -0.0125474  -0.00629819  -0.00322401  0.0246864  -0.00166197  0.0104825 
26 0.00351284 0.0421515 0.181955 -0.0144938  -0.0126664  -0.0166528  -0.0079422  0.00900345  -0.0222902  0.00885296  0.0150039  -0.00546533  0.0124327 
27 0.00175242 0.0478927 0.180517 -0.00435305  0.00613489  0.034338  -0.0193908  -7.55588e-05  -0.0209234  -0.0108671  -0.00668125  -0.00898229  -0.000901975 
28 0.00398598 0.0283268 0.184517 -0.00708181  -0.00909051  0.0125949  -0.00140365  0.0073986  0.0107331  0.0123545  0.00236947  -0.00792566  0.0108632 
29 0.00202787 0.0166276 0.182347 0.00433546  -0.0092931  -0.00346222  0.00212928  -0.000186658  -0.00154293  -0.00183457  -0.0065944  -0.00744695  -0.0070763 
32 0.0192958 0.192916 0.204355 -0.117291  -0.0626027  0.0322834  0.113502  -0.0128806  0.0335138  -0.04156  -0.0368569  -0.0323458  0.0139469 
33 0.00638628 0.0814815 0.154974 -0.00143237  -0.0521278  -0.00269294  -0.0177881  -0.0332426  -0.0193588  0.00563282  0.00686834  0.0140556  -0.0428942 
34 0.00234662 0.0343657 0.135873 0.0138962  0.0133496  -0.00441781  -0.0220696  0.00884341  0.00334428  0.00747883  0.00434572  0.00529748  -0.0105273 
36 0.000976357 0.0504277 0.138236 -0.0221817  -0.00602219  0.0188418  -0.00225633  0.0134284  -0.00184865  0.0258718  0.0182961  -0.016675  0.0137354 
39 0.0038201 0.0658629 0.151408 -0.0372736  -0.00867902  -0.0357575  -0.0216494  -0.0105137  -0.0116227  0.0227796  -0.00501305  -0.017987  0.00357625 
42 0.00273986 0.0853835 0.15412 -0.00756118  0.000708394  0.00167598  -0.039836  0.0285721  -0.00962458  0.0102622  -0.0437577  0.0510527  -0.0103696 
43 0.00493663 0.0337977 0.151218 0.000287969  -0.0220064  -0.0132015  0.00352272  0.00205843  0.00574082  -0.00232057  0.0125361  -0.0135774  -0.00933532 
51 0.0025721 0.0132609 0.193615 -0.00236352  -0.00147283  -0.00507789  -0.00229359  -0.00248113  0.00681543  -0.00429574  0.000382718  0.0031735  0.00746811 
54 0.0120279 0.0742 0.213036 -0.0221804  -0.0163271  -0.0270698  -0.00146933  -0.00157752  -0.00220329  -0.0546296  -0.02897  0.0044387  0.012707 
55 0.00434407 0.0432731 0.191762 -0.0191175  -0.0125333  0.00205038  -0.0116237  0.011224  -0.0160992  0.0242455  -0.00509754  0.00311856  0.0142116 
56 0.00648145 0.0402576 0.188506 -0.00534566  -0.0147384  0.0134777  0.0191122  0.019407  0.0117945  -0.00104272  0.00954098  0.0129323  -0.00727003 
58 0.0111478 0.0442799 0.187881 -0.027673  -0.0128395  0.0192022  -0.000768716  -0.00411419  0.0133607  -0.00905441  0.00819934  -0.0177781  0.000178688 
60 0.00716177 0.0662491 0.173471 -0.0251354  -0.0330328  0.00437758  0.033281  -0.0104413  -0.0202413  0.0127676  0.0272796  -0.00366695  -0.00999109 
62 0.00697742 0.062489 0.167303 -0.0353177  -0.0140408  -0.000974444  0.0124547  -0.0293704  0.0237797  -0.00526302  -0.00398518  -0.0184144  0.0222161 
63 0.00246704 0.0415575 0.152171 0.0144006  -0.00959814  -0.00257838  -0.0250496  0.00345758  0.00194243  0.0157384  0.00684379  0.0191416  -0.0108042 
64 -4.091e-05 0.00458713 0.151917 -0.000818527  -0.000365981  0.00134136  0.000297871  0.000990623  -0.00279202  0.00104172  0.00115583  -0.00259554  0.00064433 
65 0.00870384 0.0809638 0.160281 -0.00610106  -0.0561899  -0.00978284  0.0238537  0.0136381  0.0283481  0.00252469  -0.00681779  0.00651211  0.0401376 
70 0.00210078 0.0172933 0.16873 -0.00724607  -0.0042011  0.00272157  -0.00144832  0.00415409  0.00346341  1.67592e-05  -0.0126933  -0.00521935  0.00133632 
80 0.0266829 0.147755 0.250289 -0.0243715  -0.128112  0.0125224  0.0144911  0.014501  0.0323033  0.0259581  0.00482196  0.0208167  -0.045539 
81 0.00821636 0.0531879 0.197186 -0.0314523  -0.00906245  0.0229159  -0.0172535  0.00789689  0.0150358  0.00874142  0.00836616  -0.0148059  0.0167541 
82 0.00618955 0.0597718 0.181377 -0.0253199  0.0212053  0.018394  -0.025827  0.00553594  -0.0126947  -0.0107655  -0.0126955  -0.0209884  -0.0238148 
