generation s h r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
1 0.133379 0.496219 0.0770791 2 0.0397039  -0.0066628  -0.0459081  -0.0188968  -0.00781283  0.0147085  -0.0271827  -0.00882124  0.00361423  0.0273604 
3 0.191949 0.495704 0.111289 1.96845 0.0576875  -0.0135606  -0.0340662  -0.043247  -0.00767879  0.0477048  -0.0162307  0.0320793  0.0305074  0.0358426 
5 0.116589 0.515653 0.113884 1.92333 0.0245847  -0.0180043  -0.049216  -0.0141588  -0.00105981  -0.078283  0.0478471  -0.0239613  -0.00695513  -0.0194196 
7 0.00673647 0.50007 0.00494112 1.89445 0.00277221  0.000367663  0.00256113  -0.000623734  0.000206173  0.00183166  -0.00200454  -0.000278936  -0.000806179  0.00122574 
8 0.0732481 0.495314 0.0342549 1.89267 0.00444966  -0.0208057  0.00777112  0.00578416  -0.0114908  -0.000531795  0.0141182  -0.000365075  -0.0170594  0.00201867 
11 0.0522926 0.511747 0.0607673 1.87391 0.0100909  -0.0125248  -0.00909407  0.00389473  -0.0501561  -0.0173753  0.00695542  -0.000453982  -0.0210686  0.00510785 
16 0.100574 0.496279 0.0562539 1.86026 0.00923721  -0.0258604  -0.00370639  0.000423402  0.0400106  0.000248364  0.0221772  -0.00214466  -0.00388993  -0.0168535 
20 0.0142081 0.508249 0.023769 1.83432 0.00782605  0.00197588  -0.00104417  0.00909497  0.00018538  -0.0169268  -0.00712963  0.00118497  -0.00823136  0.00307619 
22 0.017326 0.501766 0.0163968 1.83047 -0.000570099  -0.00677606  0.00444789  0.0056871  -0.00394461  -0.00187075  0.00598066  -0.00565285  -0.00684354  -0.00607226 
27 0.0321295 0.598729 0.113879 1.82577 0.00699074  -0.0138068  -0.0442243  0.0320535  0.0384464  0.0301784  0.0359075  -0.0581046  -0.0518403  0.00199188 
29 0.0111257 0.499323 0.00558968 1.81709 0.00198121  -0.00203426  0.00187684  -0.000649677  0.000868694  -0.00277882  0.000886067  -0.000514208  0.00265442  -0.00163234 
33 0.0560128 0.54319 0.104341 1.81404 0.014473  -0.000124562  0.0558446  -0.0380596  -0.0146774  -0.0116415  -0.060913  -0.0287474  0.0339798  -0.00824318 
35 0.0619773 0.513845 0.0716614 1.79896 0.0111133  -0.0187461  0.00209542  -0.00554737  -0.0408956  -0.0392926  -0.00511748  -0.017001  -0.0288315  0.0161997 
36 0.0258706 0.513148 0.040855 1.78217 0.00401378  -0.00223671  -0.00442461  0.00336163  0.000378957  0.0139291  0.00806412  0.0278784  0.0201943  -0.0131502 
37 0.107048 0.498415 0.0672645 1.77499 0.0225906  -0.0216626  -0.00926536  0.0256011  -0.000661863  -0.0168558  -0.0322838  7.87708e-05  -0.037737  0.0072632 
38 0.102795 0.496768 0.0593365 1.7461 0.00708432  -0.0357808  -0.005241  0.0123566  -0.0317185  -0.00130394  -0.0289159  0.00812857  -0.0100083  -0.000282541 
39 0.0697184 0.515258 0.0798762 1.71786 0.0186298  -0.0117906  0.00663025  -0.00867601  -0.00530556  0.0102883  0.0104157  0.0532837  -0.0516859  -0.00467185 
42 0.187221 0.510313 0.147526 1.69813 0.0864771  -0.00990114  -0.00978807  -0.00793239  -0.0824471  0.0361259  0.0298341  0.0125392  -0.0698304  0.0015902 
43 0.0183208 0.503641 0.0207175 1.64682 0.00675977  -0.00255574  0.000928355  -0.00360145  -0.0102954  0.00291145  -0.00705366  0.0135867  0.00171531  -0.00337478 
44 0.0108036 0.512478 0.0243727 1.6413 -0.00343755  -0.00367619  0.00320316  0.00889108  0.0116474  0.00832713  -0.00398534  0.00463729  0.00951924  0.0120988 
46 0.0631219 0.665113 0.205143 1.63802 0.164012  0.102334  -0.00413094  0.00655579  -0.0192778  0.0107158  -0.0153582  -0.0535694  -0.00943718  -0.0311507 
48 0.0837772 0.493927 0.0357997 1.61923 0.0124511  -0.0177597  0.00478294  -0.0046561  0.0102106  -0.0103075  0.00617426  -0.0107399  0.0199944  0.00169789 
49 0.0319855 0.512069 0.0448903 1.59419 0.00467485  -0.00433583  0.0016396  -0.0192767  0.0151985  -0.0172915  -0.00237587  0.0277336  0.0169513  0.00284145 
51 0.0509695 0.510787 0.0581337 1.58429 0.0236027  -0.00809251  -0.00716353  -0.0153401  -0.00118277  -0.0198852  -0.0308712  0.00168161  -0.00712375  0.0326632 
52 0.0153487 0.517556 0.0344314 1.56852 -0.0148323  -0.0165242  0.00761843  0.0123568  -0.008985  -0.00784675  -0.000782959  0.0101901  0.0047976  0.0145594 
53 0.109657 0.529452 0.132813 1.56366 0.0424044  -0.00334524  -0.00788141  -0.000239728  0.0265549  0.012717  0.0187894  -0.0328759  0.0953496  0.0661472 
56 0.0355336 0.503696 0.0335511 1.53002 0.0119395  -0.00567009  -0.00840234  0.000985196  0.0210421  0.00778631  0.0125237  -0.00923068  -0.0098708  0.00604365 
57 0.242087 0.524081 0.210239 1.51857 0.146003  -0.0175685  -0.0822765  0.00406512  -0.0534875  0.0490026  0.0628727  0.00575765  0.0689574  0.0422554 
59 0.080002 0.498097 0.0487378 1.44543 0.0213484  -0.0164578  -0.0121986  0.00606052  0.0214874  -0.00178407  -0.0150228  -0.0123565  0.0196837  -0.0152487 
