generation s r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
3 -1.77482e-06 0.0119107 0.02 0.00350226  0.00221586  0.00346117  -0.00463317  0.00116977  -0.000806351  0.00406001  -8.07525e-05  0.0061146  -0.00594529 
4 0.000263798 0.0278779 0.0288397 0.0162979  -0.00526958  0.0123623  -0.00316209  0.00838663  -0.00259754  -0.00512685  -0.000871215  -0.0102648  0.0105579 
5 0.000328539 0.0194801 0.029529 0.00298557  0.00337321  -0.00745602  0.00433368  -0.00901387  -0.00429686  -0.00546927  0.00600544  0.00277735  -0.0105548 
6 -2.36028e-05 0.00381728 0.0314287 -0.000388301  0.000212478  0.000510345  0.000151808  -0.00134258  -0.00208684  0.00176815  -0.00198969  -0.000557791  0.000733774 
7 -0.00011544 0.00725267 0.040785 0.000592272  -0.000492671  0.00590866  -0.00192406  0.00050024  -0.00105014  0.00175385  0.00137492  -0.00107469  0.0024329 
9 0.000218224 0.0160826 0.0604919 0.00538119  -0.00341136  0.00930055  0.00847757  0.00218823  0.00252214  0.00503876  0.00087426  -0.000528532  -0.0047014 
11 -8.24009e-05 0.000856384 0.0768521 -0.0004404  -0.000100082  0.000442727  1.19592e-05  0.000383422  0.000199327  2.4437e-05  -0.000160309  0.000314243  -0.000146578 
12 0.000593892 0.0155463 0.0867758 0.00705445  0.00857729  0.00543794  0.00745077  0.00126452  -0.00245244  0.00105033  -0.00366183  -0.000831959  -0.00323278 
13 0.000261775 0.0400953 0.0923938 0.0165336  0.0141879  0.0171016  -0.000377279  0.00112317  0.0185565  0.0101997  -0.0182992  -0.00541847  -0.00514855 
16 0.000480384 0.00534767 0.115255 0.00178399  -0.00166579  -0.000952141  0.000759619  0.000226334  0.00318285  -0.00300028  0.000181298  0.000969114  -0.00100047 
18 0.00561293 0.0734506 0.130658 0.038632  0.00509254  -0.00759826  -0.0511299  -0.0277788  0.00999318  0.0135679  0.0112928  0.00203096  0.00416669 
