generation s r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
2 -4.3151e-05 0.00391892 0.01 -0.00256514  0.000751396  -0.000407644  0.000170165  0.00160224  0.00170907  0.000521396  -0.000794584  -0.000597534  0.00112688 
3 -6.27915e-05 0.0178218 0.0217013 0.00650882  -0.00227269  0.000654431  0.00827704  -0.00670282  -0.00531851  -0.0039027  0.000652855  -0.00243089  -0.0103135 
5 0.000424517 0.0167151 0.0404244 0.00626494  -0.00722907  -0.00658728  -0.00114829  0.00621607  -0.00866829  -0.00218094  -0.00160837  -0.000963622  0.00459617 
8 -8.82374e-05 0.013292 0.0620003 -0.00497988  -0.00374927  -0.00161337  0.00686378  -0.00037386  -0.00371901  -0.00446602  -0.00603328  -0.00272809  0.00321658 
10 0.000926198 0.0383636 0.0812109 -0.00945429  -0.0233579  0.00503913  -0.00858006  -0.00384238  -0.0199295  -0.0121685  -0.00071956  -0.0116322  -0.00647542 
11 -0.000167865 0.0302368 0.0830578 0.0114066  9.22941e-05  -0.00680997  0.0168785  -0.0120843  0.00841552  -0.0122868  0.00597696  0.00670224  -0.00210388 
15 0.0010453 0.102731 0.117278 0.00715654  -0.0531719  0.0302986  0.017402  -0.0353028  0.0172073  0.0165157  -0.0558174  0.0269504  -0.0282359 
16 0.00547786 0.0830163 0.117546 -0.0145911  -0.0319478  0.00175312  -0.0330963  0.0118066  0.0485258  -0.00412145  0.0447727  0.00634756  -0.00191942 
17 0.000728696 0.00995669 0.0954988 0.00298156  -0.00354989  9.49721e-05  0.00236501  0.00396453  -0.0055271  0.00198752  -0.000775102  0.00202733  -0.00413696 
18 9.58724e-05 0.0221129 0.0962994 0.0120404  -0.00106901  0.0119631  0.00148707  0.00266552  -0.00506492  -0.0121363  -0.000946277  -0.00386287  -0.001294 
21 0.0036034 0.0529851 0.113025 0.0155352  -0.00566951  0.0135832  -0.0170592  0.0353305  -0.0200708  0.0130259  -0.0101209  -0.00467471  0.0106481 
22 0.00118639 0.0647527 0.102892 0.0337253  -0.0262663  0.0108835  0.0344635  0.0069118  0.000799832  -0.0090426  0.00618001  -0.0296889  -0.00310066 
23 0.00101172 0.0705134 0.101628 0.0189418  -0.0460263  -0.0119655  -0.035219  -0.00463921  0.00562248  -0.0226171  -0.020416  0.00992841  -0.00559671 
28 0.000105761 0.00281485 0.109619 -0.000718725  -0.000156919  0.000668164  -0.000859848  0.00132828  0.0014131  0.000502894  0.00135247  0.000293731  0.000516573 
