generation s h r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
4 0.000329218 1.00558 0.0258006 0.03 0.011096  -0.0123526  0.00167776  -0.00106988  0.0034438  0.0076036  -0.00573717  -0.00389046  0.0147937  0.00703045 
5 -0.00100338 0.0589946 0.0420831 0.0306468 -0.00563195  -0.0274656  -0.0280125  -0.00132781  0.00884616  -0.00540412  0.00234615  0.000772436  -0.00222811  0.00893978 
7 -8.97e-05 0.151577 0.0111813 0.0515978 -0.00397571  0.000187354  -0.00114056  -0.00197655  0.000223979  -0.000372016  0.00314632  0.00374414  -0.00653584  -0.00609502 
8 0.0012854 0.594089 0.0220057 0.0589112 0.00789087  -0.00456295  0.00939703  0.0025932  -0.0022872  0.00520034  -0.000287497  0.00308707  -0.00254872  -0.0160547 
10 0.00078078 0.750589 0.0279739 0.0622148 0.00797447  -0.00974372  -0.00221895  -0.0016679  -0.00527292  -0.01211  -0.0100799  0.00495133  -0.0172143  0.00440406 
14 0.000250629 1.56724 0.0327059 0.0886418 0.0018284  -0.00724757  0.00579467  0.00736977  -0.0260885  -0.0120386  -0.00588785  -0.00722335  0.0029919  -0.00213971 
15 0.00350695 1.15746 0.0959275 0.0957612 0.0792606  -0.0106491  -0.0340343  0.00270973  -0.00722284  -0.0145425  0.0337745  -0.000681651  0.00274918  -0.0151117 
16 0.0022518 0.829601 0.054469 0.0784941 0.0143302  -0.0436088  0.0106055  -0.0228868  0.00632548  -0.000536932  0.00195499  0.00129511  0.011815  0.00617316 
19 0.000724136 0.542462 0.0111 0.0642626 0.00140436  -0.0026945  0.00390105  -0.000182718  0.0030303  0.0025089  -0.00544727  -0.00281185  0.00674157  -0.000469157 
22 0.000857018 0.738593 0.028598 0.0724536 -0.00792596  -0.00262271  0.0231367  6.59166e-05  0.00430119  0.00040877  -0.00278585  -0.011503  -0.00625367  0.00387041 
24 0.00336997 0.851452 0.0687926 0.0822923 0.0285023  -0.0258716  0.00497905  0.00489013  -0.0174699  0.0199722  -0.0283279  0.0385554  -0.0132664  0.00573772 
27 0.000688037 0.693845 0.0230978 0.0785465 0.00882652  -0.000899968  -0.00593199  0.00914326  0.00168123  -0.00638458  -0.00337855  -0.00268162  0.000659235  0.016534 
29 -0.000283936 0.458506 0.00686824 0.0897099 -0.000166537  0.00146917  0.0032501  0.00137214  -0.00332413  0.00303605  -0.00144585  -0.00147778  -0.002802  0.000384407 
32 0.00588845 0.674029 0.0640481 0.117262 0.0450013  -0.0204366  -0.016995  0.0107664  0.00688935  0.0296189  0.000954096  0.00522869  -0.00909663  0.0147953 
34 0.00100082 2.30367 0.0849173 0.103154 0.00277137  -0.0265244  0.0078867  0.00469797  0.0454241  -0.0267464  -0.00802124  -0.0525606  -0.0247654  0.0140163 
35 0.000239225 4.49071 0.0617775 0.104436 0.0139526  0.0207802  -0.028986  -0.0179013  -0.00730724  0.0154115  0.0156802  0.0353331  0.00925204  -0.0125904 
37 0.000194237 1.25463 0.0242121 0.118295 -0.00365416  -0.00402888  0.0132711  0.00579827  0.00933772  0.000281629  -0.00297663  -0.00946297  0.000655175  0.0126803 
38 0.00610067 1.03011 0.113554 0.125528 0.0586591  -0.0223459  0.0356509  -0.0219636  -0.0297091  0.0496491  0.033499  0.0187615  -0.00281868  -0.0486943 
40 0.00320233 0.855415 0.067438 0.109084 0.00452709  -0.0145693  0.00308816  0.0490627  0.00403882  -0.0282276  0.0258305  0.00811619  0.0179259  0.00555867 
41 0.00567758 0.646635 0.0577525 0.0992177 0.000340382  -0.0163719  -0.0202559  -0.0139852  0.0144321  -0.0250098  -0.0248569  -0.0259721  0.0141555  0.0116082 
42 0.00187093 0.650496 0.033568 0.0727209 0.0183983  -0.0144595  0.00795579  -0.0107823  0.0127494  -0.00756873  -0.00595082  0.00707983  -0.0065862  0.00713683 
47 0.00189151 0.562169 0.0217184 0.0981037 0.00202756  -0.0138236  0.000280346  -0.00494678  -0.00752328  -0.000990429  0.00460351  -0.000808482  -0.0131336  0.000140625 
49 0.00145912 0.595504 0.0236226 0.10568 -0.00199625  -0.0150594  -0.00362108  -0.00771141  -0.00113231  0.00464735  0.0130712  0.00390554  0.00628148  0.00249676 
50 0.00049062 0.510513 0.00455476 0.107436 0.00173639  -0.00104728  -0.000538008  -8.2052e-05  0.000377014  -0.0029241  -0.00124474  0.000838996  0.000654791  -0.00222784 
51 0.00201988 0.640681 0.0337248 0.114213 0.00420582  -0.00713262  0.0137988  -0.00031651  0.00019383  -0.0118981  -0.0254367  0.00021317  0.00370034  0.00871347 
